ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920579.BJ,2017-06-02,6.67,6.67,6.67,6.67,6.67,0.0,0.0,20.0,14.68
920579.BJ,2017-06-12,7.01,7.01,7.01,7.01,6.67,0.33999999999999986,5.1,10.0,7.72
920579.BJ,2017-06-19,6.82,6.82,6.82,6.82,7.01,-0.1899999999999995,-2.71,260.0,195.26
920579.BJ,2017-06-20,6.82,6.82,6.82,6.82,6.82,0.0,0.0,20.0,15.02
920579.BJ,2017-07-03,6.82,6.82,6.82,6.82,6.82,0.0,0.0,10.0,7.51
920579.BJ,2017-07-11,6.82,6.82,6.82,6.82,6.82,0.0,0.0,40.0,30.04
920579.BJ,2017-07-12,6.82,6.82,6.82,6.82,6.82,0.0,0.0,30.0,22.53
920579.BJ,2017-07-19,7.41,7.41,7.41,7.41,6.82,0.5899999999999999,8.65,40.0,32.6
920579.BJ,2017-07-20,7.36,7.39,7.36,7.39,7.41,-0.020000000000000462,-0.27,20.0,16.23
920579.BJ,2017-07-24,7.59,7.59,7.44,7.59,7.39,0.20000000000000018,2.71,210.0,174.9
920579.BJ,2017-08-24,7.83,7.98,7.83,7.98,7.59,0.39000000000000057,5.14,50.0,43.58
920579.BJ,2017-08-28,8.12,8.12,8.12,8.12,7.98,0.1399999999999988,1.75,30.0,26.82
920579.BJ,2017-10-10,8.51,8.54,8.51,8.54,8.12,0.41999999999999993,5.17,30.0,28.17
920579.BJ,2017-10-11,8.61,8.66,8.61,8.66,8.54,0.120000000000001,1.41,30.0,28.51
920579.BJ,2017-10-12,8.7,8.72,8.7,8.72,8.66,0.0600000000000005,0.69,20.0,19.17
920579.BJ,2017-10-13,8.8,8.8,8.77,8.77,8.72,0.049999999999998934,0.57,20.0,19.33
920579.BJ,2017-10-17,8.87,8.87,8.87,8.87,8.77,0.09999999999999964,1.14,10.0,9.76
920579.BJ,2017-10-18,9.3,9.3,9.3,9.3,8.87,0.4300000000000015,4.85,10.0,10.23
920579.BJ,2017-10-19,9.3,9.3,9.3,9.3,9.3,0.0,0.0,10.0,10.23
920579.BJ,2017-10-30,9.59,9.59,9.54,9.54,9.3,0.23999999999999844,2.58,20.0,21.05
920579.BJ,2017-11-01,10.13,10.13,10.09,10.09,9.54,0.5500000000000007,5.77,40.0,44.5
920579.BJ,2017-11-02,10.56,10.56,10.52,10.52,10.09,0.4299999999999997,4.26,40.0,46.4
920579.BJ,2017-11-08,11.09,11.09,11.09,11.09,10.52,0.5700000000000003,5.42,20.0,24.4
920579.BJ,2017-11-15,11.69,11.72,11.64,11.72,11.09,0.6300000000000008,5.68,30.0,38.57
920579.BJ,2017-11-17,12.22,12.27,12.22,12.27,11.72,0.5499999999999989,4.69,20.0,26.95
920579.BJ,2017-11-21,12.91,12.93,12.91,12.93,12.27,0.6600000000000001,5.38,20.0,28.44
920579.BJ,2017-11-23,13.43,13.43,13.43,13.43,12.93,0.5,3.87,10.0,14.78
920579.BJ,2017-11-24,13.45,13.45,13.45,13.45,13.43,0.019999999999999574,0.15,20.0,29.6
920579.BJ,2017-11-30,13.27,13.49,13.27,13.49,13.45,0.040000000000000924,0.3,20.0,29.45
920579.BJ,2017-12-04,13.32,13.51,13.32,13.51,13.49,0.019999999999999574,0.15,40.0,59.27
920579.BJ,2017-12-06,13.51,13.51,13.51,13.51,13.51,0.0,0.0,30.0,44.61
920579.BJ,2017-12-07,13.52,13.52,13.52,13.52,13.51,0.009999999999999787,0.07,30.0,44.64
920579.BJ,2017-12-11,13.53,13.54,13.53,13.54,13.52,0.019999999999999574,0.15,130.0,193.62
920579.BJ,2017-12-12,13.54,13.54,13.54,13.54,13.54,0.0,0.0,10.0,14.9
920579.BJ,2017-12-19,13.54,13.54,13.54,13.54,13.54,0.0,0.0,10.0,14.9
920579.BJ,2017-12-20,13.54,13.54,13.54,13.54,13.54,0.0,0.0,20.0,29.8
920579.BJ,2017-12-22,13.54,13.54,13.54,13.54,13.54,0.0,0.0,10.0,14.9
920579.BJ,2018-01-11,14.08,14.08,14.04,14.04,13.54,0.5,3.69,30.0,46.45
920579.BJ,2018-01-17,15.51,15.51,15.51,15.51,14.04,1.4700000000000006,10.47,10.0,17.07
920579.BJ,2018-01-18,16.26,16.26,16.26,16.26,15.51,0.7500000000000018,4.84,10.0,17.89
920579.BJ,2018-01-22,17.02,17.02,17.02,17.02,16.26,0.759999999999998,4.67,20.0,37.46
920579.BJ,2018-01-24,17.88,17.88,17.88,17.88,17.02,0.8599999999999994,5.05,10.0,19.68
920579.BJ,2018-01-26,18.65,18.65,18.65,18.65,17.88,0.7699999999999996,4.31,10.0,20.52
920579.BJ,2018-01-29,18.54,18.54,18.47,18.47,18.65,-0.17999999999999972,-0.97,80.0,162.85
920579.BJ,2018-02-05,18.47,18.48,18.47,18.48,18.47,0.010000000000001563,0.05,30.0,61.01
920579.BJ,2018-03-07,19.45,19.45,19.45,19.45,18.48,0.9699999999999989,5.25,10.0,21.4
920579.BJ,2018-03-28,18.99,18.99,18.99,18.99,19.45,-0.46000000000000085,-2.37,20.0,41.8
920579.BJ,2018-04-02,18.83,18.83,18.83,18.83,18.99,-0.16000000000000014,-0.84,10.0,20.72
920579.BJ,2018-04-12,19.08,19.08,18.99,19.07,18.83,0.240000000000002,1.27,80.0,167.9
920579.BJ,2018-06-13,19.31,19.31,19.31,19.31,19.07,0.23999999999999844,1.26,20.0,42.5
920579.BJ,2018-09-17,19.35,19.35,19.35,19.35,19.31,0.0400000000000027,0.21,10.0,21.2
920579.BJ,2018-09-26,19.35,19.35,19.35,19.35,19.35,0.0,0.0,10.0,21.2
920579.BJ,2018-09-27,19.35,19.35,19.35,19.35,19.35,0.0,0.0,10.0,21.2
920579.BJ,2018-12-26,19.08,19.08,17.8,17.8,19.35,-1.5500000000000007,-8.01,40.0,80.8
920579.BJ,2019-01-14,17.16,17.16,17.16,17.16,17.8,-0.6400000000000006,-3.6,20.0,37.6
920579.BJ,2019-06-27,16.57,16.57,12.21,12.55,17.16,-4.609999999999999,-26.86,180.0,281.54
920579.BJ,2019-06-28,12.21,12.21,9.77,10.11,12.55,-2.4400000000000013,-19.44,100.0,120.74
920579.BJ,2019-07-05,9.85,9.85,9.85,9.85,10.11,-0.2599999999999998,-2.57,20.0,21.46
920579.BJ,2019-07-09,9.55,9.55,9.55,9.55,9.85,-0.29999999999999893,-3.05,10.0,10.4
920579.BJ,2019-07-18,9.24,9.24,9.24,9.24,9.55,-0.3100000000000005,-3.25,10.0,10.07
920579.BJ,2019-07-25,9.36,9.36,9.36,9.36,9.24,0.11999999999999922,1.3,10.0,10.2
920579.BJ,2019-08-01,9.45,9.55,9.45,9.5,9.36,0.14000000000000057,1.5,40.0,41.4
920579.BJ,2019-08-15,9.64,9.64,9.64,9.64,9.5,0.14000000000000057,1.47,40.0,42.0
920579.BJ,2019-08-16,9.72,9.72,9.72,9.72,9.64,0.08000000000000007,0.83,40.0,42.36
920579.BJ,2019-11-05,9.59,9.59,9.59,9.59,9.72,-0.13000000000000078,-1.34,20.0,20.9
920579.BJ,2019-11-11,9.9,9.91,9.9,9.91,9.59,0.3200000000000003,3.34,50.0,53.98
920579.BJ,2019-11-12,10.0,10.0,10.0,10.0,9.91,0.08999999999999986,0.91,50.0,54.5
920579.BJ,2020-02-21,10.28,10.28,10.03,10.2,10.0,0.1999999999999993,2.0,30.0,33.33
920579.BJ,2020-02-24,10.46,10.46,10.11,10.2,10.2,0.0,0.0,220.0,244.62
920579.BJ,2020-02-26,10.45,10.45,10.31,10.34,10.2,0.14000000000000057,1.37,60.0,67.54
920579.BJ,2020-02-27,10.46,10.46,10.46,10.46,10.34,0.120000000000001,1.16,10.0,11.4
920579.BJ,2020-03-03,10.28,10.28,10.28,10.28,10.46,-0.1800000000000015,-1.72,10.0,11.2
920579.BJ,2020-03-06,10.03,10.03,10.03,10.03,10.28,-0.25,-2.43,20.0,21.86
920579.BJ,2020-03-09,9.96,9.96,9.96,9.96,10.03,-0.06999999999999851,-0.7,20.0,21.7
920579.BJ,2020-03-10,9.77,9.77,9.42,9.42,9.96,-0.5400000000000009,-5.42,50.0,52.25
920579.BJ,2020-03-12,9.91,9.91,9.64,9.68,9.42,0.2599999999999998,2.76,130.0,137.1
920579.BJ,2020-03-13,9.77,9.77,9.77,9.77,9.68,0.08999999999999986,0.93,10.0,10.64
920579.BJ,2020-04-22,9.77,9.87,9.77,9.87,9.77,0.09999999999999964,1.02,100.0,106.95
920579.BJ,2020-04-23,10.1,10.24,10.1,10.24,9.87,0.370000000000001,3.75,40.0,44.26
920579.BJ,2020-04-24,10.28,10.37,10.28,10.31,10.24,0.07000000000000028,0.68,15.0,16.85
920579.BJ,2020-04-27,10.37,10.37,10.37,10.37,10.31,0.05999999999999872,0.58,13.0,14.69
920579.BJ,2020-04-28,10.46,10.46,10.03,10.03,10.37,-0.33999999999999986,-3.28,20.0,22.33
920579.BJ,2020-04-30,9.94,9.94,9.87,9.91,10.03,-0.11999999999999922,-1.2,34.0,36.742
920579.BJ,2020-05-06,9.76,9.99,9.76,9.83,9.91,-0.08000000000000007,-0.81,30.0,32.14
920579.BJ,2020-05-11,9.67,9.67,9.67,9.67,9.83,-0.16000000000000014,-1.63,20.0,21.06
920579.BJ,2020-05-12,9.55,9.55,8.89,9.05,9.67,-0.6199999999999992,-6.41,67.0,67.03
920579.BJ,2020-05-13,8.47,8.48,8.47,8.48,9.05,-0.5700000000000003,-6.3,40.0,36.94
920579.BJ,2020-05-14,8.48,8.48,8.48,8.48,8.48,0.0,0.0,20.0,18.48
920579.BJ,2020-05-15,8.38,8.49,8.37,8.37,8.48,-0.11000000000000121,-1.3,50.0,45.75
920579.BJ,2020-05-18,8.69,8.78,8.37,8.42,8.37,0.05000000000000071,0.6,81.0,74.837
920579.BJ,2020-05-19,8.54,8.86,8.51,8.72,8.42,0.3000000000000007,3.56,140.0,131.69
920579.BJ,2020-05-20,8.86,9.18,8.86,8.89,8.72,0.16999999999999993,1.95,204.0,200.17
920579.BJ,2020-05-21,8.99,9.18,8.72,9.02,8.89,0.129999999999999,1.46,121.8,119.2
920579.BJ,2020-05-22,9.05,9.22,9.05,9.22,9.02,0.20000000000000107,2.22,106.0,105.42
920579.BJ,2020-05-25,8.81,8.99,8.72,8.89,9.22,-0.33000000000000007,-3.58,71.0,68.82
920579.BJ,2020-05-26,9.09,9.18,9.09,9.18,8.89,0.28999999999999915,3.26,23.0,22.8
920579.BJ,2020-05-27,8.72,8.72,8.72,8.72,9.18,-0.4599999999999991,-5.01,20.0,19.0
920579.BJ,2020-05-28,8.81,9.04,8.65,8.72,8.72,0.0,0.0,247.0,239.015
920579.BJ,2020-05-29,8.86,9.09,8.64,8.64,8.72,-0.08000000000000007,-0.92,362.9,346.118
920579.BJ,2020-06-01,8.72,8.72,8.72,8.72,8.64,0.08000000000000007,0.93,20.0,19.0
920579.BJ,2020-06-02,8.64,8.64,8.21,8.46,8.72,-0.2599999999999998,-2.98,50.0,46.11
920579.BJ,2020-06-03,8.26,8.26,8.26,8.26,8.46,-0.20000000000000107,-2.36,60.0,54.0
920579.BJ,2020-06-04,8.31,8.35,8.31,8.34,8.26,0.08000000000000007,0.97,100.0,90.66
920579.BJ,2020-06-08,8.02,8.02,8.02,8.02,8.34,-0.3200000000000003,-3.84,20.0,17.48
920579.BJ,2020-06-09,8.26,8.26,8.26,8.26,8.02,0.2400000000000002,2.99,10.0,9.0
920579.BJ,2020-06-10,8.26,8.41,8.03,8.31,8.26,0.05000000000000071,0.61,130.0,115.56
920579.BJ,2020-06-11,7.94,8.03,7.94,7.97,8.31,-0.34000000000000075,-4.09,25.3,21.731
920579.BJ,2020-06-12,7.85,7.89,7.85,7.87,7.97,-0.09999999999999964,-1.25,20.0,16.96
920579.BJ,2020-06-15,8.17,8.26,7.94,7.94,7.87,0.07000000000000028,0.89,50.0,43.6
920579.BJ,2020-06-17,7.89,8.26,7.89,8.14,7.94,0.20000000000000018,2.52,106.0,92.49
920579.BJ,2020-06-18,8.21,8.35,8.21,8.32,8.14,0.17999999999999972,2.21,93.0,82.84
920579.BJ,2020-06-19,8.35,8.35,8.35,8.35,8.32,0.02999999999999936,0.36,20.0,18.0
920579.BJ,2020-06-22,8.4,8.54,8.4,8.54,8.35,0.1899999999999995,2.28,60.0,54.77
920579.BJ,2020-06-23,8.59,8.63,8.35,8.35,8.54,-0.1899999999999995,-2.22,80.0,72.88
920579.BJ,2020-06-24,8.21,8.35,8.11,8.29,8.35,-0.0600000000000005,-0.72,131.0,116.62
920579.BJ,2020-06-29,8.35,8.35,8.35,8.35,8.29,0.0600000000000005,0.72,40.0,36.0
920579.BJ,2020-06-30,8.35,8.35,7.94,7.98,8.35,-0.3699999999999992,-4.43,182.0,157.17
920579.BJ,2020-07-01,7.98,7.98,7.68,7.68,7.98,-0.3000000000000007,-3.76,106.0,89.63
920579.BJ,2020-07-02,7.68,7.68,7.61,7.63,7.68,-0.04999999999999982,-0.65,60.0,49.48
920579.BJ,2020-07-03,7.61,7.61,7.43,7.43,7.63,-0.20000000000000018,-2.62,226.0,181.52
920579.BJ,2020-07-06,7.23,7.24,7.05,7.05,7.43,-0.3799999999999999,-5.11,190.0,145.57
920579.BJ,2020-07-07,6.87,6.87,6.27,6.48,7.05,-0.5699999999999994,-8.09,404.0,285.21
920579.BJ,2020-07-08,6.27,6.31,6.27,6.31,6.48,-0.17000000000000082,-2.62,120.0,81.36
920579.BJ,2020-07-09,6.4,6.64,5.79,6.22,6.31,-0.08999999999999986,-1.43,1189.0,809.403
920579.BJ,2020-07-10,6.31,6.64,5.74,6.58,6.22,0.3600000000000003,5.79,1629.0,1094.545
920579.BJ,2020-07-13,6.68,6.72,6.39,6.48,6.58,-0.09999999999999964,-1.52,418.0,295.94
920579.BJ,2020-07-14,6.22,6.51,6.03,6.14,6.48,-0.34000000000000075,-5.25,711.0,472.975
920579.BJ,2020-07-15,6.18,6.31,6.1,6.27,6.14,0.1299999999999999,2.12,540.0,361.27
920579.BJ,2020-07-16,6.08,6.2,5.87,6.15,6.27,-0.11999999999999922,-1.91,990.35,654.703
920579.BJ,2020-07-17,6.15,6.15,5.57,5.57,6.15,-0.5800000000000001,-9.43,1066.0,652.22
920579.BJ,2020-07-20,5.74,6.04,5.66,5.99,5.57,0.41999999999999993,7.54,240.0,153.16
920579.BJ,2020-07-21,6.03,6.04,5.75,5.87,5.99,-0.1200000000000001,-2.0,480.0,308.3
920579.BJ,2020-07-22,5.87,6.05,5.74,5.74,5.87,-0.1299999999999999,-2.21,433.0,274.338
920579.BJ,2020-07-23,5.85,6.03,5.76,6.03,5.74,0.29000000000000004,5.05,312.6,200.878
920579.BJ,2020-07-24,5.9,5.9,5.73,5.74,6.03,-0.29000000000000004,-4.81,537.49,334.953
920579.BJ,2020-07-27,5.74,5.85,4.9,5.22,5.74,-0.5200000000000005,-9.06,1845.83,1016.308
920579.BJ,2020-07-28,5.27,5.57,5.22,5.31,5.22,0.08999999999999986,1.72,442.69,255.658
920579.BJ,2020-07-29,5.57,5.57,5.38,5.41,5.31,0.10000000000000053,1.88,381.0,222.3
920579.BJ,2020-07-30,5.29,5.57,5.29,5.4,5.41,-0.009999999999999787,-0.18,545.0,318.225
920579.BJ,2020-07-31,5.57,5.57,5.34,5.44,5.4,0.040000000000000036,0.74,178.6,105.705
920579.BJ,2020-08-03,5.62,6.35,5.43,5.71,5.44,0.2699999999999996,4.96,430.0,259.48
920579.BJ,2020-08-04,5.66,5.71,5.38,5.41,5.71,-0.2999999999999998,-5.25,127.0,75.45
920579.BJ,2020-08-05,5.29,5.48,5.21,5.48,5.41,0.07000000000000028,1.29,110.0,63.47
920579.BJ,2020-08-06,5.5,5.5,5.25,5.33,5.48,-0.15000000000000036,-2.74,98.0,56.58
920579.BJ,2020-08-07,5.2,5.34,4.76,4.9,5.33,-0.4299999999999997,-8.07,762.03,415.567
920579.BJ,2020-08-10,4.98,5.11,4.92,5.11,4.9,0.20999999999999996,4.29,155.09,83.609
920579.BJ,2020-08-11,5.11,5.15,4.85,5.01,5.11,-0.10000000000000053,-1.96,169.72,91.63
920579.BJ,2020-08-12,5.08,5.24,4.93,5.2,5.01,0.1900000000000004,3.79,930.0,513.64
920579.BJ,2020-08-13,4.96,5.15,4.85,4.91,5.2,-0.29000000000000004,-5.58,336.12,181.246
920579.BJ,2020-08-14,4.76,4.92,4.56,4.66,4.91,-0.25,-5.09,658.83,337.744
920579.BJ,2020-08-17,4.83,4.83,4.5,4.51,4.66,-0.15000000000000036,-3.22,732.86,362.258
920579.BJ,2020-08-18,4.55,4.55,4.32,4.32,4.51,-0.1899999999999995,-4.21,896.29,427.114
920579.BJ,2020-08-19,4.37,4.37,3.7,3.74,4.32,-0.5800000000000001,-13.43,3584.44,1503.104
920579.BJ,2020-08-20,3.57,3.64,3.28,3.46,3.74,-0.28000000000000025,-7.49,1563.0,580.467
920579.BJ,2020-08-21,3.46,3.6,3.43,3.44,3.46,-0.020000000000000018,-0.58,565.0,212.47
920579.BJ,2020-10-13,5.46,5.46,3.25,3.35,3.44,-0.08999999999999986,-2.62,188.49,67.721
920579.BJ,2020-10-14,3.69,3.69,3.65,3.65,3.35,0.2999999999999998,8.96,121.96,47.988
920579.BJ,2020-10-15,3.65,3.69,3.65,3.69,3.65,0.040000000000000036,1.1,92.27,36.382
920579.BJ,2020-10-16,4.17,4.17,4.17,4.17,3.69,0.48,13.01,10.0,4.49
920579.BJ,2020-10-19,3.71,3.71,3.71,3.71,4.17,-0.45999999999999996,-11.03,120.0,48.0
920579.BJ,2020-10-20,3.71,3.71,3.71,3.71,3.71,0.0,0.0,376.77,150.708
920579.BJ,2020-10-21,3.39,4.07,3.39,4.07,3.71,0.3600000000000003,9.7,14.89,5.718
920579.BJ,2020-10-23,3.39,3.39,3.39,3.39,4.07,-0.6800000000000002,-16.71,53.0,19.345
920579.BJ,2020-10-28,3.34,3.67,3.34,3.67,3.39,0.2799999999999998,8.26,119.0,46.34
920579.BJ,2020-11-03,3.43,3.43,3.43,3.43,3.67,-0.23999999999999977,-6.54,104.0,38.48
920579.BJ,2020-11-04,6.87,6.87,6.87,6.87,3.43,3.44,100.29,1.0,0.74
920579.BJ,2020-11-16,5.29,5.29,5.29,5.29,6.87,-1.58,-23.0,1.0,0.57
920579.BJ,2020-11-17,3.71,4.16,3.71,3.71,5.29,-1.58,-29.87,171.01,68.548
920579.BJ,2020-11-18,3.71,3.71,3.71,3.71,3.71,0.0,0.0,15.0,6.0
920579.BJ,2020-11-20,4.99,4.99,4.99,4.99,3.71,1.2800000000000002,34.5,1.0,0.538
920579.BJ,2020-12-01,4.35,4.9,4.35,4.9,4.99,-0.08999999999999986,-1.8,4.0,1.935
920579.BJ,2020-12-14,4.17,4.17,4.17,4.17,4.9,-0.7300000000000004,-14.9,9.0,4.041
920579.BJ,2020-12-18,4.59,4.59,4.59,4.59,4.17,0.41999999999999993,10.07,1.0,0.495
920579.BJ,2020-12-22,3.67,3.67,3.67,3.67,4.59,-0.9199999999999999,-20.04,40.0,15.8
920579.BJ,2020-12-23,3.7,3.7,3.65,3.65,3.67,-0.020000000000000018,-0.54,232.0,92.141
920579.BJ,2020-12-24,3.71,3.71,3.71,3.71,3.65,0.06000000000000005,1.64,50.3,20.12
920579.BJ,2020-12-25,4.09,4.09,4.09,4.09,3.71,0.3799999999999999,10.24,4.7,2.072
920579.BJ,2020-12-30,3.9,3.9,3.9,3.9,4.09,-0.18999999999999995,-4.65,5.0,2.1
920579.BJ,2021-01-04,3.71,3.71,3.71,3.71,3.9,-0.18999999999999995,-4.87,40.0,16.0
920579.BJ,2021-01-05,3.53,3.55,3.53,3.55,3.71,-0.16000000000000014,-4.31,309.61,117.671
920579.BJ,2021-01-07,3.55,3.55,3.55,3.55,3.55,0.0,0.0,56.0,21.392
920579.BJ,2021-01-11,3.71,3.71,3.67,3.67,3.55,0.1200000000000001,3.38,95.39,37.742
920579.BJ,2021-01-12,3.68,3.68,3.67,3.67,3.67,0.0,0.0,99.3,39.273
920579.BJ,2021-01-13,3.62,3.62,3.62,3.62,3.67,-0.04999999999999982,-1.36,68.0,26.52
920579.BJ,2021-01-20,3.6,4.18,3.6,4.18,3.62,0.5599999999999996,15.47,200.7,78.133
920579.BJ,2021-01-28,4.5,4.5,4.5,4.5,4.18,0.3200000000000003,7.66,1.0,0.485
920579.BJ,2021-02-01,3.48,3.48,3.48,3.48,4.5,-1.02,-22.67,10.0,3.75
920579.BJ,2021-02-04,3.25,3.25,3.25,3.25,3.48,-0.22999999999999998,-6.61,120.0,42.0
920579.BJ,2021-02-08,3.25,3.25,3.25,3.25,3.25,0.0,0.0,15.0,5.25
920579.BJ,2021-02-22,3.71,3.71,3.71,3.71,3.25,0.45999999999999996,14.15,35.0,14.0
920579.BJ,2021-03-02,3.25,3.25,3.25,3.25,3.71,-0.45999999999999996,-12.4,24.49,8.571
920579.BJ,2021-03-03,3.16,3.16,3.07,3.07,3.25,-0.18000000000000016,-5.54,410.49,138.868
920579.BJ,2021-03-04,3.07,3.07,3.06,3.06,3.07,-0.009999999999999787,-0.33,212.01,70.115
920579.BJ,2021-03-05,2.78,2.83,2.78,2.83,3.06,-0.22999999999999998,-7.52,105.45,31.855
920579.BJ,2021-03-08,3.25,3.25,3.25,3.25,2.83,0.41999999999999993,14.84,0.99,0.346
920579.BJ,2021-03-09,4.45,4.45,4.45,4.45,3.25,1.2000000000000002,36.92,1.0,0.479
920579.BJ,2021-04-14,3.26,3.49,3.26,3.49,4.45,-0.96,-21.57,30.0,10.905
920579.BJ,2021-04-15,3.25,3.25,3.25,3.25,3.49,-0.2400000000000002,-6.88,36.12,12.642
920579.BJ,2021-04-16,3.25,3.25,3.25,3.25,3.25,0.0,0.0,52.99,18.546
920579.BJ,2021-04-19,3.34,3.34,3.34,3.34,3.25,0.08999999999999986,2.77,20.0,7.2
920579.BJ,2021-04-20,3.34,3.34,3.34,3.34,3.34,0.0,0.0,54.37,19.573
920579.BJ,2021-04-21,3.5,3.5,3.5,3.5,3.34,0.16000000000000014,4.79,20.0,7.54
920579.BJ,2021-04-22,3.7,3.7,3.7,3.7,3.5,0.20000000000000018,5.71,12.0,4.788
920579.BJ,2021-04-26,3.39,3.39,3.39,3.39,3.7,-0.31000000000000005,-8.38,93.0,33.945
920579.BJ,2021-05-06,3.71,3.71,3.71,3.71,3.39,0.31999999999999984,9.44,11.0,4.4
920579.BJ,2021-05-07,3.7,3.7,3.7,3.7,3.71,-0.009999999999999787,-0.27,20.0,7.98
920579.BJ,2021-05-10,3.7,3.7,3.7,3.7,3.7,0.0,0.0,49.09,19.586
920579.BJ,2021-05-12,3.71,3.71,3.71,3.71,3.7,0.009999999999999787,0.27,16.0,6.4
920579.BJ,2021-05-19,3.62,3.62,3.62,3.62,3.71,-0.08999999999999986,-2.43,3.42,1.333
920579.BJ,2021-05-26,3.61,3.61,3.53,3.53,3.62,-0.0900000000000003,-2.49,127.0,48.413
920579.BJ,2021-05-27,3.52,3.52,3.52,3.52,3.53,-0.009999999999999787,-0.28,15.0,5.685
920579.BJ,2021-05-31,3.51,3.51,3.49,3.49,3.52,-0.029999999999999805,-0.85,36.35,13.671
