ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920237.BJ,2023-04-21,8.39,8.39,8.25,8.3,8.39,-0.08999999999999986,-1.07,330.0,487.325
920237.BJ,2023-04-24,8.25,8.32,8.12,8.16,8.3,-0.14000000000000057,-1.69,154.8,226.802
920237.BJ,2023-04-25,8.31,8.31,8.0,8.07,8.16,-0.08999999999999986,-1.1,294.77,423.442
920237.BJ,2023-04-26,8.01,8.11,7.97,8.1,8.07,0.02999999999999936,0.37,346.24,493.757
920237.BJ,2023-04-27,8.12,8.12,8.02,8.05,8.1,-0.049999999999998934,-0.62,148.48,212.411
920237.BJ,2023-04-28,7.97,7.98,7.78,7.78,8.05,-0.27000000000000046,-3.35,2013.96,2817.478
920237.BJ,2023-05-04,7.78,7.95,7.77,7.8,7.78,0.019999999999999574,0.26,579.77,806.412
920237.BJ,2023-05-05,7.88,7.88,7.78,7.85,7.8,0.04999999999999982,0.64,922.41,1284.103
920237.BJ,2023-05-08,7.93,7.93,7.8,7.87,7.85,0.020000000000000462,0.25,886.41,1239.269
920237.BJ,2023-05-09,7.84,7.88,7.76,7.76,7.87,-0.11000000000000032,-1.4,1205.37,1672.994
920237.BJ,2023-05-10,7.76,7.83,7.72,7.75,7.76,-0.009999999999999787,-0.13,185.09,255.793
920237.BJ,2023-05-11,7.74,7.77,7.73,7.73,7.75,-0.019999999999999574,-0.26,281.3,387.348
920237.BJ,2023-05-12,7.72,7.76,7.72,7.75,7.73,0.019999999999999574,0.26,364.97,502.495
920237.BJ,2023-05-15,7.8,7.8,7.71,7.74,7.75,-0.009999999999999787,-0.13,264.03,364.285
920237.BJ,2023-05-16,7.8,7.8,7.71,7.74,7.74,0.0,0.0,361.4,496.549
920237.BJ,2023-05-17,7.67,7.73,7.65,7.68,7.74,-0.0600000000000005,-0.78,470.62,642.775
920237.BJ,2023-05-18,7.62,7.7,7.56,7.58,7.68,-0.09999999999999964,-1.3,1122.67,1518.023
920237.BJ,2023-05-19,7.66,7.66,7.53,7.58,7.58,0.0,0.0,412.0,552.485
920237.BJ,2023-05-22,7.62,7.62,7.53,7.56,7.58,-0.020000000000000462,-0.26,446.91,598.759
920237.BJ,2023-05-23,7.56,7.58,7.48,7.5,7.56,-0.05999999999999961,-0.79,1094.9,1459.995
920237.BJ,2023-05-24,7.45,7.53,7.43,7.48,7.5,-0.019999999999999574,-0.27,716.58,951.552
920237.BJ,2023-05-25,7.46,7.5,7.43,7.44,7.48,-0.040000000000000036,-0.53,376.49,498.65
920237.BJ,2023-05-26,7.34,7.47,7.34,7.45,7.44,0.009999999999999787,0.13,337.94,446.443
920237.BJ,2023-05-29,7.42,7.42,7.37,7.37,7.45,-0.08000000000000007,-1.07,153.86,202.133
920237.BJ,2023-05-30,7.34,7.37,7.33,7.34,7.37,-0.03000000000000025,-0.41,394.4,514.564
920237.BJ,2023-05-31,7.35,7.35,7.31,7.31,7.34,-0.03000000000000025,-0.41,378.74,492.971
920237.BJ,2023-06-01,7.27,7.31,7.25,7.25,7.31,-0.05999999999999961,-0.82,646.54,834.965
920237.BJ,2023-06-02,7.25,7.29,7.21,7.26,7.25,0.009999999999999787,0.14,420.95,542.274
920237.BJ,2023-06-05,7.27,7.29,7.21,7.26,7.26,0.0,0.0,451.91,581.153
920237.BJ,2023-06-06,7.29,7.29,7.16,7.18,7.26,-0.08000000000000007,-1.1,471.19,604.101
920237.BJ,2023-06-07,7.18,7.18,7.12,7.12,7.18,-0.05999999999999961,-0.84,384.94,488.35
920237.BJ,2023-06-08,7.12,7.15,7.08,7.08,7.12,-0.040000000000000036,-0.56,386.16,487.834
920237.BJ,2023-06-09,7.08,7.11,7.03,7.08,7.08,0.0,0.0,262.85,329.99
920237.BJ,2023-06-12,7.03,7.09,6.96,6.96,7.08,-0.1200000000000001,-1.69,377.0,468.491
920237.BJ,2023-06-13,6.94,6.94,6.91,6.92,6.96,-0.040000000000000036,-0.57,443.74,546.443
920237.BJ,2023-06-14,6.92,6.92,6.81,6.82,6.92,-0.09999999999999964,-1.45,734.54,893.35
920237.BJ,2023-06-15,6.82,6.84,6.79,6.81,6.82,-0.010000000000000675,-0.15,515.42,625.534
920237.BJ,2023-06-16,6.85,6.85,6.8,6.82,6.81,0.010000000000000675,0.15,389.86,472.218
920237.BJ,2023-06-19,6.79,6.82,6.74,6.74,6.82,-0.08000000000000007,-1.17,591.02,712.206
920237.BJ,2023-06-20,6.73,6.73,6.65,6.65,6.74,-0.08999999999999986,-1.34,566.07,672.823
920237.BJ,2023-06-21,6.63,6.63,6.47,6.47,6.65,-0.1800000000000006,-2.71,1303.09,1510.255
920237.BJ,2023-06-26,6.48,6.48,6.32,6.34,6.47,-0.1299999999999999,-2.01,730.15,827.658
920237.BJ,2023-06-27,6.4,6.4,6.32,6.37,6.34,0.03000000000000025,0.47,590.12,665.989
920237.BJ,2023-06-28,6.33,6.36,6.3,6.36,6.37,-0.009999999999999787,-0.16,364.0,409.612
920237.BJ,2023-06-29,6.36,6.42,6.31,6.39,6.36,0.02999999999999936,0.47,711.09,807.172
920237.BJ,2023-06-30,6.41,6.48,6.39,6.47,6.39,0.08000000000000007,1.25,1185.39,1356.325
920237.BJ,2023-07-03,6.5,6.58,6.44,6.56,6.47,0.08999999999999986,1.39,435.62,504.826
920237.BJ,2023-07-04,6.56,6.58,6.54,6.58,6.56,0.020000000000000462,0.3,456.69,533.199
920237.BJ,2023-07-05,6.58,6.65,6.5,6.61,6.58,0.03000000000000025,0.46,537.71,632.955
920237.BJ,2023-07-06,6.71,6.72,6.57,6.57,6.61,-0.040000000000000036,-0.61,605.74,700.519
920237.BJ,2023-07-07,6.57,6.64,6.57,6.61,6.57,0.040000000000000036,0.61,270.22,310.27
920237.BJ,2023-07-10,6.68,6.68,6.62,6.63,6.61,0.019999999999999574,0.3,219.56,253.613
920237.BJ,2023-07-11,6.62,6.63,6.58,6.58,6.63,-0.04999999999999982,-0.75,195.83,225.095
920237.BJ,2023-07-12,6.58,6.58,6.51,6.54,6.58,-0.040000000000000036,-0.61,87.02,99.199
920237.BJ,2023-07-13,6.51,6.61,6.51,6.58,6.54,0.040000000000000036,0.61,84.39,96.226
920237.BJ,2023-07-14,6.58,6.66,6.55,6.64,6.58,0.05999999999999961,0.91,112.0,128.808
920237.BJ,2023-07-17,6.64,6.7,6.64,6.67,6.64,0.03000000000000025,0.45,164.59,191.252
920237.BJ,2023-07-18,6.69,6.69,6.63,6.66,6.67,-0.009999999999999787,-0.15,160.22,185.285
920237.BJ,2023-07-19,6.61,6.66,6.58,6.66,6.66,0.0,0.0,331.17,380.678
920237.BJ,2023-07-20,6.61,6.64,6.6,6.61,6.66,-0.04999999999999982,-0.75,199.43,229.866
