ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920415.BJ,2016-03-07,9.19,9.32,9.19,9.32,9.14,0.17999999999999972,1.97,200.0,386.45
920415.BJ,2016-03-08,9.32,9.33,9.0,9.33,9.32,0.009999999999999787,0.11,60.0,116.24
920415.BJ,2016-03-09,9.33,9.81,9.33,9.81,9.33,0.4800000000000004,5.14,440.0,882.0
920415.BJ,2016-03-10,9.33,9.67,9.32,9.67,9.81,-0.14000000000000057,-1.43,140.0,275.47
920415.BJ,2016-03-11,9.76,9.81,9.52,9.81,9.67,0.14000000000000057,1.45,180.0,365.92
920415.BJ,2016-03-14,9.85,9.99,9.85,9.99,9.81,0.17999999999999972,1.83,330.0,684.32
920415.BJ,2016-03-15,9.99,10.29,9.87,10.05,9.99,0.0600000000000005,0.6,540.0,1140.11
920415.BJ,2016-03-16,10.2,10.24,10.19,10.24,10.05,0.1899999999999995,1.89,60.0,128.07
920415.BJ,2016-03-17,10.05,10.31,9.96,10.02,10.24,-0.22000000000000064,-2.15,200.0,419.66
920415.BJ,2016-03-18,9.78,10.34,9.78,10.34,10.02,0.3200000000000003,3.19,330.0,703.35
920415.BJ,2016-03-21,10.09,10.55,10.05,10.54,10.34,0.1999999999999993,1.93,200.0,430.63
920415.BJ,2016-03-22,10.54,10.54,10.29,10.29,10.54,-0.25,-2.37,80.0,172.52
920415.BJ,2016-03-23,10.29,10.63,10.29,10.63,10.29,0.34000000000000163,3.3,700.0,1529.06
920415.BJ,2016-03-24,10.63,11.77,10.63,11.65,10.63,1.0199999999999996,9.6,880.0,2064.52
920415.BJ,2016-03-25,11.65,11.8,11.27,11.27,11.65,-0.3800000000000008,-3.26,150.0,364.37
920415.BJ,2016-03-28,11.48,11.48,10.89,11.43,11.27,0.16000000000000014,1.42,320.0,743.57
920415.BJ,2016-03-29,10.91,11.15,10.85,11.15,11.43,-0.27999999999999936,-2.45,150.0,341.94
920415.BJ,2016-03-30,11.15,11.15,11.15,11.15,11.15,0.0,0.0,10.0,23.3
920415.BJ,2016-03-31,11.15,11.15,11.15,11.15,11.15,0.0,0.0,60.0,139.8
920415.BJ,2016-04-01,11.15,11.28,10.69,11.28,11.15,0.129999999999999,1.17,220.0,513.06
920415.BJ,2016-04-05,10.91,11.28,10.91,11.28,11.28,0.0,0.0,50.0,116.17
920415.BJ,2016-04-06,10.98,11.27,10.98,11.27,11.28,-0.009999999999999787,-0.09,70.0,162.36
920415.BJ,2016-04-08,10.91,11.39,10.91,11.39,11.27,0.120000000000001,1.06,60.0,140.79
920415.BJ,2016-04-11,10.93,10.93,10.27,10.67,11.39,-0.7200000000000006,-6.32,430.0,952.58
920415.BJ,2016-04-12,10.67,10.67,10.67,10.67,10.67,0.0,0.0,10.0,22.29
920415.BJ,2016-04-13,10.67,10.69,10.67,10.69,10.67,0.019999999999999574,0.19,20.0,44.64
920415.BJ,2016-04-14,10.37,10.69,10.16,10.68,10.69,-0.009999999999999787,-0.09,250.0,544.52
920415.BJ,2016-04-15,10.36,10.68,10.36,10.68,10.68,0.0,0.0,20.0,43.95
920415.BJ,2016-04-18,10.77,10.78,10.77,10.78,10.68,0.09999999999999964,0.94,60.0,135.1
920415.BJ,2016-04-19,10.34,10.77,10.34,10.77,10.78,-0.009999999999999787,-0.09,30.0,65.73
920415.BJ,2016-04-20,10.86,10.86,10.39,10.39,10.77,-0.379999999999999,-3.53,20.0,44.4
920415.BJ,2016-04-21,10.07,10.38,9.97,10.34,10.39,-0.05000000000000071,-0.48,60.0,127.89
920415.BJ,2016-04-22,9.92,10.32,9.92,10.32,10.34,-0.019999999999999574,-0.19,20.0,42.3
920415.BJ,2016-04-25,9.91,9.91,9.91,9.91,10.32,-0.41000000000000014,-3.97,10.0,20.72
920415.BJ,2016-04-26,9.61,9.99,9.61,9.99,9.91,0.08000000000000007,0.81,20.0,40.97
920415.BJ,2016-04-27,9.98,9.98,9.69,9.98,9.99,-0.009999999999999787,-0.1,50.0,102.45
920415.BJ,2016-04-28,9.98,10.02,9.73,10.02,9.98,0.03999999999999915,0.4,230.0,478.98
920415.BJ,2016-04-29,10.01,10.02,9.95,10.02,10.02,0.0,0.0,130.0,271.88
920415.BJ,2016-05-03,9.71,10.01,9.71,10.01,10.02,-0.009999999999999787,-0.1,40.0,81.82
920415.BJ,2016-05-04,9.71,9.71,9.7,9.7,10.01,-0.3100000000000005,-3.1,20.0,40.57
920415.BJ,2016-05-06,9.69,9.69,9.69,9.69,9.7,-0.009999999999999787,-0.1,10.0,20.25
920415.BJ,2016-05-09,9.76,9.76,9.76,9.76,9.69,0.07000000000000028,0.72,10.0,20.4
920415.BJ,2016-05-10,9.8,9.8,9.8,9.8,9.76,0.040000000000000924,0.41,10.0,20.49
920415.BJ,2016-05-12,9.8,9.8,9.8,9.8,9.8,0.0,0.0,10.0,20.48
920415.BJ,2016-05-13,9.8,9.8,9.8,9.8,9.8,0.0,0.0,10.0,20.47
920415.BJ,2016-05-16,9.8,9.8,9.8,9.8,9.8,0.0,0.0,10.0,20.49
920415.BJ,2016-05-17,9.88,9.88,9.88,9.88,9.8,0.08000000000000007,0.82,10.0,20.65
920415.BJ,2016-05-18,9.58,9.88,9.58,9.88,9.88,0.0,0.0,20.0,40.67
920415.BJ,2016-05-19,9.58,9.87,9.58,9.87,9.88,-0.010000000000001563,-0.1,20.0,40.65
920415.BJ,2016-05-20,9.58,9.58,9.58,9.58,9.87,-0.28999999999999915,-2.94,10.0,20.01
920415.BJ,2016-05-23,9.29,9.57,9.29,9.57,9.58,-0.009999999999999787,-0.1,30.0,58.81
920415.BJ,2016-05-27,9.56,9.56,9.56,9.56,9.57,-0.009999999999999787,-0.1,10.0,19.98
920415.BJ,2016-06-01,9.57,9.57,9.57,9.57,9.56,0.009999999999999787,0.1,10.0,19.99
920415.BJ,2016-06-03,9.64,9.64,9.64,9.64,9.57,0.07000000000000028,0.73,10.0,20.14
920415.BJ,2016-06-13,9.57,9.57,9.57,9.57,9.64,-0.07000000000000028,-0.73,20.0,20.0
920415.BJ,2016-06-15,9.57,9.57,9.57,9.57,9.57,0.0,0.0,10.0,10.0
920415.BJ,2016-06-20,9.32,9.32,8.55,8.76,9.57,-0.8100000000000005,-8.46,410.0,376.81
920415.BJ,2016-06-21,8.95,9.09,8.95,8.97,8.76,0.21000000000000085,2.4,270.0,252.69
920415.BJ,2016-06-22,9.04,9.19,9.0,9.05,8.97,0.08000000000000007,0.89,60.0,56.81
920415.BJ,2016-06-23,8.78,8.94,8.6,8.94,9.05,-0.11000000000000121,-1.22,90.0,81.98
920415.BJ,2016-06-24,8.74,8.96,8.66,8.96,8.94,0.02000000000000135,0.22,50.0,45.64
920415.BJ,2016-06-27,8.55,8.94,8.55,8.94,8.96,-0.02000000000000135,-0.22,100.0,90.12
920415.BJ,2016-06-28,8.53,8.88,8.5,8.88,8.94,-0.05999999999999872,-0.67,80.0,71.55
920415.BJ,2016-06-29,8.48,8.73,8.23,8.23,8.88,-0.6500000000000004,-7.32,170.0,149.23
920415.BJ,2016-06-30,8.01,8.29,7.97,8.29,8.23,0.05999999999999872,0.73,120.0,102.07
920415.BJ,2016-07-04,8.04,8.04,7.88,7.88,8.29,-0.40999999999999925,-4.95,170.0,141.5
920415.BJ,2016-07-05,7.7,7.7,7.62,7.62,7.88,-0.2599999999999998,-3.3,70.0,55.88
920415.BJ,2016-07-18,7.39,7.39,7.23,7.23,7.62,-0.3899999999999997,-5.12,90.0,68.64
920415.BJ,2016-07-21,7.07,7.31,7.01,7.31,7.23,0.07999999999999918,1.11,30.0,22.35
920415.BJ,2016-07-22,7.15,7.15,7.15,7.15,7.31,-0.15999999999999925,-2.19,10.0,7.47
920415.BJ,2016-08-01,6.92,6.92,6.91,6.91,7.15,-0.2400000000000002,-3.36,70.0,50.55
920415.BJ,2016-08-02,6.82,6.82,6.82,6.82,6.91,-0.08999999999999986,-1.3,10.0,7.13
920415.BJ,2016-08-09,6.67,6.67,6.59,6.59,6.82,-0.23000000000000043,-3.37,60.0,41.48
920415.BJ,2016-08-12,6.47,6.47,6.46,6.46,6.59,-0.1299999999999999,-1.97,20.0,13.51
920415.BJ,2016-08-30,6.58,6.58,6.58,6.58,6.46,0.1200000000000001,1.86,30.0,20.64
920415.BJ,2016-08-31,6.63,6.63,6.63,6.63,6.58,0.04999999999999982,0.76,20.0,13.86
920415.BJ,2016-09-01,6.7,6.75,6.7,6.75,6.63,0.1200000000000001,1.81,40.0,28.11
920415.BJ,2016-09-05,6.84,6.84,6.84,6.84,6.75,0.08999999999999986,1.33,10.0,7.15
920415.BJ,2016-09-07,6.85,6.85,6.85,6.85,6.84,0.009999999999999787,0.15,10.0,7.16
920415.BJ,2016-09-09,6.89,6.89,6.89,6.89,6.85,0.040000000000000036,0.58,10.0,7.2
920415.BJ,2016-09-12,6.93,6.96,6.93,6.96,6.89,0.07000000000000028,1.02,20.0,14.51
920415.BJ,2016-09-13,6.97,6.98,6.97,6.98,6.96,0.020000000000000462,0.29,20.0,14.57
920415.BJ,2016-09-14,6.99,6.99,6.99,6.99,6.98,0.009999999999999787,0.14,10.0,7.3
920415.BJ,2016-09-19,7.02,7.05,7.02,7.05,6.99,0.05999999999999961,0.86,30.0,22.05
920415.BJ,2016-09-20,7.07,7.08,7.03,7.03,7.05,-0.019999999999999574,-0.28,40.0,29.54
920415.BJ,2016-09-21,6.83,6.91,6.83,6.91,7.03,-0.1200000000000001,-1.71,80.0,57.55
920415.BJ,2016-09-22,6.91,6.92,6.91,6.92,6.91,0.009999999999999787,0.14,20.0,14.45
920415.BJ,2016-09-23,6.94,7.24,6.94,7.1,6.92,0.17999999999999972,2.6,140.0,103.68
920415.BJ,2016-09-26,7.17,7.18,7.13,7.18,7.1,0.08000000000000007,1.13,40.0,29.92
920415.BJ,2016-09-27,7.2,7.2,7.03,7.03,7.18,-0.14999999999999947,-2.09,40.0,29.61
920415.BJ,2016-09-28,6.99,7.03,6.39,6.56,7.03,-0.47000000000000064,-6.69,2570.0,1755.18
920415.BJ,2016-09-29,6.65,6.65,6.65,6.65,6.56,0.09000000000000075,1.37,10.0,6.95
920415.BJ,2016-09-30,6.67,6.67,6.67,6.67,6.65,0.019999999999999574,0.3,10.0,6.97
920415.BJ,2016-10-10,6.7,6.7,6.56,6.56,6.67,-0.11000000000000032,-1.65,260.0,180.0
920415.BJ,2016-10-11,6.62,6.62,6.6,6.6,6.56,0.040000000000000036,0.61,20.0,13.82
920415.BJ,2016-10-12,6.73,6.73,6.73,6.73,6.6,0.13000000000000078,1.97,10.0,7.03
920415.BJ,2016-10-13,6.72,6.72,6.72,6.72,6.73,-0.010000000000000675,-0.15,10.0,7.02
920415.BJ,2016-10-17,6.75,6.79,6.75,6.79,6.72,0.07000000000000028,1.04,60.0,42.49
920415.BJ,2016-10-18,6.85,6.93,6.85,6.93,6.79,0.13999999999999968,2.06,50.0,36.09
920415.BJ,2016-10-24,6.94,6.94,6.94,6.94,6.93,0.010000000000000675,0.14,10.0,7.25
920415.BJ,2016-10-25,6.99,7.07,6.98,7.07,6.94,0.1299999999999999,1.87,170.0,124.76
920415.BJ,2016-10-26,7.18,7.24,7.13,7.24,7.07,0.16999999999999993,2.4,130.0,97.9
920415.BJ,2016-10-27,7.32,7.39,7.32,7.39,7.24,0.14999999999999947,2.07,50.0,38.47
920415.BJ,2016-10-28,7.23,7.23,7.18,7.23,7.39,-0.15999999999999925,-2.17,50.0,37.66
920415.BJ,2016-10-31,7.26,7.26,7.26,7.26,7.23,0.02999999999999936,0.41,10.0,7.59
920415.BJ,2016-11-01,7.27,7.32,7.27,7.32,7.26,0.0600000000000005,0.83,30.0,22.85
920415.BJ,2016-11-04,7.4,7.42,7.27,7.42,7.32,0.09999999999999964,1.37,80.0,61.08
920415.BJ,2016-11-14,7.46,7.46,7.46,7.46,7.42,0.040000000000000036,0.54,10.0,7.8
920415.BJ,2016-11-15,7.33,7.51,7.33,7.46,7.46,0.0,0.0,80.0,61.78
920415.BJ,2016-11-16,7.37,7.37,7.32,7.32,7.46,-0.13999999999999968,-1.88,80.0,61.37
920415.BJ,2016-11-17,7.29,7.29,7.16,7.16,7.32,-0.16000000000000014,-2.19,80.0,60.57
920415.BJ,2016-11-18,7.05,7.05,7.01,7.01,7.16,-0.15000000000000036,-2.09,40.0,29.33
920415.BJ,2016-11-21,6.94,6.94,6.89,6.89,7.01,-0.1200000000000001,-1.71,90.0,65.1
920415.BJ,2016-11-24,7.31,7.31,7.02,7.18,6.89,0.29000000000000004,4.21,100.0,75.02
920415.BJ,2016-11-25,7.18,7.18,7.18,7.18,7.18,0.0,0.0,50.0,37.5
920415.BJ,2016-11-28,7.03,7.27,7.03,7.27,7.18,0.08999999999999986,1.25,220.0,166.7
920415.BJ,2016-11-29,7.11,7.11,7.08,7.08,7.27,-0.1899999999999995,-2.61,40.0,29.63
920415.BJ,2016-11-30,6.99,7.18,6.85,7.18,7.08,0.09999999999999964,1.41,260.0,187.84
920415.BJ,2016-12-01,7.02,7.02,6.94,6.94,7.18,-0.23999999999999932,-3.34,200.0,145.66
920415.BJ,2016-12-02,6.82,6.82,6.66,6.66,6.94,-0.28000000000000025,-4.03,100.0,70.77
920415.BJ,2016-12-06,6.7,6.7,6.7,6.7,6.66,0.040000000000000036,0.6,10.0,7.0
920415.BJ,2016-12-16,6.56,6.56,6.51,6.51,6.7,-0.1900000000000004,-2.84,20.0,13.65
920415.BJ,2016-12-20,6.51,6.51,6.51,6.51,6.51,0.0,0.0,20.0,13.6
920415.BJ,2016-12-27,6.39,6.39,6.28,6.32,6.51,-0.1899999999999995,-2.92,140.0,92.34
920415.BJ,2017-01-13,6.44,6.51,6.44,6.44,6.32,0.1200000000000001,1.9,9940.0,6724.27
920415.BJ,2017-01-20,6.51,6.51,6.44,6.49,6.44,0.04999999999999982,0.78,16200.0,10968.5
920415.BJ,2017-01-24,6.44,6.44,6.44,6.44,6.49,-0.04999999999999982,-0.77,10.0,6.73
920415.BJ,2017-01-25,6.44,6.44,6.44,6.44,6.44,0.0,0.0,10.0,6.73
920415.BJ,2017-01-26,6.44,6.44,6.44,6.44,6.44,0.0,0.0,10.0,6.73
920415.BJ,2017-02-03,6.57,6.57,6.57,6.57,6.44,0.1299999999999999,2.02,10.0,6.86
920415.BJ,2017-02-07,6.44,6.45,6.33,6.33,6.57,-0.2400000000000002,-3.65,1560.0,1046.19
920415.BJ,2017-02-08,6.3,6.3,5.69,6.11,6.33,-0.21999999999999975,-3.48,670.0,418.92
920415.BJ,2017-02-09,5.96,6.0,5.73,5.78,6.11,-0.33000000000000007,-5.4,370.0,226.01
920415.BJ,2017-02-10,5.9,5.9,5.9,5.9,5.78,0.1200000000000001,2.08,20.0,12.32
920415.BJ,2017-02-13,5.76,5.76,5.76,5.76,5.9,-0.14000000000000057,-2.37,200.0,120.4
920415.BJ,2017-02-14,5.88,6.22,5.88,6.06,5.76,0.2999999999999998,5.21,400.0,250.41
920415.BJ,2017-02-15,6.17,6.17,6.17,6.17,6.06,0.11000000000000032,1.82,20.0,12.9
920415.BJ,2017-02-16,6.03,6.22,5.98,6.22,6.17,0.04999999999999982,0.81,70.0,44.24
920415.BJ,2017-02-20,6.09,6.09,6.03,6.03,6.22,-0.1899999999999995,-3.05,50.0,31.57
920415.BJ,2017-02-22,5.91,5.91,5.91,5.91,6.03,-0.1200000000000001,-1.99,50.0,30.9
920415.BJ,2017-02-24,5.87,5.87,5.78,5.78,5.91,-0.1299999999999999,-2.2,2800.0,1709.4
920415.BJ,2017-03-02,5.74,5.95,5.68,5.95,5.78,0.16999999999999993,2.94,820.0,488.63
920415.BJ,2017-03-03,5.83,5.89,5.83,5.89,5.95,-0.0600000000000005,-1.01,100.0,61.2
920415.BJ,2017-03-22,5.8,5.8,5.76,5.76,5.89,-0.1299999999999999,-2.21,5300.0,3201.2
920415.BJ,2017-03-27,5.8,5.8,5.74,5.74,5.76,-0.019999999999999574,-0.35,2540.0,1531.62
920415.BJ,2017-03-28,5.8,5.8,5.74,5.74,5.74,0.0,0.0,6583.66,3969.936
920415.BJ,2017-03-30,5.8,5.8,5.74,5.74,5.74,0.0,0.0,1480.0,892.44
920415.BJ,2017-04-06,5.63,5.74,5.63,5.65,5.74,-0.08999999999999986,-1.57,40.0,23.78
920415.BJ,2017-04-07,5.74,5.85,5.65,5.74,5.65,0.08999999999999986,1.59,280.0,167.1
920415.BJ,2017-04-11,5.74,5.8,5.74,5.76,5.74,0.019999999999999574,0.35,4770.0,2875.46
920415.BJ,2017-04-12,5.8,5.8,5.8,5.8,5.76,0.040000000000000036,0.69,230.0,139.38
920415.BJ,2017-04-27,5.85,5.85,5.85,5.85,5.8,0.04999999999999982,0.86,10.0,6.11
920415.BJ,2017-05-03,5.96,5.96,5.96,5.96,5.85,0.11000000000000032,1.88,10.0,6.23
920415.BJ,2017-05-04,5.96,5.96,5.96,5.96,5.96,0.0,0.0,10.0,6.23
920415.BJ,2017-05-05,5.98,5.98,5.98,5.98,5.96,0.020000000000000462,0.34,10.0,6.25
920415.BJ,2017-05-08,6.1,6.1,6.1,6.1,5.98,0.11999999999999922,2.01,10.0,6.37
920415.BJ,2017-05-09,6.13,6.13,6.13,6.13,6.1,0.03000000000000025,0.49,10.0,6.41
920415.BJ,2017-05-10,6.15,6.15,6.15,6.15,6.13,0.020000000000000462,0.33,10.0,6.43
920415.BJ,2017-05-11,6.21,6.21,6.21,6.21,6.15,0.05999999999999961,0.98,10.0,6.49
920415.BJ,2017-05-12,6.22,6.22,6.22,6.22,6.21,0.009999999999999787,0.16,10.0,6.5
920415.BJ,2017-05-15,6.22,6.33,6.22,6.33,6.22,0.11000000000000032,1.77,100.0,65.31
920415.BJ,2017-05-16,6.35,6.51,6.35,6.51,6.33,0.17999999999999972,2.84,120.0,80.81
920415.BJ,2017-05-17,6.54,6.55,6.54,6.55,6.51,0.040000000000000036,0.61,20.0,13.67
920415.BJ,2017-05-18,6.6,6.7,6.6,6.7,6.55,0.15000000000000036,2.29,100.0,69.54
920415.BJ,2017-05-19,6.71,6.76,6.71,6.76,6.7,0.05999999999999961,0.9,40.0,28.19
920415.BJ,2017-05-22,6.61,6.82,6.61,6.82,6.76,0.0600000000000005,0.89,40.0,28.29
920415.BJ,2017-05-23,6.67,6.67,6.41,6.41,6.82,-0.41000000000000014,-6.01,200.0,135.61
920415.BJ,2017-05-25,6.53,6.53,6.53,6.53,6.41,0.1200000000000001,1.87,10.0,6.82
920415.BJ,2017-05-26,6.54,6.73,6.54,6.73,6.53,0.20000000000000018,3.06,80.0,55.2
920415.BJ,2017-05-31,6.74,6.79,6.74,6.77,6.73,0.03999999999999915,0.59,50.0,35.29
920415.BJ,2017-06-01,6.82,6.86,6.82,6.86,6.77,0.09000000000000075,1.33,100.0,71.52
920415.BJ,2017-06-02,6.89,6.9,6.89,6.9,6.86,0.040000000000000036,0.58,20.0,14.41
920415.BJ,2017-06-06,6.96,6.96,6.96,6.96,6.9,0.05999999999999961,0.87,10.0,7.27
920415.BJ,2017-06-07,6.97,6.97,6.97,6.97,6.96,0.009999999999999787,0.14,10.0,7.28
920415.BJ,2017-06-08,6.99,7.02,6.99,7.02,6.97,0.04999999999999982,0.72,20.0,14.64
920415.BJ,2017-06-12,7.02,7.09,7.02,7.09,7.02,0.07000000000000028,1.0,20.0,14.75
920415.BJ,2017-06-14,7.14,7.16,6.87,7.16,7.09,0.07000000000000028,0.99,50.0,36.54
920415.BJ,2017-06-15,7.01,7.16,6.94,7.16,7.16,0.0,0.0,40.0,29.3
920415.BJ,2017-06-16,7.0,7.02,6.87,7.02,7.16,-0.14000000000000057,-1.96,80.0,58.18
920415.BJ,2017-06-19,7.06,7.08,7.06,7.08,7.02,0.0600000000000005,0.85,30.0,22.18
920415.BJ,2017-06-20,7.07,7.15,7.07,7.15,7.08,0.07000000000000028,0.99,20.0,14.86
920415.BJ,2017-06-22,7.18,7.22,7.18,7.22,7.15,0.0699999999999994,0.98,20.0,15.04
920415.BJ,2017-06-23,7.22,7.29,6.89,7.11,7.22,-0.10999999999999943,-1.52,170.0,125.09
920415.BJ,2017-06-26,7.13,7.66,7.13,7.66,7.11,0.5499999999999998,7.74,40.0,30.41
920415.BJ,2017-06-27,7.49,7.49,7.09,7.46,7.66,-0.20000000000000018,-2.61,210.0,158.69
920415.BJ,2017-06-28,7.3,7.56,7.17,7.56,7.46,0.09999999999999964,1.34,80.0,60.6
920415.BJ,2017-06-29,7.39,7.39,7.25,7.25,7.56,-0.3099999999999996,-4.1,40.0,30.62
920415.BJ,2017-06-30,7.1,7.18,6.89,7.18,7.25,-0.07000000000000028,-0.97,120.0,88.13
920415.BJ,2017-07-03,7.17,7.17,7.17,7.17,7.18,-0.009999999999999787,-0.14,10.0,7.49
920415.BJ,2017-07-04,7.17,7.21,7.17,7.21,7.17,0.040000000000000036,0.56,30.0,22.51
920415.BJ,2017-07-05,7.13,7.13,7.13,7.13,7.21,-0.08000000000000007,-1.11,20.0,14.9
920415.BJ,2017-07-07,7.24,7.24,7.24,7.24,7.13,0.11000000000000032,1.54,10.0,7.56
920415.BJ,2017-07-10,7.08,7.15,6.91,7.15,7.24,-0.08999999999999986,-1.24,220.0,161.93
920415.BJ,2017-07-11,7.13,7.22,6.89,6.9,7.15,-0.25,-3.5,130.0,94.81
920415.BJ,2017-07-12,6.97,7.03,6.97,7.03,6.9,0.1299999999999999,1.88,50.0,36.68
920415.BJ,2017-07-14,7.13,7.16,7.13,7.16,7.03,0.1299999999999999,1.85,40.0,29.87
920415.BJ,2017-07-19,7.17,7.22,7.17,7.22,7.16,0.05999999999999961,0.84,40.0,30.01
920415.BJ,2017-07-20,7.22,7.22,7.22,7.22,7.22,0.0,0.0,60.0,45.24
920415.BJ,2017-07-21,7.06,7.18,6.91,7.18,7.22,-0.040000000000000036,-0.55,140.0,103.11
920415.BJ,2017-07-24,7.18,7.18,7.18,7.18,7.18,0.0,0.0,40.0,30.0
920415.BJ,2017-07-25,7.02,7.19,6.91,7.19,7.18,0.010000000000000675,0.14,150.0,110.68
920415.BJ,2017-07-26,7.19,7.19,6.84,7.19,7.19,0.0,0.0,280.0,205.93
920415.BJ,2017-07-27,7.19,7.19,7.19,7.19,7.19,0.0,0.0,20.0,15.02
920415.BJ,2017-07-31,7.03,7.03,6.91,6.91,7.19,-0.28000000000000025,-3.89,60.0,43.45
920415.BJ,2017-08-01,6.78,6.89,6.78,6.89,6.91,-0.020000000000000462,-0.29,20.0,14.28
920415.BJ,2017-08-03,6.74,7.02,6.74,7.02,6.89,0.1299999999999999,1.89,30.0,21.72
920415.BJ,2017-08-09,6.87,7.04,6.73,7.04,7.02,0.020000000000000462,0.28,120.0,85.34
920415.BJ,2017-08-15,6.88,6.99,6.76,6.96,7.04,-0.08000000000000007,-1.14,180.0,128.95
920415.BJ,2017-08-22,6.8,6.89,6.69,6.89,6.96,-0.07000000000000028,-1.01,100.0,70.82
920415.BJ,2017-08-23,6.74,6.74,6.7,6.7,6.89,-0.1899999999999995,-2.76,20.0,14.04
