ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920786.BJ,2015-11-13,3.75,3.78,3.75,3.78,3.77,0.009999999999999787,0.27,60.0,53.79
920786.BJ,2015-11-16,3.77,3.84,3.77,3.84,3.78,0.06000000000000005,1.59,200.0,181.17
920786.BJ,2015-11-17,3.84,3.88,3.84,3.87,3.84,0.03000000000000025,0.78,180.0,165.28
920786.BJ,2015-11-18,3.88,3.92,3.72,3.72,3.87,-0.1499999999999999,-3.88,1630.0,1486.87
920786.BJ,2015-11-19,3.71,3.89,3.71,3.89,3.72,0.16999999999999993,4.57,420.0,382.39
920786.BJ,2015-11-20,3.89,4.14,3.71,4.06,3.89,0.16999999999999948,4.37,1610.0,1441.08
920786.BJ,2015-11-23,4.15,4.3,3.86,4.18,4.06,0.1200000000000001,2.96,400.0,390.85
920786.BJ,2015-11-24,4.17,4.24,3.9,4.22,4.18,0.040000000000000036,0.96,470.0,451.29
920786.BJ,2015-11-25,4.22,4.36,4.16,4.33,4.22,0.11000000000000032,2.61,4130.0,4139.27
920786.BJ,2015-11-26,4.3,4.46,4.3,4.37,4.33,0.040000000000000036,0.92,90.0,94.35
920786.BJ,2015-11-27,4.37,4.51,4.16,4.24,4.37,-0.1299999999999999,-2.97,390.0,395.17
920786.BJ,2015-11-30,4.22,4.22,4.12,4.22,4.24,-0.020000000000000462,-0.47,200.0,200.75
920786.BJ,2015-12-01,4.22,4.22,4.18,4.18,4.22,-0.040000000000000036,-0.95,260.0,261.1
920786.BJ,2015-12-02,4.24,4.24,4.18,4.2,4.18,0.020000000000000462,0.48,2270.0,2277.86
920786.BJ,2015-12-03,4.2,4.2,4.2,4.2,4.2,0.0,0.0,500.0,500.0
920786.BJ,2015-12-04,4.21,4.22,4.21,4.22,4.2,0.019999999999999574,0.48,80.0,80.25
920786.BJ,2015-12-07,4.21,4.22,4.14,4.16,4.22,-0.05999999999999961,-1.42,390.0,388.82
920786.BJ,2015-12-08,4.14,4.14,3.97,4.05,4.16,-0.11000000000000032,-2.64,190.0,185.08
920786.BJ,2015-12-09,4.05,4.05,4.01,4.01,4.05,-0.040000000000000036,-0.99,120.0,114.76
920786.BJ,2015-12-10,3.99,4.07,3.82,3.83,4.01,-0.17999999999999972,-4.49,1030.0,946.19
920786.BJ,2015-12-11,4.01,4.01,3.83,3.86,3.83,0.029999999999999805,0.78,40.0,36.97
920786.BJ,2015-12-14,3.83,3.88,3.61,3.88,3.86,0.020000000000000018,0.52,1190.0,1048.35
920786.BJ,2015-12-15,3.83,3.85,3.83,3.85,3.88,-0.029999999999999805,-0.77,110.0,100.48
920786.BJ,2015-12-16,3.89,3.89,3.83,3.89,3.85,0.040000000000000036,1.04,70.0,64.16
920786.BJ,2015-12-17,3.84,3.89,3.84,3.89,3.89,0.0,0.0,20.0,18.42
920786.BJ,2015-12-18,3.88,3.97,3.88,3.92,3.89,0.029999999999999805,0.77,80.0,74.41
920786.BJ,2015-12-21,3.86,3.91,3.86,3.87,3.92,-0.04999999999999982,-1.28,30.0,27.72
920786.BJ,2015-12-22,3.87,3.87,3.82,3.87,3.87,0.0,0.0,160.0,146.08
920786.BJ,2015-12-23,3.86,3.95,3.74,3.93,3.87,0.06000000000000005,1.55,580.0,531.19
920786.BJ,2015-12-24,3.9,4.02,3.84,3.94,3.93,0.009999999999999787,0.25,510.0,473.03
920786.BJ,2015-12-25,3.92,3.96,3.9,3.94,3.94,0.0,0.0,430.0,403.69
920786.BJ,2015-12-28,3.93,3.95,3.91,3.95,3.94,0.010000000000000231,0.25,160.0,150.0
920786.BJ,2015-12-29,3.94,4.03,3.94,4.03,3.95,0.08000000000000007,2.03,30.0,28.42
920786.BJ,2015-12-30,4.01,4.16,3.99,4.16,4.03,0.1299999999999999,3.23,80.0,76.84
920786.BJ,2015-12-31,4.05,4.33,4.05,4.31,4.16,0.14999999999999947,3.61,1450.0,1429.99
920786.BJ,2016-01-04,4.2,4.31,4.15,4.25,4.31,-0.05999999999999961,-1.39,140.0,139.35
920786.BJ,2016-01-05,4.17,4.32,4.15,4.2,4.25,-0.04999999999999982,-1.18,280.0,283.12
920786.BJ,2016-01-06,4.2,4.28,4.18,4.18,4.2,-0.020000000000000462,-0.48,90.0,90.19
920786.BJ,2016-01-07,4.28,4.28,4.06,4.12,4.18,-0.05999999999999961,-1.44,160.0,156.02
920786.BJ,2016-01-08,4.2,4.22,4.12,4.22,4.12,0.09999999999999964,2.43,30.0,29.85
920786.BJ,2016-01-11,4.24,4.24,4.24,4.24,4.22,0.020000000000000462,0.47,10.0,10.1
920786.BJ,2016-01-12,4.26,4.26,4.22,4.22,4.24,-0.020000000000000462,-0.47,30.0,30.35
920786.BJ,2016-01-13,4.11,4.2,4.07,4.2,4.22,-0.019999999999999574,-0.47,590.0,575.26
920786.BJ,2016-01-14,4.06,4.18,4.06,4.18,4.2,-0.020000000000000462,-0.48,240.0,233.3
920786.BJ,2016-01-15,4.16,4.16,4.16,4.16,4.18,-0.019999999999999574,-0.48,20.0,19.81
920786.BJ,2016-01-18,4.22,4.22,3.95,4.12,4.16,-0.040000000000000036,-0.96,170.0,163.32
920786.BJ,2016-01-19,4.14,4.14,3.86,3.99,4.12,-0.1299999999999999,-3.16,190.0,177.62
920786.BJ,2016-01-20,3.87,3.91,3.85,3.85,3.99,-0.14000000000000012,-3.51,760.0,698.87
920786.BJ,2016-01-21,3.82,3.91,3.81,3.86,3.85,0.009999999999999787,0.26,150.0,138.37
920786.BJ,2016-01-22,3.88,3.88,3.75,3.78,3.86,-0.08000000000000007,-2.07,40.0,36.31
920786.BJ,2016-01-25,3.91,3.91,3.71,3.86,3.78,0.08000000000000007,2.12,80.0,71.8
920786.BJ,2016-01-26,3.78,3.88,3.78,3.88,3.86,0.020000000000000018,0.52,40.0,36.45
920786.BJ,2016-01-27,3.8,3.84,3.78,3.84,3.88,-0.040000000000000036,-1.03,60.0,54.29
920786.BJ,2016-01-28,3.74,4.09,3.65,3.84,3.84,0.0,0.0,160.0,141.69
920786.BJ,2016-01-29,3.74,3.84,3.65,3.84,3.84,0.0,0.0,50.0,44.16
920786.BJ,2016-02-01,3.73,3.73,3.73,3.73,3.84,-0.10999999999999988,-2.86,10.0,8.88
920786.BJ,2016-02-02,3.78,3.78,3.78,3.78,3.73,0.04999999999999982,1.34,10.0,9.0
920786.BJ,2016-02-03,3.79,3.79,3.67,3.67,3.78,-0.10999999999999988,-2.91,230.0,201.53
920786.BJ,2016-02-04,3.74,3.74,3.74,3.74,3.67,0.07000000000000028,1.91,10.0,8.9
920786.BJ,2016-02-05,3.79,3.82,3.62,3.82,3.74,0.07999999999999963,2.14,600.0,525.88
920786.BJ,2016-02-15,3.78,3.82,3.61,3.82,3.82,0.0,0.0,420.0,366.77
920786.BJ,2016-02-16,3.78,3.78,3.57,3.69,3.82,-0.1299999999999999,-3.4,420.0,359.33
920786.BJ,2016-02-17,3.69,3.69,3.53,3.65,3.69,-0.040000000000000036,-1.08,640.0,549.22
920786.BJ,2016-02-18,3.57,3.67,3.57,3.67,3.65,0.020000000000000018,0.55,40.0,34.5
920786.BJ,2016-02-19,3.69,3.69,3.69,3.69,3.67,0.020000000000000018,0.54,10.0,8.79
920786.BJ,2016-02-22,3.69,3.69,3.6,3.65,3.69,-0.040000000000000036,-1.08,30.0,26.06
920786.BJ,2016-02-23,3.69,3.7,3.65,3.7,3.65,0.050000000000000266,1.37,40.0,35.07
920786.BJ,2016-02-24,3.53,3.68,3.51,3.68,3.7,-0.020000000000000018,-0.54,280.0,236.51
920786.BJ,2016-02-25,3.65,3.65,3.55,3.55,3.68,-0.13000000000000034,-3.53,40.0,34.13
920786.BJ,2016-02-26,3.49,3.59,3.49,3.59,3.55,0.040000000000000036,1.13,50.0,41.99
920786.BJ,2016-03-01,3.47,3.58,3.42,3.53,3.59,-0.06000000000000005,-1.67,410.0,340.18
920786.BJ,2016-03-02,3.44,3.56,3.39,3.41,3.53,-0.11999999999999966,-3.4,420.0,341.92
920786.BJ,2016-03-03,3.53,3.53,3.41,3.44,3.41,0.029999999999999805,0.88,90.0,73.46
920786.BJ,2016-03-04,3.53,3.56,3.53,3.54,3.44,0.10000000000000009,2.91,120.0,101.23
920786.BJ,2016-03-07,3.46,3.46,3.46,3.46,3.54,-0.08000000000000007,-2.26,20.0,16.5
920786.BJ,2016-03-08,3.51,3.51,3.42,3.44,3.46,-0.020000000000000018,-0.58,150.0,123.01
920786.BJ,2016-03-09,3.42,3.48,3.4,3.42,3.44,-0.020000000000000018,-0.58,350.0,284.47
920786.BJ,2016-03-10,3.48,3.59,3.48,3.59,3.42,0.16999999999999993,4.97,470.0,396.21
920786.BJ,2016-03-11,3.59,3.59,3.51,3.51,3.59,-0.08000000000000007,-2.23,20.0,16.9
920786.BJ,2016-03-14,3.43,3.5,3.42,3.5,3.51,-0.009999999999999787,-0.28,500.0,408.91
920786.BJ,2016-03-15,3.53,3.53,3.53,3.53,3.5,0.029999999999999805,0.86,10.0,8.4
920786.BJ,2016-03-16,3.43,3.49,3.42,3.49,3.53,-0.03999999999999959,-1.13,120.0,98.08
920786.BJ,2016-03-17,3.43,3.5,3.42,3.49,3.49,0.0,0.0,670.0,553.0
920786.BJ,2016-03-18,3.44,3.58,3.44,3.57,3.49,0.07999999999999963,2.29,470.0,392.5
920786.BJ,2016-03-21,3.59,3.77,3.59,3.65,3.57,0.08000000000000007,2.24,740.0,642.1
920786.BJ,2016-03-22,3.62,3.67,3.61,3.67,3.65,0.020000000000000018,0.55,120.0,103.72
920786.BJ,2016-03-23,3.61,3.69,3.61,3.69,3.67,0.020000000000000018,0.54,50.0,43.75
920786.BJ,2016-03-24,3.7,3.73,3.65,3.65,3.69,-0.040000000000000036,-1.08,220.0,193.5
920786.BJ,2016-03-25,3.65,3.7,3.61,3.7,3.65,0.050000000000000266,1.37,160.0,138.24
920786.BJ,2016-03-28,3.67,3.7,3.57,3.59,3.7,-0.11000000000000032,-2.97,200.0,172.29
920786.BJ,2016-03-29,3.56,3.7,3.55,3.7,3.59,0.11000000000000032,3.06,270.0,232.21
920786.BJ,2016-03-30,3.72,3.84,3.7,3.74,3.7,0.040000000000000036,1.08,350.0,310.11
920786.BJ,2016-03-31,3.72,3.83,3.72,3.83,3.74,0.08999999999999986,2.41,30.0,27.05
920786.BJ,2016-04-01,3.75,3.84,3.75,3.84,3.83,0.009999999999999787,0.26,20.0,18.06
920786.BJ,2016-04-05,3.78,3.83,3.78,3.78,3.84,-0.06000000000000005,-1.56,40.0,36.13
920786.BJ,2016-04-06,3.78,3.78,3.71,3.71,3.78,-0.06999999999999984,-1.85,170.0,151.01
920786.BJ,2016-04-08,3.77,3.84,3.77,3.84,3.71,0.1299999999999999,3.5,120.0,108.26
920786.BJ,2016-04-11,3.84,3.84,3.84,3.84,3.84,0.0,0.0,10.0,9.15
920786.BJ,2016-04-13,3.85,3.85,3.85,3.85,3.84,0.010000000000000231,0.26,10.0,9.16
920786.BJ,2016-04-14,3.75,3.85,3.71,3.78,3.85,-0.07000000000000028,-1.82,90.0,81.57
920786.BJ,2016-04-18,3.84,3.84,3.84,3.84,3.78,0.06000000000000005,1.59,20.0,18.3
920786.BJ,2016-04-19,3.9,3.91,3.86,3.86,3.84,0.020000000000000018,0.52,110.0,102.09
920786.BJ,2016-04-20,3.93,3.93,3.93,3.93,3.86,0.07000000000000028,1.81,10.0,9.36
920786.BJ,2016-04-25,3.93,3.95,3.88,3.94,3.93,0.009999999999999787,0.25,60.0,56.03
920786.BJ,2016-04-26,3.95,3.95,3.95,3.95,3.94,0.010000000000000231,0.25,10.0,9.4
920786.BJ,2016-04-27,3.9,3.95,3.9,3.95,3.95,0.0,0.0,130.0,121.9
920786.BJ,2016-04-28,4.03,4.03,4.03,4.03,3.95,0.08000000000000007,2.03,20.0,19.2
920786.BJ,2016-04-29,4.01,4.02,3.99,4.02,4.03,-0.010000000000000675,-0.25,90.0,85.9
920786.BJ,2016-05-03,3.93,3.95,3.93,3.93,4.02,-0.08999999999999941,-2.24,280.0,262.37
920786.BJ,2016-05-04,3.95,3.95,3.93,3.93,3.93,0.0,0.0,280.0,262.58
920786.BJ,2016-05-05,3.95,3.95,3.9,3.93,3.93,0.0,0.0,350.0,327.37
920786.BJ,2016-05-06,3.94,3.94,3.94,3.94,3.93,0.009999999999999787,0.25,70.0,65.66
920786.BJ,2016-05-09,3.97,4.01,3.97,4.01,3.94,0.06999999999999984,1.78,230.0,217.95
920786.BJ,2016-05-10,3.95,3.97,3.95,3.96,4.01,-0.04999999999999982,-1.25,190.0,179.35
920786.BJ,2016-05-11,3.98,3.98,3.98,3.98,3.96,0.020000000000000018,0.51,10.0,9.48
920786.BJ,2016-05-12,3.89,3.97,3.88,3.97,3.98,-0.009999999999999787,-0.25,40.0,37.21
920786.BJ,2016-05-13,3.97,3.97,3.97,3.97,3.97,0.0,0.0,10.0,9.45
920786.BJ,2016-05-16,3.93,3.97,3.88,3.97,3.97,0.0,0.0,80.0,74.68
920786.BJ,2016-05-17,3.97,3.97,3.97,3.97,3.97,0.0,0.0,10.0,9.45
920786.BJ,2016-05-18,3.88,3.96,3.88,3.94,3.97,-0.03000000000000025,-0.76,70.0,65.13
920786.BJ,2016-05-19,3.96,3.96,3.93,3.93,3.94,-0.009999999999999787,-0.25,60.0,56.18
920786.BJ,2016-05-20,3.88,3.93,3.88,3.92,3.93,-0.010000000000000231,-0.25,150.0,138.84
920786.BJ,2016-05-23,3.9,3.91,3.9,3.91,3.92,-0.009999999999999787,-0.26,20.0,18.6
920786.BJ,2016-05-24,3.93,3.93,3.91,3.91,3.91,0.0,0.0,130.0,121.3
920786.BJ,2016-05-25,3.94,3.94,3.91,3.93,3.91,0.020000000000000018,0.51,260.0,242.44
920786.BJ,2016-05-26,3.88,3.9,3.86,3.89,3.93,-0.040000000000000036,-1.02,100.0,92.3
920786.BJ,2016-05-27,3.89,3.9,3.89,3.9,3.89,0.009999999999999787,0.26,20.0,18.56
920786.BJ,2016-05-30,3.91,3.91,3.82,3.91,3.9,0.010000000000000231,0.26,620.0,573.44
920786.BJ,2016-05-31,3.91,3.91,3.84,3.91,3.91,0.0,0.0,130.0,120.03
920786.BJ,2016-06-01,3.91,3.91,3.86,3.9,3.91,-0.010000000000000231,-0.26,70.0,64.59
920786.BJ,2016-06-02,3.8,3.88,3.8,3.88,3.9,-0.020000000000000018,-0.51,290.0,263.69
920786.BJ,2016-06-03,3.88,3.89,3.88,3.89,3.88,0.010000000000000231,0.26,20.0,18.52
920786.BJ,2016-06-06,3.79,3.8,3.78,3.8,3.89,-0.0900000000000003,-2.31,170.0,153.45
920786.BJ,2016-06-07,3.78,3.78,3.65,3.73,3.8,-0.06999999999999984,-1.84,300.0,265.0
920786.BJ,2016-06-08,3.67,3.71,3.59,3.7,3.73,-0.029999999999999805,-0.8,70.0,61.11
920786.BJ,2016-06-13,3.73,3.73,3.63,3.7,3.7,0.0,0.0,70.0,61.53
920786.BJ,2016-06-14,3.73,3.73,3.73,3.73,3.7,0.029999999999999805,0.81,10.0,8.89
920786.BJ,2016-06-15,3.73,3.74,3.73,3.74,3.73,0.010000000000000231,0.27,110.0,97.87
920786.BJ,2016-06-16,3.75,3.75,3.75,3.75,3.74,0.009999999999999787,0.27,10.0,8.94
920786.BJ,2016-06-17,3.78,3.78,3.78,3.78,3.75,0.029999999999999805,0.8,10.0,8.99
920786.BJ,2016-06-20,3.78,3.78,3.78,3.78,3.78,0.0,0.0,10.0,9.0
920786.BJ,2016-06-21,3.83,3.83,3.83,3.83,3.78,0.050000000000000266,1.32,10.0,9.12
920786.BJ,2016-06-22,3.86,3.86,3.86,3.86,3.83,0.029999999999999805,0.78,10.0,9.2
920786.BJ,2016-06-23,3.91,3.93,3.91,3.93,3.86,0.07000000000000028,1.81,30.0,28.0
920786.BJ,2016-06-24,3.78,3.92,3.73,3.73,3.93,-0.20000000000000018,-5.09,120.0,107.42
920786.BJ,2016-06-27,3.78,3.84,3.78,3.84,3.73,0.10999999999999988,2.95,110.0,99.94
920786.BJ,2016-06-28,3.84,3.84,3.84,3.84,3.84,0.0,0.0,30.0,27.45
920786.BJ,2016-06-29,3.8,3.86,3.78,3.79,3.84,-0.04999999999999982,-1.3,190.0,171.74
920786.BJ,2016-06-30,3.82,3.85,3.78,3.84,3.79,0.04999999999999982,1.32,230.0,208.42
920786.BJ,2016-07-01,3.8,3.85,3.78,3.85,3.84,0.010000000000000231,0.26,110.0,99.93
920786.BJ,2016-07-04,3.85,3.87,3.84,3.87,3.85,0.020000000000000018,0.52,140.0,128.45
920786.BJ,2016-07-05,3.85,3.86,3.84,3.84,3.87,-0.03000000000000025,-0.78,820.0,750.58
920786.BJ,2016-07-06,3.85,3.85,3.83,3.84,3.84,0.0,0.0,190.0,173.54
920786.BJ,2016-07-07,3.83,3.84,3.82,3.82,3.84,-0.020000000000000018,-0.52,390.0,355.53
920786.BJ,2016-07-08,3.84,3.84,3.83,3.83,3.82,0.010000000000000231,0.26,390.0,356.06
920786.BJ,2016-07-11,3.83,3.84,3.83,3.83,3.83,0.0,0.0,540.0,492.76
920786.BJ,2016-07-12,3.84,3.84,3.83,3.83,3.83,0.0,0.0,50.0,45.64
920786.BJ,2016-07-13,3.83,3.83,3.83,3.83,3.83,0.0,0.0,20.0,18.22
920786.BJ,2016-07-14,3.8,3.82,3.78,3.82,3.83,-0.010000000000000231,-0.26,150.0,135.3
920786.BJ,2016-07-15,3.82,3.82,3.82,3.82,3.82,0.0,0.0,10.0,9.1
920786.BJ,2016-07-18,3.82,3.82,3.82,3.82,3.82,0.0,0.0,20.0,18.2
920786.BJ,2016-07-19,3.81,3.81,3.81,3.81,3.82,-0.009999999999999787,-0.26,10.0,9.08
920786.BJ,2016-07-20,3.8,3.8,3.8,3.8,3.81,-0.010000000000000231,-0.26,10.0,9.06
920786.BJ,2016-07-21,3.81,3.81,3.8,3.8,3.8,0.0,0.0,30.0,27.17
920786.BJ,2016-07-22,3.8,3.8,3.79,3.79,3.8,-0.009999999999999787,-0.26,120.0,108.34
920786.BJ,2016-07-25,3.78,3.8,3.78,3.79,3.79,0.0,0.0,690.0,622.89
920786.BJ,2016-07-26,3.8,3.8,3.79,3.8,3.79,0.009999999999999787,0.26,810.0,731.44
920786.BJ,2016-07-27,3.8,3.8,3.79,3.79,3.8,-0.009999999999999787,-0.26,540.0,487.72
920786.BJ,2016-07-28,3.76,3.78,3.76,3.78,3.79,-0.010000000000000231,-0.26,30.0,26.96
920786.BJ,2016-08-01,3.8,3.8,3.8,3.8,3.78,0.020000000000000018,0.53,10.0,9.04
920786.BJ,2016-08-02,3.7,3.7,3.7,3.7,3.8,-0.09999999999999964,-2.63,20.0,17.64
920786.BJ,2016-08-03,3.74,3.79,3.74,3.79,3.7,0.08999999999999986,2.43,20.0,17.93
920786.BJ,2016-08-04,3.7,3.71,3.7,3.71,3.79,-0.08000000000000007,-2.11,240.0,211.54
920786.BJ,2016-08-05,3.71,3.71,3.67,3.67,3.71,-0.040000000000000036,-1.08,130.0,113.93
920786.BJ,2016-08-08,3.69,3.69,3.69,3.69,3.67,0.020000000000000018,0.54,30.0,26.34
920786.BJ,2016-08-09,3.66,3.66,3.66,3.66,3.69,-0.029999999999999805,-0.81,10.0,8.72
920786.BJ,2016-08-10,3.69,3.69,3.69,3.69,3.66,0.029999999999999805,0.82,10.0,8.78
920786.BJ,2016-08-12,3.7,3.7,3.66,3.67,3.69,-0.020000000000000018,-0.54,430.0,375.53
920786.BJ,2016-08-15,3.65,3.68,3.65,3.68,3.67,0.010000000000000231,0.27,50.0,43.59
920786.BJ,2016-08-16,3.68,3.68,3.68,3.68,3.68,0.0,0.0,10.0,8.76
920786.BJ,2016-08-17,3.64,3.69,3.63,3.69,3.68,0.009999999999999787,0.27,220.0,191.5
920786.BJ,2016-08-18,3.69,3.69,3.62,3.62,3.69,-0.06999999999999984,-1.9,330.0,286.19
920786.BJ,2016-08-19,3.62,3.68,3.53,3.63,3.62,0.009999999999999787,0.28,270.0,231.38
920786.BJ,2016-08-22,3.63,3.66,3.59,3.64,3.63,0.010000000000000231,0.28,430.0,372.7
920786.BJ,2016-08-23,3.65,3.65,3.61,3.61,3.64,-0.03000000000000025,-0.82,180.0,155.81
920786.BJ,2016-08-24,3.61,3.64,3.57,3.61,3.61,0.0,0.0,430.0,368.86
920786.BJ,2016-08-25,3.61,3.61,3.61,3.61,3.61,0.0,0.0,60.0,51.54
920786.BJ,2016-08-26,3.61,3.61,3.61,3.61,3.61,0.0,0.0,20.0,17.2
920786.BJ,2016-08-29,3.61,3.61,3.61,3.61,3.61,0.0,0.0,60.0,51.59
