ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920339.BJ,2021-12-24,3.11,3.11,3.11,3.11,2.74,0.36999999999999966,13.5,1.0,0.351
920339.BJ,2021-12-27,2.33,2.33,2.33,2.33,3.11,-0.7799999999999998,-25.08,100.0,26.3
920339.BJ,2021-12-28,4.65,4.65,4.64,4.65,2.33,2.3200000000000003,99.57,9.62,5.046
920339.BJ,2021-12-29,5.0,5.0,5.0,5.0,4.65,0.34999999999999964,7.53,9.0,5.085
920339.BJ,2022-01-04,3.64,3.64,3.64,3.64,5.0,-1.3599999999999999,-27.2,1.0,0.411
920339.BJ,2022-01-05,2.66,2.66,2.66,2.66,3.64,-0.98,-26.92,500.0,150.0
920339.BJ,2022-01-06,4.41,4.41,4.25,4.25,2.66,1.5899999999999999,59.77,51.2,24.597
920339.BJ,2022-01-10,4.07,4.07,3.52,3.55,4.25,-0.7000000000000002,-16.47,85.49,34.781
920339.BJ,2022-01-11,3.59,3.59,3.41,3.41,3.55,-0.13999999999999968,-3.94,40.01,15.754
920339.BJ,2022-01-12,3.35,3.35,3.35,3.35,3.41,-0.06000000000000005,-1.76,16.0,6.064
920339.BJ,2022-01-13,3.51,3.52,3.38,3.51,3.35,0.1599999999999997,4.78,31.0,12.141
920339.BJ,2022-01-17,3.54,3.54,3.52,3.52,3.51,0.010000000000000231,0.28,12.0,4.796
920339.BJ,2022-01-18,3.52,3.52,3.52,3.52,3.52,0.0,0.0,11.99,4.772
920339.BJ,2022-01-19,3.44,3.44,1.77,1.77,3.52,-1.75,-49.72,51.08,16.09
920339.BJ,2022-01-20,3.44,3.44,3.44,3.44,1.77,1.67,94.35,1.0,0.389
920339.BJ,2022-01-24,3.53,3.53,3.53,3.53,3.44,0.08999999999999986,2.62,1.0,0.399
920339.BJ,2022-01-26,3.51,3.51,3.51,3.51,3.53,-0.020000000000000018,-0.57,20.0,7.92
920339.BJ,2022-02-08,3.36,3.36,3.11,3.12,3.51,-0.3899999999999997,-11.11,73.28,27.809
920339.BJ,2022-02-09,4.22,4.22,3.54,3.54,3.12,0.41999999999999993,13.46,36.91,16.001
920339.BJ,2022-02-10,3.56,3.56,3.56,3.56,3.54,0.020000000000000018,0.56,3.0,1.206
920339.BJ,2022-02-14,3.3,3.53,3.3,3.53,3.56,-0.03000000000000025,-0.84,2.0,0.772
920339.BJ,2022-02-15,3.53,3.53,3.53,3.53,3.53,0.0,0.0,1.55,0.618
920339.BJ,2022-02-23,3.28,3.81,3.28,3.81,3.53,0.28000000000000025,7.93,3.32,1.368
920339.BJ,2022-02-25,3.82,3.82,3.82,3.82,3.81,0.009999999999999787,0.26,33.0,14.223
920339.BJ,2022-03-01,4.07,4.07,4.07,4.07,3.82,0.25000000000000044,6.54,1.0,0.46
920339.BJ,2022-03-02,3.99,3.99,3.45,3.45,4.07,-0.6200000000000001,-15.23,6.02,2.713
920339.BJ,2022-03-07,3.83,3.83,3.83,3.83,3.45,0.3799999999999999,11.01,34.91,15.116
920339.BJ,2022-03-08,3.5,3.5,3.5,3.5,3.83,-0.33000000000000007,-8.62,1.0,0.395
920339.BJ,2022-03-16,3.54,3.54,3.54,3.54,3.5,0.040000000000000036,1.14,1.0,0.4
920339.BJ,2022-03-18,5.9,5.9,2.3,2.3,3.54,-1.2400000000000002,-35.03,407.0,108.662
920339.BJ,2022-03-21,4.59,4.59,4.59,4.59,2.3,2.29,99.57,5.33,2.76
920339.BJ,2022-03-24,4.59,4.59,2.29,2.29,4.59,-2.3,-50.11,260.0,67.858
920339.BJ,2022-03-25,2.83,4.05,2.83,2.92,2.29,0.6299999999999999,27.51,150.44,48.827
920339.BJ,2022-03-28,2.66,2.73,2.66,2.73,2.92,-0.18999999999999995,-6.51,60.0,18.26
920339.BJ,2022-03-29,2.66,2.83,2.66,2.83,2.73,0.10000000000000009,3.66,106.11,33.595
920339.BJ,2022-03-30,3.98,3.98,3.43,3.89,2.83,1.06,37.46,15.01,6.219
920339.BJ,2022-03-31,4.39,4.59,4.38,4.38,3.89,0.48999999999999977,12.6,53.0,26.27
920339.BJ,2022-04-01,4.42,6.11,4.42,4.42,4.38,0.040000000000000036,0.91,21.0,11.052
920339.BJ,2022-04-07,4.42,4.42,4.42,4.42,4.42,0.0,0.0,11.99,5.983
920339.BJ,2022-04-08,4.43,4.43,4.43,4.43,4.42,0.009999999999999787,0.23,15.51,7.77
920339.BJ,2022-04-11,4.43,4.43,4.43,4.43,4.43,0.0,0.0,25.0,12.525
920339.BJ,2022-04-12,4.43,4.43,4.43,4.43,4.43,0.0,0.0,2.0,1.002
920339.BJ,2022-04-13,4.43,4.43,4.43,4.43,4.43,0.0,0.0,37.33,18.665
920339.BJ,2022-04-14,4.42,4.42,4.42,4.42,4.43,-0.009999999999999787,-0.23,49.96,24.93
920339.BJ,2022-04-15,4.32,4.42,4.32,4.42,4.42,0.0,0.0,61.0,30.098
920339.BJ,2022-04-21,4.87,4.87,4.4,4.4,4.42,-0.019999999999999574,-0.45,55.0,27.547
920339.BJ,2022-04-26,4.41,4.41,4.41,4.41,4.4,0.009999999999999787,0.23,1.0,0.498
920339.BJ,2022-04-27,4.43,4.43,4.43,4.43,4.41,0.019999999999999574,0.45,20.0,10.0
920339.BJ,2022-04-29,4.43,4.43,4.43,4.43,4.43,0.0,0.0,1.0,0.5
920339.BJ,2022-05-05,4.43,4.43,4.43,4.43,4.43,0.0,0.0,1.0,0.5
920339.BJ,2022-05-06,4.43,4.43,4.43,4.43,4.43,0.0,0.0,1.0,0.5
920339.BJ,2022-05-18,6.07,6.07,6.07,6.07,4.43,1.6400000000000006,37.02,2.0,1.372
920339.BJ,2022-05-19,4.71,4.71,4.71,4.71,6.07,-1.3600000000000003,-22.41,1.0,0.532
920339.BJ,2022-05-24,4.72,4.72,4.72,4.72,4.71,0.009999999999999787,0.21,1.0,0.533
920339.BJ,2022-05-25,6.89,6.89,6.89,6.89,4.72,2.17,45.97,2.0,1.556
920339.BJ,2022-06-07,5.31,5.31,5.31,5.31,6.89,-1.58,-22.93,1.0,0.6
920339.BJ,2022-06-22,4.87,4.87,4.87,4.87,5.31,-0.4399999999999995,-8.29,2.0,1.1
920339.BJ,2022-06-24,5.31,6.2,5.31,6.2,4.87,1.33,27.31,30.02,18.561
920339.BJ,2022-06-28,7.08,7.09,6.35,6.35,6.2,0.14999999999999947,2.42,23.01,17.752
920339.BJ,2022-11-17,5.98,6.18,5.56,5.57,5.56,0.010000000000000675,0.18,137882.17,90707.225
920339.BJ,2022-11-18,5.41,5.56,5.24,5.56,5.57,-0.010000000000000675,-0.18,88320.81,53692.219
920339.BJ,2022-11-21,5.47,5.47,5.38,5.38,5.56,-0.17999999999999972,-3.24,24366.08,14920.406
920339.BJ,2022-11-22,5.36,5.4,5.26,5.28,5.38,-0.09999999999999964,-1.86,16640.67,10016.608
920339.BJ,2022-11-23,5.27,5.3,5.2,5.29,5.28,0.009999999999999787,0.19,12222.53,7238.225
920339.BJ,2022-11-24,5.28,5.31,5.26,5.28,5.29,-0.009999999999999787,-0.19,4026.81,2398.985
920339.BJ,2022-11-25,5.27,5.27,5.21,5.21,5.28,-0.07000000000000028,-1.33,5148.97,3044.298
920339.BJ,2022-11-28,5.21,5.21,5.17,5.19,5.21,-0.019999999999999574,-0.38,2918.16,1710.749
920339.BJ,2022-11-29,5.2,5.21,5.18,5.21,5.19,0.019999999999999574,0.39,4065.52,2387.101
920339.BJ,2022-11-30,5.2,5.22,5.2,5.21,5.21,0.0,0.0,2223.47,1308.019
920339.BJ,2022-12-01,5.23,5.28,5.18,5.28,5.21,0.07000000000000028,1.34,9155.42,5412.394
920339.BJ,2022-12-02,5.27,5.3,5.22,5.25,5.28,-0.03000000000000025,-0.57,2791.75,1657.906
920339.BJ,2022-12-05,5.25,5.27,5.21,5.22,5.25,-0.03000000000000025,-0.57,4010.79,2368.924
920339.BJ,2022-12-06,5.21,5.21,5.16,5.2,5.22,-0.019999999999999574,-0.38,3533.86,2067.263
920339.BJ,2022-12-07,5.17,5.19,5.15,5.16,5.2,-0.040000000000000036,-0.77,3262.31,1902.547
920339.BJ,2022-12-08,5.17,5.17,5.12,5.12,5.16,-0.040000000000000036,-0.78,4054.81,2352.894
920339.BJ,2022-12-09,5.12,5.13,5.06,5.06,5.12,-0.0600000000000005,-1.17,5071.58,2916.533
920339.BJ,2022-12-12,5.08,5.08,4.98,5.01,5.06,-0.04999999999999982,-0.99,5112.32,2896.389
920339.BJ,2022-12-13,5.0,5.01,4.97,4.98,5.01,-0.02999999999999936,-0.6,1822.63,1027.06
920339.BJ,2022-12-14,4.99,4.99,4.96,4.97,4.98,-0.010000000000000675,-0.2,2085.63,1170.301
920339.BJ,2022-12-15,4.96,4.97,4.92,4.95,4.97,-0.019999999999999574,-0.4,2082.73,1162.021
920339.BJ,2022-12-16,4.94,4.94,4.83,4.87,4.95,-0.08000000000000007,-1.62,4417.93,2431.563
920339.BJ,2022-12-19,4.84,4.85,4.72,4.73,4.87,-0.13999999999999968,-2.87,2998.26,1622.933
920339.BJ,2022-12-20,4.73,4.75,4.72,4.74,4.73,0.009999999999999787,0.21,1300.79,695.415
920339.BJ,2022-12-21,4.74,4.75,4.69,4.7,4.74,-0.040000000000000036,-0.84,2796.0,1489.499
920339.BJ,2022-12-22,4.72,4.74,4.59,4.59,4.7,-0.11000000000000032,-2.34,4507.87,2370.039
920339.BJ,2022-12-23,4.6,4.6,4.44,4.49,4.59,-0.09999999999999964,-2.18,4954.7,2520.182
920339.BJ,2022-12-26,4.46,4.49,4.43,4.47,4.49,-0.020000000000000462,-0.45,2536.16,1278.747
920339.BJ,2022-12-27,4.46,4.49,4.45,4.46,4.47,-0.009999999999999787,-0.22,1578.95,795.631
920339.BJ,2022-12-28,4.46,4.46,4.41,4.43,4.46,-0.03000000000000025,-0.67,3138.5,1569.049
920339.BJ,2022-12-29,4.41,4.41,4.38,4.38,4.43,-0.04999999999999982,-1.13,1281.53,636.636
920339.BJ,2022-12-30,4.39,4.45,4.39,4.43,4.38,0.04999999999999982,1.14,776.06,387.653
920339.BJ,2023-01-03,4.44,4.46,4.43,4.46,4.43,0.03000000000000025,0.68,1017.64,510.817
920339.BJ,2023-01-04,4.46,4.53,4.45,4.52,4.46,0.05999999999999961,1.35,4108.88,2087.081
920339.BJ,2023-01-05,4.52,4.54,4.51,4.54,4.52,0.020000000000000462,0.44,1294.71,662.136
920339.BJ,2023-01-06,4.52,4.55,4.5,4.54,4.54,0.0,0.0,872.85,445.578
920339.BJ,2023-01-09,4.54,4.54,4.48,4.51,4.54,-0.03000000000000025,-0.66,879.69,447.569
920339.BJ,2023-01-10,4.5,4.5,4.43,4.47,4.51,-0.040000000000000036,-0.89,2858.93,1442.2
920339.BJ,2023-01-11,4.47,4.5,4.45,4.45,4.47,-0.019999999999999574,-0.45,1482.9,747.177
920339.BJ,2023-01-12,4.45,4.46,4.43,4.45,4.45,0.0,0.0,1320.0,663.516
920339.BJ,2023-01-13,4.45,4.47,4.44,4.45,4.45,0.0,0.0,992.15,499.469
920339.BJ,2023-01-16,4.45,4.49,4.43,4.49,4.45,0.040000000000000036,0.9,4624.54,2322.345
920339.BJ,2023-01-17,4.48,4.48,4.44,4.47,4.49,-0.020000000000000462,-0.45,939.76,472.992
920339.BJ,2023-01-18,4.48,4.6,4.48,4.59,4.47,0.1200000000000001,2.68,7961.74,4072.713
920339.BJ,2023-01-19,4.53,4.6,4.49,4.51,4.59,-0.08000000000000007,-1.74,5065.61,2580.181
920339.BJ,2023-01-20,4.51,4.55,4.51,4.54,4.51,0.03000000000000025,0.67,1879.55,961.8
920339.BJ,2023-01-30,4.59,4.6,4.56,4.58,4.54,0.040000000000000036,0.88,2332.97,1206.344
920339.BJ,2023-01-31,4.6,4.86,4.58,4.84,4.58,0.2599999999999998,5.68,14051.55,7566.291
920339.BJ,2023-02-01,4.87,5.08,4.87,4.93,4.84,0.08999999999999986,1.86,19036.38,10738.558
920339.BJ,2023-02-02,4.96,4.97,4.78,4.79,4.93,-0.13999999999999968,-2.84,10537.97,5746.991
920339.BJ,2023-02-03,4.81,4.82,4.69,4.78,4.79,-0.009999999999999787,-0.21,3718.08,1998.635
920339.BJ,2023-02-06,4.75,4.78,4.73,4.76,4.78,-0.020000000000000462,-0.42,2778.78,1491.541
920339.BJ,2023-02-07,4.75,4.81,4.72,4.75,4.76,-0.009999999999999787,-0.21,2456.63,1316.532
920339.BJ,2023-02-08,4.74,4.75,4.71,4.73,4.75,-0.019999999999999574,-0.42,1352.41,723.318
920339.BJ,2023-02-09,4.74,4.78,4.74,4.78,4.73,0.04999999999999982,1.06,1414.51,760.925
920339.BJ,2023-02-10,4.77,4.77,4.74,4.74,4.78,-0.040000000000000036,-0.84,1320.53,709.484
920339.BJ,2023-02-13,4.77,4.8,4.74,4.78,4.74,0.040000000000000036,0.84,2601.96,1403.648
920339.BJ,2023-02-14,4.75,4.8,4.71,4.77,4.78,-0.010000000000000675,-0.21,2993.84,1603.551
920339.BJ,2023-02-15,4.76,4.76,4.74,4.76,4.77,-0.009999999999999787,-0.21,1488.76,797.862
920339.BJ,2023-02-16,4.75,4.77,4.72,4.73,4.76,-0.02999999999999936,-0.63,2657.09,1424.653
920339.BJ,2023-02-17,4.73,4.74,4.71,4.72,4.73,-0.010000000000000675,-0.21,1839.42,981.375
920339.BJ,2023-02-20,4.72,4.72,4.68,4.72,4.72,0.0,0.0,2691.5,1429.476
920339.BJ,2023-02-21,4.72,4.74,4.7,4.72,4.72,0.0,0.0,567.2,302.037
920339.BJ,2023-02-22,4.74,4.74,4.69,4.71,4.72,-0.009999999999999787,-0.21,1002.59,532.861
920339.BJ,2023-02-23,4.7,4.72,4.68,4.68,4.71,-0.03000000000000025,-0.64,1223.33,648.763
920339.BJ,2023-02-24,4.71,4.74,4.69,4.7,4.68,0.020000000000000462,0.43,1078.51,573.209
920339.BJ,2023-02-27,4.71,4.71,4.61,4.63,4.7,-0.07000000000000028,-1.49,2458.65,1292.854
920339.BJ,2023-02-28,4.64,4.64,4.59,4.64,4.63,0.009999999999999787,0.22,1410.61,734.853
920339.BJ,2023-03-01,4.62,4.64,4.61,4.64,4.64,0.0,0.0,1599.44,836.633
920339.BJ,2023-03-02,4.65,4.65,4.6,4.61,4.64,-0.02999999999999936,-0.65,1593.2,830.99
920339.BJ,2023-03-03,4.64,4.64,4.59,4.62,4.61,0.009999999999999787,0.22,2205.88,1145.84
920339.BJ,2023-03-06,4.6,4.62,4.57,4.59,4.62,-0.03000000000000025,-0.65,1333.66,691.076
920339.BJ,2023-03-07,4.6,4.6,4.56,4.58,4.59,-0.009999999999999787,-0.22,620.34,320.596
920339.BJ,2023-03-08,4.59,4.59,4.55,4.56,4.58,-0.020000000000000462,-0.44,1034.65,533.325
920339.BJ,2023-03-09,4.56,4.57,4.54,4.54,4.56,-0.019999999999999574,-0.44,1027.84,528.013
920339.BJ,2023-03-10,4.54,4.54,4.5,4.53,4.54,-0.009999999999999787,-0.22,1984.45,1012.379
920339.BJ,2023-03-13,4.51,4.52,4.49,4.51,4.53,-0.020000000000000462,-0.44,933.87,475.948
920339.BJ,2023-03-14,4.5,4.53,4.47,4.49,4.51,-0.019999999999999574,-0.44,1252.77,635.684
920339.BJ,2023-03-15,4.48,4.52,4.48,4.5,4.49,0.009999999999999787,0.22,763.95,388.335
920339.BJ,2023-03-16,4.48,4.51,4.48,4.48,4.5,-0.019999999999999574,-0.44,1093.58,554.374
920339.BJ,2023-03-17,4.49,4.57,4.49,4.53,4.48,0.04999999999999982,1.12,1955.5,1001.54
920339.BJ,2023-03-20,4.55,4.55,4.49,4.51,4.53,-0.020000000000000462,-0.44,1369.2,698.123
920339.BJ,2023-03-21,4.46,4.59,4.46,4.57,4.51,0.0600000000000005,1.33,3321.95,1709.057
920339.BJ,2023-03-22,4.54,4.57,4.53,4.57,4.57,0.0,0.0,736.94,378.524
920339.BJ,2023-03-23,4.54,4.54,4.51,4.51,4.57,-0.0600000000000005,-1.31,1064.98,544.16
920339.BJ,2023-03-24,4.51,4.6,4.5,4.59,4.51,0.08000000000000007,1.77,3715.13,1911.891
920339.BJ,2023-03-27,4.56,4.62,4.56,4.59,4.59,0.0,0.0,1570.18,816.07
920339.BJ,2023-03-28,4.57,4.58,4.55,4.57,4.59,-0.019999999999999574,-0.44,595.28,307.096
920339.BJ,2023-03-29,4.55,4.56,4.52,4.53,4.57,-0.040000000000000036,-0.88,827.41,424.379
920339.BJ,2023-03-30,4.52,4.52,4.5,4.51,4.53,-0.020000000000000462,-0.44,993.93,505.763
920339.BJ,2023-03-31,4.51,4.52,4.51,4.52,4.51,0.009999999999999787,0.22,685.13,349.419
920339.BJ,2023-04-03,4.51,4.54,4.5,4.54,4.52,0.020000000000000462,0.44,695.03,354.464
920339.BJ,2023-04-04,4.53,4.53,4.51,4.52,4.54,-0.020000000000000462,-0.44,685.19,349.731
920339.BJ,2023-04-06,4.51,4.53,4.49,4.5,4.52,-0.019999999999999574,-0.44,1218.06,618.895
920339.BJ,2023-04-07,4.5,4.52,4.5,4.51,4.5,0.009999999999999787,0.22,667.0,339.784
920339.BJ,2023-04-10,4.5,4.51,4.49,4.49,4.51,-0.019999999999999574,-0.44,568.0,288.513
920339.BJ,2023-04-11,4.49,4.5,4.46,4.49,4.49,0.0,0.0,1462.91,741.341
920339.BJ,2023-04-12,4.49,4.5,4.47,4.5,4.49,0.009999999999999787,0.22,232.46,117.843
920339.BJ,2023-04-13,4.51,4.57,4.5,4.53,4.5,0.03000000000000025,0.67,3186.12,1628.57
920339.BJ,2023-04-14,4.56,4.56,4.5,4.51,4.53,-0.020000000000000462,-0.44,2038.34,1040.056
920339.BJ,2023-04-17,4.52,4.57,4.51,4.53,4.51,0.020000000000000462,0.44,1201.42,614.212
920339.BJ,2023-04-18,4.53,4.53,4.51,4.52,4.53,-0.010000000000000675,-0.22,546.6,278.867
920339.BJ,2023-04-19,4.51,4.53,4.5,4.51,4.52,-0.009999999999999787,-0.22,705.33,359.636
920339.BJ,2023-04-20,4.5,4.51,4.47,4.5,4.51,-0.009999999999999787,-0.22,652.0,330.393
920339.BJ,2023-04-21,4.49,4.49,4.44,4.47,4.5,-0.03000000000000025,-0.67,1371.79,691.704
920339.BJ,2023-04-24,4.45,4.47,4.43,4.44,4.47,-0.02999999999999936,-0.67,1147.0,576.264
920339.BJ,2023-04-25,4.45,4.45,4.41,4.43,4.44,-0.010000000000000675,-0.23,1903.57,952.17
920339.BJ,2023-04-26,4.44,4.45,4.43,4.45,4.43,0.020000000000000462,0.45,577.0,289.549
920339.BJ,2023-04-27,4.43,4.48,4.43,4.46,4.45,0.009999999999999787,0.22,1479.0,745.461
920339.BJ,2023-04-28,4.25,4.46,4.06,4.3,4.46,-0.16000000000000014,-3.59,10993.24,5260.326
920339.BJ,2023-05-04,4.3,4.31,4.11,4.14,4.3,-0.16000000000000014,-3.72,5738.66,2700.181
920339.BJ,2023-05-05,4.14,4.17,4.11,4.16,4.14,0.020000000000000462,0.48,2731.88,1274.623
920339.BJ,2023-05-08,4.16,4.39,4.13,4.25,4.16,0.08999999999999986,2.16,4072.09,1947.093
920339.BJ,2023-05-09,4.28,4.28,4.18,4.18,4.25,-0.07000000000000028,-1.65,1458.32,697.203
920339.BJ,2023-05-10,4.2,4.2,4.16,4.18,4.18,0.0,0.0,545.87,258.236
920339.BJ,2023-05-11,4.15,4.19,4.15,4.19,4.18,0.010000000000000675,0.24,1696.73,798.028
920339.BJ,2023-05-12,4.16,4.18,4.15,4.18,4.19,-0.010000000000000675,-0.24,830.69,390.334
920339.BJ,2023-05-15,4.15,4.56,4.14,4.28,4.18,0.10000000000000053,2.39,6485.15,3217.972
920339.BJ,2023-05-16,4.28,4.29,4.27,4.28,4.28,0.0,0.0,412.96,199.557
920339.BJ,2023-05-17,4.37,4.37,4.28,4.28,4.28,0.0,0.0,818.96,395.786
920339.BJ,2023-05-18,4.31,4.31,4.25,4.28,4.28,0.0,0.0,453.0,218.906
920339.BJ,2023-05-19,4.33,4.33,4.25,4.28,4.28,0.0,0.0,329.27,158.992
920339.BJ,2023-05-22,4.31,4.31,4.28,4.31,4.28,0.02999999999999936,0.7,916.07,445.457
920339.BJ,2023-05-23,4.32,4.32,4.27,4.29,4.31,-0.019999999999999574,-0.46,517.66,250.541
920339.BJ,2023-05-24,4.31,4.32,4.28,4.3,4.29,0.009999999999999787,0.23,403.16,195.966
920339.BJ,2023-05-25,4.25,4.31,4.25,4.28,4.3,-0.019999999999999574,-0.47,414.95,200.051
920339.BJ,2023-05-26,4.28,4.31,4.27,4.29,4.28,0.009999999999999787,0.23,349.83,169.336
920339.BJ,2023-05-29,4.32,4.32,4.27,4.28,4.29,-0.009999999999999787,-0.23,577.14,279.258
920339.BJ,2023-05-30,4.27,4.31,4.27,4.28,4.28,0.0,0.0,604.96,293.519
920339.BJ,2023-05-31,4.29,4.31,4.28,4.29,4.28,0.009999999999999787,0.23,697.41,338.201
920339.BJ,2023-06-01,4.24,4.32,4.24,4.3,4.29,0.009999999999999787,0.23,1451.2,705.757
920339.BJ,2023-06-02,4.4,4.4,4.23,4.31,4.3,0.009999999999999787,0.23,1487.96,676.929
920339.BJ,2023-06-05,4.29,4.36,4.28,4.29,4.31,-0.019999999999999574,-0.46,254.07,116.757
920339.BJ,2023-06-06,4.32,4.32,4.27,4.3,4.29,0.009999999999999787,0.23,606.64,276.54
920339.BJ,2023-06-07,4.36,4.36,4.27,4.31,4.3,0.009999999999999787,0.23,356.45,162.319
920339.BJ,2023-06-08,4.37,4.37,4.2,4.25,4.31,-0.05999999999999961,-1.39,297.76,133.938
920339.BJ,2023-06-09,4.25,4.29,4.17,4.26,4.25,0.009999999999999787,0.24,1027.24,459.568
920339.BJ,2023-06-12,4.26,4.26,4.2,4.2,4.26,-0.05999999999999961,-1.41,686.64,306.646
920339.BJ,2023-06-13,4.26,4.26,4.2,4.23,4.2,0.03000000000000025,0.71,99.14,44.326
920339.BJ,2023-06-14,4.2,4.2,4.14,4.15,4.23,-0.08000000000000007,-1.89,1467.4,646.437
920339.BJ,2023-06-15,4.15,4.17,4.11,4.16,4.15,0.009999999999999787,0.24,904.16,395.174
920339.BJ,2023-06-16,4.16,4.17,4.07,4.13,4.16,-0.03000000000000025,-0.72,1961.71,856.482
920339.BJ,2023-06-19,4.12,4.14,4.09,4.12,4.13,-0.009999999999999787,-0.24,662.0,287.798
920339.BJ,2023-06-20,4.09,4.12,4.07,4.09,4.12,-0.03000000000000025,-0.73,731.94,316.715
920339.BJ,2023-06-21,4.1,4.1,4.05,4.09,4.09,0.0,0.0,651.0,281.752
920339.BJ,2023-06-26,4.05,4.08,4.03,4.06,4.09,-0.03000000000000025,-0.73,788.12,337.959
920339.BJ,2023-06-27,4.03,4.11,4.03,4.08,4.06,0.020000000000000462,0.49,142.8,61.596
920339.BJ,2023-06-28,4.14,4.14,3.99,4.07,4.08,-0.009999999999999787,-0.25,426.8,184.449
920339.BJ,2023-06-29,4.06,4.1,4.06,4.08,4.07,0.009999999999999787,0.25,771.21,333.533
920339.BJ,2023-06-30,4.08,4.1,4.08,4.09,4.08,0.009999999999999787,0.25,336.99,146.08
920339.BJ,2023-07-03,4.1,4.1,4.06,4.09,4.09,0.0,0.0,379.0,164.039
920339.BJ,2023-07-04,4.08,4.09,4.08,4.09,4.09,0.0,0.0,987.25,428.147
920339.BJ,2023-07-05,4.06,4.11,4.04,4.11,4.09,0.020000000000000462,0.49,1982.74,853.352
920339.BJ,2023-07-06,4.08,4.1,4.04,4.09,4.11,-0.020000000000000462,-0.49,892.74,383.888
920339.BJ,2023-07-07,4.09,4.09,4.06,4.08,4.09,-0.009999999999999787,-0.24,58.0,24.99
920339.BJ,2023-07-10,4.08,4.09,3.97,4.06,4.08,-0.020000000000000462,-0.49,1433.78,611.962
920339.BJ,2023-07-11,4.02,4.06,4.01,4.04,4.06,-0.019999999999999574,-0.49,902.0,384.744
920339.BJ,2023-07-12,4.01,4.04,3.96,4.01,4.04,-0.03000000000000025,-0.74,2804.53,1184.802
920339.BJ,2023-07-13,4.0,4.08,3.97,4.06,4.01,0.04999999999999982,1.25,1111.1,474.725
920339.BJ,2023-07-14,4.06,4.07,4.02,4.04,4.06,-0.019999999999999574,-0.49,387.21,165.625
