ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920075.BJ,2019-02-22,5.23,5.23,5.23,5.23,5.47,-0.23999999999999932,-4.39,10.0,6.92
920075.BJ,2019-03-01,5.17,5.17,4.37,4.5,5.23,-0.7300000000000004,-13.96,100.0,63.56
920075.BJ,2019-03-04,4.31,4.31,4.3,4.31,4.5,-0.1900000000000004,-4.22,20.0,11.39
920075.BJ,2019-03-14,4.26,4.26,3.52,3.52,4.31,-0.7899999999999996,-18.33,120.0,62.34
920075.BJ,2019-03-15,3.36,3.36,2.87,2.9,3.52,-0.6200000000000001,-17.61,320.0,128.15
920075.BJ,2019-04-24,2.99,3.02,2.99,3.02,2.9,0.1200000000000001,4.14,50.0,19.88
920075.BJ,2019-05-09,3.02,3.02,3.02,3.02,3.02,0.0,0.0,20.0,8.0
920075.BJ,2019-05-13,3.14,3.26,3.14,3.26,3.02,0.23999999999999977,7.95,40.0,16.76
920075.BJ,2019-05-16,3.27,3.3,3.27,3.29,3.26,0.03000000000000025,0.92,30.0,13.05
920075.BJ,2019-05-17,3.4,3.58,3.4,3.52,3.29,0.22999999999999998,6.99,70.0,32.43
920075.BJ,2019-05-21,3.59,3.59,3.59,3.59,3.52,0.06999999999999984,1.99,10.0,4.75
920075.BJ,2019-05-22,3.52,3.52,3.36,3.44,3.59,-0.1499999999999999,-4.18,50.0,22.73
920075.BJ,2019-05-28,3.47,3.47,3.47,3.47,3.44,0.03000000000000025,0.87,20.0,8.8
920075.BJ,2019-06-10,3.55,3.55,3.55,3.55,3.47,0.07999999999999963,2.31,20.0,9.0
920075.BJ,2019-06-11,3.63,3.63,3.63,3.63,3.55,0.08000000000000007,2.25,20.0,9.2
920075.BJ,2019-06-12,3.79,3.79,3.79,3.79,3.63,0.16000000000000014,4.41,20.0,9.6
920075.BJ,2019-06-27,3.94,3.94,3.94,3.94,3.79,0.1499999999999999,3.96,20.0,10.0
920075.BJ,2019-06-28,4.13,4.18,4.13,4.16,3.94,0.2200000000000002,5.58,20.0,10.53
920075.BJ,2019-07-01,4.34,4.34,4.34,4.34,4.16,0.17999999999999972,4.33,30.0,16.5
920075.BJ,2019-07-10,4.32,4.32,3.6,3.75,4.34,-0.5899999999999999,-13.59,130.0,65.04
920075.BJ,2019-07-11,3.72,3.72,3.72,3.72,3.75,-0.029999999999999805,-0.8,20.0,9.42
920075.BJ,2019-07-12,3.75,3.9,3.75,3.83,3.72,0.10999999999999988,2.96,40.0,19.39
920075.BJ,2019-07-22,3.72,3.72,3.3,3.34,3.83,-0.4900000000000002,-12.79,170.0,73.72
920075.BJ,2019-08-02,3.59,3.59,3.59,3.59,3.34,0.25,7.49,20.0,9.1
920075.BJ,2019-08-07,3.69,3.69,3.69,3.69,3.59,0.10000000000000009,2.79,20.0,9.36
920075.BJ,2019-08-20,3.83,3.83,3.83,3.83,3.69,0.14000000000000012,3.79,20.0,9.7
920075.BJ,2019-08-21,3.79,3.81,3.79,3.81,3.83,-0.020000000000000018,-0.52,40.0,19.25
920075.BJ,2019-08-22,3.79,3.79,3.79,3.79,3.81,-0.020000000000000018,-0.52,20.0,9.6
920075.BJ,2019-08-27,3.9,3.9,3.9,3.9,3.79,0.10999999999999988,2.9,20.0,9.9
920075.BJ,2019-08-28,3.88,3.9,3.63,3.68,3.9,-0.21999999999999975,-5.64,260.0,123.08
920075.BJ,2019-08-29,3.59,3.67,3.27,3.31,3.68,-0.3700000000000001,-10.05,1620.0,689.11
920075.BJ,2019-08-30,3.36,3.43,3.31,3.34,3.31,0.029999999999999805,0.91,1610.0,683.13
920075.BJ,2019-09-02,3.41,3.43,3.34,3.36,3.34,0.020000000000000018,0.6,220.0,94.08
920075.BJ,2019-09-04,3.42,3.42,3.33,3.4,3.36,0.040000000000000036,1.19,130.0,56.08
920075.BJ,2019-09-06,3.33,3.51,3.33,3.51,3.4,0.10999999999999988,3.24,40.0,17.41
920075.BJ,2019-09-11,3.42,3.42,3.42,3.42,3.51,-0.08999999999999986,-2.56,10.0,4.33
920075.BJ,2019-09-16,3.59,3.69,3.59,3.65,3.42,0.22999999999999998,6.73,70.0,32.32
920075.BJ,2019-09-17,3.59,3.59,3.45,3.46,3.65,-0.18999999999999995,-5.21,50.0,22.39
920075.BJ,2019-09-19,3.56,3.59,3.56,3.58,3.46,0.1200000000000001,3.47,20.0,8.67
920075.BJ,2019-09-26,3.71,3.96,3.71,3.8,3.58,0.21999999999999975,6.15,30.0,13.82
920075.BJ,2019-09-27,3.8,3.8,3.64,3.72,3.8,-0.07999999999999963,-2.11,40.0,18.02
920075.BJ,2019-10-14,3.71,3.72,3.64,3.68,3.72,-0.040000000000000036,-1.08,60.0,26.85
920075.BJ,2019-10-28,3.83,3.83,3.79,3.79,3.68,0.10999999999999988,2.99,40.0,18.49
920075.BJ,2019-11-08,3.79,3.79,3.79,3.79,3.79,0.0,0.0,40.0,18.4
920075.BJ,2019-11-15,3.79,3.79,3.79,3.79,3.79,0.0,0.0,40.0,18.4
920075.BJ,2019-11-18,3.79,3.79,3.79,3.79,3.79,0.0,0.0,50.0,23.0
920075.BJ,2019-11-21,3.78,3.78,3.78,3.78,3.79,-0.010000000000000231,-0.26,50.0,22.95
920075.BJ,2019-11-22,3.61,3.61,3.61,3.61,3.78,-0.16999999999999993,-4.5,40.0,17.52
920075.BJ,2019-11-25,3.79,3.79,3.79,3.79,3.61,0.18000000000000016,4.99,90.0,41.4
920075.BJ,2019-11-26,3.88,3.88,3.88,3.88,3.79,0.08999999999999986,2.37,50.0,23.5
920075.BJ,2019-11-28,4.12,4.12,4.12,4.12,3.88,0.2400000000000002,6.19,50.0,25.0
920075.BJ,2019-12-03,4.33,4.33,4.33,4.33,4.12,0.20999999999999996,5.1,50.0,26.25
920075.BJ,2019-12-05,4.33,4.33,4.33,4.33,4.33,0.0,0.0,100.0,52.5
920075.BJ,2019-12-10,4.33,4.33,4.33,4.33,4.33,0.0,0.0,100.0,52.5
920075.BJ,2019-12-30,4.41,4.41,4.41,4.41,4.33,0.08000000000000007,1.85,50.0,26.75
920075.BJ,2020-03-04,4.41,4.41,4.41,4.41,4.41,0.0,0.0,10.0,5.35
920075.BJ,2020-04-16,7.38,7.38,7.38,7.38,4.41,2.9699999999999998,67.35,1.0,0.895
920075.BJ,2020-04-20,4.12,4.12,4.12,4.12,7.38,-3.26,-44.17,40.0,20.0
920075.BJ,2020-04-21,4.45,4.45,4.45,4.45,4.12,0.33000000000000007,8.01,19.0,10.26
920075.BJ,2020-04-22,4.44,4.45,4.44,4.45,4.45,0.0,0.0,6.0,3.239
920075.BJ,2020-04-23,4.12,4.12,4.12,4.12,4.45,-0.33000000000000007,-7.42,41.0,20.5
920075.BJ,2020-06-04,4.95,4.95,4.95,4.95,4.12,0.8300000000000001,20.15,1.0,0.6
920075.BJ,2020-06-19,4.95,4.96,4.95,4.96,4.95,0.009999999999999787,0.2,170.0,102.14
920075.BJ,2020-07-08,5.78,5.78,5.78,5.78,4.96,0.8200000000000003,16.53,30.0,21.03
920075.BJ,2020-07-16,5.78,5.78,5.78,5.78,5.78,0.0,0.0,81.0,56.781
920075.BJ,2020-07-17,5.78,5.78,5.78,5.78,5.78,0.0,0.0,50.0,35.05
920075.BJ,2020-07-20,6.18,6.18,6.18,6.18,5.78,0.39999999999999947,6.92,30.0,22.5
920075.BJ,2020-07-21,6.43,6.43,6.43,6.43,6.18,0.25,4.05,30.0,23.4
920075.BJ,2020-07-22,6.59,6.59,6.59,6.59,6.43,0.16000000000000014,2.49,5.0,3.995
920075.BJ,2020-07-24,6.02,6.02,6.02,6.02,6.59,-0.5700000000000003,-8.65,50.0,36.5
920075.BJ,2020-07-28,4.12,4.95,4.12,4.95,6.02,-1.0699999999999994,-17.77,22.0,13.003
920075.BJ,2020-07-29,4.95,4.95,4.95,4.95,4.95,0.0,0.0,2.0,1.2
920075.BJ,2020-08-24,4.53,4.53,4.53,4.53,4.95,-0.41999999999999993,-8.48,1.0,0.55
920075.BJ,2020-08-26,3.3,3.3,3.3,3.3,4.53,-1.2300000000000004,-27.15,20.97,8.388
920075.BJ,2020-08-27,3.31,3.31,3.31,3.31,3.3,0.010000000000000231,0.3,0.05,0.02
920075.BJ,2020-09-25,3.71,6.51,3.71,6.18,3.31,2.8699999999999997,86.71,45.0,31.095
920075.BJ,2020-09-29,3.75,6.17,3.75,6.17,6.18,-0.009999999999999787,-0.16,21.0,15.415
920075.BJ,2020-10-19,3.71,3.71,3.71,3.71,6.17,-2.46,-39.87,1.0,0.45
920075.BJ,2020-10-21,3.85,3.85,3.85,3.85,3.71,0.14000000000000012,3.77,1.0,0.467
920075.BJ,2020-10-22,3.75,3.75,3.71,3.71,3.85,-0.14000000000000012,-3.64,2.0,0.905
920075.BJ,2020-10-23,6.24,6.24,4.77,4.77,3.71,1.0599999999999996,28.57,2.0,1.335
920075.BJ,2020-10-26,9.29,9.29,3.97,3.97,4.77,-0.7999999999999994,-16.77,2.0,1.608
920075.BJ,2020-10-28,6.6,6.6,6.6,6.6,3.97,2.6299999999999994,66.25,3.0,2.4
920075.BJ,2020-11-17,5.2,5.21,5.2,5.21,6.6,-1.3899999999999997,-21.06,29.99,18.007
920075.BJ,2020-11-23,7.8,8.56,7.8,8.56,5.21,3.3500000000000005,64.3,136.0,125.48
920075.BJ,2020-11-27,8.56,8.56,8.56,8.56,8.56,0.0,0.0,17.0,16.796
920075.BJ,2020-11-30,5.77,7.81,5.77,7.81,8.56,-0.7500000000000009,-8.76,2.0,1.567
920075.BJ,2020-12-04,15.59,15.59,15.59,15.59,7.81,7.78,99.62,1.0,1.799
920075.BJ,2020-12-07,7.9,7.9,7.9,7.9,15.59,-7.6899999999999995,-49.33,140.0,127.54
920075.BJ,2021-02-18,7.03,7.03,7.03,7.03,7.9,-0.8700000000000001,-11.01,97.01,78.675
920075.BJ,2021-02-22,6.93,6.93,6.93,6.93,7.03,-0.10000000000000053,-1.42,300.0,240.0
920075.BJ,2021-02-24,6.16,6.16,6.16,6.16,6.93,-0.7699999999999996,-11.11,541.0,384.651
920075.BJ,2021-03-03,6.15,6.15,6.15,6.15,6.16,-0.009999999999999787,-0.16,2.0,1.42
920075.BJ,2021-03-04,6.15,6.74,6.15,6.74,6.15,0.5899999999999999,9.59,6.51,4.79
920075.BJ,2021-03-05,6.74,6.74,6.74,6.74,6.74,0.0,0.0,0.99,0.769
920075.BJ,2021-03-16,6.74,6.74,6.74,6.74,6.74,0.0,0.0,7.5,5.827
920075.BJ,2021-04-01,5.31,7.8,5.31,7.8,6.74,1.0599999999999996,15.73,2.0,1.513
920075.BJ,2021-04-09,6.13,6.93,6.13,6.93,7.8,-0.8700000000000001,-11.15,7.99,6.299
920075.BJ,2021-04-13,6.93,6.93,6.93,6.93,6.93,0.0,0.0,0.99,0.792
920075.BJ,2021-05-06,6.07,6.07,6.07,6.07,6.93,-0.8599999999999994,-12.41,92.0,64.4
920075.BJ,2021-06-23,4.82,4.82,4.82,4.82,6.07,-1.25,-20.59,2.0,1.112
920075.BJ,2021-06-24,5.11,5.11,5.11,5.11,4.82,0.29000000000000004,6.02,0.01,0.005
920075.BJ,2021-09-08,6.07,6.07,5.23,5.23,5.11,0.1200000000000001,2.35,11.0,7.603
920075.BJ,2021-09-10,6.93,6.93,6.93,6.93,5.23,1.6999999999999993,32.5,3.99,3.192
920075.BJ,2021-09-17,6.93,6.93,6.93,6.93,6.93,0.0,0.0,10.0,8.0
920075.BJ,2021-09-23,7.54,7.54,7.54,7.54,6.93,0.6100000000000003,8.8,5.0,4.35
920075.BJ,2021-09-24,7.09,7.09,7.09,7.09,7.54,-0.4500000000000002,-5.97,100.0,81.8
920075.BJ,2021-10-12,7.1,7.1,7.1,7.1,7.09,0.009999999999999787,0.14,3.0,2.4
920075.BJ,2021-10-14,7.17,10.63,7.17,10.63,7.1,3.530000000000001,49.72,32.98,27.037
920075.BJ,2021-10-19,10.64,10.66,10.64,10.66,10.63,0.02999999999999936,0.28,102.99,123.589
920075.BJ,2021-10-21,14.19,14.19,14.19,14.19,10.66,3.5299999999999994,33.11,1.0,1.599
920075.BJ,2021-11-05,7.61,8.87,7.61,8.87,14.19,-5.32,-37.49,7.99,7.611
920075.BJ,2021-11-09,17.74,17.74,17.74,17.74,8.87,8.87,100.0,1.0,1.999
920075.BJ,2021-11-12,13.31,13.31,13.31,13.31,17.74,-4.429999999999998,-24.97,1.0,1.5
920075.BJ,2021-11-17,13.31,13.31,13.31,13.31,13.31,0.0,0.0,10.0,15.0
920075.BJ,2021-11-19,8.87,8.96,7.88,7.94,13.31,-5.37,-40.35,88.49,83.454
920075.BJ,2021-11-22,8.67,8.78,8.61,8.78,7.94,0.839999999999999,10.58,26.49,25.981
920075.BJ,2021-11-23,10.65,11.7,10.65,10.93,8.78,2.1500000000000004,24.49,122.98,157.838
920075.BJ,2021-11-24,11.18,11.53,10.03,10.83,10.93,-0.09999999999999964,-0.91,64.69,79.882
920075.BJ,2021-11-25,10.63,10.64,10.57,10.57,10.83,-0.2599999999999998,-2.4,97.9,117.155
920075.BJ,2021-11-26,10.68,10.68,10.67,10.68,10.57,0.10999999999999943,1.04,180.32,216.929
920075.BJ,2021-11-29,11.23,13.2,11.23,12.43,10.68,1.75,16.39,107.34,142.403
920075.BJ,2021-11-30,11.56,12.23,11.56,12.23,12.43,-0.1999999999999993,-1.61,12.89,17.028
920075.BJ,2021-12-01,12.22,12.22,12.06,12.2,12.23,-0.030000000000001137,-0.25,11.0,15.055
920075.BJ,2021-12-02,13.31,13.31,11.55,11.95,12.2,-0.25,-2.05,27.0,36.857
920075.BJ,2021-12-03,11.89,11.89,10.66,10.66,11.95,-1.2899999999999991,-10.79,49.82,61.954
920075.BJ,2021-12-06,10.66,11.0,10.5,10.99,10.66,0.33000000000000007,3.1,35.0,42.167
920075.BJ,2021-12-07,10.68,10.68,10.67,10.68,10.99,-0.3100000000000005,-2.82,39.54,47.557
920075.BJ,2021-12-08,14.2,14.2,14.2,14.2,10.68,3.5199999999999996,32.96,1.0,1.6
920075.BJ,2021-12-13,12.56,13.46,12.56,13.46,14.2,-0.7399999999999984,-5.21,11.0,15.489
920075.BJ,2021-12-14,13.43,13.43,10.78,10.78,13.46,-2.6800000000000015,-19.91,72.0,91.382
920075.BJ,2021-12-15,10.61,10.61,10.6,10.6,10.78,-0.17999999999999972,-1.67,58.0,68.495
920075.BJ,2021-12-16,11.17,11.17,11.17,11.17,10.6,0.5700000000000003,5.38,20.0,24.88
920075.BJ,2021-12-20,11.68,11.68,11.68,11.68,11.17,0.5099999999999998,4.57,20.0,26.0
920075.BJ,2021-12-21,11.5,11.5,11.5,11.5,11.68,-0.17999999999999972,-1.54,22.0,28.18
920075.BJ,2021-12-24,11.14,11.14,11.14,11.14,11.5,-0.35999999999999943,-3.13,5.0,6.2
920075.BJ,2021-12-27,11.23,11.23,10.79,10.79,11.14,-0.3500000000000014,-3.14,260.29,317.165
920075.BJ,2021-12-30,11.21,11.23,11.21,11.23,10.79,0.4400000000000013,4.08,104.2,130.248
920075.BJ,2022-01-04,11.14,11.23,11.05,11.22,11.23,-0.009999999999999787,-0.09,79.0,98.441
920075.BJ,2022-01-06,10.67,11.14,10.67,11.14,11.22,-0.08000000000000007,-0.71,2.0,2.428
920075.BJ,2022-01-07,10.96,10.96,10.8,10.85,11.14,-0.2900000000000009,-2.6,72.96,88.35
920075.BJ,2022-01-10,10.86,10.86,10.86,10.86,10.85,0.009999999999999787,0.09,2.0,2.418
920075.BJ,2022-01-13,10.86,11.23,10.86,11.23,10.86,0.370000000000001,3.41,52.0,64.919
920075.BJ,2022-01-14,11.23,11.23,10.87,11.22,11.23,-0.009999999999999787,-0.09,11.0,13.545
920075.BJ,2022-01-18,10.87,10.87,10.87,10.87,11.22,-0.3500000000000014,-3.12,4.5,5.445
920075.BJ,2022-01-19,11.21,11.22,11.21,11.22,10.87,0.3500000000000014,3.22,6.0,7.491
920075.BJ,2022-01-20,11.14,11.14,11.12,11.12,11.22,-0.10000000000000142,-0.89,11.94,14.791
920075.BJ,2022-01-21,11.12,11.12,11.12,11.12,11.12,0.0,0.0,2.0,2.476
920075.BJ,2022-01-24,11.13,11.14,11.13,11.14,11.12,0.02000000000000135,0.18,198.0,245.513
920075.BJ,2022-01-25,10.87,11.23,10.87,11.23,11.14,0.08999999999999986,0.81,38.34,47.733
920075.BJ,2022-01-26,10.89,11.16,10.89,11.16,11.23,-0.07000000000000028,-0.62,12.4,15.059
920075.BJ,2022-01-27,11.16,11.88,11.16,11.18,11.16,0.019999999999999574,0.18,45.8,59.901
920075.BJ,2022-01-28,11.25,11.25,11.25,11.25,11.18,0.07000000000000028,0.63,8.0,10.024
920075.BJ,2022-02-07,11.43,11.43,11.43,11.43,11.25,0.17999999999999972,1.6,42.0,53.466
920075.BJ,2022-02-08,11.4,11.88,11.4,11.88,11.43,0.45000000000000107,3.94,40.0,52.426
920075.BJ,2022-02-11,12.29,12.29,11.91,11.91,11.88,0.02999999999999936,0.25,10.0,13.431
920075.BJ,2022-02-16,11.88,11.88,11.88,11.88,11.91,-0.02999999999999936,-0.25,4.0,5.292
920075.BJ,2022-02-17,11.87,11.87,11.68,11.68,11.88,-0.20000000000000107,-1.68,4.0,5.266
920075.BJ,2022-02-18,11.68,11.68,11.57,11.57,11.68,-0.10999999999999943,-0.94,13.9,17.987
920075.BJ,2022-02-21,11.03,12.11,11.03,12.03,11.57,0.4599999999999991,3.98,28.1,35.983
920075.BJ,2022-02-22,11.66,11.66,11.5,11.5,12.03,-0.5299999999999994,-4.41,12.01,15.478
920075.BJ,2022-02-23,11.46,11.46,11.46,11.46,11.5,-0.03999999999999915,-0.35,1.0,1.276
920075.BJ,2022-02-24,11.47,11.65,11.47,11.65,11.46,0.1899999999999995,1.66,21.0,27.217
920075.BJ,2022-02-25,11.56,11.56,11.56,11.56,11.65,-0.08999999999999986,-0.77,15.0,19.305
920075.BJ,2022-02-28,12.08,12.08,12.03,12.03,11.56,0.46999999999999886,4.07,51.0,68.589
920075.BJ,2022-03-08,9.43,11.05,9.43,11.05,12.03,-0.9799999999999986,-8.15,8.0,8.809
920075.BJ,2022-03-09,9.97,9.97,9.92,9.92,11.05,-1.1300000000000008,-10.23,2.0,2.215
920075.BJ,2022-03-10,9.09,11.94,9.09,11.9,9.92,1.9800000000000004,19.96,35.0,45.824
920075.BJ,2022-03-17,11.9,11.9,11.9,11.9,11.9,0.0,0.0,50.0,66.25
920075.BJ,2022-03-25,11.0,11.0,11.0,11.0,11.9,-0.9000000000000004,-7.56,16.0,19.6
920075.BJ,2022-05-16,10.27,10.27,10.27,10.27,11.0,-0.7300000000000004,-6.64,1.0,1.143
920075.BJ,2022-05-17,10.27,10.27,10.27,10.27,10.27,0.0,0.0,1.0,1.143
920075.BJ,2022-05-30,10.31,12.12,10.31,10.31,10.27,0.040000000000000924,0.39,39.8,47.617
920075.BJ,2022-05-31,14.37,14.37,10.47,10.47,10.31,0.16000000000000014,1.55,2.0,2.766
920075.BJ,2022-06-02,9.43,9.43,9.43,9.43,10.47,-1.040000000000001,-9.93,1.0,1.05
920075.BJ,2022-06-06,9.52,9.52,9.52,9.52,9.43,0.08999999999999986,0.95,2.99,3.169
920075.BJ,2022-06-07,9.6,9.6,9.6,9.6,9.52,0.08000000000000007,0.84,1.0,1.069
920075.BJ,2022-06-09,9.6,11.21,9.6,11.21,9.6,1.6100000000000012,16.77,5.0,5.524
920075.BJ,2022-06-13,10.76,10.76,10.76,10.76,11.21,-0.45000000000000107,-4.01,10.0,11.98
920075.BJ,2022-06-17,9.88,10.76,9.88,10.76,10.76,0.0,0.0,9.0,9.998
920075.BJ,2022-06-21,11.56,11.56,11.56,11.56,10.76,0.8000000000000007,7.43,1.0,1.287
920075.BJ,2022-06-22,10.58,11.23,10.33,11.23,11.56,-0.33000000000000007,-2.85,32.02,37.851
920075.BJ,2022-06-23,11.4,11.4,11.3,11.3,11.23,0.07000000000000028,0.62,12.0,15.127
920075.BJ,2022-06-24,11.32,11.32,10.33,10.33,11.3,-0.9700000000000006,-8.58,13.0,15.06
920075.BJ,2022-06-27,11.31,11.31,10.33,10.33,10.33,0.0,0.0,56.0,69.85
