ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920123.BJ,2019-11-04,2.43,2.43,2.41,2.41,2.31,0.10000000000000009,4.33,70.0,49.14
920123.BJ,2019-11-06,2.53,2.53,2.53,2.53,2.41,0.11999999999999966,4.98,30.0,22.05
920123.BJ,2019-11-07,2.66,2.66,2.66,2.66,2.53,0.13000000000000034,5.14,30.0,23.17
920123.BJ,2019-11-11,2.79,2.79,2.79,2.79,2.66,0.1299999999999999,4.89,20.0,16.18
920123.BJ,2019-11-13,2.77,2.77,2.77,2.77,2.79,-0.020000000000000018,-0.72,30.0,24.13
920123.BJ,2019-11-15,2.84,2.84,2.84,2.84,2.77,0.06999999999999984,2.53,20.0,16.5
920123.BJ,2019-11-18,2.84,2.84,2.84,2.84,2.84,0.0,0.0,20.0,16.5
920123.BJ,2019-11-20,2.84,2.84,2.84,2.84,2.84,0.0,0.0,10.0,8.25
920123.BJ,2019-11-22,2.95,2.95,2.92,2.93,2.84,0.0900000000000003,3.17,40.0,34.15
920123.BJ,2019-11-25,2.86,2.86,2.85,2.86,2.93,-0.07000000000000028,-2.39,20.0,16.59
920123.BJ,2019-12-02,2.91,2.93,2.91,2.93,2.86,0.07000000000000028,2.45,30.0,25.4
920123.BJ,2019-12-03,3.05,3.12,2.99,2.99,2.93,0.06000000000000005,2.05,30.0,26.6
920123.BJ,2019-12-04,3.06,3.11,3.01,3.07,2.99,0.07999999999999963,2.68,60.0,53.45
920123.BJ,2019-12-05,3.18,3.41,3.18,3.41,3.07,0.3400000000000003,11.07,70.0,67.58
920123.BJ,2019-12-06,3.48,3.48,3.34,3.37,3.41,-0.040000000000000036,-1.17,90.0,89.0
920123.BJ,2019-12-09,3.38,3.38,2.73,2.98,3.37,-0.3900000000000001,-11.57,210.0,189.35
920123.BJ,2019-12-10,2.72,2.81,2.62,2.69,2.98,-0.29000000000000004,-9.73,240.0,188.68
920123.BJ,2019-12-11,2.63,2.63,2.27,2.42,2.69,-0.27,-10.04,240.0,170.33
920123.BJ,2019-12-12,2.39,2.39,2.16,2.23,2.42,-0.18999999999999995,-7.85,280.0,183.52
920123.BJ,2019-12-13,2.2,2.2,1.64,1.69,2.23,-0.54,-24.22,1340.0,714.97
920123.BJ,2019-12-16,1.69,1.79,1.69,1.72,1.69,0.030000000000000027,1.78,180.0,90.87
920123.BJ,2019-12-17,1.77,1.77,1.72,1.72,1.72,0.0,0.0,350.0,175.45
920123.BJ,2019-12-18,1.72,1.72,1.72,1.72,1.72,0.0,0.0,200.0,100.0
920123.BJ,2019-12-19,1.72,1.72,1.72,1.72,1.72,0.0,0.0,10.0,5.0
920123.BJ,2020-02-13,2.25,2.28,2.25,2.28,1.72,0.5599999999999998,32.56,30.0,19.75
920123.BJ,2020-02-18,2.31,2.31,2.31,2.31,2.28,0.03000000000000025,1.32,70.0,46.9
920123.BJ,2020-02-25,2.31,2.31,2.31,2.31,2.31,0.0,0.0,10.0,6.7
920123.BJ,2020-02-26,2.31,2.45,2.31,2.44,2.31,0.1299999999999999,5.63,110.0,77.53
920123.BJ,2020-02-27,2.78,2.79,2.78,2.79,2.44,0.3500000000000001,14.34,310.0,250.7
920123.BJ,2020-02-28,2.79,2.82,2.79,2.82,2.79,0.029999999999999805,1.08,270.0,221.0
920123.BJ,2020-03-02,2.82,2.82,2.82,2.82,2.82,0.0,0.0,40.0,32.8
920123.BJ,2020-03-05,2.7,2.7,2.69,2.7,2.82,-0.11999999999999966,-4.26,130.0,101.84
920123.BJ,2020-03-06,2.69,2.69,2.69,2.69,2.7,-0.010000000000000231,-0.37,40.0,31.2
920123.BJ,2020-03-10,2.6,2.62,2.6,2.62,2.69,-0.06999999999999984,-2.6,80.0,60.82
920123.BJ,2020-03-11,2.68,2.68,2.68,2.68,2.62,0.06000000000000005,2.29,30.0,23.34
920123.BJ,2020-03-12,2.41,2.41,2.41,2.41,2.68,-0.27,-10.07,40.0,27.98
920123.BJ,2020-03-13,2.41,2.41,2.41,2.41,2.41,0.0,0.0,20.0,14.0
920123.BJ,2020-03-16,2.41,2.41,2.41,2.41,2.41,0.0,0.0,50.0,35.0
920123.BJ,2020-03-18,2.24,2.24,1.92,1.92,2.41,-0.4900000000000002,-20.33,100.0,56.74
920123.BJ,2020-03-20,2.4,2.4,2.4,2.4,1.92,0.48,25.0,10.0,6.98
920123.BJ,2020-03-23,2.4,2.4,2.4,2.4,2.4,0.0,0.0,20.0,13.96
920123.BJ,2020-03-24,2.4,2.4,2.4,2.4,2.4,0.0,0.0,20.0,13.96
920123.BJ,2020-03-25,2.4,2.4,2.4,2.4,2.4,0.0,0.0,100.0,69.8
920123.BJ,2020-04-03,2.05,2.73,2.05,2.73,2.4,0.33000000000000007,13.75,46.13,34.637
920123.BJ,2020-04-08,2.42,2.42,2.42,2.42,2.73,-0.31000000000000005,-11.36,10.01,7.027
920123.BJ,2020-04-14,2.58,2.58,2.41,2.41,2.42,-0.009999999999999787,-0.41,31.0,23.103
920123.BJ,2020-04-15,2.58,2.58,2.58,2.58,2.41,0.16999999999999993,7.05,2.0,1.498
920123.BJ,2020-04-16,2.58,2.58,2.58,2.58,2.58,0.0,0.0,5.0,3.75
920123.BJ,2020-04-17,2.59,2.61,2.59,2.61,2.58,0.029999999999999805,1.16,25.0,18.83
920123.BJ,2020-04-20,2.62,2.93,2.62,2.93,2.61,0.3200000000000003,12.26,42.0,33.9
920123.BJ,2020-04-21,2.75,2.75,2.75,2.75,2.93,-0.18000000000000016,-6.14,506.66,404.821
920123.BJ,2020-04-22,2.87,2.99,2.87,2.99,2.75,0.2400000000000002,8.73,376.01,317.633
920123.BJ,2020-04-23,3.3,3.3,3.3,3.3,2.99,0.3099999999999996,10.37,1.0,0.958
920123.BJ,2020-05-06,2.68,2.69,2.68,2.69,3.3,-0.6099999999999999,-18.48,297.66,232.014
920123.BJ,2020-05-07,2.68,2.68,2.65,2.65,2.69,-0.040000000000000036,-1.49,247.0,191.163
920123.BJ,2020-05-08,2.64,2.64,2.44,2.44,2.65,-0.20999999999999996,-7.92,255.0,194.86
920123.BJ,2020-05-11,3.1,3.1,2.99,2.99,2.44,0.5500000000000003,22.54,35.0,31.268
920123.BJ,2020-05-12,2.91,2.91,2.82,2.82,2.99,-0.17000000000000037,-5.69,129.0,106.956
920123.BJ,2020-05-13,2.89,2.89,2.89,2.89,2.82,0.07000000000000028,2.48,10.0,8.4
920123.BJ,2020-05-14,2.91,3.04,2.91,3.04,2.89,0.1499999999999999,5.19,321.0,280.802
920123.BJ,2020-05-15,3.06,3.06,3.06,3.06,3.04,0.020000000000000018,0.66,222.99,198.238
920123.BJ,2020-05-18,3.09,3.09,3.09,3.09,3.06,0.029999999999999805,0.98,214.0,192.172
920123.BJ,2020-05-19,3.37,3.37,3.1,3.1,3.09,0.010000000000000231,0.32,357.0,333.746
920123.BJ,2020-05-20,3.16,3.27,3.16,3.26,3.1,0.1599999999999997,5.16,389.0,363.476
920123.BJ,2020-05-21,3.33,3.33,3.27,3.28,3.26,0.020000000000000018,0.61,266.61,254.706
920123.BJ,2020-05-22,3.26,3.26,3.26,3.26,3.28,-0.020000000000000018,-0.61,396.89,375.457
920123.BJ,2020-05-25,3.37,3.79,3.37,3.62,3.26,0.3600000000000003,11.04,1080.29,1114.67
920123.BJ,2020-05-26,3.79,3.79,3.51,3.61,3.62,-0.010000000000000231,-0.28,264.99,279.239
920123.BJ,2020-05-27,3.62,3.62,3.45,3.57,3.61,-0.040000000000000036,-1.11,138.0,142.064
920123.BJ,2020-05-28,3.47,3.47,3.44,3.44,3.57,-0.1299999999999999,-3.64,95.0,95.24
920123.BJ,2020-05-29,3.44,3.65,3.37,3.61,3.44,0.16999999999999993,4.94,501.98,504.812
920123.BJ,2020-06-01,3.44,3.75,3.44,3.64,3.61,0.03000000000000025,0.83,606.98,619.091
920123.BJ,2020-06-02,3.96,4.61,3.96,3.98,3.64,0.33999999999999986,9.34,555.97,641.111
920123.BJ,2020-06-03,3.99,4.34,3.99,4.03,3.98,0.050000000000000266,1.26,271.0,321.476
920123.BJ,2020-06-04,4.4,4.4,4.13,4.18,4.03,0.14999999999999947,3.72,239.01,288.777
920123.BJ,2020-06-05,4.2,4.3,4.2,4.3,4.18,0.1200000000000001,2.87,201.0,246.7
920123.BJ,2020-06-08,4.3,4.47,4.23,4.34,4.3,0.040000000000000036,0.93,132.0,163.257
920123.BJ,2020-06-09,4.5,4.5,4.24,4.41,4.34,0.07000000000000028,1.61,333.52,419.45
920123.BJ,2020-06-10,4.74,4.74,4.25,4.29,4.41,-0.1200000000000001,-2.72,220.0,273.835
920123.BJ,2020-06-11,4.4,4.4,4.3,4.3,4.29,0.009999999999999787,0.23,248.63,313.049
920123.BJ,2020-06-12,4.3,4.37,4.3,4.37,4.3,0.07000000000000028,1.63,100.0,125.95
920123.BJ,2020-06-15,4.38,4.77,4.38,4.69,4.37,0.3200000000000003,7.32,335.0,449.534
920123.BJ,2020-06-16,4.78,5.06,4.78,5.06,4.69,0.3699999999999992,7.89,309.49,435.108
920123.BJ,2020-06-17,5.13,5.4,5.13,5.15,5.06,0.09000000000000075,1.78,274.84,413.551
920123.BJ,2020-06-18,4.55,5.37,4.55,4.99,5.15,-0.16000000000000014,-3.11,64.16,93.085
920123.BJ,2020-06-19,5.13,5.23,5.02,5.12,4.99,0.1299999999999999,2.61,86.57,129.268
920123.BJ,2020-06-22,5.37,5.37,4.99,5.04,5.12,-0.08000000000000007,-1.56,323.66,481.179
920123.BJ,2020-06-23,4.89,5.12,4.89,5.12,5.04,0.08000000000000007,1.59,5.0,7.203
920123.BJ,2020-06-24,4.81,5.3,4.81,5.16,5.12,0.040000000000000036,0.78,207.01,304.504
920123.BJ,2020-06-29,5.09,5.16,5.09,5.16,5.16,0.0,0.0,265.16,393.88
920123.BJ,2020-06-30,5.16,5.29,5.16,5.29,5.16,0.1299999999999999,2.52,334.97,509.116
920123.BJ,2020-07-01,5.29,5.51,5.28,5.39,5.29,0.09999999999999964,1.89,498.74,784.833
920123.BJ,2020-07-02,5.39,6.11,5.39,6.1,5.39,0.71,13.17,842.23,1434.898
920123.BJ,2020-07-03,6.27,6.7,6.27,6.7,6.1,0.6000000000000005,9.84,455.33,875.947
920123.BJ,2020-07-06,7.22,7.29,6.89,7.29,6.7,0.5899999999999999,8.81,394.96,824.199
920123.BJ,2020-07-07,7.57,7.57,7.41,7.41,7.29,0.1200000000000001,1.65,300.0,652.227
920123.BJ,2020-07-08,7.23,7.4,7.06,7.11,7.41,-0.2999999999999998,-4.05,232.3,487.798
920123.BJ,2020-07-09,7.13,7.37,7.05,7.06,7.11,-0.05000000000000071,-0.7,382.81,791.283
920123.BJ,2020-07-10,7.16,7.23,7.12,7.12,7.06,0.0600000000000005,0.85,120.0,249.912
920123.BJ,2020-07-13,7.08,7.23,7.08,7.12,7.12,0.0,0.0,391.54,813.734
920123.BJ,2020-07-14,7.19,7.23,7.19,7.23,7.12,0.11000000000000032,1.54,866.33,1815.538
920123.BJ,2020-07-15,7.23,7.57,7.23,7.57,7.23,0.33999999999999986,4.7,636.99,1365.951
920123.BJ,2020-07-16,7.57,7.99,7.57,7.58,7.57,0.009999999999999787,0.13,245.89,558.062
920123.BJ,2020-07-17,7.85,8.09,7.85,7.92,7.58,0.33999999999999986,4.49,22.0,50.892
920123.BJ,2020-07-20,7.92,8.11,7.57,7.75,7.92,-0.16999999999999993,-2.15,142.51,319.874
920123.BJ,2020-07-21,7.61,8.06,7.61,8.03,7.75,0.27999999999999936,3.61,559.0,1300.192
920123.BJ,2020-07-22,7.69,8.07,7.69,8.07,8.03,0.040000000000000924,0.5,380.0,881.36
920123.BJ,2020-07-23,8.05,8.06,8.02,8.06,8.07,-0.009999999999999787,-0.12,613.63,1434.185
920123.BJ,2020-07-24,8.22,8.39,8.22,8.31,8.06,0.25,3.1,273.22,662.341
920123.BJ,2020-07-27,8.41,8.47,7.06,7.16,8.31,-1.1500000000000004,-13.84,1082.59,2314.486
920123.BJ,2020-07-28,7.56,7.56,6.95,7.03,7.16,-0.1299999999999999,-1.82,692.25,1412.128
920123.BJ,2020-07-29,7.16,7.27,7.16,7.23,7.03,0.20000000000000018,2.84,238.86,501.317
920123.BJ,2020-07-30,7.75,7.75,7.44,7.57,7.23,0.33999999999999986,4.7,118.0,257.623
920123.BJ,2020-07-31,7.75,7.85,7.75,7.75,7.57,0.17999999999999972,2.38,203.7,458.619
920123.BJ,2020-08-03,7.92,8.25,7.92,8.06,7.75,0.3100000000000005,4.0,395.6,920.078
920123.BJ,2020-08-04,7.72,8.25,7.72,8.24,8.06,0.17999999999999972,2.23,161.72,386.607
920123.BJ,2020-08-05,8.25,8.47,8.25,8.47,8.24,0.23000000000000043,2.79,166.69,407.277
920123.BJ,2020-08-06,8.45,8.45,7.66,7.66,8.47,-0.8100000000000005,-9.56,372.0,837.489
920123.BJ,2020-08-07,7.23,7.66,7.23,7.65,7.66,-0.009999999999999787,-0.13,19.24,42.668
920123.BJ,2020-08-10,7.5,7.5,7.02,7.3,7.65,-0.35000000000000053,-4.58,198.09,407.199
920123.BJ,2020-08-11,7.74,7.74,7.71,7.71,7.3,0.41000000000000014,5.62,11.0,24.648
920123.BJ,2020-08-12,7.71,7.71,7.7,7.7,7.71,-0.009999999999999787,-0.13,11.66,26.088
920123.BJ,2020-08-13,7.09,8.01,7.09,7.78,7.7,0.08000000000000007,1.04,9.0,19.246
920123.BJ,2020-08-14,7.19,7.57,7.18,7.5,7.78,-0.28000000000000025,-3.6,70.8,148.594
920123.BJ,2020-08-17,7.23,7.49,7.23,7.47,7.5,-0.03000000000000025,-0.4,69.0,146.365
920123.BJ,2020-08-18,7.49,7.57,7.49,7.57,7.47,0.10000000000000053,1.34,17.88,39.198
920123.BJ,2020-08-19,6.58,7.91,6.58,7.57,7.57,0.0,0.0,23.0,50.388
920123.BJ,2020-08-20,7.57,7.77,7.56,7.57,7.57,0.0,0.0,172.0,378.335
920123.BJ,2020-08-21,7.92,7.92,7.89,7.89,7.57,0.3199999999999994,4.23,9.04,20.727
920123.BJ,2020-08-24,7.22,7.85,7.22,7.82,7.89,-0.0699999999999994,-0.89,68.0,147.47
920123.BJ,2020-08-25,7.64,7.64,7.25,7.64,7.82,-0.1800000000000006,-2.3,71.87,152.395
920123.BJ,2020-08-26,7.7,7.7,7.21,7.21,7.64,-0.4299999999999997,-5.63,54.0,113.273
920123.BJ,2020-08-27,7.59,7.59,7.0,7.55,7.21,0.33999999999999986,4.72,53.04,113.055
920123.BJ,2020-08-28,7.55,7.55,7.23,7.23,7.55,-0.3199999999999994,-4.24,127.83,272.097
920123.BJ,2020-08-31,7.4,7.54,7.26,7.54,7.23,0.3099999999999996,4.29,131.0,278.05
920123.BJ,2020-09-01,7.5,7.5,7.48,7.49,7.54,-0.04999999999999982,-0.66,74.53,162.114
920123.BJ,2020-09-02,7.49,7.73,7.49,7.72,7.49,0.22999999999999954,3.07,148.42,328.773
920123.BJ,2020-09-03,10.07,10.07,10.07,10.07,7.72,2.3500000000000005,30.44,1.0,1.444
920123.BJ,2020-09-07,7.67,8.36,7.67,7.67,10.07,-2.4000000000000004,-23.83,70.0,78.183
920123.BJ,2020-09-08,7.6,7.6,7.19,7.24,7.67,-0.4299999999999997,-5.61,405.0,437.553
920123.BJ,2020-09-09,7.39,7.67,7.25,7.64,7.24,0.39999999999999947,5.52,226.02,239.243
920123.BJ,2020-09-10,7.67,7.67,7.29,7.29,7.64,-0.34999999999999964,-4.58,114.94,123.962
920123.BJ,2020-09-11,7.66,7.66,7.46,7.56,7.29,0.2699999999999996,3.7,90.0,96.678
920123.BJ,2020-09-14,7.98,7.98,7.81,7.81,7.56,0.25,3.31,7.81,8.819
920123.BJ,2020-09-15,8.02,8.02,8.02,8.02,7.81,0.20999999999999996,2.69,1.39,1.598
920123.BJ,2020-09-16,8.02,8.02,7.9,8.0,8.02,-0.019999999999999574,-0.25,109.59,125.522
920123.BJ,2020-09-17,8.89,8.89,8.89,8.89,8.0,0.8900000000000006,11.13,1.0,1.274
920123.BJ,2020-09-18,9.05,9.05,7.03,8.1,8.89,-0.7900000000000009,-8.89,54.0,58.657
920123.BJ,2020-09-21,7.26,7.32,7.26,7.32,8.1,-0.7799999999999994,-9.63,241.89,253.728
920123.BJ,2020-09-22,8.29,8.29,7.37,7.37,7.32,0.04999999999999982,0.68,31.0,33.899
920123.BJ,2020-09-23,8.11,8.11,7.32,7.53,7.37,0.16000000000000014,2.17,65.48,69.869
920123.BJ,2020-09-24,7.53,7.54,7.08,7.32,7.53,-0.20999999999999996,-2.79,128.9,135.805
920123.BJ,2020-09-25,7.29,7.44,6.87,6.95,7.32,-0.3700000000000001,-5.05,373.46,370.619
920123.BJ,2020-09-28,7.05,7.32,6.84,6.86,6.95,-0.08999999999999986,-1.29,60.05,59.818
920123.BJ,2020-09-29,7.01,7.05,6.83,6.84,6.86,-0.020000000000000462,-0.29,1140.93,1133.571
920123.BJ,2020-09-30,6.85,7.33,6.84,7.33,6.84,0.4900000000000002,7.16,80.85,79.873
920123.BJ,2020-10-09,7.18,7.18,6.84,6.84,7.33,-0.4900000000000002,-6.68,124.0,126.74
920123.BJ,2020-10-12,6.97,6.97,6.94,6.94,6.84,0.10000000000000053,1.46,757.97,755.589
920123.BJ,2020-10-13,7.32,7.32,6.98,7.32,6.94,0.3799999999999999,5.48,33.65,34.465
920123.BJ,2020-10-14,7.59,7.59,7.34,7.55,7.32,0.22999999999999954,3.14,444.08,473.271
920123.BJ,2020-10-15,7.32,7.81,7.32,7.39,7.55,-0.16000000000000014,-2.12,206.6,223.707
920123.BJ,2020-10-16,7.98,7.98,7.67,7.89,7.39,0.5,6.77,34.0,37.871
920123.BJ,2020-10-19,8.37,8.37,8.36,8.36,7.89,0.46999999999999975,5.96,71.23,85.371
920123.BJ,2020-10-20,8.36,8.37,7.95,8.02,8.36,-0.33999999999999986,-4.07,191.88,227.776
920123.BJ,2020-10-21,7.88,7.88,7.67,7.67,8.02,-0.34999999999999964,-4.36,288.21,321.968
920123.BJ,2020-10-22,7.67,7.67,7.18,7.67,7.67,0.0,0.0,222.35,238.548
920123.BJ,2020-10-23,7.18,7.32,6.98,7.32,7.67,-0.34999999999999964,-4.56,563.44,566.007
920123.BJ,2020-10-26,7.08,7.33,7.08,7.33,7.32,0.009999999999999787,0.14,73.39,74.609
920123.BJ,2020-10-27,3.5,3.5,3.5,3.5,3.62,-0.1200000000000001,-3.31,1.0,1.017
920123.BJ,2020-10-28,3.63,3.63,3.58,3.58,3.5,0.08000000000000007,2.29,15.0,15.635
920123.BJ,2020-10-29,7.25,7.25,7.25,7.25,7.25,0.0,0.0,23.0,23.92
920123.BJ,2020-10-30,7.63,7.63,7.26,7.26,7.25,0.009999999999999787,0.14,62.62,68.125
920123.BJ,2020-11-02,7.38,7.38,7.01,7.18,7.26,-0.08000000000000007,-1.1,209.15,214.1
920123.BJ,2020-11-03,7.09,7.67,7.09,7.59,7.18,0.41000000000000014,5.71,121.11,129.44
920123.BJ,2020-11-04,7.25,7.58,7.23,7.32,7.59,-0.2699999999999996,-3.56,165.6,175.954
920123.BJ,2020-11-05,7.94,7.94,7.63,7.63,7.32,0.3099999999999996,4.23,142.0,155.962
920123.BJ,2020-11-06,7.64,7.64,7.64,7.64,7.63,0.009999999999999787,0.13,216.35,236.903
920123.BJ,2020-11-09,7.1,7.79,7.1,7.79,7.64,0.15000000000000036,1.96,21.0,21.558
920123.BJ,2020-11-10,7.64,7.64,7.6,7.6,7.79,-0.1900000000000004,-2.44,113.0,123.42
920123.BJ,2020-11-11,7.65,7.67,7.65,7.67,7.6,0.07000000000000028,0.92,49.0,53.792
920123.BJ,2020-11-12,7.66,7.67,7.66,7.67,7.67,0.0,0.0,38.0,41.764
920123.BJ,2020-11-13,7.54,7.66,7.54,7.55,7.67,-0.1200000000000001,-1.56,154.0,166.596
920123.BJ,2020-11-16,7.67,7.67,7.07,7.6,7.55,0.04999999999999982,0.66,210.45,231.127
920123.BJ,2020-11-17,7.6,7.6,7.6,7.6,7.6,0.0,0.0,38.47,41.893
920123.BJ,2020-11-18,7.24,7.65,7.24,7.65,7.6,0.05000000000000071,0.66,40.0,42.11
920123.BJ,2020-11-19,7.65,7.65,7.27,7.47,7.65,-0.1800000000000006,-2.35,35.76,37.883
920123.BJ,2020-11-20,7.28,7.47,7.28,7.47,7.47,0.0,0.0,86.89,90.794
920123.BJ,2020-11-23,7.25,7.53,7.25,7.53,7.47,0.0600000000000005,0.8,11.0,11.479
920123.BJ,2020-11-24,7.51,7.51,7.46,7.46,7.53,-0.07000000000000028,-0.93,6.07,6.501
920123.BJ,2020-11-25,7.45,7.45,7.25,7.25,7.46,-0.20999999999999996,-2.82,40.26,42.09
920123.BJ,2020-11-26,7.25,7.44,7.25,7.44,7.25,0.1900000000000004,2.62,21.0,21.867
920123.BJ,2020-11-30,7.48,7.48,7.48,7.48,7.44,0.040000000000000036,0.54,209.06,224.321
920123.BJ,2020-12-02,7.46,7.46,7.46,7.46,7.48,-0.020000000000000462,-0.27,45.18,48.342
920123.BJ,2020-12-03,7.39,7.41,7.39,7.39,7.46,-0.07000000000000028,-0.94,63.0,66.813
