ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920670.BJ,2020-05-06,4.82,9.74,4.82,9.74,9.6,0.14000000000000057,1.46,18.0,20.126
920670.BJ,2020-05-07,10.24,10.24,10.24,10.24,9.74,0.5,5.13,1.0,1.7
920670.BJ,2020-05-08,10.3,10.3,9.74,9.74,10.24,-0.5,-4.88,36.0,58.315
920670.BJ,2020-05-11,10.72,10.72,10.24,10.24,9.74,0.5,5.13,164.0,281.14
920670.BJ,2020-05-12,10.24,10.9,10.24,10.9,10.24,0.6600000000000001,6.45,216.0,385.412
920670.BJ,2020-05-13,10.36,10.66,10.36,10.66,10.9,-0.2400000000000002,-2.2,221.0,389.994
920670.BJ,2020-05-14,10.66,10.66,10.66,10.66,10.66,0.0,0.0,114.0,201.82
920670.BJ,2020-05-15,10.54,10.72,10.54,10.72,10.66,0.0600000000000005,0.56,145.0,254.38
920670.BJ,2020-05-18,10.78,10.78,10.55,10.55,10.72,-0.16999999999999993,-1.59,71.0,126.2
920670.BJ,2020-05-19,10.69,10.69,10.54,10.54,10.55,-0.010000000000001563,-0.09,25.0,44.0
920670.BJ,2020-05-20,10.24,10.54,10.24,10.54,10.54,0.0,0.0,21.0,35.751
920670.BJ,2020-05-21,10.54,12.04,10.54,12.04,10.54,1.5,14.23,21.0,37.02
920670.BJ,2020-05-22,12.34,12.34,12.34,12.34,12.04,0.3000000000000007,2.49,1.0,2.05
920670.BJ,2020-05-25,12.94,12.94,11.14,11.44,12.34,-0.9000000000000004,-7.29,52.0,97.084
920670.BJ,2020-05-26,10.37,11.36,10.37,10.99,11.44,-0.4499999999999993,-3.93,62.0,108.751
920670.BJ,2020-05-27,11.44,11.44,10.66,11.12,10.99,0.129999999999999,1.18,44.0,78.763
920670.BJ,2020-05-28,11.92,11.92,10.84,11.08,11.12,-0.03999999999999915,-0.36,43.0,77.72
920670.BJ,2020-05-29,11.13,11.13,11.12,11.12,11.08,0.03999999999999915,0.36,2.0,3.694
920670.BJ,2020-06-01,11.8,11.8,11.42,11.42,11.12,0.3000000000000007,2.7,7.0,13.339
920670.BJ,2020-06-02,11.95,11.95,10.72,10.95,11.42,-0.47000000000000064,-4.12,34.0,62.161
920670.BJ,2020-06-03,10.72,11.13,10.72,11.11,10.95,0.16000000000000014,1.46,113.8,205.54
920670.BJ,2020-12-08,8.97,9.03,7.92,7.94,7.53,0.41000000000000014,5.44,57021.1,78761.735
920670.BJ,2020-12-09,7.94,8.23,7.94,7.95,7.94,0.009999999999999787,0.13,12330.96,16446.105
920670.BJ,2020-12-10,7.95,8.03,7.82,7.82,7.95,-0.1299999999999999,-1.64,9901.09,13004.149
920670.BJ,2020-12-11,7.84,7.85,7.54,7.62,7.82,-0.20000000000000018,-2.56,10257.08,13039.117
920670.BJ,2020-12-14,7.59,7.68,7.58,7.68,7.62,0.05999999999999961,0.79,3531.28,4467.477
920670.BJ,2020-12-15,7.6,7.74,7.56,7.59,7.68,-0.08999999999999986,-1.17,3829.47,4838.655
920670.BJ,2020-12-16,7.59,7.83,7.59,7.8,7.59,0.20999999999999996,2.77,5138.01,6570.249
920670.BJ,2020-12-17,7.87,8.13,7.83,8.04,7.8,0.23999999999999932,3.08,15019.99,20010.969
920670.BJ,2020-12-18,8.05,8.08,7.94,8.03,8.04,-0.009999999999999787,-0.12,3365.22,4471.716
920670.BJ,2020-12-21,8.04,8.42,8.04,8.39,8.03,0.3600000000000012,4.48,6444.0,8834.679
920670.BJ,2020-12-22,8.42,8.66,8.2,8.23,8.39,-0.16000000000000014,-1.91,7624.23,10667.085
920670.BJ,2020-12-23,8.25,8.35,7.95,8.07,8.23,-0.16000000000000014,-1.94,4056.38,5447.528
920670.BJ,2020-12-24,8.07,8.1,7.97,8.07,8.07,0.0,0.0,1695.52,2254.69
920670.BJ,2020-12-25,8.07,8.07,7.81,7.83,8.07,-0.2400000000000002,-2.97,3531.97,4635.086
920670.BJ,2020-12-28,7.77,7.77,7.59,7.6,7.83,-0.23000000000000043,-2.94,4021.17,5113.314
920670.BJ,2020-12-29,7.69,7.76,7.6,7.68,7.6,0.08000000000000007,1.05,1277.71,1628.384
920670.BJ,2020-12-30,7.72,7.75,7.64,7.65,7.68,-0.02999999999999936,-0.39,1255.44,1599.114
920670.BJ,2020-12-31,7.65,7.71,7.62,7.68,7.65,0.02999999999999936,0.39,1458.88,1852.742
920670.BJ,2021-01-04,7.69,7.69,7.56,7.62,7.68,-0.05999999999999961,-0.78,3873.47,4884.861
920670.BJ,2021-01-05,7.59,7.69,7.56,7.62,7.62,0.0,0.0,3308.7,4171.624
920670.BJ,2021-01-06,7.73,7.73,7.56,7.65,7.62,0.03000000000000025,0.39,2432.14,3070.483
920670.BJ,2021-01-07,7.6,7.62,7.55,7.57,7.65,-0.08000000000000007,-1.05,2499.68,3146.423
920670.BJ,2021-01-08,7.57,7.57,7.35,7.37,7.57,-0.20000000000000018,-2.64,3370.11,4164.279
920670.BJ,2021-01-11,7.36,7.36,6.75,6.77,7.37,-0.6000000000000005,-8.14,6566.07,7597.176
920670.BJ,2021-01-12,6.86,6.86,6.62,6.76,6.77,-0.009999999999999787,-0.15,1522.07,1696.995
920670.BJ,2021-01-13,6.73,6.78,6.68,6.71,6.76,-0.04999999999999982,-0.74,971.72,1085.332
920670.BJ,2021-01-14,6.71,6.8,6.68,6.79,6.71,0.08000000000000007,1.19,537.38,601.045
920670.BJ,2021-01-15,6.74,6.82,6.67,6.78,6.79,-0.009999999999999787,-0.15,1727.54,1921.373
920670.BJ,2021-01-18,6.86,6.94,6.78,6.86,6.78,0.08000000000000007,1.18,1031.62,1172.819
920670.BJ,2021-01-19,6.79,6.84,6.62,6.77,6.86,-0.09000000000000075,-1.31,1937.06,2149.529
920670.BJ,2021-01-20,6.76,6.98,6.76,6.91,6.77,0.14000000000000057,2.07,1325.1,1513.514
920670.BJ,2021-01-21,6.91,7.22,6.91,7.21,6.91,0.2999999999999998,4.34,2294.29,2697.327
920670.BJ,2021-01-22,7.21,7.51,7.15,7.4,7.21,0.1900000000000004,2.64,2404.85,2917.659
920670.BJ,2021-01-25,7.51,7.62,7.23,7.29,7.4,-0.11000000000000032,-1.49,1577.25,1952.356
920670.BJ,2021-01-26,7.29,7.5,6.99,7.03,7.29,-0.2599999999999998,-3.57,1064.12,1263.967
920670.BJ,2021-01-27,7.15,7.15,6.68,6.75,7.03,-0.28000000000000025,-3.98,2633.85,2977.051
920670.BJ,2021-01-28,6.75,6.75,6.32,6.56,6.75,-0.1900000000000004,-2.81,2200.83,2436.522
920670.BJ,2021-01-29,6.55,6.79,6.44,6.56,6.56,0.0,0.0,1473.31,1594.101
920670.BJ,2021-02-01,6.55,6.78,6.47,6.77,6.56,0.20999999999999996,3.2,599.55,667.353
920670.BJ,2021-02-02,6.77,6.77,6.59,6.59,6.77,-0.17999999999999972,-2.66,647.61,713.128
920670.BJ,2021-02-03,6.66,6.66,6.39,6.42,6.59,-0.16999999999999993,-2.58,1828.83,1966.144
920670.BJ,2021-02-04,6.42,6.46,6.35,6.36,6.42,-0.05999999999999961,-0.93,831.27,884.072
920670.BJ,2021-02-05,6.36,6.5,6.32,6.33,6.36,-0.03000000000000025,-0.47,1709.05,1807.026
920670.BJ,2021-02-08,6.38,6.38,6.2,6.26,6.33,-0.07000000000000028,-1.11,1684.1,1753.789
920670.BJ,2021-02-09,6.25,6.38,6.2,6.31,6.26,0.04999999999999982,0.8,973.45,1011.891
920670.BJ,2021-02-10,6.26,6.45,6.26,6.42,6.31,0.11000000000000032,1.74,548.62,581.538
920670.BJ,2021-02-18,6.39,6.49,6.36,6.47,6.42,0.04999999999999982,0.78,862.56,921.08
920670.BJ,2021-02-19,6.5,6.51,6.42,6.51,6.47,0.040000000000000036,0.62,1043.81,1120.861
920670.BJ,2021-02-22,6.5,6.54,6.46,6.49,6.51,-0.019999999999999574,-0.31,617.26,665.776
920670.BJ,2021-02-23,6.44,6.49,6.43,6.44,6.49,-0.04999999999999982,-0.77,260.24,278.836
920670.BJ,2021-02-24,6.44,6.55,6.41,6.54,6.44,0.09999999999999964,1.55,764.45,819.683
920670.BJ,2021-02-25,6.47,6.54,6.45,6.47,6.54,-0.07000000000000028,-1.07,200.9,216.186
920670.BJ,2021-02-26,6.41,6.5,6.39,6.47,6.47,0.0,0.0,997.52,1068.144
920670.BJ,2021-03-01,6.55,6.65,6.55,6.58,6.47,0.11000000000000032,1.7,1350.38,1480.436
920670.BJ,2021-03-02,6.58,6.59,6.49,6.5,6.58,-0.08000000000000007,-1.22,742.81,802.358
920670.BJ,2021-03-03,6.5,6.85,6.5,6.82,6.5,0.3200000000000003,4.92,1202.6,1336.779
920670.BJ,2021-03-04,6.86,7.01,6.83,6.83,6.82,0.009999999999999787,0.15,1357.8,1567.552
920670.BJ,2021-03-05,6.8,6.92,6.8,6.88,6.83,0.04999999999999982,0.73,303.38,345.924
920670.BJ,2021-03-08,7.01,7.01,6.69,6.74,6.88,-0.13999999999999968,-2.03,734.89,837.813
920670.BJ,2021-03-09,6.72,6.77,6.68,6.71,6.74,-0.03000000000000025,-0.45,166.89,186.716
920670.BJ,2021-03-10,6.72,6.73,6.58,6.67,6.71,-0.040000000000000036,-0.6,430.32,476.831
920670.BJ,2021-03-11,6.67,6.68,6.61,6.65,6.67,-0.019999999999999574,-0.3,211.31,233.121
920670.BJ,2021-03-12,6.65,6.72,6.65,6.72,6.65,0.0699999999999994,1.05,161.97,180.045
920670.BJ,2021-03-15,6.72,6.72,6.65,6.7,6.72,-0.019999999999999574,-0.3,596.61,661.953
920670.BJ,2021-03-16,6.71,6.72,6.7,6.71,6.7,0.009999999999999787,0.15,412.19,459.248
920670.BJ,2021-03-17,6.71,6.71,6.67,6.71,6.71,0.0,0.0,335.54,371.784
920670.BJ,2021-03-18,6.69,6.79,6.69,6.79,6.71,0.08000000000000007,1.19,456.22,511.213
920670.BJ,2021-03-19,6.79,6.86,6.76,6.79,6.79,0.0,0.0,540.05,610.592
920670.BJ,2021-03-22,6.88,7.0,6.88,7.0,6.79,0.20999999999999996,3.09,1461.81,1687.994
920670.BJ,2021-03-23,6.93,6.98,6.93,6.96,7.0,-0.040000000000000036,-0.57,661.57,764.722
920670.BJ,2021-03-24,6.97,7.01,6.88,6.89,6.96,-0.07000000000000028,-1.01,413.45,475.446
920670.BJ,2021-03-25,6.87,6.92,6.83,6.83,6.89,-0.05999999999999961,-0.87,553.66,635.08
920670.BJ,2021-03-26,6.98,6.98,6.85,6.87,6.83,0.040000000000000036,0.59,275.7,314.729
920670.BJ,2021-03-29,7.0,7.0,6.82,6.88,6.87,0.009999999999999787,0.15,278.12,317.669
920670.BJ,2021-03-30,6.87,6.91,6.83,6.9,6.88,0.020000000000000462,0.29,264.77,301.04
920670.BJ,2021-03-31,6.91,6.95,6.88,6.93,6.9,0.02999999999999936,0.43,652.06,749.737
920670.BJ,2021-04-01,6.87,6.94,6.87,6.94,6.93,0.010000000000000675,0.14,79.99,91.721
920670.BJ,2021-04-02,6.86,6.95,6.85,6.95,6.94,0.009999999999999787,0.14,146.63,168.275
920670.BJ,2021-04-06,6.94,7.02,6.94,7.02,6.95,0.0699999999999994,1.01,782.71,907.132
920670.BJ,2021-04-07,7.03,7.27,7.02,7.23,7.02,0.21000000000000085,2.99,2528.35,3025.288
920670.BJ,2021-04-08,7.26,7.32,7.1,7.23,7.23,0.0,0.0,2076.44,2480.693
920670.BJ,2021-04-09,7.25,7.3,7.2,7.26,7.23,0.02999999999999936,0.41,1213.48,1458.971
920670.BJ,2021-04-12,7.29,7.44,7.24,7.35,7.26,0.08999999999999986,1.24,1003.05,1221.058
920670.BJ,2021-04-13,7.38,7.43,7.3,7.41,7.35,0.0600000000000005,0.82,2116.45,2602.378
920670.BJ,2021-04-14,7.41,7.45,7.32,7.44,7.41,0.03000000000000025,0.4,1352.8,1662.44
920670.BJ,2021-04-15,7.44,7.45,7.3,7.44,7.44,0.0,0.0,752.55,926.417
920670.BJ,2021-04-16,7.36,7.48,7.36,7.45,7.44,0.009999999999999787,0.13,1005.81,1245.021
920670.BJ,2021-04-19,7.43,7.47,7.41,7.45,7.45,0.0,0.0,1212.18,1495.996
920670.BJ,2021-04-20,7.44,7.47,7.41,7.45,7.45,0.0,0.0,692.03,854.435
920670.BJ,2021-04-21,7.48,7.48,7.28,7.31,7.45,-0.14000000000000057,-1.88,1142.29,1394.157
920670.BJ,2021-04-22,7.28,7.39,7.23,7.35,7.31,0.040000000000000036,0.55,879.78,1062.841
920670.BJ,2021-04-23,7.29,7.35,7.29,7.35,7.35,0.0,0.0,377.76,459.673
920670.BJ,2021-04-26,7.33,7.34,7.19,7.3,7.35,-0.04999999999999982,-0.68,1560.23,1875.443
920670.BJ,2021-04-27,7.18,7.45,7.18,7.26,7.3,-0.040000000000000036,-0.55,401.72,481.406
920670.BJ,2021-04-28,7.24,7.33,7.17,7.18,7.26,-0.08000000000000007,-1.1,359.58,431.341
920670.BJ,2021-04-29,7.17,7.18,6.79,6.96,7.18,-0.21999999999999975,-3.06,2506.16,2861.962
920670.BJ,2021-04-30,6.86,7.0,6.86,7.0,6.96,0.040000000000000036,0.57,644.52,742.235
920670.BJ,2021-05-06,7.09,7.09,6.95,7.08,7.0,0.08000000000000007,1.14,433.64,509.12
920670.BJ,2021-05-07,7.15,7.15,7.05,7.13,7.08,0.04999999999999982,0.71,661.44,782.094
920670.BJ,2021-05-10,7.12,7.2,7.09,7.14,7.13,0.009999999999999787,0.14,547.03,647.615
920670.BJ,2021-05-11,7.11,7.15,6.98,7.09,7.14,-0.04999999999999982,-0.7,461.25,544.023
920670.BJ,2021-05-12,7.13,7.29,7.08,7.17,7.09,0.08000000000000007,1.13,137.41,163.774
920670.BJ,2021-05-13,7.11,7.14,7.09,7.14,7.17,-0.03000000000000025,-0.42,578.42,682.726
920670.BJ,2021-05-14,7.14,7.15,7.11,7.15,7.14,0.010000000000000675,0.14,315.94,373.554
920670.BJ,2021-05-17,7.08,7.14,7.05,7.14,7.15,-0.010000000000000675,-0.14,191.57,225.291
920670.BJ,2021-05-18,7.09,7.22,7.07,7.22,7.14,0.08000000000000007,1.12,151.4,175.695
920670.BJ,2021-05-19,7.2,7.23,7.11,7.22,7.22,0.0,0.0,117.12,136.653
920670.BJ,2021-05-20,7.1,7.23,7.1,7.18,7.22,-0.040000000000000036,-0.55,352.1,411.373
920670.BJ,2021-05-21,7.1,7.18,7.1,7.18,7.18,0.0,0.0,211.66,245.418
920670.BJ,2021-05-24,6.98,7.14,6.97,7.11,7.18,-0.0699999999999994,-0.97,329.91,378.517
920670.BJ,2021-05-25,7.03,7.17,7.02,7.17,7.11,0.05999999999999961,0.84,635.49,733.907
920670.BJ,2021-05-26,7.09,7.18,6.8,7.16,7.17,-0.009999999999999787,-0.14,376.53,436.314
920670.BJ,2021-05-27,7.1,7.25,7.1,7.23,7.16,0.07000000000000028,0.98,95.53,111.292
920670.BJ,2021-05-28,7.14,7.25,7.14,7.25,7.23,0.019999999999999574,0.28,284.01,332.035
920670.BJ,2021-05-31,7.25,7.25,7.14,7.25,7.25,0.0,0.0,112.0,130.649
920670.BJ,2021-06-01,7.12,7.25,7.07,7.15,7.25,-0.09999999999999964,-1.38,542.45,627.471
920670.BJ,2021-06-02,7.1,7.18,7.0,7.15,7.15,0.0,0.0,795.5,916.358
920670.BJ,2021-06-03,7.05,7.15,7.02,7.15,7.15,0.0,0.0,560.73,646.658
920670.BJ,2021-06-04,7.14,7.14,7.04,7.04,7.15,-0.11000000000000032,-1.54,218.83,251.566
920670.BJ,2021-06-07,7.04,7.14,7.04,7.14,7.04,0.09999999999999964,1.42,996.71,1149.161
920670.BJ,2021-06-08,7.1,7.26,7.1,7.18,7.14,0.040000000000000036,0.56,1343.62,1568.035
920670.BJ,2021-06-09,7.18,7.34,7.13,7.32,7.18,0.14000000000000057,1.95,1620.97,1916.293
920670.BJ,2021-06-10,7.31,7.36,7.26,7.29,7.32,-0.03000000000000025,-0.41,1490.94,1771.646
920670.BJ,2021-06-11,7.34,7.34,7.26,7.31,7.29,0.019999999999999574,0.27,535.84,635.275
920670.BJ,2021-06-15,7.31,7.34,7.2,7.21,7.31,-0.09999999999999964,-1.37,683.49,807.449
920670.BJ,2021-06-16,7.28,7.3,7.07,7.2,7.21,-0.009999999999999787,-0.14,615.53,723.366
920670.BJ,2021-06-17,7.1,7.2,7.1,7.18,7.2,-0.020000000000000462,-0.28,395.9,460.024
920670.BJ,2021-06-18,7.18,7.23,7.09,7.15,7.18,-0.02999999999999936,-0.42,378.32,437.501
920670.BJ,2021-06-21,7.04,7.12,7.02,7.09,7.15,-0.0600000000000005,-0.84,720.0,825.926
920670.BJ,2021-06-22,7.06,7.07,6.93,6.98,7.09,-0.10999999999999943,-1.55,1426.0,1621.198
920670.BJ,2021-06-23,6.94,7.09,6.94,7.06,6.98,0.07999999999999918,1.15,615.22,702.284
920670.BJ,2021-06-24,7.1,7.23,7.01,7.18,7.06,0.1200000000000001,1.7,957.78,1110.662
920670.BJ,2021-06-25,7.11,7.31,7.11,7.28,7.18,0.10000000000000053,1.39,1240.35,1464.082
920670.BJ,2021-06-28,7.33,7.34,7.18,7.26,7.28,-0.020000000000000462,-0.27,715.14,842.034
920670.BJ,2021-06-29,7.2,7.24,7.1,7.18,7.26,-0.08000000000000007,-1.1,630.34,734.949
920670.BJ,2021-06-30,7.13,7.19,7.01,7.12,7.18,-0.05999999999999961,-0.84,1642.33,1897.873
920670.BJ,2021-07-01,7.06,7.13,7.01,7.1,7.12,-0.020000000000000462,-0.28,1952.04,2239.661
920670.BJ,2021-07-02,7.14,7.14,6.94,6.98,7.1,-0.11999999999999922,-1.69,1233.78,1403.161
920670.BJ,2021-07-05,6.98,6.99,6.89,6.93,6.98,-0.05000000000000071,-0.72,1081.98,1220.057
920670.BJ,2021-07-06,6.9,6.9,6.88,6.89,6.93,-0.040000000000000036,-0.58,592.97,664.159
920670.BJ,2021-07-07,6.89,6.89,6.85,6.86,6.89,-0.02999999999999936,-0.44,769.09,858.927
920670.BJ,2021-07-08,6.86,6.86,6.82,6.85,6.86,-0.010000000000000675,-0.15,1277.3,1420.228
920670.BJ,2021-07-09,6.85,6.96,6.84,6.96,6.85,0.11000000000000032,1.61,835.62,940.188
920670.BJ,2021-07-12,6.96,7.07,6.96,7.01,6.96,0.04999999999999982,0.72,1803.63,2058.764
920670.BJ,2021-07-13,6.99,7.04,6.98,7.01,7.01,0.0,0.0,1872.81,2137.237
920670.BJ,2021-07-14,7.0,7.04,6.9,7.04,7.01,0.03000000000000025,0.43,2176.36,2463.63
920670.BJ,2021-07-15,7.02,7.05,6.96,7.01,7.04,-0.03000000000000025,-0.43,1892.58,2160.03
920670.BJ,2021-07-16,6.99,7.08,6.99,7.07,7.01,0.0600000000000005,0.86,1082.65,1240.692
920670.BJ,2021-07-19,7.14,7.44,7.09,7.2,7.07,0.1299999999999999,1.84,6150.0,7299.509
920670.BJ,2021-07-20,7.23,7.41,7.2,7.31,7.2,0.10999999999999943,1.53,2709.67,3231.658
920670.BJ,2021-07-21,7.32,7.39,7.26,7.38,7.31,0.07000000000000028,0.96,1822.66,2180.826
920670.BJ,2021-07-22,7.43,7.43,7.23,7.25,7.38,-0.1299999999999999,-1.76,1538.62,1820.302
920670.BJ,2021-07-23,7.26,7.38,7.16,7.31,7.25,0.05999999999999961,0.83,907.6,1076.71
920670.BJ,2021-07-26,7.35,7.35,7.17,7.26,7.31,-0.04999999999999982,-0.68,849.19,999.145
920670.BJ,2021-07-27,7.2,7.27,7.2,7.24,7.26,-0.019999999999999574,-0.28,288.15,337.705
920670.BJ,2021-07-28,7.23,7.23,6.89,6.95,7.24,-0.29000000000000004,-4.01,2306.95,2622.926
920670.BJ,2021-07-29,6.93,7.04,6.92,7.01,6.95,0.05999999999999961,0.86,1150.32,1298.641
920670.BJ,2021-07-30,6.9,6.95,6.9,6.9,7.01,-0.10999999999999943,-1.57,783.65,880.706
920670.BJ,2021-08-02,6.89,6.93,6.84,6.92,6.9,0.019999999999999574,0.29,359.0,401.653
920670.BJ,2021-08-03,6.91,7.05,6.83,6.9,6.92,-0.019999999999999574,-0.29,572.32,640.947
920670.BJ,2021-08-04,6.93,6.93,6.83,6.9,6.9,0.0,0.0,549.68,611.777
920670.BJ,2021-08-05,6.86,6.9,6.84,6.9,6.9,0.0,0.0,72.28,80.625
920670.BJ,2021-08-06,6.85,7.11,6.84,7.07,6.9,0.16999999999999993,2.46,1303.83,1490.83
920670.BJ,2021-08-09,7.17,7.23,6.94,7.15,7.07,0.08000000000000007,1.13,1513.8,1758.222
920670.BJ,2021-08-10,7.12,7.19,7.03,7.14,7.15,-0.010000000000000675,-0.14,304.14,353.1
920670.BJ,2021-08-11,7.07,7.17,7.02,7.05,7.14,-0.08999999999999986,-1.26,687.12,790.866
920670.BJ,2021-08-12,7.13,7.22,7.13,7.2,7.05,0.15000000000000036,2.13,1101.56,1287.638
920670.BJ,2021-08-13,7.28,7.28,7.08,7.19,7.2,-0.009999999999999787,-0.14,1045.39,1209.974
920670.BJ,2021-08-16,7.16,7.29,7.11,7.21,7.19,0.019999999999999574,0.28,1088.0,1281.822
920670.BJ,2021-08-17,7.14,7.3,7.1,7.1,7.21,-0.11000000000000032,-1.53,2585.91,3030.602
920670.BJ,2021-08-18,7.05,7.12,7.04,7.11,7.1,0.010000000000000675,0.14,1173.73,1346.293
920670.BJ,2021-08-19,7.06,7.13,7.06,7.1,7.11,-0.010000000000000675,-0.14,223.05,256.916
920670.BJ,2021-08-20,6.99,7.12,6.99,7.1,7.1,0.0,0.0,453.66,520.103
920670.BJ,2021-08-23,7.08,7.09,6.95,7.0,7.1,-0.09999999999999964,-1.41,2001.6,2269.902
920670.BJ,2021-08-24,6.96,7.04,6.91,6.91,7.0,-0.08999999999999986,-1.29,1454.89,1644.662
920670.BJ,2021-08-25,6.93,6.95,6.9,6.93,6.91,0.019999999999999574,0.29,1180.77,1325.387
920670.BJ,2021-08-26,6.83,6.83,6.11,6.16,6.93,-0.7699999999999996,-11.11,7396.6,7675.243
920670.BJ,2021-08-27,6.17,6.3,6.12,6.15,6.16,-0.009999999999999787,-0.16,823.21,825.426
920670.BJ,2021-08-30,6.21,6.27,6.18,6.24,6.15,0.08999999999999986,1.46,1202.23,1219.217
920670.BJ,2021-08-31,6.2,6.5,6.08,6.45,6.24,0.20999999999999996,3.37,1545.71,1609.456
920670.BJ,2021-09-01,6.44,6.57,6.44,6.53,6.45,0.08000000000000007,1.24,562.54,595.493
920670.BJ,2021-09-02,6.57,6.72,6.49,6.72,6.53,0.1899999999999995,2.91,1295.01,1398.423
920670.BJ,2021-09-03,7.39,7.53,6.8,7.06,6.72,0.33999999999999986,5.06,7435.52,8680.97
920670.BJ,2021-09-06,7.22,8.92,7.2,7.96,7.06,0.9000000000000004,12.75,24345.63,31920.77
920670.BJ,2021-09-07,7.93,8.18,7.54,7.57,7.96,-0.3899999999999997,-4.9,7084.84,8964.487
