ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920261.BJ,2017-05-26,2.95,2.95,2.95,2.95,2.95,0.0,0.0,100.0,150.5
920261.BJ,2017-06-06,2.94,2.94,2.94,2.94,2.95,-0.010000000000000231,-0.34,100.0,150.0
920261.BJ,2017-06-09,2.94,2.94,2.94,2.94,2.94,0.0,0.0,360.0,540.0
920261.BJ,2017-07-17,2.98,2.98,2.68,2.69,2.94,-0.25,-8.5,900.0,1219.5
920261.BJ,2017-07-31,1.89,1.89,1.89,1.89,2.69,-0.8,-29.74,200.0,190.0
920261.BJ,2017-08-07,3.08,3.08,3.08,3.08,1.89,1.1900000000000002,62.96,10.0,15.5
920261.BJ,2017-08-15,2.88,2.88,2.88,2.88,3.08,-0.20000000000000018,-6.49,40.0,58.0
920261.BJ,2017-08-28,2.88,2.88,2.88,2.88,2.88,0.0,0.0,10.0,14.5
920261.BJ,2017-09-28,2.88,2.88,2.88,2.88,2.88,0.0,0.0,30.0,43.5
920261.BJ,2017-10-09,2.88,2.88,2.88,2.88,2.88,0.0,0.0,50.0,72.5
920261.BJ,2017-10-17,2.74,2.74,2.74,2.74,2.88,-0.13999999999999968,-4.86,30.0,41.4
920261.BJ,2017-11-16,2.88,2.88,2.88,2.88,2.74,0.13999999999999968,5.11,10.0,14.5
920261.BJ,2017-12-04,1.89,1.89,1.89,1.89,2.88,-0.99,-34.38,100.0,95.0
920261.BJ,2017-12-07,2.78,2.78,2.78,2.78,1.89,0.8899999999999999,47.09,10.0,14.0
920261.BJ,2017-12-28,1.89,1.89,1.89,1.89,2.78,-0.8899999999999999,-32.01,200.0,190.0
920261.BJ,2018-01-29,2.68,2.68,2.68,2.68,1.89,0.7900000000000003,41.8,200.0,270.0
920261.BJ,2018-01-30,2.98,2.98,2.98,2.98,2.68,0.2999999999999998,11.19,100.0,150.0
920261.BJ,2018-02-08,2.98,2.98,2.98,2.98,2.98,0.0,0.0,300.0,450.0
920261.BJ,2018-03-19,2.7,2.7,2.7,2.7,2.98,-0.2799999999999998,-9.4,100.0,136.0
920261.BJ,2018-03-27,2.88,2.88,2.88,2.88,2.7,0.17999999999999972,6.67,30.0,43.44
920261.BJ,2018-04-10,2.74,2.74,2.74,2.74,2.88,-0.13999999999999968,-4.86,20.0,27.6
920261.BJ,2018-04-16,2.7,2.7,2.7,2.7,2.74,-0.040000000000000036,-1.46,10.0,13.6
920261.BJ,2018-04-19,2.61,2.61,2.61,2.61,2.7,-0.0900000000000003,-3.33,120.0,157.8
920261.BJ,2018-04-23,2.38,2.38,2.38,2.38,2.61,-0.22999999999999998,-8.81,50.0,60.0
920261.BJ,2018-04-24,2.38,2.38,2.38,2.38,2.38,0.0,0.0,30.0,36.0
920261.BJ,2018-04-26,1.79,1.79,1.79,1.79,2.38,-0.5899999999999999,-24.79,110.0,99.0
920261.BJ,2018-04-27,1.79,1.79,1.79,1.79,1.79,0.0,0.0,200.0,180.0
920261.BJ,2018-07-06,1.91,1.91,1.91,1.91,1.79,0.11999999999999988,6.7,400.0,384.4
920261.BJ,2018-07-10,2.28,2.28,2.28,2.28,1.91,0.3699999999999999,19.37,50.0,57.5
920261.BJ,2018-07-12,2.38,2.38,2.38,2.38,2.28,0.10000000000000009,4.39,20.0,23.98
920261.BJ,2018-07-13,2.24,2.24,2.24,2.24,2.38,-0.13999999999999968,-5.88,10.0,11.3
920261.BJ,2018-07-16,2.23,2.23,2.23,2.23,2.24,-0.010000000000000231,-0.45,30.0,33.66
920261.BJ,2018-07-17,2.38,2.38,2.38,2.38,2.23,0.1499999999999999,6.73,20.0,23.98
920261.BJ,2018-07-19,2.31,2.31,2.31,2.31,2.38,-0.06999999999999984,-2.94,30.0,34.83
920261.BJ,2018-07-23,2.19,2.19,2.19,2.19,2.31,-0.1200000000000001,-5.19,20.0,22.06
920261.BJ,2018-07-24,2.34,2.34,2.34,2.34,2.19,0.1499999999999999,6.85,20.0,23.58
920261.BJ,2018-07-25,2.38,2.38,2.38,2.38,2.34,0.040000000000000036,1.71,150.0,180.0
920261.BJ,2018-07-26,2.38,2.38,2.38,2.38,2.38,0.0,0.0,50.0,60.0
920261.BJ,2018-08-01,2.38,2.38,2.38,2.38,2.38,0.0,0.0,190.0,228.0
920261.BJ,2018-08-06,2.38,2.38,2.38,2.38,2.38,0.0,0.0,30.0,36.0
920261.BJ,2018-08-07,1.79,1.79,1.79,1.79,2.38,-0.5899999999999999,-24.79,10.0,9.0
920261.BJ,2018-08-16,2.38,2.38,2.38,2.38,1.79,0.5899999999999999,32.96,30.0,36.0
920261.BJ,2018-08-17,2.38,2.38,2.38,2.38,2.38,0.0,0.0,20.0,24.0
920261.BJ,2018-08-20,2.38,2.38,2.38,2.38,2.38,0.0,0.0,30.0,36.0
920261.BJ,2018-08-21,2.38,2.38,2.38,2.38,2.38,0.0,0.0,30.0,36.0
920261.BJ,2018-08-22,2.38,2.38,2.38,2.38,2.38,0.0,0.0,10.0,12.0
920261.BJ,2018-08-30,2.38,2.38,2.38,2.38,2.38,0.0,0.0,10.0,11.99
920261.BJ,2018-09-03,2.38,2.38,2.38,2.38,2.38,0.0,0.0,40.0,47.96
920261.BJ,2018-09-04,2.36,2.36,2.36,2.36,2.38,-0.020000000000000018,-0.84,20.0,23.8
920261.BJ,2018-09-21,2.29,2.29,2.29,2.29,2.36,-0.06999999999999984,-2.97,50.0,57.55
920261.BJ,2018-09-25,2.34,2.34,2.34,2.34,2.29,0.04999999999999982,2.18,20.0,23.6
920261.BJ,2018-10-09,2.34,2.34,2.34,2.34,2.34,0.0,0.0,210.0,244.65
920261.BJ,2018-11-13,2.19,2.19,2.19,2.19,2.34,-0.1499999999999999,-6.41,10.0,10.9
920261.BJ,2018-11-14,2.01,2.01,2.01,2.01,2.19,-0.18000000000000016,-8.22,50.0,50.0
920261.BJ,2018-11-20,2.01,2.01,2.01,2.01,2.01,0.0,0.0,50.0,50.0
920261.BJ,2018-11-21,2.11,2.11,2.11,2.11,2.01,0.10000000000000009,4.98,10.0,10.49
920261.BJ,2018-11-22,2.01,2.01,2.01,2.01,2.11,-0.10000000000000009,-4.74,40.0,40.0
920261.BJ,2018-11-23,2.01,2.01,2.01,2.01,2.01,0.0,0.0,260.0,259.74
920261.BJ,2018-11-29,1.91,1.91,1.91,1.91,2.01,-0.09999999999999987,-4.98,60.0,57.06
920261.BJ,2018-12-06,1.91,1.91,1.91,1.91,1.91,0.0,0.0,10.0,9.51
920261.BJ,2018-12-07,1.91,1.91,1.91,1.91,1.91,0.0,0.0,30.0,28.53
920261.BJ,2018-12-11,1.91,1.91,1.91,1.91,1.91,0.0,0.0,40.0,38.0
920261.BJ,2018-12-14,2.01,2.01,2.01,2.01,1.91,0.09999999999999987,5.24,80.0,80.0
920261.BJ,2018-12-18,2.06,2.06,2.06,2.06,2.01,0.050000000000000266,2.49,10.0,10.23
920261.BJ,2019-01-09,1.95,1.95,1.95,1.95,2.06,-0.1100000000000001,-5.34,10.0,9.71
920261.BJ,2019-01-11,1.95,1.95,1.95,1.95,1.95,0.0,0.0,20.0,19.42
920261.BJ,2019-01-14,1.92,1.92,1.92,1.92,1.95,-0.030000000000000027,-1.54,40.0,38.12
920261.BJ,2019-01-17,1.92,1.92,1.92,1.92,1.92,0.0,0.0,70.0,66.78
920261.BJ,2019-01-21,1.92,1.92,1.92,1.92,1.92,0.0,0.0,100.0,95.5
920261.BJ,2019-01-23,1.92,1.92,1.92,1.92,1.92,0.0,0.0,10.0,9.55
920261.BJ,2019-01-24,1.92,1.92,1.92,1.92,1.92,0.0,0.0,20.0,19.1
920261.BJ,2019-01-30,1.92,1.92,1.92,1.92,1.92,0.0,0.0,30.0,28.65
920261.BJ,2019-01-31,1.92,1.92,1.92,1.92,1.92,0.0,0.0,30.0,28.65
920261.BJ,2019-02-18,1.92,1.92,1.92,1.92,1.92,0.0,0.0,30.0,28.68
920261.BJ,2019-02-20,1.92,1.92,1.92,1.92,1.92,0.0,0.0,30.0,28.68
920261.BJ,2019-02-28,1.91,1.91,1.91,1.91,1.92,-0.010000000000000009,-0.52,30.0,28.44
920261.BJ,2019-03-05,1.91,1.91,1.91,1.91,1.91,0.0,0.0,20.0,19.0
920261.BJ,2019-03-08,1.9,1.9,1.9,1.9,1.91,-0.010000000000000009,-0.52,20.0,18.88
920261.BJ,2019-03-12,1.91,1.91,1.91,1.91,1.9,0.010000000000000009,0.53,20.0,18.98
920261.BJ,2019-03-14,1.9,1.9,1.9,1.9,1.91,-0.010000000000000009,-0.52,20.0,18.92
920261.BJ,2019-03-15,1.9,1.9,1.9,1.9,1.9,0.0,0.0,20.0,18.9
920261.BJ,2019-03-18,1.9,1.9,1.9,1.9,1.9,0.0,0.0,350.0,329.7
920261.BJ,2019-03-19,1.9,1.9,1.9,1.9,1.9,0.0,0.0,10.0,9.43
920261.BJ,2019-03-20,1.89,1.89,1.89,1.89,1.9,-0.010000000000000009,-0.53,90.0,84.51
920261.BJ,2019-03-26,1.89,1.89,1.89,1.89,1.89,0.0,0.0,10.0,9.39
920261.BJ,2019-03-27,1.9,1.9,1.9,1.9,1.89,0.010000000000000009,0.53,10.0,9.46
920261.BJ,2019-04-02,2.01,2.01,2.01,2.01,1.9,0.10999999999999988,5.79,30.0,30.0
920261.BJ,2019-04-08,2.21,2.21,2.21,2.21,2.01,0.20000000000000018,9.95,30.0,32.97
920261.BJ,2019-04-12,2.21,2.21,2.21,2.21,2.21,0.0,0.0,10.0,11.0
920261.BJ,2019-04-16,2.24,2.24,2.24,2.24,2.21,0.03000000000000025,1.36,70.0,77.84
920261.BJ,2019-04-17,2.23,2.23,2.23,2.23,2.24,-0.010000000000000231,-0.45,70.0,77.63
920261.BJ,2019-04-18,2.35,2.35,2.35,2.35,2.23,0.1200000000000001,5.38,40.0,46.8
920261.BJ,2019-04-19,2.35,2.35,2.35,2.35,2.35,0.0,0.0,30.0,35.1
920261.BJ,2019-04-22,2.36,2.36,2.36,2.36,2.35,0.009999999999999787,0.43,50.0,58.55
920261.BJ,2019-04-30,2.36,2.36,2.36,2.36,2.36,0.0,0.0,10.0,11.4
920261.BJ,2019-05-06,2.28,2.28,2.28,2.28,2.36,-0.08000000000000007,-3.39,20.0,22.1
920261.BJ,2019-05-07,2.48,2.48,2.48,2.48,2.28,0.20000000000000018,8.77,120.0,143.88
920261.BJ,2019-05-08,2.39,2.39,2.39,2.39,2.48,-0.08999999999999986,-3.63,50.0,57.8
920261.BJ,2019-05-09,2.38,2.38,2.38,2.38,2.39,-0.010000000000000231,-0.42,80.0,92.0
920261.BJ,2019-05-10,2.39,2.39,2.39,2.39,2.38,0.010000000000000231,0.42,60.0,69.36
920261.BJ,2019-05-13,2.43,2.43,2.43,2.43,2.39,0.040000000000000036,1.67,10.0,11.75
920261.BJ,2019-05-20,2.39,2.39,2.39,2.39,2.43,-0.040000000000000036,-1.65,10.0,11.56
920261.BJ,2019-05-21,2.34,2.34,2.34,2.34,2.39,-0.050000000000000266,-2.09,20.0,22.6
920261.BJ,2019-05-22,2.34,2.34,2.34,2.34,2.34,0.0,0.0,30.0,33.9
920261.BJ,2019-05-24,2.32,2.32,2.32,2.32,2.34,-0.020000000000000018,-0.85,30.0,33.69
920261.BJ,2019-05-29,2.32,2.32,2.32,2.32,2.32,0.0,0.0,20.0,22.42
920261.BJ,2019-05-31,2.27,2.27,2.27,2.27,2.32,-0.04999999999999982,-2.16,10.0,10.99
920261.BJ,2019-06-06,2.25,2.25,2.25,2.25,2.27,-0.020000000000000018,-0.88,130.0,141.7
920261.BJ,2019-06-10,2.06,2.06,2.06,2.06,2.25,-0.18999999999999995,-8.44,20.0,19.9
920261.BJ,2019-06-11,2.03,2.03,2.03,2.03,2.06,-0.03000000000000025,-1.46,10.0,9.81
920261.BJ,2019-06-12,2.0,2.0,2.0,2.0,2.03,-0.029999999999999805,-1.48,30.0,28.98
920261.BJ,2019-06-13,2.07,2.07,2.07,2.07,2.0,0.06999999999999984,3.5,260.0,260.0
920261.BJ,2019-06-14,2.07,2.07,2.07,2.07,2.07,0.0,0.0,50.0,50.0
920261.BJ,2019-06-20,2.09,2.09,2.09,2.09,2.07,0.020000000000000018,0.97,10.0,10.09
920261.BJ,2019-06-26,2.09,2.09,2.09,2.09,2.09,0.0,0.0,30.0,30.27
920261.BJ,2019-07-02,2.17,2.17,2.17,2.17,2.09,0.08000000000000007,3.83,20.0,21.0
920261.BJ,2019-07-03,2.17,2.17,2.17,2.17,2.17,0.0,0.0,180.0,189.0
920261.BJ,2019-07-05,2.17,2.17,2.17,2.17,2.17,0.0,0.0,130.0,136.5
920261.BJ,2019-07-08,2.33,2.33,2.33,2.33,2.17,0.16000000000000014,7.37,20.0,22.54
920261.BJ,2019-07-11,2.17,2.17,2.17,2.17,2.33,-0.16000000000000014,-6.87,160.0,168.16
920261.BJ,2019-07-16,2.17,2.17,2.17,2.17,2.17,0.0,0.0,110.0,115.61
920261.BJ,2019-07-17,2.17,2.17,2.17,2.17,2.17,0.0,0.0,100.0,105.1
920261.BJ,2019-07-18,2.17,2.17,2.17,2.17,2.17,0.0,0.0,130.0,136.63
920261.BJ,2019-07-19,2.19,2.19,2.19,2.19,2.17,0.020000000000000018,0.92,70.0,74.27
920261.BJ,2019-07-23,2.17,2.17,2.17,2.17,2.19,-0.020000000000000018,-0.91,120.0,126.0
920261.BJ,2019-07-24,2.17,2.17,2.17,2.17,2.17,0.0,0.0,120.0,126.12
920261.BJ,2019-07-25,2.19,2.19,2.19,2.19,2.17,0.020000000000000018,0.92,30.0,31.8
920261.BJ,2019-07-26,2.23,2.23,2.23,2.23,2.19,0.040000000000000036,1.83,80.0,86.4
920261.BJ,2019-07-29,2.21,2.21,2.21,2.21,2.23,-0.020000000000000018,-0.9,110.0,117.7
920261.BJ,2019-07-30,2.19,2.19,2.19,2.19,2.21,-0.020000000000000018,-0.9,30.0,31.8
920261.BJ,2019-07-31,2.23,2.23,2.23,2.23,2.19,0.040000000000000036,1.83,50.0,53.95
920261.BJ,2019-08-01,2.23,2.23,2.23,2.23,2.23,0.0,0.0,50.0,53.95
920261.BJ,2019-08-02,2.21,2.21,2.21,2.21,2.23,-0.020000000000000018,-0.9,50.0,53.45
920261.BJ,2019-08-05,2.2,2.2,2.2,2.2,2.21,-0.009999999999999787,-0.45,20.0,21.32
920261.BJ,2019-08-06,2.2,2.2,2.2,2.2,2.2,0.0,0.0,10.0,10.64
920261.BJ,2019-08-07,2.22,2.22,2.22,2.22,2.2,0.020000000000000018,0.91,30.0,32.25
920261.BJ,2019-08-08,2.23,2.23,2.23,2.23,2.22,0.009999999999999787,0.45,70.0,75.53
920261.BJ,2019-08-09,2.23,2.23,2.23,2.23,2.23,0.0,0.0,20.0,21.6
920261.BJ,2019-08-12,2.23,2.23,2.23,2.23,2.23,0.0,0.0,30.0,32.4
920261.BJ,2019-08-14,2.23,2.23,2.23,2.23,2.23,0.0,0.0,40.0,43.24
920261.BJ,2019-08-15,2.24,2.24,2.24,2.24,2.23,0.010000000000000231,0.45,20.0,21.64
920261.BJ,2019-08-16,2.25,2.25,2.25,2.25,2.24,0.009999999999999787,0.45,10.0,10.88
920261.BJ,2019-08-19,2.25,2.25,2.25,2.25,2.25,0.0,0.0,30.0,32.73
920261.BJ,2019-08-20,2.27,2.27,2.27,2.27,2.25,0.020000000000000018,0.89,80.0,87.76
920261.BJ,2019-08-21,2.27,2.27,2.27,2.27,2.27,0.0,0.0,30.0,32.97
920261.BJ,2019-08-22,2.27,2.27,2.27,2.27,2.27,0.0,0.0,10.0,11.0
920261.BJ,2019-08-23,2.28,2.28,2.28,2.28,2.27,0.009999999999999787,0.44,30.0,33.09
920261.BJ,2019-08-29,2.28,2.28,2.28,2.28,2.28,0.0,0.0,40.0,44.12
920261.BJ,2019-08-30,2.29,2.29,2.29,2.29,2.28,0.010000000000000231,0.44,90.0,99.63
920261.BJ,2019-09-03,2.38,2.38,2.38,2.38,2.29,0.08999999999999986,3.93,10.0,11.5
920261.BJ,2019-09-04,2.38,2.38,2.38,2.38,2.38,0.0,0.0,10.0,11.5
920261.BJ,2019-09-05,2.38,2.38,2.38,2.38,2.38,0.0,0.0,20.0,23.08
920261.BJ,2019-09-06,2.41,2.41,2.41,2.41,2.38,0.03000000000000025,1.26,10.0,11.68
920261.BJ,2019-09-11,2.48,2.48,2.48,2.48,2.41,0.06999999999999984,2.9,50.0,60.1
920261.BJ,2019-09-16,2.52,2.52,2.52,2.52,2.48,0.040000000000000036,1.61,50.0,60.9
920261.BJ,2019-09-19,2.59,2.59,2.59,2.59,2.52,0.06999999999999984,2.78,50.0,62.55
920261.BJ,2019-09-20,2.6,2.6,2.6,2.6,2.59,0.010000000000000231,0.39,180.0,226.8
920261.BJ,2019-09-23,2.6,2.6,2.6,2.6,2.6,0.0,0.0,160.0,201.6
920261.BJ,2019-09-27,2.61,2.61,2.61,2.61,2.6,0.009999999999999787,0.38,20.0,25.3
920261.BJ,2019-09-30,2.65,2.65,2.65,2.65,2.61,0.040000000000000036,1.53,40.0,51.2
920261.BJ,2019-10-08,2.67,2.67,2.67,2.67,2.65,0.020000000000000018,0.75,60.0,77.46
920261.BJ,2019-10-09,2.71,2.71,2.71,2.71,2.67,0.040000000000000036,1.5,40.0,52.44
920261.BJ,2019-10-10,2.77,2.77,2.77,2.77,2.71,0.06000000000000005,2.21,40.0,53.6
920261.BJ,2019-10-11,2.77,2.77,2.77,2.77,2.77,0.0,0.0,118.06,158.2
920261.BJ,2019-10-14,2.79,2.79,2.79,2.79,2.77,0.020000000000000018,0.72,30.0,40.5
920261.BJ,2019-10-16,2.8,2.8,2.8,2.8,2.79,0.009999999999999787,0.36,160.0,216.48
920261.BJ,2019-10-17,2.8,2.8,2.8,2.8,2.8,0.0,0.0,80.0,108.48
920261.BJ,2019-10-18,2.8,2.8,2.8,2.8,2.8,0.0,0.0,90.0,122.13
920261.BJ,2019-10-24,2.81,2.81,2.81,2.81,2.8,0.010000000000000231,0.36,30.0,40.83
920261.BJ,2019-10-25,2.81,2.81,2.81,2.81,2.81,0.0,0.0,20.0,27.22
920261.BJ,2019-10-28,2.84,2.84,2.84,2.84,2.81,0.029999999999999805,1.07,30.0,41.16
920261.BJ,2019-10-29,3.0,3.0,3.0,3.0,2.84,0.16000000000000014,5.63,50.0,72.5
920261.BJ,2019-10-30,3.02,3.02,3.02,3.02,3.0,0.020000000000000018,0.67,20.0,29.2
920261.BJ,2019-10-31,3.02,3.02,3.02,3.02,3.02,0.0,0.0,40.0,58.4
920261.BJ,2019-11-01,3.01,3.01,3.01,3.01,3.02,-0.010000000000000231,-0.33,60.0,87.48
920261.BJ,2019-11-04,3.02,3.02,3.02,3.02,3.01,0.010000000000000231,0.33,100.0,146.0
920261.BJ,2019-11-05,3.03,3.03,3.03,3.03,3.02,0.009999999999999787,0.33,100.0,146.6
920261.BJ,2019-11-06,3.12,3.12,3.12,3.12,3.03,0.0900000000000003,2.97,250.0,377.75
920261.BJ,2019-11-07,3.31,3.31,3.31,3.31,3.12,0.18999999999999995,6.09,40.0,64.0
920261.BJ,2019-11-08,3.31,3.31,3.31,3.31,3.31,0.0,0.0,100.0,160.0
920261.BJ,2019-11-11,3.31,3.31,3.31,3.31,3.31,0.0,0.0,60.0,96.0
920261.BJ,2019-11-12,3.41,3.41,3.41,3.41,3.31,0.10000000000000009,3.02,130.0,214.37
920261.BJ,2019-11-13,3.36,3.36,3.36,3.36,3.41,-0.050000000000000266,-1.47,100.0,162.7
920261.BJ,2019-11-15,3.45,3.45,3.45,3.45,3.36,0.0900000000000003,2.68,10.0,16.7
920261.BJ,2019-11-18,3.33,3.33,3.33,3.33,3.45,-0.1200000000000001,-3.48,50.0,80.55
920261.BJ,2019-11-19,3.33,3.33,3.33,3.33,3.33,0.0,0.0,70.0,112.84
920261.BJ,2019-11-20,3.29,3.29,3.29,3.29,3.33,-0.040000000000000036,-1.2,40.0,63.68
920261.BJ,2019-11-21,3.29,3.29,3.29,3.29,3.29,0.0,0.0,30.0,47.7
920261.BJ,2019-11-22,3.29,3.29,3.29,3.29,3.29,0.0,0.0,20.0,31.82
920261.BJ,2019-11-25,3.3,3.3,3.3,3.3,3.29,0.009999999999999787,0.3,70.0,111.86
920261.BJ,2019-11-26,3.31,3.31,3.31,3.31,3.3,0.010000000000000231,0.3,90.0,144.0
920261.BJ,2019-11-27,3.34,3.34,3.34,3.34,3.31,0.029999999999999805,0.91,10.0,16.18
920261.BJ,2019-11-29,3.3,3.3,3.3,3.3,3.34,-0.040000000000000036,-1.2,70.0,111.93
920261.BJ,2019-12-02,3.31,3.31,3.31,3.31,3.3,0.010000000000000231,0.3,50.0,80.0
920261.BJ,2019-12-03,3.35,3.35,3.35,3.35,3.31,0.040000000000000036,1.21,30.0,48.6
920261.BJ,2019-12-04,3.35,3.35,3.35,3.35,3.35,0.0,0.0,30.0,48.6
920261.BJ,2019-12-05,3.37,3.37,3.37,3.37,3.35,0.020000000000000018,0.6,40.0,65.16
920261.BJ,2019-12-09,3.34,3.34,3.34,3.34,3.37,-0.03000000000000025,-0.89,10.0,16.16
920261.BJ,2019-12-10,3.35,3.35,3.35,3.35,3.34,0.010000000000000231,0.3,30.0,48.6
920261.BJ,2019-12-11,3.35,3.35,3.35,3.35,3.35,0.0,0.0,50.0,80.95
920261.BJ,2019-12-12,3.35,3.35,3.35,3.35,3.35,0.0,0.0,100.0,161.9
920261.BJ,2019-12-13,3.35,3.35,3.35,3.35,3.35,0.0,0.0,160.0,259.2
920261.BJ,2019-12-16,3.41,3.41,3.41,3.41,3.35,0.06000000000000005,1.79,20.0,33.0
920261.BJ,2019-12-17,3.35,3.35,3.35,3.35,3.41,-0.06000000000000005,-1.76,40.0,64.84
920261.BJ,2019-12-18,3.35,3.35,3.35,3.35,3.35,0.0,0.0,50.0,81.0
920261.BJ,2019-12-19,3.34,3.34,3.34,3.34,3.35,-0.010000000000000231,-0.3,10.0,16.15
920261.BJ,2019-12-23,3.35,3.35,3.35,3.35,3.34,0.010000000000000231,0.3,100.0,161.9
920261.BJ,2019-12-24,3.35,3.35,3.35,3.35,3.35,0.0,0.0,50.0,81.0
920261.BJ,2019-12-26,3.34,3.34,3.34,3.34,3.35,-0.010000000000000231,-0.3,130.0,210.34
920261.BJ,2019-12-27,3.34,3.34,3.34,3.34,3.34,0.0,0.0,50.0,80.9
920261.BJ,2019-12-30,3.33,3.33,3.33,3.33,3.34,-0.009999999999999787,-0.3,130.0,209.3
