ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920526.BJ,2017-07-26,1.65,1.65,1.63,1.63,1.69,-0.06000000000000005,-3.55,20.0,4.46
920526.BJ,2017-07-27,1.59,1.59,1.57,1.57,1.63,-0.05999999999999983,-3.68,20.0,4.3
920526.BJ,2017-08-01,1.6,1.6,1.6,1.6,1.57,0.030000000000000027,1.91,40.0,8.72
920526.BJ,2017-08-02,1.56,1.56,1.52,1.52,1.6,-0.08000000000000007,-5.0,40.0,8.36
920526.BJ,2017-08-03,1.54,1.54,1.54,1.54,1.52,0.020000000000000018,1.32,20.0,4.2
920526.BJ,2017-08-07,1.51,1.51,1.44,1.48,1.54,-0.06000000000000005,-3.9,70.0,14.17
920526.BJ,2017-08-09,1.43,1.43,1.4,1.4,1.48,-0.08000000000000007,-5.41,40.0,7.7
920526.BJ,2017-08-16,1.36,1.36,1.33,1.36,1.4,-0.039999999999999813,-2.86,70.0,12.83
920526.BJ,2017-08-18,1.39,1.4,1.31,1.31,1.36,-0.050000000000000044,-3.68,300.0,55.31
920526.BJ,2017-08-24,1.34,1.34,1.34,1.34,1.31,0.030000000000000027,2.29,40.0,7.28
920526.BJ,2017-09-01,1.34,1.34,1.34,1.34,1.34,0.0,0.0,50.0,9.1
920526.BJ,2017-09-04,1.36,1.36,1.36,1.36,1.34,0.020000000000000018,1.49,20.0,3.7
920526.BJ,2017-09-12,1.36,1.36,1.36,1.36,1.36,0.0,0.0,20.0,3.7
920526.BJ,2017-09-15,1.32,1.34,1.32,1.34,1.36,-0.020000000000000018,-1.47,130.0,23.51
920526.BJ,2017-09-19,1.36,1.47,1.36,1.46,1.34,0.11999999999999988,8.96,430.0,83.94
920526.BJ,2017-09-21,1.42,1.46,1.4,1.46,1.46,0.0,0.0,160.0,30.79
920526.BJ,2017-09-25,1.4,1.4,1.39,1.39,1.46,-0.07000000000000006,-4.79,40.0,7.58
920526.BJ,2017-10-12,1.41,1.41,1.41,1.41,1.39,0.020000000000000018,1.44,20.0,3.84
920526.BJ,2017-10-16,1.43,1.45,1.43,1.43,1.41,0.020000000000000018,1.42,190.0,36.91
920526.BJ,2017-10-17,1.43,1.43,1.43,1.43,1.43,0.0,0.0,20.0,3.88
920526.BJ,2017-10-19,1.39,1.39,1.33,1.34,1.43,-0.08999999999999986,-6.29,60.0,11.04
920526.BJ,2017-10-20,1.36,1.37,1.36,1.37,1.34,0.030000000000000027,2.24,70.0,13.0
920526.BJ,2017-10-30,1.35,1.35,1.33,1.35,1.37,-0.020000000000000018,-1.46,30.0,5.48
920526.BJ,2017-10-31,1.37,1.49,1.37,1.49,1.35,0.1399999999999999,10.37,180.0,35.47
920526.BJ,2017-11-01,1.45,1.52,1.45,1.49,1.49,0.0,0.0,190.0,38.16
920526.BJ,2017-11-02,1.49,1.51,1.49,1.51,1.49,0.020000000000000018,1.34,220.0,44.81
920526.BJ,2017-11-03,1.51,1.52,1.51,1.51,1.51,0.0,0.0,70.0,14.38
920526.BJ,2017-11-06,1.52,1.54,1.52,1.52,1.51,0.010000000000000009,0.66,640.0,133.06
920526.BJ,2017-11-07,1.54,1.54,1.52,1.52,1.52,0.0,0.0,1340.0,278.72
920526.BJ,2017-11-14,1.48,1.48,1.47,1.47,1.52,-0.050000000000000044,-3.29,30.0,6.01
920526.BJ,2017-11-17,1.43,1.43,1.4,1.4,1.47,-0.07000000000000006,-4.76,30.0,5.78
920526.BJ,2017-11-20,1.42,1.42,1.42,1.42,1.4,0.020000000000000018,1.43,10.0,1.93
920526.BJ,2017-11-21,1.45,1.45,1.45,1.45,1.42,0.030000000000000027,2.11,20.0,3.94
920526.BJ,2017-11-22,1.41,1.41,1.4,1.4,1.45,-0.050000000000000044,-3.45,20.0,3.82
920526.BJ,2017-11-24,1.43,1.43,1.43,1.43,1.4,0.030000000000000027,2.14,10.0,1.94
920526.BJ,2017-11-29,1.43,1.46,1.43,1.46,1.43,0.030000000000000027,2.1,80.0,15.8
920526.BJ,2017-11-30,1.49,1.5,1.49,1.5,1.46,0.040000000000000036,2.74,30.0,6.09
920526.BJ,2017-12-01,1.53,1.54,1.53,1.54,1.5,0.040000000000000036,2.67,20.0,4.17
920526.BJ,2017-12-05,1.49,1.49,1.46,1.47,1.54,-0.07000000000000006,-4.55,240.0,47.83
920526.BJ,2017-12-07,1.5,1.5,1.5,1.5,1.47,0.030000000000000027,2.04,10.0,2.04
920526.BJ,2017-12-08,1.53,1.54,1.52,1.54,1.5,0.040000000000000036,2.67,80.0,16.69
920526.BJ,2017-12-11,1.51,1.51,1.5,1.5,1.54,-0.040000000000000036,-2.6,20.0,4.09
920526.BJ,2017-12-13,1.53,1.54,1.53,1.54,1.5,0.040000000000000036,2.67,60.0,12.57
920526.BJ,2017-12-14,1.51,1.51,1.49,1.49,1.54,-0.050000000000000044,-3.25,80.0,16.33
920526.BJ,2017-12-15,1.5,1.5,1.5,1.5,1.49,0.010000000000000009,0.67,10.0,2.04
920526.BJ,2017-12-18,1.51,1.53,1.49,1.53,1.5,0.030000000000000027,2.0,2050.0,418.38
920526.BJ,2017-12-25,1.56,1.56,1.56,1.56,1.53,0.030000000000000027,1.96,30.0,6.36
920526.BJ,2017-12-26,1.57,1.57,1.56,1.56,1.56,0.0,0.0,60.0,12.78
920526.BJ,2018-01-04,1.52,1.52,1.52,1.52,1.56,-0.040000000000000036,-2.56,30.0,6.18
920526.BJ,2018-01-05,1.46,1.48,1.46,1.48,1.52,-0.040000000000000036,-2.63,40.0,8.0
920526.BJ,2018-01-08,1.51,1.51,1.51,1.51,1.48,0.030000000000000027,2.03,50.0,10.25
920526.BJ,2018-01-09,1.54,1.54,1.54,1.54,1.51,0.030000000000000027,1.99,70.0,14.68
920526.BJ,2018-01-10,1.57,1.57,1.56,1.57,1.54,0.030000000000000027,1.95,130.0,27.66
920526.BJ,2018-01-11,1.54,1.54,1.54,1.54,1.57,-0.030000000000000027,-1.91,120.0,25.2
920526.BJ,2018-01-12,1.57,1.58,1.57,1.58,1.54,0.040000000000000036,2.6,110.0,23.64
920526.BJ,2018-01-22,1.61,1.61,1.61,1.61,1.58,0.030000000000000027,1.9,10.0,2.19
920526.BJ,2018-01-26,1.56,1.56,1.54,1.55,1.61,-0.06000000000000005,-3.73,1200.0,253.2
920526.BJ,2018-01-29,1.58,1.59,1.58,1.59,1.55,0.040000000000000036,2.58,40.0,8.63
920526.BJ,2018-01-31,1.54,1.54,1.54,1.54,1.59,-0.050000000000000044,-3.14,90.0,18.88
920526.BJ,2018-02-01,1.54,1.54,1.52,1.53,1.54,-0.010000000000000009,-0.65,850.0,177.3
920526.BJ,2018-02-02,1.51,1.52,1.49,1.49,1.53,-0.040000000000000036,-2.61,410.0,83.94
920526.BJ,2018-02-09,1.5,1.5,1.5,1.5,1.49,0.010000000000000009,0.67,30.0,6.12
920526.BJ,2018-02-12,1.5,1.5,1.5,1.5,1.5,0.0,0.0,30.0,6.12
920526.BJ,2018-02-13,1.5,1.52,1.49,1.5,1.5,0.0,0.0,500.0,102.2
920526.BJ,2018-03-02,1.53,1.53,1.53,1.53,1.5,0.030000000000000027,2.0,20.0,4.16
920526.BJ,2018-03-08,1.56,1.56,1.54,1.56,1.53,0.030000000000000027,1.96,60.0,12.69
920526.BJ,2018-03-09,1.57,1.57,1.57,1.57,1.56,0.010000000000000009,0.64,10.0,2.14
920526.BJ,2018-03-16,1.6,1.7,1.6,1.69,1.57,0.11999999999999988,7.64,220.0,49.8
920526.BJ,2018-03-19,1.72,1.8,1.72,1.78,1.69,0.09000000000000008,5.33,170.0,40.88
920526.BJ,2018-03-20,1.78,1.78,1.73,1.76,1.78,-0.020000000000000018,-1.12,100.0,23.91
920526.BJ,2018-03-22,1.78,1.78,1.78,1.78,1.76,0.020000000000000018,1.14,10.0,2.42
920526.BJ,2018-03-23,1.73,1.73,1.57,1.59,1.78,-0.18999999999999995,-10.67,200.0,44.52
920526.BJ,2018-03-26,1.62,1.62,1.62,1.62,1.59,0.030000000000000027,1.89,20.0,4.4
920526.BJ,2018-03-28,1.57,1.68,1.57,1.65,1.62,0.029999999999999805,1.85,430.0,94.93
920526.BJ,2018-03-29,1.64,1.64,1.64,1.64,1.65,-0.010000000000000009,-0.61,10.0,2.23
920526.BJ,2018-04-03,1.67,1.67,1.67,1.67,1.64,0.030000000000000027,1.83,20.0,4.54
920526.BJ,2018-04-04,1.74,2.01,1.74,1.99,1.67,0.32000000000000006,19.16,870.0,229.27
920526.BJ,2018-04-09,1.96,2.04,1.93,1.97,1.99,-0.020000000000000018,-1.01,500.0,136.26
920526.BJ,2018-04-10,1.93,1.93,1.93,1.93,1.97,-0.040000000000000036,-2.03,30.0,7.86
920526.BJ,2018-04-11,1.93,1.98,1.93,1.95,1.93,0.020000000000000018,1.04,130.0,34.32
920526.BJ,2018-04-12,1.96,1.96,1.96,1.96,1.95,0.010000000000000009,0.51,40.0,10.64
920526.BJ,2018-04-13,1.91,1.91,1.85,1.88,1.96,-0.08000000000000007,-4.08,40.0,10.25
920526.BJ,2018-04-16,1.87,1.87,1.87,1.87,1.88,-0.009999999999999787,-0.53,10.0,2.54
920526.BJ,2018-04-23,1.82,1.82,1.82,1.82,1.87,-0.050000000000000044,-2.67,60.0,14.83
920526.BJ,2018-04-24,1.83,1.83,1.83,1.83,1.82,0.010000000000000009,0.55,50.0,12.45
920526.BJ,2018-04-25,1.83,1.83,1.83,1.83,1.83,0.0,0.0,60.0,14.94
920526.BJ,2018-04-26,1.82,1.82,1.82,1.82,1.83,-0.010000000000000009,-0.55,30.0,7.44
920526.BJ,2018-04-27,1.84,1.84,1.84,1.84,1.82,0.020000000000000018,1.1,50.0,12.5
920526.BJ,2018-05-07,1.87,1.88,1.87,1.87,1.84,0.030000000000000027,1.63,30.0,7.63
920526.BJ,2018-05-08,1.85,1.85,1.82,1.83,1.87,-0.040000000000000036,-2.14,50.0,12.47
920526.BJ,2018-05-09,1.85,1.85,1.79,1.8,1.83,-0.030000000000000027,-1.64,130.0,32.09
920526.BJ,2018-05-14,1.84,1.84,1.83,1.84,1.8,0.040000000000000036,2.22,60.0,13.23
920526.BJ,2018-05-23,1.86,1.93,1.86,1.89,1.84,0.04999999999999982,2.72,1440.0,329.46
920526.BJ,2018-05-25,1.86,1.94,1.86,1.94,1.89,0.050000000000000044,2.65,270.0,62.44
920526.BJ,2018-05-30,1.89,1.89,1.87,1.88,1.94,-0.06000000000000005,-3.09,20.0,4.52
920526.BJ,2018-06-19,1.83,1.83,1.74,1.75,1.88,-0.1299999999999999,-6.91,60.0,12.92
920526.BJ,2018-06-20,1.76,1.78,1.76,1.77,1.75,0.020000000000000018,1.14,20.0,4.26
920526.BJ,2018-07-03,1.74,1.74,1.72,1.73,1.77,-0.040000000000000036,-2.26,30.0,6.24
920526.BJ,2018-07-05,1.75,1.76,1.7,1.71,1.73,-0.020000000000000018,-1.16,60.0,12.54
920526.BJ,2018-07-09,1.69,1.69,1.66,1.68,1.71,-0.030000000000000027,-1.75,90.0,18.17
920526.BJ,2018-07-10,1.7,1.71,1.7,1.71,1.68,0.030000000000000027,1.79,30.0,6.17
920526.BJ,2018-07-11,1.66,1.66,1.66,1.66,1.71,-0.050000000000000044,-2.92,30.0,6.0
920526.BJ,2018-07-24,1.69,1.69,1.69,1.69,1.66,0.030000000000000027,1.81,60.0,12.24
920526.BJ,2018-08-09,1.64,1.69,1.64,1.69,1.69,0.0,0.0,80.0,15.99
920526.BJ,2018-08-17,1.66,1.66,1.66,1.66,1.69,-0.030000000000000027,-1.78,10.0,2.0
920526.BJ,2018-08-20,1.68,1.68,1.68,1.68,1.66,0.020000000000000018,1.2,10.0,2.02
920526.BJ,2018-08-23,1.65,1.65,1.65,1.65,1.68,-0.030000000000000027,-1.79,10.0,1.99
920526.BJ,2018-08-31,1.65,1.65,1.64,1.64,1.65,-0.010000000000000009,-0.61,1200.0,237.6
920526.BJ,2018-09-04,1.61,1.73,1.54,1.67,1.64,0.030000000000000027,1.83,500.0,99.79
920526.BJ,2018-09-06,1.63,1.63,1.62,1.62,1.67,-0.04999999999999982,-2.99,40.0,7.81
920526.BJ,2018-09-07,1.64,1.66,1.64,1.65,1.62,0.029999999999999805,1.85,30.0,5.97
920526.BJ,2018-09-10,1.62,1.62,1.62,1.62,1.65,-0.029999999999999805,-1.82,10.0,1.95
920526.BJ,2018-09-14,1.64,1.64,1.64,1.64,1.62,0.019999999999999796,1.23,20.0,3.96
920526.BJ,2018-09-17,1.6,1.6,1.59,1.59,1.64,-0.04999999999999982,-3.05,50.0,9.58
920526.BJ,2018-09-21,1.61,1.61,1.61,1.61,1.59,0.020000000000000018,1.26,30.0,5.82
920526.BJ,2018-09-28,1.62,1.62,1.62,1.62,1.61,0.010000000000000009,0.62,40.0,7.8
920526.BJ,2018-10-11,1.59,1.59,1.53,1.53,1.62,-0.09000000000000008,-5.56,70.0,13.13
920526.BJ,2018-10-29,1.49,1.49,1.46,1.49,1.53,-0.040000000000000036,-2.61,60.0,10.69
920526.BJ,2018-10-31,1.49,1.49,1.49,1.49,1.49,0.0,0.0,40.0,7.2
920526.BJ,2018-11-02,1.51,1.51,1.51,1.51,1.49,0.020000000000000018,1.34,10.0,1.82
920526.BJ,2018-11-07,1.54,1.54,1.54,1.54,1.51,0.030000000000000027,1.99,30.0,5.56
920526.BJ,2018-11-28,1.54,1.54,1.54,1.54,1.54,0.0,0.0,120.0,22.26
920526.BJ,2018-12-04,1.55,1.55,1.55,1.55,1.54,0.010000000000000009,0.65,50.0,9.35
920526.BJ,2018-12-25,1.54,1.55,1.54,1.54,1.55,-0.010000000000000009,-0.65,150.0,27.84
920526.BJ,2019-01-02,1.51,1.51,1.51,1.51,1.54,-0.030000000000000027,-1.95,50.0,9.1
920526.BJ,2019-01-11,1.49,1.49,1.49,1.49,1.51,-0.020000000000000018,-1.32,50.0,9.0
920526.BJ,2019-01-17,1.48,1.48,1.48,1.48,1.49,-0.010000000000000009,-0.67,40.0,7.12
920526.BJ,2019-01-29,1.5,1.5,1.5,1.5,1.48,0.020000000000000018,1.35,60.0,10.86
920526.BJ,2019-01-30,1.49,1.49,1.49,1.49,1.5,-0.010000000000000009,-0.67,50.0,8.95
920526.BJ,2019-01-31,1.49,1.49,1.49,1.49,1.49,0.0,0.0,50.0,9.0
920526.BJ,2019-02-13,1.51,1.51,1.51,1.51,1.49,0.020000000000000018,1.34,50.0,9.1
920526.BJ,2019-02-25,1.54,1.65,1.54,1.62,1.51,0.1100000000000001,7.28,330.0,63.43
920526.BJ,2019-02-26,1.62,1.62,1.62,1.62,1.62,0.0,0.0,20.0,3.9
920526.BJ,2019-02-27,1.58,1.58,1.47,1.55,1.62,-0.07000000000000006,-4.32,530.0,96.82
920526.BJ,2019-03-05,1.58,1.78,1.57,1.73,1.55,0.17999999999999994,11.61,1170.0,237.09
920526.BJ,2019-03-06,1.7,1.83,1.57,1.64,1.73,-0.09000000000000008,-5.2,1130.0,229.52
920526.BJ,2019-03-07,1.64,1.64,1.64,1.64,1.64,0.0,0.0,100.0,19.7
920526.BJ,2019-04-17,1.59,1.59,1.55,1.57,1.64,-0.06999999999999984,-4.27,50.0,9.46
920526.BJ,2019-04-18,1.53,1.53,1.5,1.52,1.57,-0.050000000000000044,-3.18,60.0,10.97
920526.BJ,2019-04-19,1.54,1.54,1.54,1.54,1.52,0.020000000000000018,1.32,60.0,11.1
920526.BJ,2019-04-24,1.5,1.5,1.4,1.44,1.54,-0.10000000000000009,-6.49,320.0,55.53
920526.BJ,2019-04-25,1.4,1.4,1.4,1.4,1.44,-0.040000000000000036,-2.78,80.0,13.51
920526.BJ,2019-05-10,1.43,1.43,1.4,1.42,1.4,0.020000000000000018,1.43,80.0,13.67
920526.BJ,2019-05-15,1.44,1.56,1.44,1.52,1.42,0.10000000000000009,7.04,290.0,52.7
920526.BJ,2019-05-16,1.49,1.49,1.46,1.46,1.52,-0.06000000000000005,-3.95,170.0,30.19
920526.BJ,2019-05-17,1.44,1.44,1.44,1.44,1.46,-0.020000000000000018,-1.37,30.0,5.19
920526.BJ,2019-05-23,1.45,1.45,1.45,1.45,1.44,0.010000000000000009,0.69,10.0,1.75
920526.BJ,2019-05-30,1.41,1.41,1.41,1.41,1.45,-0.040000000000000036,-2.76,20.0,3.4
920526.BJ,2019-05-31,1.4,1.4,1.37,1.38,1.41,-0.030000000000000027,-2.13,70.0,11.6
920526.BJ,2019-06-03,1.35,1.35,1.27,1.28,1.38,-0.09999999999999987,-7.25,240.0,37.45
920526.BJ,2019-06-06,1.27,1.27,1.13,1.15,1.28,-0.13000000000000012,-10.16,260.0,37.36
920526.BJ,2019-06-11,1.17,1.25,1.11,1.11,1.15,-0.039999999999999813,-3.48,490.0,69.34
920526.BJ,2019-06-12,1.13,1.15,1.13,1.15,1.11,0.039999999999999813,3.6,30.0,4.1
920526.BJ,2019-06-14,1.11,1.11,1.04,1.05,1.15,-0.09999999999999987,-8.7,220.0,28.45
920526.BJ,2019-06-17,1.07,1.07,1.07,1.07,1.05,0.020000000000000018,1.9,10.0,1.29
920526.BJ,2019-06-18,1.05,1.05,1.0,1.02,1.07,-0.050000000000000044,-4.67,190.0,23.38
920526.BJ,2019-06-19,1.0,1.0,1.0,1.0,1.02,-0.020000000000000018,-1.96,10.0,1.2
920526.BJ,2019-06-20,1.01,1.01,1.01,1.01,1.0,0.010000000000000009,1.0,10.0,1.22
920526.BJ,2019-06-21,1.03,1.04,1.03,1.04,1.01,0.030000000000000027,2.97,80.0,9.98
920526.BJ,2019-06-25,1.05,1.05,1.05,1.05,1.04,0.010000000000000009,0.96,20.0,2.52
920526.BJ,2019-06-28,1.03,1.09,1.03,1.07,1.05,0.020000000000000018,1.9,140.0,17.89
920526.BJ,2019-07-02,1.07,1.07,1.07,1.07,1.07,0.0,0.0,10.0,1.29
920526.BJ,2019-07-03,1.09,1.1,1.09,1.1,1.07,0.030000000000000027,2.8,40.0,5.26
920526.BJ,2019-07-08,1.07,1.08,1.05,1.06,1.1,-0.040000000000000036,-3.64,150.0,19.26
920526.BJ,2019-07-18,1.04,1.04,0.92,0.95,1.06,-0.1100000000000001,-10.38,350.0,40.54
920526.BJ,2019-07-19,0.96,0.96,0.95,0.96,0.95,0.010000000000000009,1.05,220.0,25.39
920526.BJ,2019-07-23,0.95,0.96,0.95,0.95,0.96,-0.010000000000000009,-1.04,180.0,20.58
920526.BJ,2019-07-24,0.97,1.2,0.95,1.03,0.95,0.08000000000000007,8.42,1430.0,177.89
920526.BJ,2019-07-25,1.02,1.02,0.99,1.0,1.03,-0.030000000000000027,-2.91,30.0,3.62
920526.BJ,2019-07-26,0.97,0.97,0.97,0.97,1.0,-0.030000000000000027,-3.0,20.0,2.34
920526.BJ,2019-07-29,0.95,1.0,0.87,0.96,0.97,-0.010000000000000009,-1.03,540.0,61.2
920526.BJ,2019-07-30,0.93,0.93,0.93,0.93,0.96,-0.029999999999999916,-3.12,20.0,2.24
920526.BJ,2019-07-31,0.91,0.91,0.9,0.91,0.93,-0.020000000000000018,-2.15,70.0,7.64
920526.BJ,2019-08-05,0.89,0.9,0.89,0.9,0.91,-0.010000000000000009,-1.1,430.0,46.22
920526.BJ,2019-08-06,0.89,0.89,0.89,0.89,0.9,-0.010000000000000009,-1.11,10.0,1.07
920526.BJ,2019-08-07,0.89,0.92,0.84,0.89,0.89,0.0,0.0,470.0,49.25
920526.BJ,2019-08-08,0.91,0.93,0.89,0.91,0.89,0.020000000000000018,2.25,240.0,26.4
920526.BJ,2019-08-09,0.93,0.93,0.87,0.89,0.91,-0.020000000000000018,-2.2,170.0,18.29
920526.BJ,2019-08-12,0.86,0.89,0.85,0.88,0.89,-0.010000000000000009,-1.12,180.0,18.99
920526.BJ,2019-08-13,0.86,0.86,0.86,0.86,0.88,-0.020000000000000018,-2.27,10.0,1.04
920526.BJ,2019-08-14,0.88,0.89,0.88,0.89,0.86,0.030000000000000027,3.49,20.0,2.13
920526.BJ,2019-08-15,0.91,0.95,0.91,0.95,0.89,0.05999999999999994,6.74,380.0,42.87
920526.BJ,2019-08-16,0.92,0.92,0.92,0.92,0.95,-0.029999999999999916,-3.16,10.0,1.11
920526.BJ,2019-08-20,0.91,0.94,0.88,0.93,0.92,0.010000000000000009,1.09,670.0,73.29
920526.BJ,2019-08-21,0.91,0.91,0.91,0.91,0.93,-0.020000000000000018,-2.15,20.0,2.18
920526.BJ,2019-08-22,0.89,0.97,0.89,0.96,0.91,0.04999999999999993,5.49,130.0,14.8
920526.BJ,2019-08-23,0.97,0.98,0.94,0.96,0.96,0.0,0.0,80.0,9.3
920526.BJ,2019-08-26,0.98,0.98,0.94,0.96,0.96,0.0,0.0,30.0,3.49
920526.BJ,2019-08-27,0.98,0.99,0.94,0.98,0.96,0.020000000000000018,2.08,270.0,31.73
920526.BJ,2019-08-28,0.96,0.96,0.96,0.96,0.98,-0.020000000000000018,-2.04,10.0,1.15
920526.BJ,2019-08-30,0.97,0.97,0.97,0.97,0.96,0.010000000000000009,1.04,10.0,1.17
920526.BJ,2019-09-02,0.99,1.0,0.99,1.0,0.97,0.030000000000000027,3.09,40.0,4.79
920526.BJ,2019-09-06,1.01,1.03,1.0,1.01,1.0,0.010000000000000009,1.0,250.0,30.53
920526.BJ,2019-09-10,0.99,0.99,0.95,0.96,1.01,-0.050000000000000044,-4.95,200.0,23.05
920526.BJ,2019-09-11,0.97,1.0,0.97,1.0,0.96,0.040000000000000036,4.17,250.0,30.06
920526.BJ,2019-09-12,1.01,1.14,1.01,1.1,1.0,0.10000000000000009,10.0,320.0,41.69
920526.BJ,2019-09-16,1.07,1.1,1.07,1.09,1.1,-0.010000000000000009,-0.91,70.0,9.15
920526.BJ,2019-09-17,1.06,1.06,1.06,1.06,1.09,-0.030000000000000027,-2.75,10.0,1.28
920526.BJ,2019-09-18,1.05,1.05,1.0,1.01,1.06,-0.050000000000000044,-4.72,60.0,7.32
920526.BJ,2019-09-19,1.0,1.0,0.94,0.98,1.01,-0.030000000000000027,-2.97,670.0,79.94
920526.BJ,2019-09-20,1.0,1.07,0.87,1.01,0.98,0.030000000000000027,3.06,1910.0,218.76
920526.BJ,2019-09-23,0.99,1.02,0.91,0.97,1.01,-0.040000000000000036,-3.96,810.0,94.51
920526.BJ,2019-09-24,0.96,0.97,0.92,0.94,0.97,-0.030000000000000027,-3.09,660.0,76.38
920526.BJ,2019-09-25,0.94,0.94,0.94,0.94,0.94,0.0,0.0,1980.0,223.74
920526.BJ,2019-09-26,0.94,0.94,0.91,0.93,0.94,-0.009999999999999898,-1.06,2090.0,234.85
920526.BJ,2019-09-27,0.95,0.95,0.94,0.94,0.93,0.009999999999999898,1.08,2100.0,237.4
920526.BJ,2019-10-09,0.91,0.91,0.91,0.91,0.94,-0.029999999999999916,-3.19,10.0,1.1
920526.BJ,2019-10-10,0.91,0.91,0.89,0.9,0.91,-0.010000000000000009,-1.1,20.0,2.16
920526.BJ,2019-10-11,0.92,0.93,0.9,0.92,0.9,0.020000000000000018,2.22,60.0,6.65
920526.BJ,2019-11-28,0.93,0.93,0.93,0.93,0.92,0.010000000000000009,1.09,140.0,15.68
920526.BJ,2019-11-29,0.94,0.94,0.94,0.94,0.93,0.009999999999999898,1.08,700.0,79.1
920526.BJ,2019-12-03,1.45,1.45,1.45,1.45,0.94,0.51,54.26,10.0,1.75
920526.BJ,2019-12-04,1.33,1.33,1.33,1.33,1.45,-0.11999999999999988,-8.28,100.0,16.0
920526.BJ,2019-12-05,1.0,1.0,1.0,1.0,1.33,-0.33000000000000007,-24.81,70.0,8.4
920526.BJ,2019-12-06,1.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,1.2
920526.BJ,2019-12-10,1.05,1.05,1.05,1.05,1.0,0.050000000000000044,5.0,10.0,1.26
920526.BJ,2019-12-11,1.08,1.08,1.08,1.08,1.05,0.030000000000000027,2.86,190.0,24.7
920526.BJ,2019-12-19,0.55,0.55,0.55,0.55,1.08,-0.53,-49.07,10.0,0.66
920526.BJ,2019-12-24,1.08,1.08,1.08,1.08,0.55,0.53,96.36,10.0,1.3
920526.BJ,2019-12-27,0.62,0.62,0.62,0.62,1.08,-0.4600000000000001,-42.59,10.0,0.75
920526.BJ,2020-01-03,1.12,1.12,1.12,1.12,0.62,0.5000000000000001,80.65,40.0,5.4
920526.BJ,2020-01-06,1.49,1.49,1.49,1.49,1.12,0.3699999999999999,33.04,10.0,1.8
920526.BJ,2020-01-09,1.25,1.25,1.25,1.25,1.49,-0.24,-16.11,150.0,22.5
920526.BJ,2020-02-28,1.7,1.7,1.7,1.7,1.25,0.44999999999999996,36.0,10.0,2.05
920526.BJ,2020-03-02,2.29,2.29,2.29,2.29,1.7,0.5900000000000001,34.71,10.0,2.76
920526.BJ,2020-03-30,2.29,2.29,2.29,2.29,2.29,0.0,0.0,10.0,2.76
