ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920837.BJ,2023-05-15,4.34,8.1,4.34,5.16,3.74,1.42,37.97,159532.93,99812.384
920837.BJ,2023-05-16,4.39,4.93,4.11,4.62,5.16,-0.54,-10.47,91983.86,43386.467
920837.BJ,2023-05-17,4.2,4.46,4.16,4.24,4.62,-0.3799999999999999,-8.23,72172.35,32246.738
920837.BJ,2023-05-18,4.14,4.42,4.11,4.23,4.24,-0.009999999999999787,-0.24,55600.4,24895.21
920837.BJ,2023-05-19,4.16,4.24,4.11,4.13,4.23,-0.10000000000000053,-2.36,40055.96,17412.15
920837.BJ,2023-05-22,4.1,4.13,3.93,3.94,4.13,-0.18999999999999995,-4.6,34376.59,14353.553
920837.BJ,2023-05-23,3.94,4.17,3.94,4.11,3.94,0.17000000000000037,4.31,36835.06,15734.305
920837.BJ,2023-05-24,4.11,4.55,4.05,4.55,4.11,0.4399999999999995,10.71,69061.38,31337.373
920837.BJ,2023-05-25,4.52,4.52,4.2,4.21,4.55,-0.33999999999999986,-7.47,44598.65,20119.272
920837.BJ,2023-05-26,4.14,4.16,4.0,4.08,4.21,-0.1299999999999999,-3.09,33487.59,14316.279
920837.BJ,2023-05-29,4.08,4.14,3.96,3.97,4.08,-0.10999999999999988,-2.7,17190.48,7262.496
920837.BJ,2023-05-30,3.97,4.09,3.97,4.06,3.97,0.08999999999999941,2.27,10828.97,4587.272
920837.BJ,2023-05-31,4.01,4.01,3.96,3.99,4.06,-0.0699999999999994,-1.72,11777.24,4913.699
920837.BJ,2023-06-01,4.01,4.03,3.96,4.01,3.99,0.019999999999999574,0.5,9533.67,4014.264
920837.BJ,2023-06-02,4.03,4.03,3.96,3.98,4.01,-0.029999999999999805,-0.75,13722.53,5740.004
920837.BJ,2023-06-05,3.96,4.01,3.94,3.96,3.98,-0.020000000000000018,-0.5,8611.93,3584.186
920837.BJ,2023-06-06,3.96,3.96,3.88,3.89,3.96,-0.06999999999999984,-1.77,15195.65,6230.519
920837.BJ,2023-06-07,3.91,3.94,3.81,3.81,3.89,-0.08000000000000007,-2.06,9036.27,3645.811
920837.BJ,2023-06-08,3.81,3.81,3.73,3.74,3.81,-0.06999999999999984,-1.84,13787.15,5428.955
920837.BJ,2023-06-09,3.74,3.77,3.7,3.76,3.74,0.019999999999999574,0.53,6761.92,2649.429
920837.BJ,2023-06-12,3.72,3.77,3.7,3.74,3.76,-0.019999999999999574,-0.53,8125.17,3188.786
920837.BJ,2023-06-13,3.78,3.78,3.72,3.74,3.74,0.0,0.0,12252.05,4812.211
920837.BJ,2023-06-14,3.75,3.75,3.68,3.7,3.74,-0.040000000000000036,-1.07,7288.77,2831.681
920837.BJ,2023-06-15,3.7,3.71,3.66,3.67,3.7,-0.03000000000000025,-0.81,4634.05,1786.511
920837.BJ,2023-06-16,3.68,3.86,3.68,3.77,3.67,0.10000000000000009,2.72,10666.21,4236.008
920837.BJ,2023-06-19,3.78,3.78,3.71,3.74,3.77,-0.029999999999999805,-0.8,5283.16,2072.283
920837.BJ,2023-06-20,3.76,3.76,3.62,3.66,3.74,-0.08000000000000007,-2.14,3145.45,1213.177
920837.BJ,2023-06-21,3.68,3.74,3.62,3.72,3.66,0.06000000000000005,1.64,5491.54,2123.436
920837.BJ,2023-06-26,3.65,3.74,3.64,3.67,3.72,-0.050000000000000266,-1.34,4410.01,1710.175
920837.BJ,2023-06-27,3.63,3.67,3.63,3.66,3.67,-0.009999999999999787,-0.27,4836.4,1849.017
920837.BJ,2023-06-28,3.64,3.66,3.59,3.63,3.66,-0.03000000000000025,-0.82,2814.04,1066.41
920837.BJ,2023-06-29,3.62,3.97,3.62,3.84,3.63,0.20999999999999996,5.79,21362.81,8545.511
920837.BJ,2023-06-30,3.85,3.85,3.71,3.75,3.84,-0.08999999999999986,-2.34,11402.3,4487.8
920837.BJ,2023-07-03,3.75,3.96,3.75,3.92,3.75,0.16999999999999993,4.53,21317.29,8669.264
920837.BJ,2023-07-04,3.89,4.51,3.87,4.37,3.92,0.4500000000000002,11.48,66838.92,29766.93
920837.BJ,2023-07-05,4.27,5.24,4.25,5.17,4.37,0.7999999999999998,18.31,91966.19,47100.38
920837.BJ,2023-07-06,4.91,5.27,4.72,5.05,5.17,-0.1200000000000001,-2.32,59791.08,30792.318
920837.BJ,2023-07-07,5.08,5.7,4.81,5.15,5.05,0.10000000000000053,1.98,73972.85,40779.912
920837.BJ,2023-07-10,4.87,5.07,4.55,4.68,5.15,-0.47000000000000064,-9.13,46875.05,23361.877
920837.BJ,2023-07-11,4.53,4.72,4.46,4.59,4.68,-0.08999999999999986,-1.92,20166.1,9670.429
920837.BJ,2023-07-12,4.67,4.74,4.21,4.32,4.59,-0.2699999999999996,-5.88,31758.81,14683.523
920837.BJ,2023-07-13,4.32,4.41,4.15,4.4,4.32,0.08000000000000007,1.85,23317.41,10431.375
920837.BJ,2023-07-14,4.4,4.65,4.21,4.51,4.4,0.10999999999999943,2.5,27649.07,13094.887
920837.BJ,2023-07-17,4.43,4.53,4.28,4.38,4.51,-0.1299999999999999,-2.88,17253.94,7989.647
920837.BJ,2023-07-18,4.38,4.44,4.29,4.41,4.38,0.03000000000000025,0.68,8252.16,3791.517
920837.BJ,2023-07-19,4.41,4.41,4.24,4.28,4.41,-0.1299999999999999,-2.95,9614.89,4334.654
920837.BJ,2023-07-20,4.3,4.52,4.3,4.39,4.28,0.10999999999999943,2.57,20903.54,9705.568
920837.BJ,2023-07-21,4.34,4.48,4.33,4.45,4.39,0.0600000000000005,1.37,12934.46,6006.259
920837.BJ,2023-07-24,4.54,4.54,4.27,4.34,4.45,-0.11000000000000032,-2.47,8535.19,3922.392
920837.BJ,2023-07-25,4.43,4.5,4.29,4.43,4.34,0.08999999999999986,2.07,11110.55,5130.408
920837.BJ,2023-07-26,4.47,4.53,4.4,4.41,4.43,-0.019999999999999574,-0.45,6842.09,3197.43
920837.BJ,2023-07-27,4.43,4.64,4.42,4.58,4.41,0.16999999999999993,3.85,32714.78,15691.974
920837.BJ,2023-07-28,4.58,4.58,4.32,4.39,4.58,-0.1900000000000004,-4.15,20670.91,9567.93
920837.BJ,2023-07-31,4.34,4.44,4.29,4.3,4.39,-0.08999999999999986,-2.05,16963.74,7706.714
920837.BJ,2023-08-01,4.3,4.34,4.24,4.27,4.3,-0.03000000000000025,-0.7,8483.25,3816.191
920837.BJ,2023-08-02,4.25,4.26,4.16,4.16,4.27,-0.10999999999999943,-2.58,12001.43,5291.434
920837.BJ,2023-08-03,4.16,4.23,4.15,4.17,4.16,0.009999999999999787,0.24,4887.63,2145.647
920837.BJ,2023-08-04,4.18,4.22,4.14,4.14,4.17,-0.03000000000000025,-0.72,6308.98,2751.613
920837.BJ,2023-08-07,4.17,4.17,4.1,4.12,4.14,-0.019999999999999574,-0.48,4510.52,1946.648
920837.BJ,2023-08-08,4.07,4.14,4.07,4.11,4.12,-0.009999999999999787,-0.24,1948.03,839.149
920837.BJ,2023-08-09,4.13,4.13,4.0,4.04,4.11,-0.07000000000000028,-1.7,5195.4,2204.728
920837.BJ,2023-08-10,4.02,4.1,4.02,4.03,4.04,-0.009999999999999787,-0.25,2641.53,1122.167
920837.BJ,2023-08-11,4.08,4.08,4.0,4.03,4.03,0.0,0.0,3317.73,1402.741
920837.BJ,2023-08-14,3.97,4.04,3.91,3.96,4.03,-0.07000000000000028,-1.74,5836.29,2427.3
920837.BJ,2023-08-15,3.92,3.98,3.91,3.94,3.96,-0.020000000000000018,-0.51,2046.9,843.868
920837.BJ,2023-08-16,3.92,3.98,3.9,3.92,3.94,-0.020000000000000018,-0.51,1894.74,779.79
920837.BJ,2023-08-17,3.93,3.98,3.87,3.94,3.92,0.020000000000000018,0.51,1641.46,676.79
920837.BJ,2023-08-18,3.98,4.04,3.92,3.99,3.94,0.050000000000000266,1.27,3492.21,1458.253
920837.BJ,2023-08-21,3.99,4.21,3.99,4.01,3.99,0.019999999999999574,0.5,1844.92,781.371
920837.BJ,2023-08-22,3.93,4.1,3.93,4.09,4.01,0.08000000000000007,2.0,4134.66,1748.22
920837.BJ,2023-08-23,4.08,4.08,3.94,4.02,4.09,-0.07000000000000028,-1.71,1048.29,439.829
920837.BJ,2023-08-24,3.94,4.08,3.91,3.98,4.02,-0.03999999999999959,-1.0,4262.01,1770.311
920837.BJ,2023-08-25,3.88,3.98,3.88,3.89,3.98,-0.08999999999999986,-2.26,2269.05,930.414
920837.BJ,2023-08-28,4.08,4.14,3.91,3.95,3.89,0.06000000000000005,1.54,3537.59,1480.597
920837.BJ,2023-08-29,3.94,4.0,3.91,3.99,3.95,0.040000000000000036,1.01,5428.34,2255.391
920837.BJ,2023-08-30,4.02,4.02,3.93,3.95,3.99,-0.040000000000000036,-1.0,6009.36,2493.864
920837.BJ,2023-08-31,3.97,4.05,3.94,3.98,3.95,0.029999999999999805,0.76,4900.14,2045.612
920837.BJ,2023-09-01,3.95,4.52,3.94,4.52,3.98,0.5399999999999996,13.57,47256.73,21263.69
920837.BJ,2023-09-04,4.81,5.07,4.54,4.55,4.52,0.03000000000000025,0.66,59788.14,29895.557
920837.BJ,2023-09-05,4.49,4.52,4.23,4.31,4.55,-0.2400000000000002,-5.27,30103.45,13765.258
920837.BJ,2023-09-06,4.33,4.36,4.2,4.23,4.31,-0.07999999999999918,-1.86,16675.51,7431.215
920837.BJ,2023-09-07,4.25,4.25,4.18,4.19,4.23,-0.040000000000000036,-0.95,5989.5,2649.388
920837.BJ,2023-09-08,4.22,4.25,4.11,4.17,4.19,-0.020000000000000462,-0.48,6151.87,2685.036
920837.BJ,2023-09-11,4.29,4.29,4.15,4.2,4.17,0.03000000000000025,0.72,5695.4,2520.887
920837.BJ,2023-09-12,4.25,4.25,4.1,4.11,4.2,-0.08999999999999986,-2.14,7818.84,3387.305
920837.BJ,2023-09-13,4.15,4.19,4.11,4.14,4.11,0.02999999999999936,0.73,7153.55,3117.184
920837.BJ,2023-09-14,4.13,4.18,4.09,4.09,4.14,-0.04999999999999982,-1.21,4084.48,1762.691
920837.BJ,2023-09-15,4.11,4.13,3.99,4.04,4.09,-0.04999999999999982,-1.22,9013.47,3821.383
920837.BJ,2023-09-18,4.0,4.07,3.99,4.04,4.04,0.0,0.0,5226.13,2201.709
920837.BJ,2023-09-19,4.04,4.04,3.99,4.01,4.04,-0.03000000000000025,-0.74,2643.87,1110.866
920837.BJ,2023-09-20,3.99,4.04,3.96,3.98,4.01,-0.029999999999999805,-0.75,3150.83,1320.499
920837.BJ,2023-09-21,3.96,4.0,3.94,3.96,3.98,-0.020000000000000018,-0.5,1072.25,446.05
920837.BJ,2023-09-22,3.95,4.0,3.95,4.0,3.96,0.040000000000000036,1.01,3618.72,1507.549
920837.BJ,2023-09-25,4.0,4.02,3.92,3.94,4.0,-0.06000000000000005,-1.5,3226.17,1338.515
920837.BJ,2023-09-26,3.93,3.96,3.92,3.94,3.94,0.0,0.0,2843.2,1177.618
920837.BJ,2023-09-27,3.94,3.95,3.91,3.91,3.94,-0.029999999999999805,-0.76,2095.6,864.909
920837.BJ,2023-09-28,3.91,3.98,3.91,3.96,3.91,0.04999999999999982,1.28,2629.47,1088.081
920837.BJ,2023-10-09,3.94,3.98,3.91,3.94,3.96,-0.020000000000000018,-0.51,2495.01,1030.247
920837.BJ,2023-10-10,3.95,3.95,3.9,3.9,3.94,-0.040000000000000036,-1.02,2298.22,943.297
920837.BJ,2023-10-11,3.94,3.94,3.86,3.86,3.9,-0.040000000000000036,-1.03,2075.84,845.644
920837.BJ,2023-10-12,3.87,3.9,3.86,3.87,3.86,0.010000000000000231,0.26,2327.15,944.796
920837.BJ,2023-10-13,3.84,3.87,3.77,3.79,3.87,-0.08000000000000007,-2.07,3964.4,1582.538
920837.BJ,2023-10-16,3.81,3.81,3.72,3.73,3.79,-0.06000000000000005,-1.58,3043.37,1192.839
920837.BJ,2023-10-17,3.7,3.75,3.65,3.75,3.73,0.020000000000000018,0.54,2931.68,1139.614
920837.BJ,2023-10-18,3.78,3.78,3.68,3.74,3.75,-0.009999999999999787,-0.27,1536.83,600.727
920837.BJ,2023-10-19,3.69,3.77,3.64,3.73,3.74,-0.010000000000000231,-0.27,1924.74,740.975
920837.BJ,2023-10-20,3.74,3.74,3.65,3.73,3.73,0.0,0.0,1600.18,619.037
920837.BJ,2023-10-23,3.68,3.7,3.62,3.64,3.73,-0.08999999999999986,-2.41,939.95,360.001
920837.BJ,2023-10-24,3.71,3.71,3.59,3.68,3.64,0.040000000000000036,1.1,1349.74,519.804
920837.BJ,2023-10-25,3.76,3.76,3.63,3.69,3.68,0.009999999999999787,0.27,2173.58,837.299
920837.BJ,2023-10-26,3.69,3.69,3.63,3.67,3.69,-0.020000000000000018,-0.54,2328.55,890.596
920837.BJ,2023-10-27,3.67,3.86,3.63,3.8,3.67,0.1299999999999999,3.54,8447.72,3348.69
920837.BJ,2023-10-30,3.85,3.98,3.76,3.96,3.8,0.16000000000000014,4.21,10389.26,4289.28
920837.BJ,2023-10-31,3.98,4.03,3.86,3.88,3.96,-0.08000000000000007,-2.02,4240.42,1741.562
920837.BJ,2023-11-01,3.84,3.92,3.8,3.87,3.88,-0.009999999999999787,-0.26,3141.43,1268.803
920837.BJ,2023-11-02,3.88,3.92,3.86,3.88,3.87,0.009999999999999787,0.26,2836.18,1159.384
920837.BJ,2023-11-03,3.88,3.96,3.85,3.92,3.88,0.040000000000000036,1.03,3884.63,1603.507
920837.BJ,2023-11-06,3.88,4.03,3.88,4.0,3.92,0.08000000000000007,2.04,4926.16,2045.126
920837.BJ,2023-11-07,3.93,4.13,3.93,3.97,4.0,-0.029999999999999805,-0.75,3797.08,1590.975
920837.BJ,2023-11-08,4.02,4.08,3.94,4.06,3.97,0.08999999999999941,2.27,10523.87,4464.136
920837.BJ,2023-11-09,4.02,4.08,3.95,4.05,4.06,-0.009999999999999787,-0.25,7348.07,3095.878
920837.BJ,2023-11-10,3.99,4.04,3.97,3.99,4.05,-0.05999999999999961,-1.48,2841.06,1190.554
920837.BJ,2023-11-13,3.96,4.03,3.95,4.0,3.99,0.009999999999999787,0.25,4140.0,1731.617
920837.BJ,2023-11-14,3.97,4.06,3.96,4.05,4.0,0.04999999999999982,1.25,5210.63,2198.177
920837.BJ,2023-11-15,4.05,4.36,4.05,4.32,4.05,0.27000000000000046,6.67,24125.82,10594.597
920837.BJ,2023-11-16,4.32,4.32,4.08,4.09,4.32,-0.23000000000000043,-5.32,17080.28,7460.816
920837.BJ,2023-11-17,4.06,4.12,4.0,4.06,4.09,-0.03000000000000025,-0.73,8375.57,3574.23
920837.BJ,2023-11-20,4.12,4.62,4.07,4.39,4.06,0.33000000000000007,8.13,39942.75,18197.136
920837.BJ,2023-11-21,4.38,5.41,4.33,4.73,4.39,0.34000000000000075,7.74,89648.69,45370.739
920837.BJ,2023-11-22,4.58,5.38,4.38,5.38,4.73,0.6499999999999995,13.74,93570.46,48580.184
920837.BJ,2023-11-23,5.32,6.36,4.96,5.84,5.38,0.45999999999999996,8.55,110187.94,65775.914
920837.BJ,2023-11-24,5.69,6.65,5.5,6.51,5.84,0.6699999999999999,11.47,113674.48,72590.954
920837.BJ,2023-11-27,6.77,7.62,6.58,7.54,6.51,1.0300000000000002,15.82,124169.53,91736.043
920837.BJ,2023-11-28,6.81,7.42,6.57,6.66,7.54,-0.8799999999999999,-11.67,80356.4,58784.904
920837.BJ,2023-11-29,6.54,6.98,5.72,5.91,6.66,-0.75,-11.26,70723.43,46895.325
920837.BJ,2023-11-30,5.82,6.03,5.5,5.76,5.91,-0.15000000000000036,-2.54,38424.45,23104.773
920837.BJ,2023-12-01,5.77,5.9,5.3,5.34,5.76,-0.41999999999999993,-7.29,33281.35,19315.974
920837.BJ,2023-12-04,5.32,5.6,5.23,5.38,5.34,0.040000000000000036,0.75,25050.27,14220.547
920837.BJ,2023-12-05,5.36,6.64,5.36,6.5,5.38,1.12,20.82,103408.78,65831.936
920837.BJ,2023-12-06,6.48,7.19,6.29,6.51,6.5,0.009999999999999787,0.15,94896.13,67307.817
920837.BJ,2023-12-07,6.36,7.05,6.05,6.96,6.51,0.4500000000000002,6.91,82773.1,57569.866
920837.BJ,2023-12-08,6.77,7.09,6.68,6.83,6.96,-0.1299999999999999,-1.87,61293.58,44081.003
920837.BJ,2023-12-11,7.09,7.38,6.53,6.83,6.83,0.0,0.0,52446.84,37626.492
920837.BJ,2023-12-12,6.65,7.21,6.57,7.15,6.83,0.3200000000000003,4.69,64043.0,46268.382
920837.BJ,2023-12-13,7.62,9.29,7.62,9.29,7.15,2.139999999999999,29.93,136600.95,124611.575
920837.BJ,2023-12-14,9.29,12.07,9.01,10.48,9.29,1.1900000000000013,12.81,245444.59,282813.781
920837.BJ,2023-12-15,9.8,10.24,9.35,9.41,10.48,-1.0700000000000003,-10.21,155716.5,158542.069
920837.BJ,2023-12-18,9.29,9.62,8.96,9.61,9.41,0.1999999999999993,2.13,112269.56,109958.32
920837.BJ,2023-12-19,9.43,9.49,9.08,9.36,9.61,-0.25,-2.6,86321.13,83996.632
920837.BJ,2023-12-20,9.28,9.54,9.13,9.46,9.36,0.10000000000000142,1.07,87619.29,86503.451
920837.BJ,2023-12-21,9.32,9.51,7.67,7.67,9.46,-1.790000000000001,-18.92,101268.9,91404.979
920837.BJ,2023-12-22,7.58,7.89,7.39,7.81,7.67,0.13999999999999968,1.83,59730.79,48230.366
920837.BJ,2023-12-25,7.83,8.37,7.81,8.37,7.81,0.5599999999999996,7.17,67940.43,57587.58
920837.BJ,2023-12-26,8.39,8.65,7.9,8.63,8.37,0.26000000000000156,3.11,73945.49,64892.388
920837.BJ,2023-12-27,8.48,8.54,8.21,8.4,8.63,-0.23000000000000043,-2.67,39259.97,34579.931
920837.BJ,2023-12-28,8.45,8.54,8.31,8.38,8.4,-0.019999999999999574,-0.24,41915.89,37117.311
920837.BJ,2023-12-29,8.41,8.78,8.21,8.65,8.38,0.2699999999999996,3.22,63228.51,56728.319
920837.BJ,2024-01-02,8.77,9.22,8.58,9.2,8.65,0.5499999999999989,6.36,80838.38,76298.947
920837.BJ,2024-01-03,9.18,9.41,8.79,9.32,9.2,0.120000000000001,1.3,66721.57,63704.727
920837.BJ,2024-01-04,9.32,9.51,8.99,9.34,9.32,0.019999999999999574,0.21,46693.38,45437.825
920837.BJ,2024-01-05,9.41,9.48,8.58,8.72,9.34,-0.6199999999999992,-6.64,55580.72,52400.629
920837.BJ,2024-01-08,8.7,8.79,7.91,7.94,8.72,-0.7800000000000002,-8.94,40133.78,34974.878
920837.BJ,2024-01-09,7.94,8.11,6.83,7.32,7.94,-0.6200000000000001,-7.81,48464.44,38043.431
920837.BJ,2024-01-10,7.28,7.6,6.97,7.52,7.32,0.1999999999999993,2.73,34032.71,26216.407
920837.BJ,2024-01-11,7.41,7.61,7.32,7.47,7.52,-0.04999999999999982,-0.66,23109.85,18099.138
920837.BJ,2024-01-12,7.43,7.57,6.57,6.62,7.47,-0.8499999999999996,-11.38,44352.23,32264.202
920837.BJ,2024-01-15,6.5,6.63,6.16,6.17,6.62,-0.4500000000000002,-6.8,28013.05,18734.441
920837.BJ,2024-01-16,6.16,7.43,5.82,7.37,6.17,1.2000000000000002,19.45,74242.21,52307.22
920837.BJ,2024-01-17,7.05,7.79,6.97,7.28,7.37,-0.08999999999999986,-1.22,67856.82,53467.74
920837.BJ,2024-01-18,7.28,7.77,7.14,7.66,7.28,0.3799999999999999,5.22,63615.34,50210.953
920837.BJ,2024-01-19,7.54,8.15,7.48,8.12,7.66,0.4599999999999991,6.01,64783.61,53605.853
920837.BJ,2024-01-22,8.1,8.25,7.35,7.69,8.12,-0.4299999999999988,-5.3,58039.37,48081.759
920837.BJ,2024-01-23,7.62,7.97,7.48,7.89,7.69,0.1999999999999993,2.6,48691.92,39620.43
920837.BJ,2024-01-24,7.82,9.11,7.46,8.85,7.89,0.96,12.17,111559.39,97041.889
920837.BJ,2024-01-25,8.58,9.32,8.37,8.57,8.85,-0.27999999999999936,-3.16,111353.28,102456.478
920837.BJ,2024-01-26,8.18,8.74,7.68,7.71,8.57,-0.8600000000000003,-10.04,86808.01,74925.725
920837.BJ,2024-01-29,7.58,7.79,6.48,6.58,7.71,-1.13,-14.66,61993.16,46505.16
920837.BJ,2024-01-30,6.48,7.61,6.48,7.38,6.58,0.7999999999999998,12.16,75741.65,55298.709
920837.BJ,2024-01-31,7.38,7.8,7.24,7.49,7.38,0.11000000000000032,1.49,67598.98,53558.214
920837.BJ,2024-02-01,7.3,7.4,6.63,6.63,7.49,-0.8600000000000003,-11.48,52134.9,38221.62
920837.BJ,2024-02-02,6.68,6.88,6.17,6.78,6.63,0.15000000000000036,2.26,54498.75,37675.417
920837.BJ,2024-02-05,6.69,7.51,6.31,7.06,6.78,0.27999999999999936,4.13,64582.65,46905.544
920837.BJ,2024-02-06,6.75,7.86,6.75,7.8,7.06,0.7400000000000002,10.48,72589.96,57214.672
920837.BJ,2024-02-07,7.7,8.06,7.16,7.3,7.8,-0.5,-6.41,74983.98,60124.824
920837.BJ,2024-02-08,7.34,7.51,6.6,6.95,7.3,-0.34999999999999964,-4.79,43430.17,31614.573
920837.BJ,2024-02-19,7.08,7.47,6.73,7.39,6.95,0.4399999999999995,6.33,42022.04,31315.112
920837.BJ,2024-02-20,7.28,7.8,7.19,7.69,7.39,0.3000000000000007,4.06,52180.35,41261.887
920837.BJ,2024-02-21,7.63,8.22,7.53,7.69,7.69,0.0,0.0,72292.97,60213.791
920837.BJ,2024-02-22,7.55,7.8,7.51,7.59,7.69,-0.10000000000000053,-1.3,40615.77,32526.237
920837.BJ,2024-02-23,7.53,7.64,7.11,7.24,7.59,-0.34999999999999964,-4.61,54451.2,41961.81
920837.BJ,2024-02-26,7.27,7.37,7.15,7.16,7.24,-0.08000000000000007,-1.1,29570.94,22488.536
920837.BJ,2024-02-27,7.31,7.87,7.31,7.83,7.16,0.6699999999999999,9.36,75879.23,61306.833
920837.BJ,2024-02-28,7.83,8.02,7.4,7.47,7.83,-0.3600000000000003,-4.6,66199.47,53600.217
920837.BJ,2024-02-29,7.36,7.77,7.27,7.7,7.47,0.23000000000000043,3.08,43511.74,34574.099
920837.BJ,2024-03-01,7.72,7.92,7.64,7.68,7.7,-0.020000000000000462,-0.26,37397.11,30337.494
920837.BJ,2024-03-04,7.58,7.69,7.32,7.42,7.68,-0.2599999999999998,-3.39,30307.53,23633.663
920837.BJ,2024-03-05,7.35,7.56,7.04,7.35,7.42,-0.07000000000000028,-0.94,33577.81,25478.498
920837.BJ,2024-03-06,7.39,7.55,7.34,7.37,7.35,0.020000000000000462,0.27,19946.73,15527.715
920837.BJ,2024-03-07,7.38,7.39,6.86,6.94,7.37,-0.4299999999999997,-5.83,24291.02,18196.357
920837.BJ,2024-03-08,6.94,7.05,6.74,6.85,6.94,-0.09000000000000075,-1.3,16150.79,11647.836
920837.BJ,2024-03-11,6.89,7.08,6.78,6.97,6.85,0.1200000000000001,1.75,15565.83,11290.508
920837.BJ,2024-03-12,6.92,6.99,6.85,6.93,6.97,-0.040000000000000036,-0.57,14552.71,10538.579
920837.BJ,2024-03-13,7.03,7.03,6.7,6.75,6.93,-0.17999999999999972,-2.6,18596.12,13363.266
920837.BJ,2024-03-14,6.82,6.86,6.58,6.63,6.75,-0.1200000000000001,-1.78,12497.59,8828.914
920837.BJ,2024-03-15,6.77,7.13,6.68,6.94,6.63,0.3100000000000005,4.68,29968.63,21899.916
920837.BJ,2024-03-18,7.04,7.04,6.88,6.99,6.94,0.04999999999999982,0.72,14394.49,10503.367
920837.BJ,2024-03-19,7.0,7.04,6.82,6.88,6.99,-0.11000000000000032,-1.57,14524.35,10555.43
920837.BJ,2024-03-20,6.84,6.95,6.77,6.89,6.88,0.009999999999999787,0.15,12617.32,9062.432
920837.BJ,2024-03-21,6.89,6.91,6.7,6.7,6.89,-0.1899999999999995,-2.76,12270.47,8688.638
920837.BJ,2024-03-22,6.69,6.77,6.55,6.63,6.7,-0.07000000000000028,-1.04,9944.21,6932.154
920837.BJ,2024-03-25,6.49,6.62,6.28,6.32,6.63,-0.3099999999999996,-4.68,14467.18,9731.526
920837.BJ,2024-03-26,6.33,6.36,6.02,6.1,6.32,-0.22000000000000064,-3.48,16247.12,10519.376
920837.BJ,2024-03-27,6.08,6.39,6.08,6.1,6.1,0.0,0.0,15219.93,9999.955
920837.BJ,2024-03-28,6.1,6.26,6.0,6.15,6.1,0.05000000000000071,0.82,12320.72,7938.074
920837.BJ,2024-03-29,6.21,6.22,6.1,6.15,6.15,0.0,0.0,7300.47,4713.039
920837.BJ,2024-04-01,6.14,6.25,6.11,6.2,6.15,0.04999999999999982,0.81,10470.84,6781.539
920837.BJ,2024-04-02,6.23,6.23,6.03,6.04,6.2,-0.16000000000000014,-2.58,13592.38,8704.306
920837.BJ,2024-04-03,6.07,6.07,5.77,5.85,6.04,-0.1900000000000004,-3.15,13804.76,8497.665
920837.BJ,2024-04-08,5.88,5.94,5.44,5.47,5.85,-0.3799999999999999,-6.5,15977.27,9432.882
