ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920476.BJ,2015-03-04,5.9,6.32,5.9,6.32,5.9,0.41999999999999993,7.12,140.0,318.36
920476.BJ,2015-03-05,6.48,7.0,6.48,7.0,6.32,0.6799999999999997,10.76,360.0,924.09
920476.BJ,2015-03-06,7.34,7.64,7.34,7.6,7.0,0.5999999999999996,8.57,240.0,672.85
920476.BJ,2015-03-09,7.56,7.72,7.34,7.34,7.6,-0.2599999999999998,-3.42,790.0,2224.79
920476.BJ,2015-03-10,7.64,7.68,6.95,6.99,7.34,-0.34999999999999964,-4.77,2110.0,5713.97
920476.BJ,2015-03-11,6.89,7.06,6.52,6.61,6.99,-0.3799999999999999,-5.44,900.0,2240.41
920476.BJ,2015-03-12,6.57,6.73,6.38,6.68,6.61,0.0699999999999994,1.06,880.0,2140.92
920476.BJ,2015-03-13,6.68,6.83,6.57,6.76,6.68,0.08000000000000007,1.2,1760.0,4384.46
920476.BJ,2015-03-16,6.72,6.96,6.65,6.96,6.76,0.20000000000000018,2.96,790.0,1998.66
920476.BJ,2015-03-17,7.05,7.51,6.78,7.38,6.96,0.41999999999999993,6.03,1640.0,4443.39
920476.BJ,2015-06-18,9.15,9.15,6.6,6.83,7.38,-0.5499999999999998,-7.45,5650.0,7777.98
920476.BJ,2015-06-19,6.73,6.79,6.47,6.57,6.83,-0.2599999999999998,-3.81,2330.0,2875.07
920476.BJ,2015-06-23,6.47,6.47,4.9,5.27,6.57,-1.3000000000000007,-19.79,9850.0,9584.89
920476.BJ,2015-06-24,5.22,6.14,5.13,6.1,5.27,0.8300000000000001,15.75,3610.0,3711.67
920476.BJ,2015-06-25,6.1,7.54,6.1,7.19,6.1,1.0900000000000007,17.87,9300.0,11949.02
920476.BJ,2015-06-26,7.17,7.35,6.91,7.0,7.19,-0.1900000000000004,-2.64,6760.0,9088.58
920476.BJ,2015-06-29,6.73,7.0,6.4,6.41,7.0,-0.5899999999999999,-8.43,3210.0,3967.91
920476.BJ,2015-06-30,6.47,6.47,6.3,6.41,6.41,0.0,0.0,1550.0,1834.04
920476.BJ,2015-07-01,6.36,6.38,6.14,6.31,6.41,-0.10000000000000053,-1.56,2200.0,2580.43
920476.BJ,2015-07-02,6.36,6.38,6.09,6.24,6.31,-0.0699999999999994,-1.11,1360.0,1575.81
920476.BJ,2015-07-03,6.15,6.28,5.96,6.25,6.24,0.009999999999999787,0.16,1400.0,1588.3
920476.BJ,2015-07-06,6.2,6.2,5.17,5.18,6.25,-1.0700000000000003,-17.12,1370.0,1444.28
920476.BJ,2015-07-07,5.17,5.17,4.4,4.47,5.18,-0.71,-13.71,930.0,842.31
920476.BJ,2015-07-08,4.31,4.75,3.92,4.64,4.47,0.16999999999999993,3.8,6240.0,5052.79
920476.BJ,2015-07-09,4.74,6.02,4.74,5.93,4.64,1.29,27.8,2170.0,2180.0
920476.BJ,2015-07-10,6.03,6.77,6.03,6.47,5.93,0.54,9.11,2380.0,2897.5
920476.BJ,2015-07-13,6.87,6.87,5.8,6.06,6.47,-0.41000000000000014,-6.34,1330.0,1506.58
920476.BJ,2015-07-14,6.2,6.2,5.82,5.93,6.06,-0.1299999999999999,-2.15,390.0,431.07
920476.BJ,2015-07-15,5.78,5.93,5.55,5.55,5.93,-0.3799999999999999,-6.41,450.0,481.89
920476.BJ,2015-07-16,5.5,5.6,5.39,5.47,5.55,-0.08000000000000007,-1.44,3030.0,3071.01
920476.BJ,2015-07-17,5.52,5.55,5.46,5.5,5.47,0.03000000000000025,0.55,1710.0,1750.45
920476.BJ,2015-07-20,5.48,5.54,5.48,5.54,5.5,0.040000000000000036,0.73,1110.0,1136.24
920476.BJ,2015-07-21,5.66,6.42,5.66,6.42,5.54,0.8799999999999999,15.88,1640.0,1817.53
920476.BJ,2015-07-22,6.23,6.51,6.23,6.36,6.42,-0.05999999999999961,-0.93,2440.0,2903.77
920476.BJ,2015-07-23,6.36,6.47,6.24,6.42,6.36,0.05999999999999961,0.94,490.0,577.87
920476.BJ,2015-07-24,6.33,6.54,6.33,6.42,6.42,0.0,0.0,890.0,1069.09
920476.BJ,2015-07-27,6.58,6.65,6.2,6.2,6.42,-0.21999999999999975,-3.43,1030.0,1242.65
920476.BJ,2015-07-28,6.14,6.19,6.04,6.19,6.2,-0.009999999999999787,-0.16,570.0,650.0
920476.BJ,2015-07-29,6.21,6.41,6.2,6.41,6.19,0.21999999999999975,3.55,160.0,188.8
920476.BJ,2015-07-30,6.4,6.4,6.21,6.21,6.41,-0.20000000000000018,-3.12,290.0,338.78
920476.BJ,2015-07-31,6.4,6.41,6.2,6.41,6.21,0.20000000000000018,3.22,120.0,142.19
920476.BJ,2015-08-03,6.43,6.47,6.38,6.41,6.41,0.0,0.0,1110.0,1322.77
920476.BJ,2015-08-04,6.5,6.58,6.45,6.53,6.41,0.1200000000000001,1.87,360.0,435.51
920476.BJ,2015-08-05,6.52,6.57,6.52,6.57,6.53,0.040000000000000036,0.61,390.0,473.61
920476.BJ,2015-08-06,6.56,6.88,6.47,6.84,6.57,0.2699999999999996,4.11,870.0,1072.72
920476.BJ,2015-08-07,6.95,7.26,6.79,6.93,6.84,0.08999999999999986,1.32,990.0,1291.02
920476.BJ,2015-08-10,6.92,7.17,6.88,7.17,6.93,0.2400000000000002,3.46,160.0,208.06
920476.BJ,2015-08-11,7.17,7.17,6.93,7.0,7.17,-0.16999999999999993,-2.37,680.0,890.65
920476.BJ,2015-08-12,6.81,7.05,6.76,6.93,7.0,-0.07000000000000028,-1.0,270.0,344.93
920476.BJ,2015-08-13,6.84,6.84,6.71,6.73,6.93,-0.1999999999999993,-2.89,180.0,225.17
920476.BJ,2015-08-14,6.73,6.89,6.71,6.77,6.73,0.03999999999999915,0.59,650.0,817.81
920476.BJ,2015-08-17,6.76,6.82,6.73,6.73,6.77,-0.03999999999999915,-0.59,150.0,188.22
920476.BJ,2015-08-18,6.71,6.71,6.36,6.36,6.73,-0.3700000000000001,-5.5,566.22,692.26
920476.BJ,2015-08-19,6.3,6.38,6.3,6.38,6.36,0.019999999999999574,0.31,90.0,105.85
920476.BJ,2015-08-20,6.41,6.47,6.4,6.47,6.38,0.08999999999999986,1.41,490.0,584.65
920476.BJ,2015-08-21,6.47,6.47,6.3,6.36,6.47,-0.10999999999999943,-1.7,110.0,129.1
920476.BJ,2015-08-24,6.3,6.3,5.93,6.09,6.36,-0.27000000000000046,-4.25,1510.0,1703.62
920476.BJ,2015-08-25,5.93,6.23,5.89,6.17,6.09,0.08000000000000007,1.31,1740.0,1941.4
920476.BJ,2015-08-26,6.36,6.36,6.04,6.3,6.17,0.1299999999999999,2.11,2080.0,2413.66
920476.BJ,2015-08-27,6.36,6.38,6.19,6.19,6.3,-0.10999999999999943,-1.75,780.0,906.76
920476.BJ,2015-08-28,6.03,6.09,6.03,6.09,6.19,-0.10000000000000053,-1.62,50.0,56.1
920476.BJ,2015-08-31,6.0,6.09,5.93,5.93,6.09,-0.16000000000000014,-2.63,420.0,467.08
920476.BJ,2015-09-02,5.86,5.86,5.81,5.85,5.93,-0.08000000000000007,-1.35,190.0,205.49
920476.BJ,2015-09-07,5.8,5.8,5.71,5.79,5.85,-0.05999999999999961,-1.03,270.0,288.54
920476.BJ,2015-09-08,5.71,5.71,5.6,5.65,5.79,-0.13999999999999968,-2.42,340.0,356.23
920476.BJ,2015-09-09,5.72,5.76,5.72,5.75,5.65,0.09999999999999964,1.77,150.0,159.98
920476.BJ,2015-09-10,5.75,5.76,5.74,5.76,5.75,0.009999999999999787,0.17,90.0,96.14
920476.BJ,2015-09-11,5.75,5.75,5.68,5.71,5.76,-0.04999999999999982,-0.87,110.0,117.02
920476.BJ,2015-09-14,5.69,5.69,5.68,5.68,5.71,-0.03000000000000025,-0.53,220.0,232.25
920476.BJ,2015-09-15,5.66,5.66,5.66,5.66,5.68,-0.019999999999999574,-0.35,50.0,52.55
920476.BJ,2015-09-16,5.65,5.65,5.6,5.6,5.66,-0.0600000000000005,-1.06,220.0,229.43
920476.BJ,2015-09-17,5.65,5.65,5.65,5.65,5.6,0.05000000000000071,0.89,50.0,52.45
920476.BJ,2015-09-18,5.55,5.64,5.55,5.6,5.65,-0.05000000000000071,-0.88,2160.0,2247.67
920476.BJ,2015-09-21,5.63,5.63,5.6,5.6,5.6,0.0,0.0,310.0,322.59
920476.BJ,2015-09-22,5.61,5.71,5.61,5.65,5.6,0.05000000000000071,0.89,540.0,565.45
920476.BJ,2015-09-23,5.63,5.63,5.63,5.63,5.65,-0.020000000000000462,-0.35,30.0,31.32
920476.BJ,2015-09-24,5.63,5.71,5.63,5.71,5.63,0.08000000000000007,1.42,100.0,105.09
920476.BJ,2015-09-25,5.68,5.68,5.66,5.66,5.71,-0.04999999999999982,-0.88,100.0,105.13
920476.BJ,2015-09-28,5.66,5.66,5.55,5.55,5.66,-0.11000000000000032,-1.94,1260.0,1312.57
920476.BJ,2015-09-29,5.65,5.65,5.55,5.55,5.55,0.0,0.0,80.0,82.84
920476.BJ,2015-10-08,5.66,5.66,5.58,5.58,5.55,0.03000000000000025,0.54,130.0,135.2
920476.BJ,2015-10-09,5.59,5.64,5.59,5.64,5.58,0.05999999999999961,1.08,400.0,416.8
920476.BJ,2015-10-12,5.66,5.66,5.66,5.66,5.64,0.020000000000000462,0.35,20.0,21.0
920476.BJ,2015-10-13,5.77,5.77,5.7,5.76,5.66,0.09999999999999964,1.77,260.0,276.02
920476.BJ,2015-10-14,5.76,5.78,5.76,5.78,5.76,0.020000000000000462,0.35,40.0,42.84
920476.BJ,2015-10-15,5.71,5.82,5.66,5.82,5.78,0.040000000000000036,0.69,1020.0,1084.43
920476.BJ,2015-10-16,5.77,5.82,5.74,5.79,5.82,-0.03000000000000025,-0.52,510.0,544.54
920476.BJ,2015-10-19,5.79,5.8,5.79,5.8,5.79,0.009999999999999787,0.17,270.0,290.06
920476.BJ,2015-10-20,5.81,5.83,5.71,5.83,5.8,0.03000000000000025,0.52,1200.0,1285.14
920476.BJ,2015-10-21,5.93,5.93,5.81,5.87,5.83,0.040000000000000036,0.69,640.0,697.27
920476.BJ,2015-10-22,5.9,5.9,5.77,5.77,5.87,-0.10000000000000053,-1.7,240.0,259.48
920476.BJ,2015-10-23,5.71,5.86,5.71,5.84,5.77,0.07000000000000028,1.21,263.55,283.31
920476.BJ,2015-10-26,5.72,5.87,5.71,5.81,5.84,-0.03000000000000025,-0.51,850.0,907.27
920476.BJ,2015-10-27,5.72,5.85,5.71,5.75,5.81,-0.05999999999999961,-1.03,1060.0,1132.38
920476.BJ,2015-10-28,5.7,5.74,5.63,5.66,5.75,-0.08999999999999986,-1.57,1520.0,1599.55
920476.BJ,2015-10-29,5.77,5.77,5.6,5.7,5.66,0.040000000000000036,0.71,280.0,292.48
920476.BJ,2015-11-02,5.6,5.61,5.5,5.5,5.7,-0.20000000000000018,-3.51,430.0,444.03
920476.BJ,2015-11-03,5.5,5.5,5.5,5.5,5.5,0.0,0.0,210.0,214.22
920476.BJ,2015-11-04,5.6,5.6,5.5,5.55,5.5,0.04999999999999982,0.91,330.0,338.77
920476.BJ,2015-11-05,5.55,5.57,5.5,5.57,5.55,0.020000000000000462,0.36,140.0,144.14
920476.BJ,2015-11-06,5.57,5.6,5.57,5.6,5.57,0.02999999999999936,0.54,400.0,415.08
920476.BJ,2015-11-09,5.63,5.69,5.61,5.69,5.6,0.09000000000000075,1.61,190.0,198.92
920476.BJ,2015-11-10,5.7,5.7,5.6,5.68,5.69,-0.010000000000000675,-0.18,800.0,833.8
920476.BJ,2015-11-11,5.6,5.66,5.55,5.65,5.68,-0.02999999999999936,-0.53,180.0,186.95
920476.BJ,2015-11-12,5.65,5.87,5.65,5.81,5.65,0.15999999999999925,2.83,700.0,746.04
920476.BJ,2015-11-13,5.65,5.74,5.6,5.74,5.81,-0.0699999999999994,-1.2,280.0,295.33
920476.BJ,2015-11-16,5.87,6.03,5.86,6.03,5.74,0.29000000000000004,5.05,1590.0,1763.68
920476.BJ,2015-11-17,6.03,6.12,5.94,5.94,6.03,-0.08999999999999986,-1.49,1270.0,1432.57
920476.BJ,2015-11-18,5.93,5.98,5.93,5.97,5.94,0.02999999999999936,0.51,790.0,874.34
920476.BJ,2015-11-19,5.92,6.0,5.92,6.0,5.97,0.03000000000000025,0.5,100.0,110.95
920476.BJ,2015-11-20,5.96,5.96,5.87,5.94,6.0,-0.05999999999999961,-1.0,2040.0,2246.38
920476.BJ,2015-11-23,5.92,6.8,5.91,6.72,5.94,0.7799999999999994,13.13,4523.11,5260.017
920476.BJ,2015-11-24,6.95,7.18,6.93,7.18,6.72,0.45999999999999996,6.85,1740.0,2272.15
920476.BJ,2015-11-25,7.09,7.25,6.94,7.09,7.18,-0.08999999999999986,-1.25,1440.0,1894.9
920476.BJ,2015-11-26,6.99,7.06,6.73,6.84,7.09,-0.25,-3.53,920.0,1175.69
920476.BJ,2015-11-27,6.83,6.95,6.69,6.75,6.84,-0.08999999999999986,-1.32,130.0,163.21
920476.BJ,2015-11-30,6.65,6.65,6.49,6.49,6.75,-0.2599999999999998,-3.85,1060.0,1280.7
920476.BJ,2015-12-01,6.47,6.47,6.4,6.47,6.49,-0.020000000000000462,-0.31,410.0,490.64
920476.BJ,2015-12-02,6.41,6.41,6.22,6.36,6.47,-0.10999999999999943,-1.7,960.0,1131.16
920476.BJ,2015-12-03,6.28,6.28,6.11,6.11,6.36,-0.25,-3.93,360.0,410.84
920476.BJ,2016-07-18,5.81,5.81,4.17,4.34,6.11,-1.7700000000000005,-28.97,10104.0,5030.016
920476.BJ,2016-07-19,4.34,4.34,4.26,4.26,4.34,-0.08000000000000007,-1.84,320.0,158.19
920476.BJ,2016-07-20,4.34,4.35,4.22,4.23,4.26,-0.02999999999999936,-0.7,4844.0,2393.414
920476.BJ,2016-07-21,4.22,4.26,4.13,4.13,4.23,-0.10000000000000053,-2.36,830.0,396.66
920476.BJ,2016-07-22,4.13,4.13,3.89,3.91,4.13,-0.21999999999999975,-5.33,1140.0,520.41
920476.BJ,2016-07-25,3.88,3.89,3.68,3.72,3.91,-0.18999999999999995,-4.86,1680.0,721.0
920476.BJ,2016-07-26,3.68,3.73,3.62,3.69,3.72,-0.03000000000000025,-0.81,1758.0,742.884
920476.BJ,2016-07-27,3.63,3.68,3.22,3.22,3.69,-0.46999999999999975,-12.74,4096.0,1664.974
920476.BJ,2016-07-28,3.24,3.36,3.21,3.22,3.22,0.0,0.0,1434.0,538.05
920476.BJ,2016-07-29,3.17,3.25,3.13,3.22,3.22,0.0,0.0,690.0,252.37
920476.BJ,2016-08-01,3.15,3.15,3.08,3.13,3.22,-0.0900000000000003,-2.8,580.0,207.33
920476.BJ,2016-08-02,3.09,3.13,3.04,3.06,3.13,-0.06999999999999984,-2.24,640.0,226.61
920476.BJ,2016-08-03,3.03,3.04,3.03,3.04,3.06,-0.020000000000000018,-0.65,210.0,73.49
920476.BJ,2016-08-04,3.04,3.13,3.04,3.13,3.04,0.08999999999999986,2.96,780.0,277.52
920476.BJ,2016-08-05,3.13,3.29,3.13,3.2,3.13,0.07000000000000028,2.24,710.0,262.11
920476.BJ,2016-08-08,3.2,3.43,3.2,3.38,3.2,0.17999999999999972,5.62,810.0,312.7
920476.BJ,2016-08-09,3.39,3.45,3.39,3.45,3.38,0.07000000000000028,2.07,530.0,207.85
920476.BJ,2016-08-10,3.46,3.48,3.43,3.44,3.45,-0.010000000000000231,-0.29,190.0,75.25
920476.BJ,2016-08-11,3.43,3.43,3.42,3.42,3.44,-0.020000000000000018,-0.58,340.0,134.11
920476.BJ,2016-08-12,3.39,3.74,3.37,3.61,3.42,0.18999999999999995,5.56,2490.0,1019.05
920476.BJ,2016-08-15,3.61,3.75,3.61,3.73,3.61,0.1200000000000001,3.32,946.0,403.866
920476.BJ,2016-08-16,3.74,3.82,3.74,3.82,3.73,0.08999999999999986,2.41,1640.0,719.14
920476.BJ,2016-08-17,3.85,3.97,3.82,3.82,3.82,0.0,0.0,8514.0,3772.57
920476.BJ,2016-08-18,3.83,3.86,3.68,3.68,3.82,-0.13999999999999968,-3.66,18470.0,8075.6
920476.BJ,2016-08-19,3.65,3.73,3.61,3.61,3.68,-0.07000000000000028,-1.9,490.0,206.57
920476.BJ,2016-08-23,3.6,3.6,3.43,3.6,3.61,-0.009999999999999787,-0.28,1790.0,723.59
920476.BJ,2016-08-24,3.59,3.61,3.56,3.56,3.6,-0.040000000000000036,-1.11,190.0,78.36
920476.BJ,2016-08-25,3.62,3.62,3.62,3.62,3.56,0.06000000000000005,1.69,90.0,37.44
920476.BJ,2016-08-26,3.62,3.7,3.62,3.66,3.62,0.040000000000000036,1.1,280.0,118.16
920476.BJ,2016-08-29,3.68,3.68,3.68,3.68,3.66,0.020000000000000018,0.55,70.0,29.65
920476.BJ,2016-08-30,3.68,3.74,3.68,3.68,3.68,0.0,0.0,1000.0,425.99
920476.BJ,2016-08-31,3.68,3.77,3.68,3.77,3.68,0.08999999999999986,2.45,390.0,168.48
920476.BJ,2016-09-02,3.77,3.79,3.68,3.7,3.77,-0.06999999999999984,-1.86,1650.0,712.97
920476.BJ,2016-09-05,3.65,3.65,3.63,3.63,3.7,-0.07000000000000028,-1.89,130.0,54.46
920476.BJ,2016-09-06,3.64,3.64,3.6,3.6,3.63,-0.029999999999999805,-0.83,200.0,83.43
920476.BJ,2016-09-07,3.59,3.59,3.47,3.55,3.6,-0.050000000000000266,-1.39,530.0,214.66
920476.BJ,2016-09-08,3.48,3.5,3.48,3.5,3.55,-0.04999999999999982,-1.41,350.0,140.45
920476.BJ,2016-09-09,3.55,3.55,3.55,3.55,3.5,0.04999999999999982,1.43,250.0,102.25
920476.BJ,2016-09-12,3.57,3.58,3.57,3.58,3.55,0.03000000000000025,0.85,100.0,41.12
920476.BJ,2016-09-13,3.52,3.56,3.51,3.56,3.58,-0.020000000000000018,-0.56,560.0,227.41
920476.BJ,2016-09-14,3.57,3.57,3.57,3.57,3.56,0.009999999999999787,0.28,20.0,8.22
920476.BJ,2016-09-20,3.51,3.53,3.49,3.49,3.57,-0.07999999999999963,-2.24,450.0,181.65
920476.BJ,2016-09-21,3.49,3.49,3.43,3.43,3.49,-0.06000000000000005,-1.72,380.0,151.4
920476.BJ,2016-09-22,3.48,3.48,3.48,3.48,3.43,0.04999999999999982,1.46,10.0,4.0
920476.BJ,2016-09-23,3.42,3.42,3.35,3.38,3.48,-0.10000000000000009,-2.87,740.0,287.13
920476.BJ,2016-09-27,3.35,3.35,3.35,3.35,3.38,-0.029999999999999805,-0.89,100.0,38.6
920476.BJ,2016-09-28,3.32,3.36,3.29,3.36,3.35,0.009999999999999787,0.3,860.0,330.11
920476.BJ,2016-09-30,3.3,3.32,3.29,3.32,3.36,-0.040000000000000036,-1.19,298.0,113.28
920476.BJ,2016-10-10,3.33,3.38,3.33,3.38,3.32,0.06000000000000005,1.81,270.0,103.82
920476.BJ,2016-10-12,3.38,3.38,3.38,3.38,3.38,0.0,0.0,20.0,7.78
920476.BJ,2016-10-13,3.35,3.35,3.35,3.35,3.38,-0.029999999999999805,-0.89,100.0,38.5
920476.BJ,2016-10-14,3.34,3.38,3.34,3.38,3.35,0.029999999999999805,0.9,270.0,104.03
920476.BJ,2016-10-18,3.35,3.35,3.35,3.35,3.38,-0.029999999999999805,-0.89,32.0,12.32
920476.BJ,2016-10-19,3.38,3.6,3.38,3.6,3.35,0.25,7.46,760.0,304.48
920476.BJ,2016-10-20,3.61,3.8,3.61,3.7,3.6,0.10000000000000009,2.78,1490.0,637.83
920476.BJ,2016-10-21,3.74,3.81,3.72,3.72,3.7,0.020000000000000018,0.54,1130.0,487.44
920476.BJ,2016-10-24,3.75,3.75,3.7,3.72,3.72,0.0,0.0,420.0,179.94
920476.BJ,2016-10-25,3.7,3.7,3.65,3.65,3.72,-0.07000000000000028,-1.88,270.0,114.63
920476.BJ,2016-10-26,3.65,3.65,3.35,3.44,3.65,-0.20999999999999996,-5.75,1752.0,703.57
920476.BJ,2016-10-27,3.41,3.42,3.41,3.42,3.44,-0.020000000000000018,-0.58,300.0,117.7
920476.BJ,2016-10-28,3.43,3.68,3.43,3.68,3.42,0.26000000000000023,7.6,2490.0,1032.72
920476.BJ,2016-10-31,3.68,3.69,3.62,3.68,3.68,0.0,0.0,420.0,177.3
920476.BJ,2016-11-01,3.65,3.65,3.65,3.65,3.68,-0.03000000000000025,-0.82,108.0,45.36
920476.BJ,2016-11-04,3.64,3.64,3.64,3.64,3.65,-0.009999999999999787,-0.27,148.0,62.012
920476.BJ,2016-11-08,3.67,3.67,3.67,3.67,3.64,0.029999999999999805,0.82,140.0,59.08
920476.BJ,2016-11-09,3.61,3.61,3.61,3.61,3.67,-0.06000000000000005,-1.63,40.0,16.6
920476.BJ,2016-11-11,3.61,3.61,3.61,3.61,3.61,0.0,0.0,50.0,20.75
920476.BJ,2016-11-14,3.59,3.59,3.59,3.59,3.61,-0.020000000000000018,-0.55,50.0,20.65
920476.BJ,2016-11-15,3.62,4.11,3.61,4.07,3.59,0.4800000000000004,13.37,5300.0,2378.83
920476.BJ,2016-11-16,4.1,4.46,4.07,4.4,4.07,0.33000000000000007,8.11,4310.0,2175.43
920476.BJ,2016-11-17,4.39,4.4,4.22,4.35,4.4,-0.05000000000000071,-1.14,590.0,293.05
920476.BJ,2016-11-18,4.26,4.26,4.08,4.09,4.35,-0.2599999999999998,-5.98,280.0,133.87
920476.BJ,2016-11-21,4.16,4.43,4.16,4.43,4.09,0.33999999999999986,8.31,610.0,303.12
920476.BJ,2016-11-22,4.35,4.41,4.35,4.41,4.43,-0.019999999999999574,-0.45,20.0,10.07
920476.BJ,2016-11-23,4.35,4.35,4.3,4.3,4.41,-0.11000000000000032,-2.49,200.0,99.84
920476.BJ,2016-11-24,4.28,4.28,4.17,4.17,4.3,-0.1299999999999999,-3.02,420.0,203.79
920476.BJ,2016-11-25,4.14,4.14,4.12,4.12,4.17,-0.04999999999999982,-1.2,80.0,37.95
920476.BJ,2016-11-28,4.08,4.08,3.91,3.91,4.12,-0.20999999999999996,-5.1,540.0,248.35
920476.BJ,2016-11-29,3.88,3.9,3.86,3.88,3.91,-0.03000000000000025,-0.77,230.0,102.75
920476.BJ,2016-11-30,3.86,3.86,3.82,3.82,3.88,-0.06000000000000005,-1.55,340.0,149.82
920476.BJ,2016-12-01,3.74,3.75,3.69,3.75,3.82,-0.06999999999999984,-1.83,270.0,115.78
920476.BJ,2016-12-02,3.71,3.85,3.71,3.82,3.75,0.06999999999999984,1.87,2920.0,1277.36
920476.BJ,2016-12-05,3.85,4.14,3.85,4.11,3.82,0.2900000000000005,7.59,1080.0,498.14
920476.BJ,2016-12-06,4.13,4.4,4.13,4.35,4.11,0.23999999999999932,5.84,6446.0,3159.964
920476.BJ,2016-12-07,4.35,4.35,4.32,4.35,4.35,0.0,0.0,1450.0,724.78
920476.BJ,2016-12-08,4.35,4.9,4.35,4.55,4.35,0.20000000000000018,4.6,6040.0,3143.68
920476.BJ,2016-12-09,4.57,5.01,4.57,4.76,4.55,0.20999999999999996,4.62,2030.0,1110.67
920476.BJ,2016-12-12,4.76,4.83,4.55,4.69,4.76,-0.0699999999999994,-1.47,52474.0,28847.576
920476.BJ,2016-12-13,4.55,4.55,4.29,4.29,4.69,-0.40000000000000036,-8.53,780.0,395.14
920476.BJ,2016-12-14,4.31,4.36,4.31,4.35,4.29,0.05999999999999961,1.4,250.0,124.75
920476.BJ,2016-12-15,4.36,4.43,4.29,4.43,4.35,0.08000000000000007,1.84,120.0,60.39
920476.BJ,2016-12-16,4.45,4.67,4.45,4.66,4.43,0.23000000000000043,5.19,2770.0,1468.58
920476.BJ,2016-12-19,4.67,5.53,4.67,5.21,4.66,0.5499999999999998,11.8,3760.0,2288.12
920476.BJ,2016-12-20,5.21,5.37,5.17,5.21,5.21,0.0,0.0,1650.0,994.19
920476.BJ,2016-12-21,5.17,5.17,5.15,5.15,5.21,-0.05999999999999961,-1.15,646.0,383.994
920476.BJ,2016-12-22,5.17,5.19,5.14,5.15,5.15,0.0,0.0,470.0,279.18
920476.BJ,2016-12-23,5.1,5.11,4.95,5.03,5.15,-0.1200000000000001,-2.33,492.0,284.112
920476.BJ,2016-12-26,5.06,5.13,4.98,5.1,5.03,0.0699999999999994,1.39,2480.0,1443.16
920476.BJ,2016-12-27,5.15,5.3,5.15,5.25,5.1,0.15000000000000036,2.94,5600.0,3373.94
920476.BJ,2016-12-28,5.25,5.68,5.21,5.65,5.25,0.40000000000000036,7.62,9600.0,5906.47
920476.BJ,2016-12-29,5.63,5.82,5.55,5.82,5.65,0.16999999999999993,3.01,1780.0,1161.35
