ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920445.BJ,2015-12-09,2.46,2.46,2.46,2.46,1.8,0.6599999999999999,36.67,10.0,3.99
920445.BJ,2015-12-11,1.84,1.84,1.84,1.84,2.46,-0.6199999999999999,-25.2,100.0,29.8
920445.BJ,2015-12-14,1.79,1.79,1.79,1.79,1.84,-0.050000000000000044,-2.72,200.0,58.0
920445.BJ,2015-12-15,1.82,1.82,1.73,1.73,1.79,-0.06000000000000005,-3.35,570.0,159.75
920445.BJ,2015-12-16,1.73,1.91,1.73,1.74,1.73,0.010000000000000009,0.58,460.0,129.55
920445.BJ,2015-12-17,1.91,1.98,1.91,1.98,1.74,0.24,13.79,60.0,18.8
920445.BJ,2015-12-18,1.73,2.04,1.73,2.04,1.98,0.06000000000000005,3.03,510.0,143.3
920445.BJ,2015-12-21,1.73,2.1,1.73,1.78,2.04,-0.26,-12.75,170.0,49.15
920445.BJ,2015-12-22,1.85,2.11,1.85,2.11,1.78,0.32999999999999985,18.54,20.0,6.42
920445.BJ,2015-12-23,1.8,2.13,1.8,1.82,2.11,-0.2899999999999998,-13.74,210.0,61.85
920445.BJ,2015-12-25,2.12,2.12,2.04,2.04,1.82,0.21999999999999997,12.09,20.0,6.73
920445.BJ,2015-12-30,1.8,1.8,1.8,1.8,2.04,-0.24,-11.76,60.0,17.46
920445.BJ,2016-01-04,1.85,1.88,1.81,1.81,1.8,0.010000000000000009,0.56,220.0,64.65
920445.BJ,2016-01-08,1.88,1.91,1.85,1.91,1.81,0.09999999999999987,5.52,240.0,72.4
920445.BJ,2016-01-11,1.85,1.96,1.81,1.82,1.91,-0.08999999999999986,-4.71,300.0,89.59
920445.BJ,2016-01-13,1.97,1.97,1.97,1.97,1.82,0.1499999999999999,8.24,20.0,6.38
920445.BJ,2016-01-14,1.85,1.85,1.83,1.85,1.97,-0.11999999999999988,-6.09,420.0,125.37
920445.BJ,2016-01-20,1.85,1.96,1.85,1.96,1.85,0.10999999999999988,5.95,20.0,6.18
920445.BJ,2016-01-21,1.79,1.79,1.79,1.79,1.96,-0.16999999999999993,-8.67,100.0,29.0
920445.BJ,2016-01-25,1.85,2.04,1.84,1.85,1.79,0.06000000000000005,3.35,230.0,69.5
920445.BJ,2016-01-26,1.94,2.04,1.94,2.04,1.85,0.18999999999999995,10.27,20.0,6.45
920445.BJ,2016-01-27,1.85,2.0,1.85,1.98,2.04,-0.06000000000000005,-2.94,110.0,33.34
920445.BJ,2016-01-28,1.85,2.09,1.85,2.02,1.98,0.040000000000000036,2.02,90.0,28.06
920445.BJ,2016-01-29,2.03,2.03,2.03,2.03,2.02,0.009999999999999787,0.5,20.0,6.58
920445.BJ,2016-02-01,1.85,2.17,1.85,2.1,2.03,0.07000000000000028,3.45,150.0,47.02
920445.BJ,2016-02-02,1.98,2.13,1.98,2.02,2.1,-0.08000000000000007,-3.81,30.0,9.85
920445.BJ,2016-02-03,2.13,2.2,2.13,2.17,2.02,0.1499999999999999,7.43,30.0,10.57
920445.BJ,2016-02-04,2.19,2.33,2.19,2.25,2.17,0.08000000000000007,3.69,100.0,36.49
920445.BJ,2016-02-05,2.28,2.47,2.28,2.4,2.25,0.1499999999999999,6.67,50.0,19.47
920445.BJ,2016-02-15,2.46,2.46,2.46,2.46,2.4,0.06000000000000005,2.5,10.0,3.98
920445.BJ,2016-02-16,2.53,2.53,2.53,2.53,2.46,0.06999999999999984,2.85,10.0,4.1
920445.BJ,2016-02-17,2.47,2.47,2.47,2.47,2.53,-0.05999999999999961,-2.37,10.0,4.0
920445.BJ,2016-02-19,2.56,2.56,2.56,2.56,2.47,0.08999999999999986,3.64,10.0,4.15
920445.BJ,2016-02-22,2.63,2.63,2.62,2.63,2.56,0.06999999999999984,2.73,20.0,8.51
920445.BJ,2016-02-23,2.59,2.59,2.59,2.59,2.63,-0.040000000000000036,-1.52,10.0,4.2
920445.BJ,2016-02-25,2.1,2.1,2.1,2.1,2.59,-0.48999999999999977,-18.92,100.0,34.0
920445.BJ,2016-02-26,2.64,2.64,2.64,2.64,2.1,0.54,25.71,10.0,4.28
920445.BJ,2016-03-02,2.53,2.69,2.53,2.61,2.64,-0.03000000000000025,-1.14,30.0,12.55
920445.BJ,2016-03-03,2.38,2.38,2.38,2.38,2.61,-0.22999999999999998,-8.81,10.0,3.85
920445.BJ,2016-03-07,2.56,2.72,2.56,2.72,2.38,0.3400000000000003,14.29,20.0,8.55
920445.BJ,2016-03-15,2.64,2.64,2.64,2.64,2.72,-0.08000000000000007,-2.94,20.0,8.56
920445.BJ,2016-03-16,2.64,2.81,2.64,2.81,2.64,0.16999999999999993,6.44,30.0,13.12
920445.BJ,2016-03-17,2.81,2.81,2.53,2.56,2.81,-0.25,-8.9,40.0,16.91
920445.BJ,2016-03-18,2.81,2.81,2.81,2.81,2.56,0.25,9.77,10.0,4.56
920445.BJ,2016-03-21,2.95,2.95,2.95,2.95,2.81,0.14000000000000012,4.98,10.0,4.78
920445.BJ,2016-03-22,2.56,2.93,2.44,2.93,2.95,-0.020000000000000018,-0.68,40.0,17.0
920445.BJ,2016-03-23,2.78,2.78,2.78,2.78,2.93,-0.15000000000000036,-5.12,10.0,4.5
920445.BJ,2016-03-24,2.78,2.78,2.78,2.78,2.78,0.0,0.0,10.0,4.5
920445.BJ,2016-03-25,2.59,2.59,2.59,2.59,2.78,-0.18999999999999995,-6.83,10.0,4.2
920445.BJ,2016-03-28,2.62,2.62,2.62,2.62,2.59,0.03000000000000025,1.16,10.0,4.25
920445.BJ,2016-03-29,2.62,2.62,2.62,2.62,2.62,0.0,0.0,10.0,4.25
920445.BJ,2016-03-30,2.88,2.88,2.88,2.88,2.62,0.2599999999999998,9.92,30.0,13.98
920445.BJ,2016-03-31,2.72,2.78,2.72,2.78,2.88,-0.10000000000000009,-3.47,20.0,8.9
920445.BJ,2016-04-01,2.75,2.75,2.65,2.65,2.78,-0.1299999999999999,-4.68,70.0,30.25
920445.BJ,2016-04-05,2.65,2.81,2.65,2.81,2.65,0.16000000000000014,6.04,20.0,8.85
920445.BJ,2016-04-07,2.88,2.89,2.78,2.89,2.81,0.08000000000000007,2.85,150.0,68.92
920445.BJ,2016-04-08,2.78,2.78,2.72,2.72,2.89,-0.16999999999999993,-5.88,160.0,71.4
920445.BJ,2016-04-11,2.75,2.87,2.62,2.62,2.72,-0.10000000000000009,-3.68,50.0,22.25
920445.BJ,2016-04-12,2.65,2.65,2.65,2.65,2.62,0.029999999999999805,1.15,100.0,43.0
920445.BJ,2016-04-13,2.64,2.78,2.64,2.67,2.65,0.020000000000000018,0.75,100.0,43.49
920445.BJ,2016-04-15,2.69,2.69,2.69,2.69,2.67,0.020000000000000018,0.75,20.0,8.7
920445.BJ,2016-04-18,2.69,2.69,2.65,2.69,2.69,0.0,0.0,400.0,173.7
920445.BJ,2016-04-19,2.67,2.88,2.67,2.72,2.69,0.03000000000000025,1.12,130.0,57.18
920445.BJ,2016-04-20,2.75,2.88,2.75,2.88,2.72,0.1599999999999997,5.88,210.0,94.29
920445.BJ,2016-04-21,2.88,3.09,2.88,2.93,2.88,0.050000000000000266,1.74,40.0,18.98
920445.BJ,2016-04-22,2.93,2.93,2.93,2.93,2.93,0.0,0.0,10.0,4.75
920445.BJ,2016-04-25,2.84,2.86,2.84,2.86,2.93,-0.07000000000000028,-2.39,110.0,50.9
920445.BJ,2016-04-26,2.87,2.9,2.87,2.9,2.86,0.040000000000000036,1.4,70.0,32.65
920445.BJ,2016-04-27,2.93,2.93,2.93,2.93,2.9,0.03000000000000025,1.03,20.0,9.5
920445.BJ,2016-04-28,3.06,3.27,3.06,3.24,2.93,0.31000000000000005,10.58,150.0,75.94
920445.BJ,2016-04-29,2.96,3.28,2.96,3.1,3.24,-0.14000000000000012,-4.32,90.0,45.28
920445.BJ,2016-05-03,3.12,3.12,3.12,3.12,3.1,0.020000000000000018,0.65,20.0,10.1
920445.BJ,2016-05-04,3.12,3.12,3.12,3.12,3.12,0.0,0.0,10.0,5.05
920445.BJ,2016-05-05,3.02,3.15,3.02,3.15,3.12,0.029999999999999805,0.96,120.0,59.2
920445.BJ,2016-05-06,3.02,3.02,3.02,3.02,3.15,-0.1299999999999999,-4.13,80.0,39.2
920445.BJ,2016-05-09,3.0,3.0,3.0,3.0,3.02,-0.020000000000000018,-0.66,40.0,19.44
920445.BJ,2016-05-11,2.96,3.21,2.96,3.04,3.0,0.040000000000000036,1.33,30.0,14.8
920445.BJ,2016-05-13,2.96,2.98,2.96,2.98,3.04,-0.06000000000000005,-1.97,680.0,326.76
920445.BJ,2016-05-16,2.98,3.2,2.98,3.02,2.98,0.040000000000000036,1.34,90.0,44.1
920445.BJ,2016-05-18,2.99,2.99,2.96,2.96,3.02,-0.06000000000000005,-1.99,100.0,48.35
920445.BJ,2016-05-19,2.99,3.02,2.99,3.02,2.96,0.06000000000000005,2.03,110.0,53.4
920445.BJ,2016-05-24,3.06,3.06,2.96,2.96,3.02,-0.06000000000000005,-1.99,30.0,14.55
920445.BJ,2016-05-26,2.99,2.99,2.99,2.99,2.96,0.03000000000000025,1.01,20.0,9.7
920445.BJ,2016-05-30,3.15,3.31,3.15,3.31,2.99,0.31999999999999984,10.7,70.0,37.26
920445.BJ,2016-05-31,3.33,3.69,3.33,3.44,3.31,0.1299999999999999,3.93,130.0,72.47
920445.BJ,2016-06-01,3.58,4.01,3.58,4.01,3.44,0.5699999999999998,16.57,30.0,18.36
920445.BJ,2016-06-03,3.49,3.83,3.49,3.54,4.01,-0.46999999999999975,-11.72,70.0,40.1
920445.BJ,2016-06-06,3.54,3.61,3.39,3.39,3.54,-0.1499999999999999,-4.24,60.0,33.93
920445.BJ,2016-06-07,3.39,3.52,3.39,3.41,3.39,0.020000000000000018,0.59,60.0,33.2
920445.BJ,2016-06-13,3.39,3.39,3.15,3.17,3.41,-0.2400000000000002,-7.04,100.0,52.05
920445.BJ,2016-06-14,3.15,3.15,3.15,3.15,3.17,-0.020000000000000018,-0.63,110.0,56.1
920445.BJ,2016-06-17,3.15,3.15,3.12,3.14,3.15,-0.009999999999999787,-0.32,100.0,50.75
920445.BJ,2016-06-20,3.14,3.14,3.09,3.13,3.14,-0.010000000000000231,-0.32,280.0,141.84
920445.BJ,2016-06-21,3.1,3.12,3.1,3.1,3.13,-0.029999999999999805,-0.96,60.0,30.2
920445.BJ,2016-06-22,3.15,3.15,3.09,3.12,3.1,0.020000000000000018,0.65,350.0,175.2
920445.BJ,2016-06-23,3.09,3.09,3.09,3.09,3.12,-0.03000000000000025,-0.96,40.0,20.0
920445.BJ,2016-06-24,3.08,3.08,3.08,3.08,3.09,-0.009999999999999787,-0.32,10.0,4.99
920445.BJ,2016-06-28,3.02,3.09,3.02,3.04,3.08,-0.040000000000000036,-1.3,510.0,250.9
920445.BJ,2016-06-29,3.09,3.15,3.09,3.1,3.04,0.06000000000000005,1.97,300.0,151.0
920445.BJ,2016-06-30,3.09,3.15,2.96,3.06,3.1,-0.040000000000000036,-1.29,700.0,348.0
920445.BJ,2016-07-01,3.02,3.09,3.02,3.07,3.06,0.009999999999999787,0.33,400.0,199.0
920445.BJ,2016-07-05,2.9,2.9,2.9,2.9,3.07,-0.16999999999999993,-5.54,110.0,51.7
920445.BJ,2016-07-11,2.93,2.96,2.93,2.94,2.9,0.040000000000000036,1.38,30.0,14.3
920445.BJ,2016-07-13,3.02,3.02,3.02,3.02,2.94,0.08000000000000007,2.72,1000.0,490.0
920445.BJ,2016-07-14,2.9,2.9,2.9,2.9,3.02,-0.1200000000000001,-3.97,10.0,4.7
920445.BJ,2016-07-15,3.09,3.09,2.9,2.9,2.9,0.0,0.0,640.0,318.8
920445.BJ,2016-07-19,3.09,3.09,3.09,3.09,2.9,0.18999999999999995,6.55,900.0,450.0
920445.BJ,2016-08-02,3.02,3.02,3.02,3.02,3.09,-0.06999999999999984,-2.27,10.0,4.9
920445.BJ,2016-08-18,2.78,2.78,2.78,2.78,3.02,-0.2400000000000002,-7.95,10.0,4.5
920445.BJ,2016-08-23,2.78,2.78,2.78,2.78,2.78,0.0,0.0,50.0,22.5
920445.BJ,2016-09-27,2.78,2.78,2.78,2.78,2.78,0.0,0.0,300.0,135.0
920445.BJ,2016-09-28,2.78,2.78,2.78,2.78,2.78,0.0,0.0,700.0,315.0
920445.BJ,2016-09-29,2.78,2.78,2.78,2.78,2.78,0.0,0.0,20.0,9.0
920445.BJ,2016-10-10,2.81,2.81,2.81,2.81,2.78,0.03000000000000025,1.08,40.0,18.22
920445.BJ,2016-10-11,2.83,2.83,2.83,2.83,2.81,0.020000000000000018,0.71,20.0,9.16
920445.BJ,2016-10-12,2.84,3.46,2.84,3.25,2.83,0.41999999999999993,14.84,380.0,200.03
920445.BJ,2016-10-13,3.89,3.89,3.77,3.85,3.25,0.6000000000000001,18.46,270.0,167.75
920445.BJ,2016-10-14,3.77,3.77,3.52,3.59,3.85,-0.26000000000000023,-6.75,310.0,182.53
920445.BJ,2016-10-17,3.52,3.52,3.39,3.39,3.59,-0.19999999999999973,-5.57,220.0,122.74
920445.BJ,2016-10-18,3.36,3.36,3.36,3.36,3.39,-0.03000000000000025,-0.88,20.0,10.9
920445.BJ,2016-10-19,3.43,3.43,3.43,3.43,3.36,0.07000000000000028,2.08,10.0,5.56
920445.BJ,2016-10-20,3.33,3.4,3.3,3.39,3.43,-0.040000000000000036,-1.17,180.0,98.15
920445.BJ,2016-10-21,3.33,3.33,2.99,2.99,3.39,-0.3999999999999999,-11.8,500.0,255.58
920445.BJ,2016-10-24,3.05,3.09,2.9,2.96,2.99,-0.03000000000000025,-1.0,280.0,136.19
920445.BJ,2016-10-25,3.02,3.05,2.99,2.99,2.96,0.03000000000000025,1.01,200.0,97.88
920445.BJ,2016-10-26,3.05,3.05,2.99,2.99,2.99,0.0,0.0,80.0,39.16
920445.BJ,2016-10-27,3.05,3.05,2.99,2.99,2.99,0.0,0.0,40.0,19.58
920445.BJ,2016-10-28,3.05,3.05,3.05,3.05,2.99,0.05999999999999961,2.01,20.0,9.88
920445.BJ,2016-10-31,2.99,3.05,2.99,3.05,3.05,0.0,0.0,100.0,48.96
920445.BJ,2016-11-01,2.99,3.05,2.99,2.99,3.05,-0.05999999999999961,-1.97,180.0,87.84
920445.BJ,2016-11-02,3.05,3.05,2.99,2.99,2.99,0.0,0.0,60.0,29.46
920445.BJ,2016-11-03,2.96,2.96,2.96,2.96,2.99,-0.03000000000000025,-1.0,50.0,23.97
920445.BJ,2016-11-04,2.93,2.93,2.9,2.9,2.96,-0.06000000000000005,-2.03,40.0,18.9
920445.BJ,2016-11-07,2.87,2.87,2.86,2.86,2.9,-0.040000000000000036,-1.38,40.0,18.58
920445.BJ,2016-11-08,2.92,2.93,2.84,2.89,2.86,0.03000000000000025,1.05,100.0,46.82
920445.BJ,2016-11-09,2.93,2.93,2.93,2.93,2.89,0.040000000000000036,1.38,10.0,4.74
920445.BJ,2016-11-11,2.93,2.97,2.9,2.97,2.93,0.040000000000000036,1.37,100.0,47.61
920445.BJ,2016-11-14,2.96,3.07,2.9,3.07,2.97,0.09999999999999964,3.37,280.0,135.42
920445.BJ,2016-11-15,3.03,3.08,3.0,3.05,3.07,-0.020000000000000018,-0.65,160.0,76.51
920445.BJ,2016-11-16,3.0,3.08,3.0,3.08,3.05,0.03000000000000025,0.98,230.0,109.66
920445.BJ,2016-11-17,3.05,3.05,2.93,2.97,3.08,-0.10999999999999988,-3.57,180.0,84.1
920445.BJ,2016-11-18,2.98,3.25,2.98,3.25,2.97,0.2799999999999998,9.43,760.0,368.95
920445.BJ,2016-11-21,3.18,3.25,3.12,3.21,3.25,-0.040000000000000036,-1.23,420.0,209.9
920445.BJ,2016-11-22,3.15,3.21,3.15,3.21,3.21,0.0,0.0,140.0,70.0
920445.BJ,2016-11-23,3.15,3.25,3.15,3.21,3.21,0.0,0.0,130.0,65.1
920445.BJ,2016-11-24,3.15,3.37,3.15,3.37,3.21,0.16000000000000014,4.98,320.0,163.52
920445.BJ,2016-11-28,3.28,3.34,3.28,3.34,3.37,-0.03000000000000025,-0.89,80.0,41.6
920445.BJ,2016-11-29,3.28,3.37,3.28,3.37,3.34,0.03000000000000025,0.9,210.0,109.3
920445.BJ,2016-11-30,3.37,3.44,3.31,3.37,3.37,0.0,0.0,220.0,116.58
920445.BJ,2016-12-01,3.4,3.4,3.28,3.37,3.37,0.0,0.0,300.0,157.07
920445.BJ,2016-12-02,3.31,3.37,3.28,3.34,3.37,-0.03000000000000025,-0.89,170.0,88.75
920445.BJ,2016-12-05,3.34,3.34,3.34,3.34,3.34,0.0,0.0,20.0,10.5
920445.BJ,2016-12-06,3.37,3.37,3.37,3.37,3.34,0.03000000000000025,0.9,20.0,10.58
920445.BJ,2016-12-07,3.37,3.4,3.28,3.35,3.37,-0.020000000000000018,-0.59,150.0,78.52
920445.BJ,2016-12-08,3.28,3.35,3.28,3.33,3.35,-0.020000000000000018,-0.6,80.0,41.62
920445.BJ,2016-12-09,3.28,3.34,3.28,3.34,3.33,0.009999999999999787,0.3,180.0,93.66
920445.BJ,2016-12-12,3.3,3.35,3.28,3.34,3.34,0.0,0.0,180.0,93.45
920445.BJ,2016-12-13,3.34,3.37,3.28,3.37,3.34,0.03000000000000025,0.9,200.0,104.55
920445.BJ,2016-12-14,3.37,3.37,3.31,3.37,3.37,0.0,0.0,70.0,36.9
920445.BJ,2016-12-15,3.37,3.39,3.31,3.39,3.37,0.020000000000000018,0.59,70.0,36.93
920445.BJ,2016-12-16,3.31,3.4,3.3,3.37,3.39,-0.020000000000000018,-0.59,180.0,94.32
920445.BJ,2016-12-19,3.4,3.44,3.34,3.44,3.37,0.06999999999999984,2.08,160.0,85.36
920445.BJ,2016-12-20,3.47,3.61,3.44,3.53,3.44,0.08999999999999986,2.62,370.0,205.08
920445.BJ,2016-12-21,3.63,3.63,3.53,3.6,3.53,0.07000000000000028,1.98,200.0,113.33
920445.BJ,2016-12-22,3.5,3.57,3.5,3.57,3.6,-0.03000000000000025,-0.83,80.0,44.44
920445.BJ,2016-12-23,3.5,3.57,3.5,3.57,3.57,0.0,0.0,80.0,44.44
920445.BJ,2016-12-26,3.5,3.57,3.5,3.57,3.57,0.0,0.0,160.0,88.88
920445.BJ,2016-12-27,3.61,3.61,3.53,3.53,3.57,-0.040000000000000036,-1.12,80.0,44.88
920445.BJ,2016-12-28,3.5,3.61,3.5,3.61,3.53,0.08000000000000007,2.27,220.0,123.1
920445.BJ,2016-12-29,3.52,3.6,3.52,3.6,3.61,-0.009999999999999787,-0.28,120.0,67.08
920445.BJ,2016-12-30,3.56,3.56,3.49,3.56,3.6,-0.040000000000000036,-1.11,60.0,33.38
920445.BJ,2017-01-03,3.49,3.5,3.43,3.5,3.56,-0.06000000000000005,-1.69,140.0,76.44
920445.BJ,2017-01-05,3.5,3.51,3.5,3.51,3.5,0.009999999999999787,0.29,50.0,27.56
920445.BJ,2017-01-06,3.47,3.47,3.47,3.47,3.51,-0.03999999999999959,-1.14,20.0,10.9
920445.BJ,2017-01-09,3.43,3.43,3.43,3.43,3.47,-0.040000000000000036,-1.15,10.0,5.39
920445.BJ,2017-01-10,3.43,3.65,3.43,3.65,3.43,0.21999999999999975,6.41,250.0,139.46
920445.BJ,2017-01-11,3.62,3.76,3.58,3.76,3.65,0.10999999999999988,3.01,200.0,115.05
920445.BJ,2017-01-12,3.71,3.77,3.68,3.71,3.76,-0.04999999999999982,-1.33,70.0,40.77
920445.BJ,2017-01-13,3.68,3.78,3.67,3.67,3.71,-0.040000000000000036,-1.08,160.0,93.4
920445.BJ,2017-01-16,3.65,3.72,3.56,3.62,3.67,-0.04999999999999982,-1.36,300.0,171.6
920445.BJ,2017-01-17,3.64,3.67,3.56,3.67,3.62,0.04999999999999982,1.38,240.0,136.64
920445.BJ,2017-01-18,3.67,3.74,3.63,3.66,3.67,-0.009999999999999787,-0.27,390.0,226.56
920445.BJ,2017-01-19,3.74,3.74,3.63,3.66,3.66,0.0,0.0,190.0,109.24
920445.BJ,2017-01-20,3.7,3.77,3.7,3.77,3.66,0.10999999999999988,3.01,40.0,23.49
920445.BJ,2017-01-23,3.77,3.77,3.67,3.67,3.77,-0.10000000000000009,-2.65,150.0,87.57
920445.BJ,2017-01-24,3.76,3.77,3.67,3.71,3.67,0.040000000000000036,1.09,90.0,52.55
920445.BJ,2017-01-25,3.77,3.79,3.69,3.79,3.71,0.08000000000000007,2.16,90.0,53.25
920445.BJ,2017-01-26,3.8,3.82,3.8,3.8,3.79,0.009999999999999787,0.26,40.0,23.91
920445.BJ,2017-02-06,3.72,3.8,3.72,3.72,3.8,-0.07999999999999963,-2.11,60.0,35.34
920445.BJ,2017-02-07,3.8,3.8,3.8,3.8,3.72,0.07999999999999963,2.15,20.0,11.94
920445.BJ,2017-02-08,3.84,3.91,3.84,3.88,3.8,0.08000000000000007,2.11,120.0,73.04
920445.BJ,2017-02-09,3.95,4.01,3.95,3.95,3.88,0.07000000000000028,1.8,140.0,87.4
920445.BJ,2017-02-10,3.91,4.11,3.91,4.11,3.95,0.16000000000000014,4.05,190.0,119.69
920445.BJ,2017-02-13,3.98,4.14,3.98,4.14,4.11,0.02999999999999936,0.73,160.0,102.42
920445.BJ,2017-02-14,3.97,4.09,3.97,4.09,4.14,-0.04999999999999982,-1.21,20.0,12.67
920445.BJ,2017-02-15,4.09,4.09,3.98,4.07,4.09,-0.019999999999999574,-0.49,70.0,44.38
920445.BJ,2017-02-16,4.09,4.15,3.97,4.07,4.07,0.0,0.0,340.0,218.08
920445.BJ,2017-02-17,4.17,4.17,4.07,4.12,4.07,0.04999999999999982,1.23,140.0,90.4
920445.BJ,2017-02-20,4.18,4.18,3.99,4.11,4.12,-0.009999999999999787,-0.24,230.0,147.99
920445.BJ,2017-02-21,4.18,4.23,4.11,4.11,4.11,0.0,0.0,100.0,65.59
920445.BJ,2017-02-22,4.07,4.13,4.05,4.07,4.11,-0.040000000000000036,-0.97,190.0,122.22
920445.BJ,2017-02-23,4.18,4.18,4.07,4.07,4.07,0.0,0.0,70.0,44.94
920445.BJ,2017-02-24,4.03,4.14,4.03,4.14,4.07,0.0699999999999994,1.72,20.0,12.84
920445.BJ,2017-02-27,4.03,4.12,4.02,4.04,4.14,-0.09999999999999964,-2.42,130.0,82.89
920445.BJ,2017-02-28,4.0,4.12,3.98,4.03,4.04,-0.009999999999999787,-0.25,170.0,107.81
920445.BJ,2017-03-01,4.09,4.09,3.97,4.05,4.03,0.019999999999999574,0.5,190.0,120.42
920445.BJ,2017-03-02,4.07,4.07,3.95,4.01,4.05,-0.040000000000000036,-0.99,240.0,150.96
920445.BJ,2017-03-03,4.07,4.13,3.98,4.02,4.01,0.009999999999999787,0.25,490.0,313.09
920445.BJ,2017-03-06,4.07,4.13,4.07,4.08,4.02,0.0600000000000005,1.49,150.0,96.58
920445.BJ,2017-03-07,4.16,4.62,4.12,4.49,4.08,0.41000000000000014,10.05,910.0,636.4
920445.BJ,2017-03-08,4.56,4.68,4.49,4.62,4.49,0.1299999999999999,2.9,530.0,382.46
920445.BJ,2017-03-09,4.58,4.62,4.49,4.58,4.62,-0.040000000000000036,-0.87,90.0,64.46
920445.BJ,2017-03-10,4.46,4.6,4.46,4.6,4.58,0.019999999999999574,0.44,60.0,42.85
920445.BJ,2017-03-13,4.6,4.6,4.4,4.54,4.6,-0.05999999999999961,-1.3,470.0,334.49
920445.BJ,2017-03-14,4.47,4.53,4.46,4.53,4.54,-0.009999999999999787,-0.22,170.0,119.84
920445.BJ,2017-03-15,4.4,4.58,4.4,4.53,4.53,0.0,0.0,380.0,269.94
920445.BJ,2017-03-16,4.47,4.53,4.46,4.53,4.53,0.0,0.0,390.0,275.62
920445.BJ,2017-03-17,4.46,4.6,4.46,4.53,4.53,0.0,0.0,190.0,135.46
920445.BJ,2017-03-20,4.46,4.6,4.46,4.52,4.53,-0.010000000000000675,-0.22,230.0,164.5
920445.BJ,2017-03-21,4.47,4.6,4.47,4.59,4.52,0.07000000000000028,1.55,270.0,193.27
920445.BJ,2017-03-22,4.56,4.56,4.49,4.49,4.59,-0.09999999999999964,-2.18,30.0,21.37
920445.BJ,2017-03-23,4.47,4.53,4.47,4.52,4.49,0.02999999999999936,0.67,160.0,113.6
920445.BJ,2017-03-24,4.47,4.61,4.47,4.61,4.52,0.09000000000000075,1.99,170.0,121.22
920445.BJ,2017-03-27,4.52,4.61,4.52,4.55,4.61,-0.0600000000000005,-1.3,250.0,179.3
920445.BJ,2017-03-28,4.63,4.71,4.56,4.71,4.55,0.16000000000000014,3.52,90.0,65.78
920445.BJ,2017-03-29,4.62,4.71,4.58,4.71,4.71,0.0,0.0,440.0,321.81
920445.BJ,2017-03-30,4.58,4.72,4.58,4.72,4.71,0.009999999999999787,0.21,230.0,169.03
920445.BJ,2017-03-31,4.71,4.8,4.65,4.8,4.72,0.08000000000000007,1.69,340.0,251.69
920445.BJ,2017-04-05,4.82,4.93,4.75,4.9,4.8,0.10000000000000053,2.08,520.0,395.64
920445.BJ,2017-04-06,4.82,5.05,4.82,5.05,4.9,0.14999999999999947,3.06,290.0,223.41
