ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920471.BJ,2016-10-28,7.21,7.5,7.21,7.5,7.52,-0.019999999999999574,-0.27,1220.0,1016.02
920471.BJ,2016-10-31,7.21,7.21,7.21,7.21,7.5,-0.29000000000000004,-3.87,10.0,8.27
920471.BJ,2016-11-01,7.5,7.71,7.5,7.71,7.21,0.5,6.93,30.0,26.04
920471.BJ,2016-11-02,7.58,7.8,7.58,7.8,7.71,0.08999999999999986,1.17,180.0,157.61
920471.BJ,2016-11-03,7.82,7.85,7.82,7.85,7.8,0.04999999999999982,0.64,40.0,35.91
920471.BJ,2016-11-04,7.77,7.89,7.77,7.89,7.85,0.040000000000000036,0.51,110.0,98.29
920471.BJ,2016-11-07,7.78,7.78,7.78,7.78,7.89,-0.10999999999999943,-1.39,40.0,35.68
920471.BJ,2016-11-10,7.79,7.79,7.79,7.79,7.78,0.009999999999999787,0.13,10.0,8.94
920471.BJ,2016-11-22,7.75,7.75,7.75,7.75,7.79,-0.040000000000000036,-0.51,50.0,44.45
920471.BJ,2016-11-24,7.75,7.95,7.75,7.89,7.75,0.13999999999999968,1.81,120.0,107.7
920471.BJ,2016-11-29,7.66,7.67,7.66,7.67,7.89,-0.21999999999999975,-2.79,30.0,26.38
920471.BJ,2016-11-30,7.78,8.4,7.78,8.4,7.67,0.7300000000000004,9.52,180.0,166.58
920471.BJ,2016-12-01,8.29,8.83,8.29,8.83,8.4,0.4299999999999997,5.12,220.0,216.72
920471.BJ,2016-12-02,8.74,9.53,8.74,9.53,8.83,0.6999999999999993,7.93,260.0,271.8
920471.BJ,2016-12-05,9.53,9.98,9.33,9.98,9.53,0.45000000000000107,4.72,460.0,516.54
920471.BJ,2016-12-06,10.2,10.2,10.2,10.2,9.98,0.21999999999999886,2.2,20.0,23.4
920471.BJ,2016-12-08,9.97,10.46,9.97,10.46,10.2,0.26000000000000156,2.55,290.0,337.91
920471.BJ,2016-12-09,10.03,10.03,10.03,10.03,10.46,-0.4300000000000015,-4.11,30.0,34.51
920471.BJ,2016-12-12,10.41,10.43,10.41,10.43,10.03,0.40000000000000036,3.99,30.0,35.86
920471.BJ,2016-12-13,10.51,10.51,10.51,10.51,10.43,0.08000000000000007,0.77,40.0,48.2
920471.BJ,2016-12-16,10.09,10.09,10.09,10.09,10.51,-0.41999999999999993,-4.0,10.0,11.57
920471.BJ,2016-12-19,10.09,10.09,9.96,10.07,10.09,-0.019999999999999574,-0.2,60.0,68.96
920471.BJ,2016-12-20,10.14,10.14,10.14,10.14,10.07,0.07000000000000028,0.7,20.0,23.26
920471.BJ,2016-12-21,10.03,10.03,10.02,10.02,10.14,-0.120000000000001,-1.18,40.0,45.98
920471.BJ,2016-12-23,10.32,10.32,10.32,10.32,10.02,0.3000000000000007,2.99,10.0,11.84
920471.BJ,2016-12-27,10.03,10.33,10.03,10.33,10.32,0.009999999999999787,0.1,40.0,46.7
920471.BJ,2016-12-28,10.11,10.38,10.11,10.38,10.33,0.05000000000000071,0.48,30.0,35.42
920471.BJ,2017-01-10,9.91,9.91,9.83,9.83,10.38,-0.5500000000000007,-5.3,60.0,67.81
920471.BJ,2017-01-12,10.16,10.16,10.16,10.16,9.83,0.33000000000000007,3.36,10.0,11.65
920471.BJ,2017-01-20,9.81,9.81,9.81,9.81,10.16,-0.34999999999999964,-3.44,30.0,33.75
920471.BJ,2017-02-08,9.7,9.7,9.7,9.7,9.81,-0.11000000000000121,-1.12,30.0,33.39
920471.BJ,2017-02-09,9.63,9.66,9.62,9.66,9.7,-0.03999999999999915,-0.41,40.0,44.19
920471.BJ,2017-02-13,9.59,9.59,9.59,9.59,9.66,-0.07000000000000028,-0.72,30.0,33.0
920471.BJ,2017-02-14,9.53,9.53,9.49,9.49,9.59,-0.09999999999999964,-1.04,90.0,98.08
920471.BJ,2017-02-15,9.45,9.45,9.39,9.39,9.49,-0.09999999999999964,-1.05,70.0,75.71
920471.BJ,2017-02-16,9.74,9.86,9.74,9.79,9.39,0.3999999999999986,4.26,50.0,56.12
920471.BJ,2017-02-22,9.82,9.82,9.82,9.82,9.79,0.030000000000001137,0.31,10.0,11.26
920471.BJ,2017-02-28,9.66,9.69,9.66,9.69,9.82,-0.13000000000000078,-1.32,30.0,33.3
920471.BJ,2017-03-01,9.69,9.79,9.69,9.77,9.69,0.08000000000000007,0.83,140.0,156.58
920471.BJ,2017-03-03,9.46,9.75,9.46,9.75,9.77,-0.019999999999999574,-0.2,150.0,164.69
920471.BJ,2017-03-06,9.5,9.76,9.42,9.76,9.75,0.009999999999999787,0.1,150.0,165.36
920471.BJ,2017-03-07,9.32,9.32,9.32,9.32,9.76,-0.4399999999999995,-4.51,20.0,21.38
920471.BJ,2017-03-08,9.28,9.42,9.28,9.33,9.32,0.009999999999999787,0.11,70.0,74.78
920471.BJ,2017-03-09,9.17,9.17,9.02,9.02,9.33,-0.3100000000000005,-3.32,50.0,52.29
920471.BJ,2017-03-10,9.02,9.08,9.02,9.08,9.02,0.0600000000000005,0.67,30.0,31.12
920471.BJ,2017-03-13,8.89,9.07,8.89,9.02,9.08,-0.0600000000000005,-0.66,170.0,175.35
920471.BJ,2017-03-14,9.2,9.2,9.2,9.2,9.02,0.17999999999999972,2.0,20.0,21.1
920471.BJ,2017-03-15,9.35,9.35,9.35,9.35,9.2,0.15000000000000036,1.63,10.0,10.73
920471.BJ,2017-03-20,8.99,9.01,8.96,8.98,9.35,-0.3699999999999992,-3.96,140.0,144.27
920471.BJ,2017-03-21,8.94,9.05,8.94,9.05,8.98,0.07000000000000028,0.78,70.0,71.96
920471.BJ,2017-03-23,8.84,8.87,8.72,8.72,9.05,-0.33000000000000007,-3.65,90.0,90.72
920471.BJ,2017-03-24,8.62,8.62,8.28,8.42,8.72,-0.3000000000000007,-3.44,170.0,164.6
920471.BJ,2017-03-27,8.6,8.61,8.6,8.61,8.42,0.1899999999999995,2.26,50.0,49.38
920471.BJ,2017-03-28,8.61,8.61,8.61,8.61,8.61,0.0,0.0,20.0,19.76
920471.BJ,2017-03-29,8.67,8.71,8.5,8.5,8.61,-0.10999999999999943,-1.28,60.0,59.33
920471.BJ,2017-03-30,8.76,8.76,8.48,8.72,8.5,0.22000000000000064,2.59,50.0,49.88
920471.BJ,2017-03-31,8.86,8.86,8.86,8.86,8.72,0.1399999999999988,1.61,20.0,20.32
920471.BJ,2017-04-05,8.89,9.2,8.89,9.2,8.86,0.33999999999999986,3.84,140.0,143.83
920471.BJ,2017-04-07,8.9,9.03,8.9,9.02,9.2,-0.17999999999999972,-1.96,120.0,122.95
920471.BJ,2017-04-10,9.01,9.01,9.01,9.01,9.02,-0.009999999999999787,-0.11,20.0,20.66
920471.BJ,2017-04-11,9.27,9.33,9.27,9.33,9.01,0.3200000000000003,3.55,90.0,95.88
920471.BJ,2017-04-12,9.02,9.02,9.02,9.02,9.33,-0.3100000000000005,-3.32,30.0,31.05
920471.BJ,2017-04-19,9.37,9.37,9.37,9.37,9.02,0.34999999999999964,3.88,10.0,10.75
920471.BJ,2017-04-20,9.37,9.37,9.37,9.37,9.37,0.0,0.0,20.0,21.5
920471.BJ,2017-04-24,9.02,9.04,8.72,8.72,9.37,-0.6499999999999986,-6.94,140.0,143.11
920471.BJ,2017-04-25,8.7,8.7,8.7,8.7,8.72,-0.02000000000000135,-0.23,10.0,9.98
920471.BJ,2017-04-26,8.71,8.74,8.71,8.71,8.7,0.010000000000001563,0.11,40.0,40.0
920471.BJ,2017-04-27,8.5,8.72,8.48,8.7,8.71,-0.010000000000001563,-0.11,50.0,49.21
920471.BJ,2017-04-28,8.8,8.8,8.8,8.8,8.7,0.10000000000000142,1.15,10.0,10.09
920471.BJ,2017-05-02,8.44,8.53,8.26,8.35,8.8,-0.45000000000000107,-5.11,240.0,230.88
920471.BJ,2017-05-04,8.19,8.35,8.19,8.35,8.35,0.0,0.0,20.0,18.98
920471.BJ,2017-05-05,8.17,8.17,8.12,8.17,8.35,-0.17999999999999972,-2.16,60.0,56.07
920471.BJ,2017-05-10,8.28,8.28,8.28,8.28,8.17,0.10999999999999943,1.35,30.0,28.5
920471.BJ,2017-05-11,8.28,8.28,8.28,8.28,8.28,0.0,0.0,30.0,28.5
920471.BJ,2017-05-12,8.28,8.28,8.28,8.28,8.28,0.0,0.0,10.0,9.5
920471.BJ,2017-05-15,8.28,8.28,8.28,8.28,8.28,0.0,0.0,30.0,28.5
920471.BJ,2017-05-16,8.28,8.28,8.28,8.28,8.28,0.0,0.0,20.0,19.0
920471.BJ,2017-05-22,8.26,8.54,8.15,8.54,8.28,0.2599999999999998,3.14,110.0,104.63
920471.BJ,2017-06-05,8.19,8.19,8.19,8.19,8.54,-0.34999999999999964,-4.1,10.0,9.39
920471.BJ,2017-06-06,8.34,8.34,8.34,8.34,8.19,0.15000000000000036,1.83,10.0,9.57
920471.BJ,2017-06-16,8.05,8.11,8.05,8.11,8.34,-0.23000000000000043,-2.76,40.0,36.99
920471.BJ,2017-06-30,8.15,8.24,8.15,8.24,8.11,0.13000000000000078,1.6,30.0,28.24
920471.BJ,2017-07-03,8.24,8.24,8.24,8.24,8.24,0.0,0.0,10.0,9.45
920471.BJ,2017-07-10,8.19,8.19,8.19,8.19,8.24,-0.05000000000000071,-0.61,10.0,9.4
920471.BJ,2017-07-12,8.42,8.42,8.42,8.42,8.19,0.23000000000000043,2.81,10.0,9.66
920471.BJ,2017-07-19,8.06,8.1,7.75,7.75,8.42,-0.6699999999999999,-7.96,150.0,136.4
920471.BJ,2017-07-20,8.19,8.19,8.19,8.19,7.75,0.4399999999999995,5.68,10.0,9.4
920471.BJ,2017-08-14,8.16,8.16,8.15,8.15,8.19,-0.03999999999999915,-0.49,20.0,18.71
920471.BJ,2017-08-17,8.08,8.18,8.08,8.18,8.15,0.02999999999999936,0.37,20.0,18.65
920471.BJ,2017-08-18,7.89,8.18,7.89,8.18,8.18,0.0,0.0,20.0,18.43
920471.BJ,2017-08-24,8.07,8.28,8.07,8.28,8.18,0.09999999999999964,1.22,210.0,196.13
920471.BJ,2017-09-06,7.99,7.99,7.98,7.98,8.28,-0.29999999999999893,-3.62,20.0,18.31
920471.BJ,2017-09-07,7.98,7.98,7.98,7.98,7.98,0.0,0.0,20.0,18.3
920471.BJ,2017-09-12,8.12,8.28,8.12,8.28,7.98,0.29999999999999893,3.76,20.0,18.81
920471.BJ,2017-09-20,8.36,8.36,8.36,8.36,8.28,0.08000000000000007,0.97,10.0,9.59
920471.BJ,2017-10-09,8.38,8.38,8.38,8.38,8.36,0.02000000000000135,0.24,10.0,9.61
920471.BJ,2017-10-20,8.4,8.4,8.0,8.11,8.38,-0.27000000000000135,-3.22,110.0,102.16
920471.BJ,2017-10-24,8.02,8.11,8.02,8.11,8.11,0.0,0.0,20.0,18.5
920471.BJ,2017-11-16,8.06,8.06,8.06,8.06,8.11,-0.049999999999998934,-0.62,10.0,9.25
920471.BJ,2017-11-28,8.0,8.0,8.0,8.0,8.06,-0.0600000000000005,-0.74,50.0,45.9
920471.BJ,2017-12-11,7.97,7.97,7.94,7.94,8.0,-0.05999999999999961,-0.75,50.0,45.6
920471.BJ,2017-12-13,7.9,7.9,7.9,7.9,7.94,-0.040000000000000036,-0.5,10.0,9.06
920471.BJ,2017-12-14,7.85,7.85,7.68,7.68,7.9,-0.22000000000000064,-2.78,130.0,116.34
920471.BJ,2017-12-15,7.67,7.67,7.67,7.67,7.68,-0.009999999999999787,-0.13,10.0,8.8
920471.BJ,2018-01-15,7.61,7.61,7.61,7.61,7.67,-0.05999999999999961,-0.78,10.0,8.73
920471.BJ,2018-01-18,7.63,7.63,7.63,7.63,7.61,0.019999999999999574,0.26,10.0,8.75
920471.BJ,2018-01-22,7.58,7.58,7.58,7.58,7.63,-0.04999999999999982,-0.66,10.0,8.7
920471.BJ,2018-02-09,7.55,7.55,7.53,7.54,7.58,-0.040000000000000036,-0.53,20.0,17.3
920471.BJ,2018-02-12,7.53,7.53,7.46,7.48,7.54,-0.05999999999999961,-0.8,40.0,34.32
920471.BJ,2018-03-05,7.61,7.61,7.61,7.61,7.48,0.1299999999999999,1.74,10.0,8.73
920471.BJ,2018-03-15,7.39,7.48,7.35,7.48,7.61,-0.1299999999999999,-1.71,40.0,33.94
920471.BJ,2018-03-21,7.43,7.43,7.31,7.36,7.48,-0.1200000000000001,-1.6,70.0,59.05
920471.BJ,2018-03-23,7.32,7.32,7.32,7.32,7.36,-0.040000000000000036,-0.54,10.0,8.4
920471.BJ,2018-03-29,7.24,7.24,7.23,7.24,7.32,-0.08000000000000007,-1.09,30.0,24.91
920471.BJ,2018-04-09,7.17,7.17,7.16,7.17,7.24,-0.07000000000000028,-0.97,30.0,24.65
920471.BJ,2018-04-13,7.11,7.11,7.1,7.11,7.17,-0.05999999999999961,-0.84,30.0,24.44
920471.BJ,2018-05-04,7.02,7.02,7.02,7.02,7.11,-0.09000000000000075,-1.27,10.0,8.05
920471.BJ,2018-05-08,7.0,7.0,6.96,6.97,7.02,-0.04999999999999982,-0.71,40.0,32.01
920471.BJ,2018-05-09,6.93,6.97,6.9,6.93,6.97,-0.040000000000000036,-0.57,50.0,39.73
920471.BJ,2018-07-03,6.87,6.87,6.79,6.82,6.93,-0.10999999999999943,-1.59,60.0,46.35
920471.BJ,2018-07-04,6.74,6.74,6.6,6.64,6.82,-0.1800000000000006,-2.64,120.0,90.7
920471.BJ,2018-07-05,6.5,6.5,6.18,6.34,6.64,-0.2999999999999998,-4.52,120.0,86.13
920471.BJ,2018-12-11,6.04,6.04,5.76,5.95,6.34,-0.3899999999999997,-6.15,180.0,121.32
920471.BJ,2018-12-14,5.69,5.69,5.69,5.69,5.95,-0.2599999999999998,-4.37,10.0,6.44
920471.BJ,2019-01-02,5.92,5.92,5.92,5.92,5.69,0.22999999999999954,4.04,10.0,6.7
920471.BJ,2019-01-08,5.92,6.08,5.92,6.06,5.92,0.13999999999999968,2.36,230.0,156.42
920471.BJ,2019-01-11,6.08,6.23,6.08,6.19,6.06,0.13000000000000078,2.15,190.0,132.33
920471.BJ,2019-01-14,6.3,6.37,6.3,6.33,6.19,0.13999999999999968,2.26,50.0,35.8
920471.BJ,2019-01-24,6.09,6.09,6.08,6.09,6.33,-0.2400000000000002,-3.79,50.0,34.49
920471.BJ,2019-02-13,6.02,6.1,5.99,6.02,6.09,-0.07000000000000028,-1.15,90.0,61.35
920471.BJ,2019-02-18,6.22,6.22,6.22,6.22,6.02,0.20000000000000018,3.32,10.0,7.05
920471.BJ,2019-03-01,6.05,6.05,6.0,6.03,6.22,-0.1899999999999995,-3.05,40.0,27.3
920471.BJ,2019-03-18,6.22,6.36,6.16,6.28,6.03,0.25,4.15,120.0,85.34
920471.BJ,2019-03-27,6.05,6.05,6.05,6.05,6.28,-0.23000000000000043,-3.66,10.0,6.85
920471.BJ,2019-04-02,6.31,6.31,6.31,6.31,6.05,0.2599999999999998,4.3,10.0,7.15
920471.BJ,2019-04-12,6.05,6.16,6.05,6.16,6.31,-0.14999999999999947,-2.38,40.0,27.53
920471.BJ,2019-05-09,6.28,6.28,6.28,6.28,6.16,0.1200000000000001,1.95,100.0,71.1
920471.BJ,2019-05-21,6.05,6.05,6.01,6.03,6.28,-0.25,-3.98,20.0,13.66
920471.BJ,2019-05-30,5.97,5.97,5.84,5.85,6.03,-0.1800000000000006,-2.99,90.0,60.21
920471.BJ,2019-06-18,5.76,5.76,5.76,5.76,5.85,-0.08999999999999986,-1.54,10.0,6.52
920471.BJ,2019-06-20,5.76,5.76,5.67,5.69,5.76,-0.0699999999999994,-1.22,90.0,58.08
920471.BJ,2019-07-04,5.79,5.79,5.79,5.79,5.69,0.09999999999999964,1.76,10.0,6.56
920471.BJ,2019-08-07,5.75,5.75,5.75,5.75,5.79,-0.040000000000000036,-0.69,10.0,6.51
920471.BJ,2019-08-09,5.75,5.75,5.75,5.75,5.75,0.0,0.0,10.0,6.51
920471.BJ,2019-08-20,5.74,5.74,5.74,5.74,5.75,-0.009999999999999787,-0.17,20.0,13.0
920471.BJ,2019-10-14,6.0,6.03,6.0,6.02,5.74,0.27999999999999936,4.88,60.0,40.89
920471.BJ,2019-10-15,6.04,6.05,6.04,6.05,6.02,0.03000000000000025,0.5,40.0,27.39
920471.BJ,2019-10-22,6.06,6.06,6.06,6.06,6.05,0.009999999999999787,0.17,10.0,6.86
920471.BJ,2019-10-23,6.0,6.0,6.0,6.0,6.06,-0.05999999999999961,-0.99,30.0,20.4
920471.BJ,2019-10-24,6.0,6.0,5.88,5.88,6.0,-0.1200000000000001,-2.0,60.0,40.38
920471.BJ,2019-10-29,6.05,6.08,6.05,6.07,5.88,0.1900000000000004,3.23,50.0,34.37
920471.BJ,2019-10-30,6.17,6.24,6.17,6.24,6.07,0.16999999999999993,2.8,50.0,35.06
920471.BJ,2019-11-07,6.05,6.14,6.0,6.04,6.24,-0.20000000000000018,-3.21,80.0,54.74
920471.BJ,2019-11-08,6.22,6.22,6.22,6.22,6.04,0.17999999999999972,2.98,10.0,7.05
920471.BJ,2019-11-12,6.05,6.07,6.0,6.05,6.22,-0.16999999999999993,-2.73,120.0,82.14
920471.BJ,2019-11-14,6.27,6.27,6.27,6.27,6.05,0.21999999999999975,3.64,10.0,7.1
920471.BJ,2019-11-21,6.14,6.14,6.14,6.14,6.27,-0.1299999999999999,-2.07,30.0,20.85
920471.BJ,2019-12-04,6.13,6.13,6.06,6.09,6.14,-0.04999999999999982,-0.81,40.0,27.6
920471.BJ,2019-12-05,6.18,6.18,6.18,6.18,6.09,0.08999999999999986,1.48,10.0,7.0
920471.BJ,2019-12-13,6.34,6.34,6.34,6.34,6.18,0.16000000000000014,2.59,10.0,6.87
920471.BJ,2019-12-16,6.09,6.35,6.09,6.35,6.34,0.009999999999999787,0.16,50.0,34.1
920471.BJ,2019-12-17,6.36,6.36,6.36,6.36,6.35,0.010000000000000675,0.16,10.0,6.9
920471.BJ,2019-12-18,6.41,6.42,6.41,6.42,6.36,0.05999999999999961,0.94,20.0,13.91
920471.BJ,2019-12-24,6.59,6.59,6.45,6.52,6.42,0.09999999999999964,1.56,20.0,14.13
920471.BJ,2019-12-26,6.18,6.18,6.16,6.17,6.52,-0.34999999999999964,-5.37,60.0,40.18
920471.BJ,2019-12-27,6.18,6.18,6.18,6.18,6.17,0.009999999999999787,0.16,10.0,6.7
920471.BJ,2019-12-30,6.45,6.45,6.45,6.45,6.18,0.27000000000000046,4.37,10.0,6.99
920471.BJ,2020-01-07,6.13,6.32,6.13,6.32,6.45,-0.1299999999999999,-2.02,50.0,33.45
920471.BJ,2020-01-17,6.24,6.24,6.24,6.24,6.32,-0.08000000000000007,-1.27,10.0,6.76
920471.BJ,2020-02-03,6.21,6.21,6.21,6.21,6.24,-0.03000000000000025,-0.48,10.0,6.73
920471.BJ,2020-02-04,6.21,6.21,6.2,6.2,6.21,-0.009999999999999787,-0.16,30.0,20.17
920471.BJ,2020-02-05,6.16,6.16,6.16,6.16,6.2,-0.040000000000000036,-0.65,10.0,6.68
920471.BJ,2020-03-31,6.27,6.27,6.27,6.27,6.16,0.10999999999999943,1.79,40.0,27.2
920471.BJ,2020-04-30,6.46,6.46,6.46,6.46,6.27,0.1900000000000004,3.03,10.0,7.0
920471.BJ,2020-05-06,6.43,6.43,6.23,6.31,6.46,-0.15000000000000036,-2.32,70.0,48.13
920471.BJ,2020-07-06,6.49,6.49,6.49,6.49,6.31,0.1800000000000006,2.85,10.0,7.04
920471.BJ,2020-07-08,6.49,6.49,6.49,6.49,6.49,0.0,0.0,10.0,7.04
920471.BJ,2020-07-09,6.21,6.28,6.18,6.28,6.49,-0.20999999999999996,-3.24,120.0,80.82
920471.BJ,2020-07-13,6.27,6.29,6.27,6.29,6.28,0.009999999999999787,0.16,50.0,34.02
920471.BJ,2020-07-14,6.48,6.48,6.18,6.22,6.29,-0.07000000000000028,-1.11,90.0,60.92
920471.BJ,2020-07-15,6.18,6.42,6.16,6.17,6.22,-0.04999999999999982,-0.8,100.0,67.71
920471.BJ,2020-07-16,6.16,6.17,6.11,6.14,6.17,-0.03000000000000025,-0.49,130.0,86.62
920471.BJ,2020-07-17,6.15,6.15,6.15,6.15,6.14,0.010000000000000675,0.16,10.0,6.67
920471.BJ,2020-07-23,6.12,6.12,6.1,6.11,6.15,-0.040000000000000036,-0.65,30.0,19.85
920471.BJ,2020-07-27,5.9,5.95,5.9,5.95,6.11,-0.16000000000000014,-2.62,20.0,12.85
920471.BJ,2020-07-28,6.15,6.16,6.15,6.16,5.95,0.20999999999999996,3.53,70.0,46.75
920471.BJ,2020-08-06,5.9,5.9,5.9,5.9,6.16,-0.2599999999999998,-4.22,10.0,6.4
920471.BJ,2020-11-05,5.76,5.76,5.76,5.76,5.9,-0.14000000000000057,-2.37,10.0,6.24
920471.BJ,2021-02-09,5.71,5.71,5.71,5.71,5.76,-0.04999999999999982,-0.87,10.0,6.19
920471.BJ,2021-03-24,5.63,5.63,5.59,5.59,5.71,-0.1200000000000001,-2.1,40.0,24.34
920471.BJ,2021-03-26,5.53,5.61,5.53,5.61,5.59,0.020000000000000462,0.36,21.0,12.608
920471.BJ,2021-03-31,5.49,5.49,5.49,5.49,5.61,-0.1200000000000001,-2.14,30.0,17.85
920471.BJ,2021-04-02,5.44,5.44,5.41,5.42,5.49,-0.07000000000000028,-1.28,20.0,11.76
920471.BJ,2021-04-15,5.33,5.33,5.33,5.33,5.42,-0.08999999999999986,-1.66,20.0,11.56
920471.BJ,2021-06-04,5.23,5.23,5.23,5.23,5.33,-0.09999999999999964,-1.88,10.0,5.67
920471.BJ,2021-08-04,5.32,5.32,5.32,5.32,5.23,0.08999999999999986,1.72,10.0,5.67
920471.BJ,2021-08-27,5.36,5.55,5.32,5.44,5.32,0.1200000000000001,2.26,70.0,40.415
920471.BJ,2021-08-30,5.64,5.69,5.64,5.69,5.44,0.25,4.6,110.0,66.55
920471.BJ,2021-08-31,5.65,5.65,5.65,5.65,5.69,-0.040000000000000036,-0.7,20.0,12.04
920471.BJ,2021-09-01,5.69,5.69,5.69,5.69,5.65,0.040000000000000036,0.71,10.0,6.06
920471.BJ,2021-09-02,5.69,5.69,5.69,5.69,5.69,0.0,0.0,20.0,12.12
920471.BJ,2021-09-03,5.74,5.81,5.74,5.8,5.69,0.10999999999999943,1.93,100.0,61.3
920471.BJ,2021-09-06,5.88,7.31,5.88,7.24,5.8,1.4400000000000004,24.83,1225.73,828.174
920471.BJ,2021-09-07,7.04,7.3,6.84,7.08,7.24,-0.16000000000000014,-2.21,381.89,286.379
920471.BJ,2021-09-08,6.94,7.25,6.94,7.0,7.08,-0.08000000000000007,-1.13,391.9,291.551
920471.BJ,2021-09-09,7.22,7.25,7.22,7.25,7.0,0.25,3.57,219.0,168.718
920471.BJ,2021-09-10,7.27,7.27,6.91,7.08,7.25,-0.16999999999999993,-2.34,89.0,66.436
920471.BJ,2021-09-13,7.08,7.42,7.08,7.28,7.08,0.20000000000000018,2.82,191.0,147.28
920471.BJ,2021-09-14,7.42,7.71,7.42,7.59,7.28,0.3099999999999996,4.26,404.99,326.85
920471.BJ,2021-09-15,7.59,7.81,7.51,7.81,7.59,0.21999999999999975,2.9,201.0,162.152
920471.BJ,2021-09-16,7.51,7.79,7.51,7.79,7.81,-0.019999999999999574,-0.26,71.0,57.13
920471.BJ,2021-09-17,7.58,7.81,7.58,7.81,7.79,0.019999999999999574,0.26,144.99,117.431
920471.BJ,2021-09-22,7.9,7.9,7.61,7.89,7.81,0.08000000000000007,1.02,273.0,223.599
920471.BJ,2021-09-23,7.93,8.26,7.79,8.09,7.89,0.20000000000000018,2.53,225.0,193.735
920471.BJ,2021-09-24,8.37,8.39,8.37,8.39,8.09,0.3000000000000007,3.71,27.64,24.707
920471.BJ,2021-09-27,8.38,8.55,8.17,8.17,8.39,-0.22000000000000064,-2.62,157.0,140.878
920471.BJ,2021-09-28,8.55,8.56,8.55,8.55,8.17,0.3800000000000008,4.65,181.0,165.005
920471.BJ,2021-09-29,8.59,8.59,8.59,8.59,8.55,0.03999999999999915,0.47,8.0,7.32
920471.BJ,2021-09-30,8.59,8.88,8.55,8.66,8.59,0.07000000000000028,0.81,146.0,134.654
920471.BJ,2021-10-08,8.88,8.92,8.73,8.82,8.66,0.16000000000000014,1.85,50.82,47.77
