ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920436.BJ,2021-06-21,8.64,8.66,8.64,8.65,8.72,-0.07000000000000028,-0.8,89.13,79.206
920436.BJ,2021-06-22,9.7,9.7,9.43,9.63,8.65,0.9800000000000004,11.33,88.49,86.913
920436.BJ,2021-11-15,24.33,38.93,24.33,30.56,8.45,22.11,261.66,184402.58,585632.815
920436.BJ,2021-11-16,27.08,29.08,25.3,25.42,30.56,-5.139999999999997,-16.82,80240.49,223717.635
920436.BJ,2021-11-17,25.3,25.3,22.07,22.84,25.42,-2.580000000000002,-10.15,56163.9,135506.971
920436.BJ,2021-11-18,23.04,24.57,22.38,23.32,22.84,0.4800000000000004,2.1,39206.08,94659.211
920436.BJ,2021-11-19,23.62,23.94,22.1,22.28,23.32,-1.0399999999999991,-4.46,27566.58,64144.077
920436.BJ,2021-11-22,22.53,24.52,22.2,24.1,22.28,1.8200000000000003,8.17,41312.66,100981.362
920436.BJ,2021-11-23,24.13,28.87,24.13,26.79,24.1,2.6899999999999977,11.16,60305.22,163364.973
920436.BJ,2021-11-24,26.08,27.44,25.38,25.84,26.79,-0.9499999999999993,-3.55,33476.61,89615.216
920436.BJ,2021-11-25,26.03,26.84,25.11,25.17,25.84,-0.6699999999999982,-2.59,24603.3,64752.431
920436.BJ,2021-11-26,25.16,25.25,24.0,24.52,25.17,-0.6500000000000021,-2.58,18818.88,47321.239
920436.BJ,2021-11-29,24.23,24.79,23.34,23.5,24.52,-1.0199999999999996,-4.16,19502.52,47962.792
920436.BJ,2021-11-30,23.62,23.91,22.55,22.85,23.5,-0.6499999999999986,-2.77,19495.67,46038.168
920436.BJ,2021-12-01,22.96,23.11,22.25,22.27,22.85,-0.5800000000000018,-2.54,14546.51,33599.976
920436.BJ,2021-12-02,22.22,23.34,22.15,22.7,22.27,0.4299999999999997,1.93,18178.41,42854.613
920436.BJ,2021-12-03,22.86,22.87,21.34,21.42,22.7,-1.2799999999999976,-5.64,24369.62,54623.54
920436.BJ,2021-12-06,21.31,21.55,20.46,20.55,21.42,-0.870000000000001,-4.06,15973.6,34309.804
920436.BJ,2021-12-07,20.56,20.8,19.84,20.03,20.55,-0.5199999999999996,-2.53,12321.53,25502.311
920436.BJ,2021-12-08,20.24,20.44,19.97,20.08,20.03,0.04999999999999716,0.25,8224.57,17046.144
920436.BJ,2021-12-09,19.95,20.39,19.76,20.06,20.08,-0.019999999999999574,-0.1,10954.56,22553.523
920436.BJ,2021-12-10,20.06,20.06,19.69,19.7,20.06,-0.35999999999999943,-1.79,8181.84,16618.926
920436.BJ,2021-12-13,19.7,21.46,19.7,21.22,19.7,1.5199999999999996,7.72,24494.8,52506.694
920436.BJ,2021-12-14,21.62,21.91,20.9,21.29,21.22,0.07000000000000028,0.33,19205.74,42364.235
920436.BJ,2021-12-15,20.91,21.26,20.46,20.46,21.29,-0.8299999999999983,-3.9,10441.17,22227.805
920436.BJ,2021-12-16,20.8,20.8,20.16,20.29,20.46,-0.1700000000000017,-0.83,8793.53,18417.121
920436.BJ,2021-12-17,20.33,20.33,19.46,19.54,20.29,-0.75,-3.7,11899.02,24194.775
920436.BJ,2021-12-20,19.54,19.54,18.59,18.73,19.54,-0.8099999999999987,-4.15,12746.78,24789.538
920436.BJ,2021-12-21,18.49,18.95,18.42,18.65,18.73,-0.08000000000000185,-0.43,5280.21,10166.438
920436.BJ,2021-12-22,18.68,19.73,18.68,18.78,18.65,0.13000000000000256,0.7,9437.78,18647.637
920436.BJ,2021-12-23,18.73,18.95,18.18,18.19,18.78,-0.5899999999999999,-3.14,10467.44,19770.645
920436.BJ,2021-12-24,18.25,18.32,17.3,17.35,18.19,-0.8399999999999999,-4.62,9936.24,17976.624
920436.BJ,2021-12-27,17.32,17.83,17.19,17.66,17.35,0.3099999999999987,1.79,5487.84,9934.738
920436.BJ,2021-12-28,17.66,18.04,17.61,18.0,17.66,0.33999999999999986,1.93,6846.02,12513.474
920436.BJ,2021-12-29,18.01,20.03,17.95,19.68,18.0,1.6799999999999997,9.33,27573.47,54305.79
920436.BJ,2021-12-30,19.42,19.92,18.93,19.56,19.68,-0.120000000000001,-0.61,18192.88,36199.585
920436.BJ,2021-12-31,19.88,21.21,19.83,20.01,19.56,0.45000000000000284,2.3,21732.18,45852.531
920436.BJ,2022-01-04,20.16,20.24,18.75,19.29,20.01,-0.7200000000000024,-3.6,13806.43,27188.197
920436.BJ,2022-01-05,18.99,19.95,18.99,19.37,19.29,0.08000000000000185,0.41,12025.2,24087.614
920436.BJ,2022-01-06,19.26,19.26,18.57,18.59,19.37,-0.7800000000000011,-4.03,9353.99,18023.916
920436.BJ,2022-01-07,18.97,18.97,18.14,18.17,18.59,-0.41999999999999815,-2.26,6523.79,12368.308
920436.BJ,2022-01-10,18.2,18.2,17.69,18.05,18.17,-0.120000000000001,-0.66,4910.55,9044.46
920436.BJ,2022-01-11,18.25,19.94,18.25,18.85,18.05,0.8000000000000007,4.43,19408.6,38371.183
920436.BJ,2022-01-12,18.86,19.05,18.19,19.05,18.85,0.1999999999999993,1.06,12173.79,23246.732
920436.BJ,2022-01-13,18.89,19.84,18.81,19.04,19.05,-0.010000000000001563,-0.05,12261.3,24582.461
920436.BJ,2022-01-14,18.98,20.22,18.81,19.63,19.04,0.5899999999999999,3.1,12221.01,24741.483
920436.BJ,2022-01-17,19.67,21.19,19.67,20.34,19.63,0.7100000000000009,3.62,16986.19,35795.552
920436.BJ,2022-01-18,20.88,20.88,19.37,19.52,20.34,-0.8200000000000003,-4.03,13472.41,27565.632
920436.BJ,2022-01-19,19.52,20.05,19.07,19.64,19.52,0.120000000000001,0.61,7593.75,15223.627
920436.BJ,2022-01-20,19.46,21.18,19.45,20.69,19.64,1.0500000000000007,5.35,26708.71,56446.425
920436.BJ,2022-01-21,20.4,21.79,20.14,20.57,20.69,-0.120000000000001,-0.58,16875.0,36154.021
920436.BJ,2022-01-24,20.44,20.56,19.65,19.7,20.57,-0.870000000000001,-4.23,9642.66,19765.634
920436.BJ,2022-01-25,19.85,20.05,18.29,18.37,19.7,-1.3299999999999983,-6.75,7938.65,15503.534
920436.BJ,2022-01-26,18.39,18.86,18.39,18.41,18.37,0.03999999999999915,0.22,5072.69,9696.959
920436.BJ,2022-01-27,18.78,18.78,16.94,17.1,18.41,-1.3099999999999987,-7.12,7695.27,14179.598
920436.BJ,2022-01-28,17.4,17.66,17.03,17.15,17.1,0.04999999999999716,0.29,6716.32,11982.721
920436.BJ,2022-02-07,17.72,17.95,17.41,17.57,17.15,0.4200000000000017,2.45,4053.19,7305.119
920436.BJ,2022-02-08,17.47,17.85,17.42,17.6,17.57,0.030000000000001137,0.17,4795.16,8652.792
920436.BJ,2022-02-09,17.93,17.93,17.52,17.78,17.6,0.17999999999999972,1.02,5237.5,9524.15
920436.BJ,2022-02-10,17.74,18.16,17.25,17.34,17.78,-0.4400000000000013,-2.47,6836.91,12250.697
920436.BJ,2022-02-11,17.34,17.34,16.35,16.44,17.34,-0.8999999999999986,-5.19,8285.48,14211.258
920436.BJ,2022-02-14,16.65,16.74,16.43,16.49,16.44,0.04999999999999716,0.3,3487.12,5926.422
920436.BJ,2022-02-15,16.18,16.74,16.18,16.48,16.49,-0.00999999999999801,-0.06,2927.2,4963.906
920436.BJ,2022-02-16,16.66,16.72,16.35,16.52,16.48,0.03999999999999915,0.24,3329.54,5636.749
920436.BJ,2022-02-17,16.52,16.58,16.17,16.17,16.52,-0.34999999999999787,-2.12,4355.16,7291.879
920436.BJ,2022-02-18,16.34,16.34,16.06,16.2,16.17,0.029999999999997584,0.19,3918.35,6500.433
920436.BJ,2022-02-21,16.26,16.26,15.84,16.02,16.2,-0.17999999999999972,-1.11,5277.97,8656.316
920436.BJ,2022-02-22,16.01,16.01,15.58,15.63,16.02,-0.3899999999999988,-2.43,7374.22,11863.425
920436.BJ,2022-02-23,15.81,15.94,15.59,15.76,15.63,0.129999999999999,0.83,3907.27,6321.236
920436.BJ,2022-02-24,15.75,15.82,14.9,14.9,15.76,-0.8599999999999994,-5.46,9884.42,15585.148
920436.BJ,2022-02-25,14.99,15.24,14.73,14.87,14.9,-0.030000000000001137,-0.2,6466.96,9912.343
920436.BJ,2022-02-28,14.87,14.87,14.24,14.41,14.87,-0.4599999999999991,-3.09,8695.5,12947.243
920436.BJ,2022-03-01,14.29,14.29,13.9,13.99,14.41,-0.41999999999999993,-2.91,8581.58,12354.241
920436.BJ,2022-03-02,13.94,14.3,13.82,14.1,13.99,0.10999999999999943,0.79,4200.2,6075.854
920436.BJ,2022-03-03,14.1,14.1,13.81,13.86,14.1,-0.2400000000000002,-1.7,4445.87,6346.597
920436.BJ,2022-03-04,14.01,14.01,13.72,13.74,13.86,-0.11999999999999922,-0.87,3032.52,4302.584
920436.BJ,2022-03-07,13.8,14.06,13.34,13.49,13.74,-0.25,-1.82,3146.02,4433.653
920436.BJ,2022-03-08,13.64,13.64,12.65,12.89,13.49,-0.5999999999999996,-4.45,7318.6,9707.206
920436.BJ,2022-03-09,12.93,12.93,11.87,12.12,12.89,-0.7700000000000014,-5.97,9145.38,11589.381
920436.BJ,2022-03-10,12.45,12.48,11.98,11.98,12.12,-0.1399999999999988,-1.16,6181.92,7761.173
920436.BJ,2022-03-11,11.83,12.01,11.42,11.99,11.98,0.009999999999999787,0.08,7037.92,8416.558
920436.BJ,2022-03-14,11.77,11.77,11.4,11.41,11.99,-0.5800000000000001,-4.84,4463.95,5287.788
920436.BJ,2022-03-15,11.45,11.45,10.25,10.6,11.41,-0.8100000000000005,-7.1,4495.6,5136.247
920436.BJ,2022-03-16,10.9,10.97,10.32,10.7,10.6,0.09999999999999964,0.94,6121.32,6740.721
920436.BJ,2022-03-17,10.81,13.76,10.81,12.75,10.7,2.0500000000000007,19.16,25788.51,33216.79
920436.BJ,2022-03-18,12.52,13.22,12.26,12.73,12.75,-0.019999999999999574,-0.16,13383.59,17544.556
920436.BJ,2022-03-21,12.6,12.63,12.23,12.46,12.73,-0.2699999999999996,-2.12,7264.19,9270.653
920436.BJ,2022-03-22,12.35,12.44,12.05,12.08,12.46,-0.3800000000000008,-3.05,5094.36,6384.563
920436.BJ,2022-03-23,12.09,12.78,12.09,12.21,12.08,0.13000000000000078,1.08,5926.86,7548.651
920436.BJ,2022-03-24,12.38,12.38,11.7,11.78,12.21,-0.4300000000000015,-3.52,3722.58,4563.044
920436.BJ,2022-03-25,11.85,11.87,11.2,11.3,11.78,-0.47999999999999865,-4.07,5292.15,6234.834
920436.BJ,2022-03-28,11.21,11.33,11.04,11.24,11.3,-0.0600000000000005,-0.53,2829.65,3242.285
920436.BJ,2022-03-29,11.62,12.24,11.19,11.48,11.24,0.2400000000000002,2.14,7423.82,8985.475
920436.BJ,2022-03-30,11.35,11.72,11.34,11.65,11.48,0.16999999999999993,1.48,4004.69,4750.07
920436.BJ,2022-03-31,11.53,11.86,11.51,11.59,11.65,-0.0600000000000005,-0.52,3006.05,3608.374
920436.BJ,2022-04-01,11.84,12.25,11.19,11.95,11.59,0.35999999999999943,3.11,8042.95,9940.483
920436.BJ,2022-04-06,11.95,11.96,11.68,11.82,11.95,-0.129999999999999,-1.09,4077.7,4936.55
920436.BJ,2022-04-07,11.82,11.94,11.48,11.51,11.82,-0.3100000000000005,-2.62,3557.38,4283.193
920436.BJ,2022-04-08,11.45,11.63,11.17,11.39,11.51,-0.11999999999999922,-1.04,2964.45,3458.778
920436.BJ,2022-04-11,11.41,11.41,10.9,10.94,11.39,-0.45000000000000107,-3.95,3121.96,3555.396
920436.BJ,2022-04-12,11.0,11.14,10.9,11.06,10.94,0.120000000000001,1.1,2361.04,2663.325
920436.BJ,2022-04-13,11.06,11.06,10.88,10.88,11.06,-0.17999999999999972,-1.63,1214.94,1365.211
920436.BJ,2022-04-14,11.05,11.37,10.94,10.98,10.88,0.09999999999999964,0.92,2629.81,2991.694
920436.BJ,2022-04-15,10.88,11.11,10.7,10.8,10.98,-0.17999999999999972,-1.64,2193.39,2450.443
920436.BJ,2022-04-18,10.78,11.11,10.78,10.98,10.8,0.17999999999999972,1.67,3651.22,4107.992
920436.BJ,2022-04-19,11.09,11.09,10.76,10.9,10.98,-0.08000000000000007,-0.73,2139.27,2398.867
920436.BJ,2022-04-20,10.9,11.02,10.63,10.67,10.9,-0.23000000000000043,-2.11,2097.51,2326.629
920436.BJ,2022-04-21,10.57,10.69,10.02,10.22,10.67,-0.4499999999999993,-4.22,3489.72,3719.192
920436.BJ,2022-04-22,10.49,10.49,10.02,10.02,10.22,-0.20000000000000107,-1.96,4829.67,5060.925
920436.BJ,2022-04-25,9.81,10.15,9.12,9.12,10.02,-0.9000000000000004,-8.98,3992.68,3888.501
920436.BJ,2022-04-26,9.27,9.36,8.5,8.62,9.12,-0.5,-5.48,5751.36,5218.352
920436.BJ,2022-04-27,8.62,8.93,8.36,8.91,8.62,0.2900000000000009,3.36,3943.57,3517.667
920436.BJ,2022-04-28,8.78,8.78,8.27,8.43,8.91,-0.4800000000000004,-5.39,4732.59,4127.925
920436.BJ,2022-04-29,8.31,8.7,8.27,8.63,8.43,0.20000000000000107,2.37,4931.15,4345.758
920436.BJ,2022-05-05,8.66,8.69,8.4,8.55,8.63,-0.08000000000000007,-0.93,3683.0,3226.234
920436.BJ,2022-05-06,8.45,8.55,8.32,8.51,8.55,-0.040000000000000924,-0.47,2431.79,2100.57
920436.BJ,2022-05-09,8.35,9.09,8.35,8.76,8.51,0.25,2.94,3346.67,3051.281
920436.BJ,2022-05-10,8.73,8.92,8.66,8.82,8.76,0.0600000000000005,0.68,2184.68,1971.378
920436.BJ,2022-05-11,8.89,9.47,8.79,9.23,8.82,0.41000000000000014,4.65,9351.0,8871.389
920436.BJ,2022-05-12,9.06,9.17,8.97,9.02,9.23,-0.21000000000000085,-2.28,3738.23,3476.86
920436.BJ,2022-05-13,9.05,9.61,8.87,9.43,9.02,0.41000000000000014,4.55,6391.5,6110.112
920436.BJ,2022-05-16,9.28,9.53,9.17,9.3,9.43,-0.129999999999999,-1.38,3336.96,3198.327
920436.BJ,2022-05-17,9.18,9.29,9.11,9.15,9.3,-0.15000000000000036,-1.61,1795.38,1693.004
920436.BJ,2022-05-18,9.15,9.33,8.97,9.05,9.15,-0.09999999999999964,-1.09,3928.02,3674.634
920436.BJ,2022-05-19,9.04,9.08,8.9,9.06,9.05,0.009999999999999787,0.11,1326.56,1227.623
920436.BJ,2022-05-20,9.19,9.21,9.03,9.09,9.06,0.02999999999999936,0.33,2288.83,2139.922
920436.BJ,2022-05-23,9.09,9.14,8.94,9.07,9.09,-0.019999999999999574,-0.22,1360.7,1265.96
920436.BJ,2022-05-24,9.1,9.73,8.92,9.03,9.07,-0.040000000000000924,-0.44,5785.2,5588.781
920436.BJ,2022-05-25,9.06,9.08,8.8,9.05,9.03,0.02000000000000135,0.22,2179.55,2009.981
920436.BJ,2022-05-26,9.47,9.47,8.8,9.07,9.05,0.019999999999999574,0.22,1550.9,1410.176
920436.BJ,2022-05-27,9.25,9.25,8.95,9.09,9.07,0.019999999999999574,0.22,1764.64,1601.754
920436.BJ,2022-05-30,9.25,9.25,8.82,8.89,9.09,-0.1999999999999993,-2.2,3402.5,3028.065
920436.BJ,2022-05-31,8.89,8.93,8.59,8.77,8.89,-0.120000000000001,-1.35,2999.83,2619.609
920436.BJ,2022-06-01,8.61,8.97,8.4,8.89,8.77,0.120000000000001,1.37,10320.08,8890.916
920436.BJ,2022-06-02,8.79,9.56,8.71,9.27,8.89,0.379999999999999,4.27,9963.8,9127.266
920436.BJ,2022-06-06,9.34,9.64,9.31,9.52,9.27,0.25,2.7,8986.78,8524.097
920436.BJ,2022-06-07,9.59,9.59,9.2,9.26,9.52,-0.2599999999999998,-2.73,4167.81,3883.346
920436.BJ,2022-06-08,9.26,9.36,9.16,9.27,9.26,0.009999999999999787,0.11,3498.28,3248.1
920436.BJ,2022-06-09,9.27,9.27,8.93,9.0,9.27,-0.2699999999999996,-2.91,3454.49,3121.512
920436.BJ,2022-06-10,8.99,9.13,8.98,9.08,9.0,0.08000000000000007,0.89,2076.43,1880.114
920436.BJ,2022-06-13,9.08,9.12,8.99,9.03,9.08,-0.05000000000000071,-0.55,1560.99,1416.17
920436.BJ,2022-06-14,9.1,9.1,8.84,8.96,9.03,-0.06999999999999851,-0.78,1889.76,1685.874
920436.BJ,2022-06-15,8.91,9.1,8.91,9.05,8.96,0.08999999999999986,1.0,2159.39,1949.409
920436.BJ,2022-06-16,8.92,9.18,8.85,8.98,9.05,-0.07000000000000028,-0.77,5028.71,4506.386
920436.BJ,2022-06-17,8.96,8.97,8.84,8.93,8.98,-0.05000000000000071,-0.56,1636.08,1456.894
920436.BJ,2022-06-20,8.98,9.09,8.95,9.0,8.93,0.07000000000000028,0.78,2774.29,2499.366
920436.BJ,2022-06-21,8.98,9.08,8.93,8.97,9.0,-0.02999999999999936,-0.33,1607.22,1447.125
920436.BJ,2022-06-22,8.98,9.05,8.89,8.9,8.97,-0.07000000000000028,-0.78,2257.64,2021.41
920436.BJ,2022-06-23,8.88,9.3,8.81,9.19,8.9,0.28999999999999915,3.26,4689.34,4278.378
920436.BJ,2022-06-24,9.23,9.98,9.23,9.74,9.19,0.5500000000000007,5.98,10737.46,10395.975
920436.BJ,2022-06-27,9.73,9.84,9.64,9.75,9.74,0.009999999999999787,0.1,4714.66,4602.622
920436.BJ,2022-06-28,9.83,11.97,9.79,11.31,9.75,1.5600000000000005,16.0,28843.48,32300.115
920436.BJ,2022-06-29,10.81,11.58,10.36,10.38,11.31,-0.9299999999999997,-8.22,15428.18,16738.976
920436.BJ,2022-06-30,10.3,11.0,10.3,10.51,10.38,0.129999999999999,1.25,7092.99,7578.779
920436.BJ,2022-07-01,10.33,10.76,10.33,10.44,10.51,-0.07000000000000028,-0.67,3621.5,3817.016
920436.BJ,2022-07-04,10.32,11.3,10.32,10.94,10.44,0.5,4.79,7231.32,7861.217
920436.BJ,2022-07-05,10.61,10.94,10.61,10.84,10.94,-0.09999999999999964,-0.91,4655.87,5000.616
920436.BJ,2022-07-06,11.0,11.0,10.42,10.75,10.84,-0.08999999999999986,-0.83,3928.21,4200.911
920436.BJ,2022-07-07,10.81,10.81,10.5,10.78,10.75,0.02999999999999936,0.28,3637.24,3867.071
920436.BJ,2022-07-08,10.35,10.76,10.35,10.55,10.78,-0.22999999999999865,-2.13,4024.71,4232.844
920436.BJ,2022-07-11,10.35,10.48,10.01,10.03,10.55,-0.5200000000000014,-4.93,3116.94,3174.296
920436.BJ,2022-07-12,10.01,10.24,9.97,10.03,10.03,0.0,0.0,3296.4,3310.416
920436.BJ,2022-07-13,10.12,10.12,9.83,9.87,10.03,-0.16000000000000014,-1.6,2544.34,2523.831
920436.BJ,2022-07-14,9.86,10.91,9.86,10.3,9.87,0.4300000000000015,4.36,6627.64,6960.531
920436.BJ,2022-07-15,10.48,10.48,10.16,10.2,10.3,-0.10000000000000142,-0.97,4183.84,4304.578
920436.BJ,2022-07-18,10.01,10.33,10.01,10.21,10.2,0.010000000000001563,0.1,2549.51,2584.676
920436.BJ,2022-07-19,10.3,10.79,10.29,10.45,10.21,0.23999999999999844,2.35,4828.15,5109.543
920436.BJ,2022-07-20,10.61,10.62,10.35,10.46,10.45,0.010000000000001563,0.1,2950.46,3075.6
920436.BJ,2022-07-21,10.46,10.56,10.33,10.4,10.46,-0.0600000000000005,-0.57,1622.06,1686.377
920436.BJ,2022-07-22,10.38,10.41,10.08,10.15,10.4,-0.25,-2.4,3132.72,3194.963
