ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920943.BJ,2022-09-21,6.26,8.05,6.26,7.65,6.19,1.46,23.59,55257.52,58167.522
920943.BJ,2022-09-22,7.38,7.72,6.95,7.16,7.65,-0.4900000000000002,-6.41,50859.47,52743.056
920943.BJ,2022-09-23,6.97,7.13,6.19,6.35,7.16,-0.8100000000000005,-11.31,29700.02,28060.989
920943.BJ,2022-09-26,6.19,6.53,5.93,6.24,6.35,-0.10999999999999943,-1.73,20351.02,18020.199
920943.BJ,2022-09-27,6.01,6.3,5.84,5.9,6.24,-0.33999999999999986,-5.45,16701.44,14264.426
920943.BJ,2022-09-28,5.9,6.29,5.65,5.93,5.9,0.02999999999999936,0.51,17424.14,14938.809
920943.BJ,2022-09-29,5.91,5.94,5.46,5.49,5.93,-0.4399999999999995,-7.42,19485.85,15727.272
920943.BJ,2022-09-30,5.47,5.57,5.25,5.27,5.49,-0.22000000000000064,-4.01,10680.11,8086.112
920943.BJ,2022-10-10,5.31,5.34,5.1,5.1,5.27,-0.16999999999999993,-3.23,7279.11,5407.041
920943.BJ,2022-10-11,5.25,6.05,5.1,5.74,5.1,0.6400000000000006,12.55,15777.59,12742.735
920943.BJ,2022-10-12,5.79,6.07,5.7,5.75,5.74,0.009999999999999787,0.17,15191.75,12595.383
920943.BJ,2022-10-13,5.77,6.03,5.74,5.88,5.75,0.1299999999999999,2.26,12170.15,10166.339
920943.BJ,2022-10-14,6.04,6.05,5.78,5.91,5.88,0.03000000000000025,0.51,8402.53,7093.359
920943.BJ,2022-10-17,6.15,6.24,5.91,6.02,5.91,0.10999999999999943,1.86,7379.81,6318.25
920943.BJ,2022-10-18,6.03,6.64,5.9,6.42,6.02,0.40000000000000036,6.64,14217.68,12475.546
920943.BJ,2022-10-19,6.49,6.49,6.05,6.05,6.42,-0.3700000000000001,-5.76,8076.29,6973.966
920943.BJ,2022-10-20,6.05,6.31,5.98,6.08,6.05,0.03000000000000025,0.5,8253.54,7013.783
920943.BJ,2022-10-21,6.03,6.09,5.82,5.87,6.08,-0.20999999999999996,-3.45,9568.23,7863.486
920943.BJ,2022-10-24,5.93,5.93,5.55,5.59,5.87,-0.28000000000000025,-4.77,7463.23,5920.752
920943.BJ,2022-10-25,5.59,5.61,5.38,5.39,5.59,-0.20000000000000018,-3.58,12044.31,9156.219
920943.BJ,2022-10-26,5.46,5.74,5.36,5.68,5.39,0.29000000000000004,5.38,14816.17,11341.931
920943.BJ,2022-10-27,5.62,5.71,5.49,5.54,5.68,-0.13999999999999968,-2.46,7034.39,5485.825
920943.BJ,2022-10-28,5.49,5.64,5.46,5.57,5.54,0.03000000000000025,0.54,6029.42,4653.793
920943.BJ,2022-10-31,5.59,5.86,5.51,5.79,5.57,0.21999999999999975,3.95,6130.87,4872.422
920943.BJ,2022-11-01,5.77,5.82,5.7,5.82,5.79,0.03000000000000025,0.52,4459.67,3576.223
920943.BJ,2022-11-02,5.82,5.86,5.72,5.82,5.82,0.0,0.0,8897.02,7147.998
920943.BJ,2022-11-03,5.79,6.1,5.72,5.87,5.82,0.04999999999999982,0.86,9139.73,7546.68
920943.BJ,2022-11-04,5.82,6.0,5.79,5.98,5.87,0.11000000000000032,1.87,9166.81,7536.227
920943.BJ,2022-11-07,6.04,6.28,5.97,6.14,5.98,0.15999999999999925,2.68,7150.33,6073.924
920943.BJ,2022-11-08,6.12,6.15,5.96,6.06,6.14,-0.08000000000000007,-1.3,4149.44,3487.344
920943.BJ,2022-11-09,6.0,6.06,5.89,5.97,6.06,-0.08999999999999986,-1.49,6019.81,4982.517
920943.BJ,2022-11-10,5.88,5.93,5.75,5.87,5.97,-0.09999999999999964,-1.68,6464.14,5223.743
920943.BJ,2022-11-11,5.89,5.93,5.82,5.87,5.87,0.0,0.0,5085.17,4145.435
920943.BJ,2022-11-14,5.91,5.91,5.69,5.74,5.87,-0.1299999999999999,-2.21,4406.33,3548.521
920943.BJ,2022-11-15,5.74,5.79,5.68,5.74,5.74,0.0,0.0,4961.99,3947.237
920943.BJ,2022-11-16,5.7,5.77,5.7,5.73,5.74,-0.009999999999999787,-0.17,1748.61,1395.42
920943.BJ,2022-11-17,5.75,5.75,5.66,5.71,5.73,-0.020000000000000462,-0.35,1885.03,1493.626
920943.BJ,2022-11-18,5.71,5.72,5.63,5.64,5.71,-0.07000000000000028,-1.23,2931.42,2308.853
920943.BJ,2022-11-21,5.74,5.95,5.73,5.89,5.64,0.25,4.43,9788.14,7982.247
920943.BJ,2022-11-22,5.89,5.89,5.68,5.72,5.89,-0.16999999999999993,-2.89,5152.01,4150.805
920943.BJ,2022-11-23,5.69,5.77,5.64,5.72,5.72,0.0,0.0,3671.42,2904.281
920943.BJ,2022-11-24,5.71,5.72,5.67,5.7,5.72,-0.019999999999999574,-0.35,2053.85,1630.334
920943.BJ,2022-11-25,5.7,5.7,5.62,5.69,5.7,-0.009999999999999787,-0.18,2074.6,1635.95
920943.BJ,2022-11-28,5.64,5.65,5.56,5.61,5.69,-0.08000000000000007,-1.41,1884.77,1472.364
920943.BJ,2022-11-29,5.57,5.65,5.56,5.62,5.61,0.009999999999999787,0.18,2052.8,1601.388
920943.BJ,2022-11-30,5.63,5.64,5.59,5.61,5.62,-0.009999999999999787,-0.18,1107.32,864.714
920943.BJ,2022-12-01,5.63,5.64,5.61,5.61,5.61,0.0,0.0,1431.39,1118.995
920943.BJ,2022-12-02,5.6,5.61,5.58,5.58,5.61,-0.03000000000000025,-0.53,1394.15,1084.62
920943.BJ,2022-12-05,5.58,5.59,5.5,5.57,5.58,-0.009999999999999787,-0.18,3165.82,2439.235
920943.BJ,2022-12-06,5.59,5.72,5.59,5.66,5.57,0.08999999999999986,1.62,2530.3,1991.205
920943.BJ,2022-12-07,5.68,5.75,5.61,5.68,5.66,0.019999999999999574,0.35,1688.28,1332.448
920943.BJ,2022-12-08,5.61,5.66,5.53,5.56,5.68,-0.1200000000000001,-2.11,1622.93,1255.532
920943.BJ,2022-12-09,5.57,5.57,5.42,5.54,5.56,-0.019999999999999574,-0.36,3587.44,2745.521
920943.BJ,2022-12-12,5.48,5.55,5.44,5.49,5.54,-0.04999999999999982,-0.9,1719.2,1305.954
920943.BJ,2022-12-13,5.53,5.53,5.43,5.49,5.49,0.0,0.0,1133.26,859.616
920943.BJ,2022-12-14,5.45,5.51,5.43,5.49,5.49,0.0,0.0,1291.63,978.426
920943.BJ,2022-12-15,5.41,5.48,5.41,5.45,5.49,-0.040000000000000036,-0.73,642.0,485.54
920943.BJ,2022-12-16,5.42,5.42,5.32,5.34,5.45,-0.11000000000000032,-2.02,2501.45,1859.433
920943.BJ,2022-12-19,5.28,5.29,5.2,5.23,5.34,-0.10999999999999943,-2.06,1744.6,1270.696
920943.BJ,2022-12-20,5.2,5.26,5.14,5.2,5.23,-0.03000000000000025,-0.57,1050.92,763.186
920943.BJ,2022-12-21,5.2,5.24,5.16,5.23,5.2,0.03000000000000025,0.58,2143.23,1551.476
920943.BJ,2022-12-22,5.28,5.31,5.15,5.17,5.23,-0.0600000000000005,-1.15,555.33,400.751
920943.BJ,2022-12-23,5.14,5.2,5.09,5.09,5.17,-0.08000000000000007,-1.55,1145.92,817.425
920943.BJ,2022-12-26,5.09,5.17,5.07,5.11,5.09,0.020000000000000462,0.39,1572.89,1114.997
920943.BJ,2022-12-27,5.11,5.15,5.1,5.14,5.11,0.02999999999999936,0.59,270.21,192.417
920943.BJ,2022-12-28,5.1,5.16,5.1,5.13,5.14,-0.009999999999999787,-0.19,342.28,243.731
920943.BJ,2022-12-29,5.15,5.2,5.12,5.18,5.13,0.04999999999999982,0.97,814.45,584.303
920943.BJ,2022-12-30,5.16,5.24,5.16,5.24,5.18,0.0600000000000005,1.16,269.28,195.415
920943.BJ,2023-01-03,5.23,5.31,5.18,5.31,5.24,0.0699999999999994,1.34,578.55,424.687
920943.BJ,2023-01-04,5.31,5.46,5.26,5.41,5.31,0.10000000000000053,1.88,1493.24,1123.45
920943.BJ,2023-01-05,5.36,5.46,5.36,5.45,5.41,0.040000000000000036,0.74,603.36,456.609
920943.BJ,2023-01-06,5.47,5.48,5.31,5.46,5.45,0.009999999999999787,0.18,417.0,314.82
920943.BJ,2023-01-09,5.4,5.5,5.39,5.46,5.46,0.0,0.0,674.6,512.905
920943.BJ,2023-01-10,5.43,5.49,5.43,5.49,5.46,0.03000000000000025,0.55,517.47,393.587
920943.BJ,2023-01-11,5.49,5.49,5.36,5.41,5.49,-0.08000000000000007,-1.46,420.01,317.112
920943.BJ,2023-01-12,5.41,5.45,5.37,5.42,5.41,0.009999999999999787,0.18,601.76,452.973
920943.BJ,2023-01-13,5.38,5.43,5.36,5.41,5.42,-0.009999999999999787,-0.18,1031.81,770.36
920943.BJ,2023-01-16,5.38,5.44,5.33,5.36,5.41,-0.04999999999999982,-0.92,1271.21,949.457
920943.BJ,2023-01-17,5.36,5.39,5.34,5.37,5.36,0.009999999999999787,0.19,558.92,416.674
920943.BJ,2023-01-18,5.38,5.43,5.34,5.43,5.37,0.05999999999999961,1.12,445.85,333.092
920943.BJ,2023-01-19,5.45,5.48,5.39,5.44,5.43,0.010000000000000675,0.18,559.39,422.548
920943.BJ,2023-01-20,5.48,5.51,5.41,5.46,5.44,0.019999999999999574,0.37,1437.2,1089.904
920943.BJ,2023-01-30,5.53,5.58,5.46,5.54,5.46,0.08000000000000007,1.47,1496.72,1148.804
920943.BJ,2023-01-31,5.46,5.95,5.46,5.9,5.54,0.3600000000000003,6.5,11270.78,9110.159
920943.BJ,2023-02-01,5.92,6.02,5.77,5.83,5.9,-0.07000000000000028,-1.19,5646.84,4642.097
920943.BJ,2023-02-02,5.79,5.79,5.59,5.67,5.83,-0.16000000000000014,-2.74,4330.96,3406.657
920943.BJ,2023-02-03,5.61,5.71,5.61,5.67,5.67,0.0,0.0,2138.0,1677.553
920943.BJ,2023-02-06,5.57,5.72,5.55,5.66,5.67,-0.009999999999999787,-0.18,1734.98,1353.12
920943.BJ,2023-02-07,5.59,5.7,5.59,5.68,5.66,0.019999999999999574,0.35,1198.98,939.009
920943.BJ,2023-02-08,5.61,5.64,5.57,5.59,5.68,-0.08999999999999986,-1.58,1608.56,1252.549
920943.BJ,2023-02-09,5.56,6.09,5.56,6.03,5.59,0.4400000000000004,7.87,18561.71,15227.808
920943.BJ,2023-02-10,6.07,6.45,6.04,6.28,6.03,0.25,4.15,15986.99,14031.777
920943.BJ,2023-02-13,6.18,6.33,6.02,6.19,6.28,-0.08999999999999986,-1.43,11404.49,9773.691
920943.BJ,2023-02-14,6.13,6.24,6.12,6.17,6.19,-0.020000000000000462,-0.32,4297.34,3687.604
920943.BJ,2023-02-15,6.18,6.19,6.07,6.17,6.17,0.0,0.0,3286.63,2805.126
920943.BJ,2023-02-16,6.18,6.2,5.95,5.98,6.17,-0.1899999999999995,-3.08,4914.94,4159.608
920943.BJ,2023-02-17,5.97,6.31,5.97,6.05,5.98,0.0699999999999994,1.17,5369.85,4583.449
920943.BJ,2023-02-20,6.02,6.09,5.93,6.02,6.05,-0.03000000000000025,-0.5,3771.42,3147.191
920943.BJ,2023-02-21,6.05,6.06,5.99,6.03,6.02,0.010000000000000675,0.17,1215.51,1016.74
920943.BJ,2023-02-22,5.94,6.05,5.93,6.0,6.03,-0.03000000000000025,-0.5,967.52,807.8
920943.BJ,2023-02-23,6.0,6.01,5.9,5.96,6.0,-0.040000000000000036,-0.67,1869.16,1547.066
920943.BJ,2023-02-24,5.88,5.95,5.88,5.95,5.96,-0.009999999999999787,-0.17,972.78,801.172
920943.BJ,2023-02-27,6.1,6.18,6.02,6.1,5.95,0.14999999999999947,2.52,2749.46,2338.099
920943.BJ,2023-02-28,6.06,6.21,6.04,6.16,6.1,0.0600000000000005,0.98,3652.36,3113.95
920943.BJ,2023-03-01,6.11,6.22,6.11,6.14,6.16,-0.020000000000000462,-0.32,1256.67,1077.832
920943.BJ,2023-03-02,6.12,6.21,6.07,6.11,6.14,-0.02999999999999936,-0.49,820.26,699.279
920943.BJ,2023-03-03,6.09,6.13,6.05,6.12,6.11,0.009999999999999787,0.16,1344.98,1140.385
920943.BJ,2023-03-06,6.07,6.17,5.89,6.14,6.12,0.019999999999999574,0.33,2891.24,2440.65
920943.BJ,2023-03-07,6.05,6.16,6.02,6.11,6.14,-0.02999999999999936,-0.49,712.0,600.965
920943.BJ,2023-03-08,6.04,6.15,5.96,6.09,6.11,-0.020000000000000462,-0.33,1209.22,1009.643
920943.BJ,2023-03-09,6.08,6.08,5.92,6.02,6.09,-0.07000000000000028,-1.15,2758.85,2295.347
920943.BJ,2023-03-10,5.97,6.02,5.77,5.99,6.02,-0.02999999999999936,-0.5,3167.27,2596.539
920943.BJ,2023-03-13,5.92,6.03,5.9,6.03,5.99,0.040000000000000036,0.67,2138.99,1780.407
920943.BJ,2023-03-14,6.03,6.03,5.84,5.98,6.03,-0.04999999999999982,-0.83,2048.35,1681.453
920943.BJ,2023-03-15,6.03,6.06,5.91,6.05,5.98,0.0699999999999994,1.17,780.0,651.658
920943.BJ,2023-03-16,5.97,6.06,5.89,6.01,6.05,-0.040000000000000036,-0.66,1012.96,842.981
920943.BJ,2023-03-17,6.02,6.02,5.9,5.98,6.01,-0.02999999999999936,-0.5,1355.74,1120.509
920943.BJ,2023-03-20,6.02,6.02,5.84,5.9,5.98,-0.08000000000000007,-1.34,775.18,634.246
920943.BJ,2023-03-21,5.94,5.94,5.81,5.89,5.9,-0.010000000000000675,-0.17,1336.48,1087.43
920943.BJ,2023-03-22,5.91,5.92,5.82,5.91,5.89,0.020000000000000462,0.34,919.69,752.623
920943.BJ,2023-03-23,5.92,5.92,5.81,5.87,5.91,-0.040000000000000036,-0.68,525.33,426.793
920943.BJ,2023-03-24,5.92,6.07,5.83,5.98,5.87,0.11000000000000032,1.87,2222.78,1848.071
920943.BJ,2023-03-27,6.03,6.1,5.98,6.04,5.98,0.05999999999999961,1.0,1643.02,1376.634
920943.BJ,2023-03-28,5.97,6.1,5.97,6.03,6.04,-0.009999999999999787,-0.17,1201.93,1008.011
920943.BJ,2023-03-29,5.95,6.09,5.95,6.08,6.03,0.04999999999999982,0.83,1474.7,1241.747
920943.BJ,2023-03-30,6.02,6.09,5.97,6.02,6.08,-0.0600000000000005,-0.99,700.96,585.247
920943.BJ,2023-03-31,5.99,6.07,5.98,6.01,6.02,-0.009999999999999787,-0.17,996.23,833.842
920943.BJ,2023-04-03,5.94,6.03,5.94,6.0,6.01,-0.009999999999999787,-0.17,366.78,305.64
920943.BJ,2023-04-04,5.91,6.08,5.91,6.05,6.0,0.04999999999999982,0.83,1003.37,835.376
920943.BJ,2023-04-06,5.93,6.02,5.89,6.01,6.05,-0.040000000000000036,-0.66,436.87,361.432
920943.BJ,2023-04-07,5.95,6.05,5.95,5.97,6.01,-0.040000000000000036,-0.67,1294.5,1075.202
920943.BJ,2023-04-10,5.86,6.0,5.86,5.95,5.97,-0.019999999999999574,-0.34,433.26,355.938
920943.BJ,2023-04-11,5.95,6.07,5.82,5.93,5.95,-0.020000000000000462,-0.34,1892.83,1543.364
920943.BJ,2023-04-12,5.84,5.92,5.77,5.84,5.93,-0.08999999999999986,-1.52,1784.97,1437.886
920943.BJ,2023-04-13,5.84,5.89,5.75,5.84,5.84,0.0,0.0,871.74,703.693
920943.BJ,2023-04-14,5.78,5.84,5.77,5.82,5.84,-0.019999999999999574,-0.34,646.91,521.085
920943.BJ,2023-04-17,5.84,5.97,5.65,5.77,5.82,-0.05000000000000071,-0.86,3370.54,2692.957
920943.BJ,2023-04-18,5.68,5.79,5.61,5.72,5.77,-0.04999999999999982,-0.87,1458.79,1145.929
920943.BJ,2023-04-19,5.73,5.86,5.65,5.82,5.72,0.10000000000000053,1.75,1543.14,1228.496
920943.BJ,2023-04-20,5.72,5.84,5.66,5.71,5.82,-0.11000000000000032,-1.89,229.0,182.408
920943.BJ,2023-04-21,5.65,5.79,5.65,5.76,5.71,0.04999999999999982,0.88,2429.23,1928.797
920943.BJ,2023-04-24,5.76,6.25,5.76,6.09,5.76,0.33000000000000007,5.73,9579.5,8083.903
920943.BJ,2023-04-25,6.02,6.59,6.02,6.41,6.09,0.3200000000000003,5.25,13371.29,11852.993
920943.BJ,2023-04-26,6.47,6.47,6.15,6.33,6.41,-0.08000000000000007,-1.25,6783.84,5898.751
920943.BJ,2023-04-27,6.3,6.4,6.12,6.12,6.33,-0.20999999999999996,-3.32,5023.63,4355.407
920943.BJ,2023-04-28,6.25,6.56,6.25,6.38,6.12,0.2599999999999998,4.25,9568.32,8514.99
920943.BJ,2023-05-04,6.38,6.74,6.05,6.68,6.38,0.2999999999999998,4.7,11931.48,10793.723
920943.BJ,2023-05-05,6.67,6.79,6.49,6.72,6.68,0.040000000000000036,0.6,8979.43,8278.655
920943.BJ,2023-05-08,6.72,7.13,6.72,7.1,6.72,0.3799999999999999,5.65,17052.92,16530.85
920943.BJ,2023-05-09,7.17,7.66,7.04,7.1,7.1,0.0,0.0,17153.89,17428.931
920943.BJ,2023-05-10,7.03,7.03,6.54,6.9,7.1,-0.1999999999999993,-2.82,12964.01,12304.287
920943.BJ,2023-05-11,6.69,6.9,6.69,6.72,6.9,-0.1800000000000006,-2.61,2871.0,2705.505
920943.BJ,2023-05-12,6.7,6.83,6.62,6.73,6.72,0.010000000000000675,0.15,2482.04,2310.511
920943.BJ,2023-05-15,6.75,6.75,6.64,6.71,6.73,-0.020000000000000462,-0.3,1313.75,1223.835
920943.BJ,2023-05-16,6.66,6.71,6.47,6.53,6.71,-0.17999999999999972,-2.68,2103.31,1917.561
920943.BJ,2023-05-17,6.49,6.52,6.45,6.52,6.53,-0.010000000000000675,-0.15,2344.0,2112.211
920943.BJ,2023-05-18,6.56,6.77,6.47,6.74,6.52,0.22000000000000064,3.37,3705.68,3439.704
920943.BJ,2023-05-19,6.82,6.91,6.68,6.79,6.74,0.04999999999999982,0.74,2415.07,2291.634
920943.BJ,2023-05-22,6.71,6.83,6.61,6.81,6.79,0.019999999999999574,0.29,1909.62,1792.936
920943.BJ,2023-05-23,6.79,6.97,6.69,6.94,6.81,0.13000000000000078,1.91,4794.93,4586.42
