ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920689.BJ,2015-09-23,3.9,3.9,3.89,3.89,3.85,0.040000000000000036,1.04,260.0,148.7
920689.BJ,2015-09-24,3.9,3.9,3.85,3.89,3.89,0.0,0.0,150.0,85.36
920689.BJ,2015-09-25,3.85,3.9,3.85,3.9,3.89,0.009999999999999787,0.26,350.0,200.12
920689.BJ,2015-09-28,3.89,3.89,3.89,3.89,3.9,-0.009999999999999787,-0.26,50.0,28.5
920689.BJ,2015-09-29,3.89,3.94,3.89,3.94,3.89,0.04999999999999982,1.29,320.0,184.4
920689.BJ,2015-09-30,3.89,3.89,3.89,3.89,3.94,-0.04999999999999982,-1.27,40.0,22.8
920689.BJ,2015-10-08,3.94,3.94,3.94,3.94,3.89,0.04999999999999982,1.29,150.0,86.7
920689.BJ,2015-10-09,3.99,3.99,3.93,3.93,3.94,-0.009999999999999787,-0.25,150.0,87.04
920689.BJ,2015-10-12,3.99,3.99,3.93,3.93,3.93,0.0,0.0,170.0,99.12
920689.BJ,2015-10-13,3.93,3.95,3.92,3.92,3.93,-0.010000000000000231,-0.25,330.0,190.37
920689.BJ,2015-10-15,3.94,3.94,3.94,3.94,3.92,0.020000000000000018,0.51,300.0,173.4
920689.BJ,2015-10-19,3.94,3.99,3.89,3.99,3.94,0.050000000000000266,1.27,1210.0,703.35
920689.BJ,2015-10-20,3.99,3.99,3.99,3.99,3.99,0.0,0.0,10.0,5.84
920689.BJ,2015-10-21,3.98,3.99,3.93,3.93,3.99,-0.06000000000000005,-1.5,670.0,389.95
920689.BJ,2015-10-22,3.92,3.92,3.92,3.92,3.93,-0.010000000000000231,-0.25,10.0,5.75
920689.BJ,2015-10-23,3.95,3.97,3.95,3.97,3.92,0.050000000000000266,1.28,450.0,261.45
920689.BJ,2015-10-27,3.92,3.92,3.9,3.9,3.97,-0.07000000000000028,-1.76,60.0,34.36
920689.BJ,2015-10-30,3.98,3.98,3.98,3.98,3.9,0.08000000000000007,2.05,10.0,5.83
920689.BJ,2015-11-04,3.98,3.98,3.98,3.98,3.98,0.0,0.0,150.0,87.45
920689.BJ,2015-11-10,3.99,4.01,3.99,4.01,3.98,0.029999999999999805,0.75,310.0,181.68
920689.BJ,2015-11-11,4.03,4.11,4.03,4.11,4.01,0.10000000000000053,2.49,1050.0,625.95
920689.BJ,2015-11-12,4.12,4.14,4.08,4.12,4.11,0.009999999999999787,0.24,390.0,235.77
920689.BJ,2015-11-13,4.16,4.16,4.08,4.12,4.12,0.0,0.0,40.0,24.2
920689.BJ,2015-11-16,4.16,4.18,4.1,4.1,4.12,-0.020000000000000462,-0.49,580.0,351.51
920689.BJ,2015-11-17,4.11,4.11,4.1,4.1,4.1,0.0,0.0,70.0,42.11
920689.BJ,2015-11-19,4.1,4.1,4.1,4.1,4.1,0.0,0.0,10.0,6.01
920689.BJ,2015-11-23,4.16,4.16,4.16,4.16,4.1,0.0600000000000005,1.46,200.0,121.85
920689.BJ,2015-11-25,4.18,4.18,4.18,4.18,4.16,0.019999999999999574,0.48,30.0,18.36
920689.BJ,2015-11-26,4.18,4.18,4.18,4.18,4.18,0.0,0.0,10.0,6.13
920689.BJ,2015-11-27,4.18,4.18,4.1,4.16,4.18,-0.019999999999999574,-0.48,100.0,60.74
920689.BJ,2015-11-30,4.18,4.2,4.13,4.13,4.16,-0.03000000000000025,-0.72,200.0,122.14
920689.BJ,2015-12-01,4.1,4.12,4.04,4.1,4.13,-0.03000000000000025,-0.73,130.0,77.93
920689.BJ,2015-12-02,4.14,4.16,4.14,4.16,4.1,0.0600000000000005,1.46,80.0,48.66
920689.BJ,2015-12-03,4.11,4.13,4.11,4.13,4.16,-0.03000000000000025,-0.72,60.0,36.27
920689.BJ,2015-12-04,4.09,4.09,4.02,4.07,4.13,-0.05999999999999961,-1.45,140.0,83.39
920689.BJ,2015-12-07,4.04,4.07,3.99,4.04,4.07,-0.03000000000000025,-0.74,120.0,71.14
920689.BJ,2015-12-08,4.09,4.09,4.09,4.09,4.04,0.04999999999999982,1.24,70.0,42.0
920689.BJ,2015-12-09,3.96,3.97,3.73,3.9,4.09,-0.18999999999999995,-4.65,940.0,533.44
920689.BJ,2015-12-10,3.9,3.94,3.9,3.94,3.9,0.040000000000000036,1.03,70.0,40.08
920689.BJ,2015-12-16,3.87,3.9,3.87,3.9,3.94,-0.040000000000000036,-1.02,70.0,39.99
920689.BJ,2015-12-22,3.75,3.86,3.75,3.86,3.9,-0.040000000000000036,-1.03,2010.0,1120.5
920689.BJ,2015-12-23,3.89,3.94,3.89,3.94,3.86,0.08000000000000007,2.07,30.0,17.18
920689.BJ,2015-12-24,3.94,3.94,3.94,3.94,3.94,0.0,0.0,10.0,5.78
920689.BJ,2015-12-25,3.94,3.94,3.94,3.94,3.94,0.0,0.0,30.0,17.34
920689.BJ,2016-01-04,3.94,3.94,3.94,3.94,3.94,0.0,0.0,10.0,5.78
920689.BJ,2016-01-05,3.8,3.8,3.79,3.79,3.94,-0.1499999999999999,-3.81,30.0,16.69
920689.BJ,2016-01-08,3.9,3.9,3.9,3.9,3.79,0.10999999999999988,2.9,100.0,57.1
920689.BJ,2016-01-11,3.86,3.87,3.86,3.87,3.9,-0.029999999999999805,-0.77,20.0,11.33
920689.BJ,2016-01-12,3.73,3.75,3.72,3.75,3.87,-0.1200000000000001,-3.1,30.0,16.41
920689.BJ,2016-01-15,3.81,3.81,3.81,3.81,3.75,0.06000000000000005,1.6,120.0,67.06
920689.BJ,2016-01-18,3.69,3.69,3.65,3.65,3.81,-0.16000000000000014,-4.2,30.0,16.14
920689.BJ,2016-01-19,3.77,3.79,3.77,3.78,3.65,0.1299999999999999,3.56,120.0,66.48
920689.BJ,2016-01-28,3.66,3.66,3.62,3.62,3.78,-0.1599999999999997,-4.23,40.0,21.29
920689.BJ,2016-02-04,3.62,3.62,3.62,3.62,3.62,0.0,0.0,10.0,5.3
920689.BJ,2016-02-16,3.51,3.51,3.51,3.51,3.62,-0.11000000000000032,-3.04,20.0,10.29
920689.BJ,2016-02-17,3.47,3.47,3.47,3.47,3.51,-0.03999999999999959,-1.14,50.0,25.45
920689.BJ,2016-02-18,3.41,3.43,3.38,3.41,3.47,-0.06000000000000005,-1.73,300.0,149.53
920689.BJ,2016-03-28,3.44,3.45,3.44,3.45,3.41,0.040000000000000036,1.17,90.0,45.44
920689.BJ,2016-03-30,3.45,3.47,3.45,3.47,3.45,0.020000000000000018,0.58,50.0,25.35
920689.BJ,2016-03-31,3.49,3.54,3.49,3.51,3.47,0.03999999999999959,1.15,150.0,77.46
920689.BJ,2016-04-05,3.55,3.55,3.55,3.55,3.51,0.040000000000000036,1.14,50.0,26.0
920689.BJ,2016-04-06,3.48,3.51,3.48,3.51,3.55,-0.040000000000000036,-1.13,80.0,41.05
920689.BJ,2016-04-07,3.57,3.57,3.57,3.57,3.51,0.06000000000000005,1.71,20.0,10.46
920689.BJ,2016-04-11,3.58,3.58,3.57,3.58,3.57,0.010000000000000231,0.28,90.0,47.17
920689.BJ,2016-04-12,3.6,3.6,3.6,3.6,3.58,0.020000000000000018,0.56,20.0,10.54
920689.BJ,2016-04-13,3.58,3.66,3.5,3.55,3.6,-0.050000000000000266,-1.39,310.0,161.98
920689.BJ,2016-04-15,3.64,3.66,3.55,3.55,3.55,0.0,0.0,70.0,36.7
920689.BJ,2016-04-18,3.64,3.64,3.64,3.64,3.55,0.0900000000000003,2.54,30.0,15.99
920689.BJ,2016-04-19,3.64,3.69,3.64,3.69,3.64,0.04999999999999982,1.37,310.0,166.03
920689.BJ,2016-04-28,3.69,3.69,3.69,3.69,3.69,0.0,0.0,20.0,10.82
920689.BJ,2016-04-29,3.69,3.7,3.69,3.7,3.69,0.010000000000000231,0.27,50.0,27.06
920689.BJ,2016-05-11,3.71,3.71,3.71,3.71,3.7,0.009999999999999787,0.27,50.0,27.2
920689.BJ,2016-05-12,3.65,3.65,3.65,3.65,3.71,-0.06000000000000005,-1.62,10.0,5.35
920689.BJ,2016-05-16,3.71,3.71,3.61,3.61,3.65,-0.040000000000000036,-1.1,60.0,32.49
920689.BJ,2016-05-17,3.64,3.64,3.64,3.64,3.61,0.03000000000000025,0.83,30.0,15.99
920689.BJ,2016-05-19,3.57,3.57,3.54,3.57,3.64,-0.07000000000000028,-1.92,60.0,31.26
920689.BJ,2016-05-20,3.53,3.53,3.49,3.49,3.57,-0.07999999999999963,-2.24,80.0,41.06
920689.BJ,2016-05-25,3.49,3.49,3.49,3.49,3.49,0.0,0.0,10.0,5.12
920689.BJ,2016-05-26,3.51,3.51,3.51,3.51,3.49,0.019999999999999574,0.57,100.0,51.44
920689.BJ,2016-05-27,3.51,3.51,3.51,3.51,3.51,0.0,0.0,70.0,36.04
920689.BJ,2016-05-30,3.49,3.49,3.33,3.36,3.51,-0.1499999999999999,-4.27,150.0,74.58
920689.BJ,2016-05-31,3.36,3.37,3.36,3.37,3.36,0.010000000000000231,0.3,50.0,24.69
920689.BJ,2016-06-03,3.38,3.38,3.36,3.36,3.37,-0.010000000000000231,-0.3,30.0,14.81
920689.BJ,2016-06-13,3.35,3.36,3.35,3.36,3.36,0.0,0.0,130.0,63.92
920689.BJ,2016-06-14,3.38,3.38,3.36,3.36,3.36,0.0,0.0,120.0,59.2
920689.BJ,2016-06-16,3.34,3.4,3.34,3.4,3.36,0.040000000000000036,1.19,110.0,50.93
920689.BJ,2016-06-20,3.4,3.4,3.4,3.4,3.4,0.0,0.0,30.0,14.04
920689.BJ,2016-06-21,3.42,3.43,3.42,3.42,3.4,0.020000000000000018,0.59,150.0,70.57
920689.BJ,2016-06-23,3.42,3.42,3.42,3.42,3.42,0.0,0.0,40.0,18.84
920689.BJ,2016-06-24,3.43,3.43,3.24,3.24,3.42,-0.17999999999999972,-5.26,1040.0,472.8
920689.BJ,2016-06-27,3.19,3.19,3.12,3.12,3.24,-0.1200000000000001,-3.7,340.0,146.91
920689.BJ,2016-06-28,3.12,3.12,3.1,3.1,3.12,-0.020000000000000018,-0.64,1120.0,478.36
920689.BJ,2016-06-29,3.02,3.1,3.02,3.05,3.1,-0.050000000000000266,-1.61,1510.0,631.43
920689.BJ,2016-06-30,3.04,3.09,3.02,3.05,3.05,0.0,0.0,980.0,409.46
920689.BJ,2016-07-01,3.08,3.1,3.05,3.05,3.05,0.0,0.0,900.0,380.06
920689.BJ,2016-07-04,3.07,3.07,3.07,3.07,3.05,0.020000000000000018,0.66,30.0,12.66
920689.BJ,2016-07-05,3.04,3.1,3.04,3.06,3.07,-0.009999999999999787,-0.33,1070.0,450.39
920689.BJ,2016-07-06,3.14,3.14,3.06,3.06,3.06,0.0,0.0,20.0,8.53
920689.BJ,2016-07-07,3.06,3.06,3.06,3.06,3.06,0.0,0.0,200.0,84.2
920689.BJ,2016-07-08,3.04,3.06,3.04,3.04,3.06,-0.020000000000000018,-0.65,420.0,175.95
920689.BJ,2016-07-11,3.04,3.04,3.04,3.04,3.04,0.0,0.0,200.0,83.6
920689.BJ,2016-07-12,3.0,3.02,3.0,3.02,3.04,-0.020000000000000018,-0.66,120.0,49.86
920689.BJ,2016-07-13,3.02,3.06,3.02,3.06,3.02,0.040000000000000036,1.32,150.0,62.91
920689.BJ,2016-07-14,3.06,3.06,3.06,3.06,3.06,0.0,0.0,70.0,29.47
920689.BJ,2016-07-15,3.06,3.1,3.06,3.1,3.06,0.040000000000000036,1.31,110.0,46.46
920689.BJ,2016-07-20,3.14,3.52,3.14,3.52,3.1,0.41999999999999993,13.55,780.0,358.74
920689.BJ,2016-07-21,3.51,3.52,3.5,3.52,3.52,0.0,0.0,180.0,87.11
920689.BJ,2016-07-22,3.52,3.52,3.39,3.52,3.52,0.0,0.0,80.0,38.32
920689.BJ,2016-07-25,3.52,3.55,3.52,3.55,3.52,0.029999999999999805,0.85,220.0,107.17
920689.BJ,2016-07-27,3.6,3.63,3.6,3.63,3.55,0.08000000000000007,2.25,70.0,34.84
920689.BJ,2016-07-28,3.5,3.63,3.48,3.52,3.63,-0.10999999999999988,-3.03,1140.0,548.07
920689.BJ,2016-08-03,3.52,3.53,3.52,3.53,3.52,0.009999999999999787,0.28,50.0,24.25
920689.BJ,2016-08-05,3.56,3.58,3.56,3.58,3.53,0.050000000000000266,1.42,90.0,44.19
920689.BJ,2016-08-18,3.44,3.49,3.44,3.48,3.58,-0.10000000000000009,-2.79,280.0,134.12
920689.BJ,2016-08-19,3.44,3.44,3.44,3.44,3.48,-0.040000000000000036,-1.15,20.0,9.48
920689.BJ,2016-08-23,3.48,3.48,3.48,3.48,3.44,0.040000000000000036,1.16,50.0,23.95
920689.BJ,2016-08-24,3.42,3.42,3.34,3.36,3.48,-0.1200000000000001,-3.45,40.0,18.61
920689.BJ,2016-08-30,3.36,3.36,3.36,3.36,3.36,0.0,0.0,10.0,4.62
920689.BJ,2016-08-31,3.3,3.32,3.3,3.32,3.36,-0.040000000000000036,-1.19,20.0,9.11
920689.BJ,2016-09-01,3.29,3.34,3.27,3.34,3.32,0.020000000000000018,0.6,70.0,31.9
920689.BJ,2016-09-05,3.42,3.42,3.31,3.34,3.34,0.0,0.0,30.0,13.85
920689.BJ,2016-09-07,3.29,3.31,3.29,3.31,3.34,-0.029999999999999805,-0.9,20.0,9.08
920689.BJ,2016-09-22,3.26,3.26,3.21,3.21,3.31,-0.10000000000000009,-3.02,70.0,31.27
920689.BJ,2016-09-23,3.32,3.33,3.32,3.33,3.21,0.1200000000000001,3.74,50.0,22.87
920689.BJ,2016-09-26,3.34,3.34,3.34,3.34,3.33,0.009999999999999787,0.3,10.0,4.59
920689.BJ,2016-09-27,3.26,3.26,3.26,3.26,3.34,-0.08000000000000007,-2.4,10.0,4.49
920689.BJ,2016-09-29,3.26,3.26,3.26,3.26,3.26,0.0,0.0,30.0,13.46
920689.BJ,2016-10-17,3.34,3.34,3.34,3.34,3.26,0.08000000000000007,2.45,10.0,4.59
920689.BJ,2016-10-18,3.23,3.23,3.23,3.23,3.34,-0.10999999999999988,-3.29,20.0,8.9
920689.BJ,2016-10-19,3.29,3.29,3.29,3.29,3.23,0.06000000000000005,1.86,30.0,13.59
920689.BJ,2016-10-20,3.29,3.34,3.27,3.31,3.29,0.020000000000000018,0.61,130.0,59.18
920689.BJ,2016-10-26,3.27,3.27,3.23,3.23,3.31,-0.08000000000000007,-2.42,20.0,8.95
920689.BJ,2016-10-28,3.18,3.2,3.18,3.2,3.23,-0.029999999999999805,-0.93,70.0,30.73
920689.BJ,2016-11-04,3.14,3.14,3.1,3.1,3.2,-0.10000000000000009,-3.13,70.0,30.1
920689.BJ,2016-11-07,3.11,3.15,3.11,3.15,3.1,0.04999999999999982,1.61,110.0,47.5
920689.BJ,2016-11-08,3.23,3.25,3.23,3.25,3.15,0.10000000000000009,3.17,20.0,8.92
920689.BJ,2016-11-09,3.27,3.28,3.27,3.28,3.25,0.029999999999999805,0.92,20.0,9.01
920689.BJ,2016-11-11,3.12,3.14,3.12,3.14,3.28,-0.13999999999999968,-4.27,50.0,21.52
920689.BJ,2016-11-14,3.23,3.23,3.23,3.23,3.14,0.08999999999999986,2.87,10.0,4.45
920689.BJ,2016-11-16,3.12,3.12,3.1,3.1,3.23,-0.1299999999999999,-4.02,60.0,25.63
920689.BJ,2016-11-21,3.18,3.28,3.18,3.28,3.1,0.17999999999999972,5.81,140.0,62.21
920689.BJ,2016-11-22,3.28,3.37,3.28,3.37,3.28,0.0900000000000003,2.74,100.0,45.73
920689.BJ,2016-11-23,3.38,3.38,3.27,3.27,3.37,-0.10000000000000009,-2.97,60.0,27.61
920689.BJ,2016-11-24,3.26,3.32,3.18,3.27,3.27,0.0,0.0,210.0,93.76
920689.BJ,2016-11-25,3.31,3.34,3.31,3.34,3.27,0.06999999999999984,2.14,90.0,41.27
920689.BJ,2016-11-28,3.37,3.39,3.37,3.39,3.34,0.050000000000000266,1.5,90.0,41.87
920689.BJ,2016-12-15,3.31,3.31,3.31,3.31,3.39,-0.08000000000000007,-2.36,50.0,22.78
920689.BJ,2017-01-04,3.37,3.37,3.37,3.37,3.31,0.06000000000000005,1.81,10.0,4.64
920689.BJ,2017-01-06,3.27,3.27,3.27,3.27,3.37,-0.10000000000000009,-2.97,10.0,4.5
920689.BJ,2017-01-13,3.27,3.27,3.27,3.27,3.27,0.0,0.0,20.0,9.0
920689.BJ,2017-01-16,3.18,3.18,3.18,3.18,3.27,-0.08999999999999986,-2.75,60.0,26.22
920689.BJ,2017-01-17,3.18,3.18,3.18,3.18,3.18,0.0,0.0,20.0,8.74
920689.BJ,2017-01-20,3.13,3.13,3.13,3.13,3.18,-0.050000000000000266,-1.57,10.0,4.31
920689.BJ,2017-02-03,3.16,3.16,3.14,3.16,3.13,0.03000000000000025,0.96,100.0,43.36
920689.BJ,2017-02-13,3.19,3.19,3.19,3.19,3.16,0.029999999999999805,0.95,20.0,8.78
920689.BJ,2017-02-14,3.23,3.23,3.23,3.23,3.19,0.040000000000000036,1.25,40.0,17.8
920689.BJ,2017-02-17,3.33,3.33,3.33,3.33,3.23,0.10000000000000009,3.1,30.0,13.74
920689.BJ,2017-02-23,3.34,3.35,3.34,3.35,3.33,0.020000000000000018,0.6,20.0,9.21
920689.BJ,2017-02-24,3.36,3.36,3.35,3.35,3.35,0.0,0.0,40.0,18.48
920689.BJ,2017-02-27,3.43,3.44,3.43,3.44,3.35,0.08999999999999986,2.69,60.0,28.4
920689.BJ,2017-02-28,3.53,3.53,3.53,3.53,3.44,0.08999999999999986,2.62,10.0,4.86
920689.BJ,2017-03-01,3.53,3.55,3.52,3.55,3.53,0.020000000000000018,0.57,150.0,73.05
920689.BJ,2017-09-04,4.57,5.03,3.95,4.72,3.55,1.17,32.96,110.0,67.1
920689.BJ,2017-09-07,4.49,4.49,4.49,4.49,4.72,-0.22999999999999954,-4.87,20.0,11.6
920689.BJ,2017-09-08,4.64,4.68,4.64,4.68,4.49,0.1899999999999995,4.23,50.0,30.05
920689.BJ,2017-09-11,4.68,5.03,4.68,5.03,4.68,0.35000000000000053,7.48,640.0,412.85
920689.BJ,2017-09-12,5.03,5.03,3.95,3.97,5.03,-1.06,-21.07,1470.0,883.05
920689.BJ,2017-09-13,4.64,5.03,3.87,4.7,3.97,0.73,18.39,2790.0,1467.05
920689.BJ,2017-09-14,4.64,5.03,4.64,5.03,4.7,0.33000000000000007,7.02,4090.0,2521.92
920689.BJ,2017-09-15,4.15,5.02,4.15,5.02,5.03,-0.010000000000000675,-0.2,140.0,82.2
920689.BJ,2017-09-18,4.46,5.03,4.46,4.64,5.02,-0.3799999999999999,-7.57,1110.0,712.34
920689.BJ,2017-09-19,5.03,5.03,4.49,4.49,4.64,-0.14999999999999947,-3.23,1380.0,885.2
920689.BJ,2017-09-21,5.03,5.03,5.03,5.03,4.49,0.54,12.03,610.0,396.5
920689.BJ,2017-09-22,5.03,5.03,5.03,5.03,5.03,0.0,0.0,70.0,45.5
920689.BJ,2017-09-25,5.03,5.03,5.03,5.03,5.03,0.0,0.0,500.0,325.0
920689.BJ,2017-09-26,5.03,5.03,5.03,5.03,5.03,0.0,0.0,280.0,182.0
920689.BJ,2017-09-28,4.95,4.95,4.95,4.95,5.03,-0.08000000000000007,-1.59,10.0,6.4
920689.BJ,2017-09-29,5.03,5.03,4.95,4.95,4.95,0.0,0.0,120.0,77.3
920689.BJ,2017-10-12,5.03,5.03,5.03,5.03,4.95,0.08000000000000007,1.62,2110.0,1371.5
920689.BJ,2017-10-13,5.03,5.03,4.64,5.01,5.03,-0.020000000000000462,-0.4,380.0,246.0
920689.BJ,2017-10-16,5.03,5.03,4.88,5.02,5.01,0.009999999999999787,0.2,270.0,175.1
920689.BJ,2017-10-18,5.03,5.03,5.02,5.02,5.02,0.0,0.0,80.0,51.95
920689.BJ,2017-10-19,5.02,5.02,5.02,5.02,5.02,0.0,0.0,40.0,25.96
920689.BJ,2017-10-25,4.72,4.72,4.72,4.72,5.02,-0.2999999999999998,-5.98,10.0,6.1
920689.BJ,2017-10-26,5.03,5.03,5.03,5.03,4.72,0.3100000000000005,6.57,240.0,156.0
920689.BJ,2017-10-31,5.26,5.26,5.26,5.26,5.03,0.22999999999999954,4.57,70.0,47.6
920689.BJ,2017-11-01,5.26,5.28,4.12,4.42,5.26,-0.8399999999999999,-15.97,640.0,365.63
920689.BJ,2017-11-03,5.28,5.5,5.28,5.38,4.42,0.96,21.72,130.0,90.38
920689.BJ,2017-11-07,5.03,5.46,5.03,5.29,5.38,-0.08999999999999986,-1.67,130.0,88.8
920689.BJ,2017-11-08,5.03,5.42,5.03,5.13,5.29,-0.16000000000000014,-3.02,40.0,26.5
920689.BJ,2017-11-10,5.26,5.46,5.26,5.29,5.13,0.16000000000000014,3.12,80.0,54.65
920689.BJ,2017-11-13,5.42,5.61,5.42,5.6,5.29,0.3099999999999996,5.86,260.0,187.9
920689.BJ,2017-11-17,5.42,5.42,5.42,5.42,5.6,-0.17999999999999972,-3.21,50.0,35.0
920689.BJ,2017-11-20,5.42,5.65,5.42,5.53,5.42,0.11000000000000032,2.03,200.0,143.0
920689.BJ,2017-11-22,5.03,5.03,5.03,5.03,5.53,-0.5,-9.04,70950.0,46117.5
920689.BJ,2017-11-28,5.81,5.81,5.42,5.58,5.03,0.5499999999999998,10.93,690.0,498.0
920689.BJ,2017-11-29,5.03,5.81,5.03,5.08,5.58,-0.5,-8.96,10660.0,6989.37
920689.BJ,2017-11-30,5.42,5.65,5.42,5.57,5.08,0.4900000000000002,9.65,1100.0,792.4
920689.BJ,2017-12-01,5.69,5.69,5.42,5.51,5.57,-0.0600000000000005,-1.08,1070.0,767.87
920689.BJ,2017-12-05,5.42,5.42,5.42,5.42,5.51,-0.08999999999999986,-1.63,250.0,175.0
920689.BJ,2017-12-06,5.42,5.42,5.03,5.03,5.42,-0.3899999999999997,-7.2,29510.0,19182.0
920689.BJ,2017-12-07,5.42,5.57,5.34,5.44,5.03,0.41000000000000014,8.15,780.0,547.5
920689.BJ,2017-12-08,5.42,5.42,5.34,5.34,5.44,-0.10000000000000053,-1.84,890.0,618.5
920689.BJ,2017-12-11,5.42,5.42,5.42,5.42,5.34,0.08000000000000007,1.5,200.0,140.0
920689.BJ,2017-12-13,5.26,5.26,5.26,5.26,5.42,-0.16000000000000014,-2.95,50.0,34.0
920689.BJ,2017-12-15,5.34,5.34,5.34,5.34,5.26,0.08000000000000007,1.52,50.0,34.5
920689.BJ,2017-12-20,5.42,5.42,5.42,5.42,5.34,0.08000000000000007,1.5,100.0,70.0
920689.BJ,2017-12-22,5.42,5.42,5.42,5.42,5.42,0.0,0.0,3070.0,2149.0
920689.BJ,2017-12-25,5.42,5.42,5.42,5.42,5.42,0.0,0.0,3000.0,2100.0
920689.BJ,2018-01-16,5.33,5.33,5.33,5.33,5.42,-0.08999999999999986,-1.66,10.0,6.89
920689.BJ,2018-01-17,5.26,5.26,5.26,5.26,5.33,-0.07000000000000028,-1.31,100.0,68.0
920689.BJ,2018-01-19,5.26,5.26,5.26,5.26,5.26,0.0,0.0,30.0,20.4
920689.BJ,2018-01-22,5.26,5.26,5.26,5.26,5.26,0.0,0.0,80.0,54.4
920689.BJ,2018-01-25,5.26,5.26,5.26,5.26,5.26,0.0,0.0,200.0,136.0
920689.BJ,2018-01-29,5.26,5.26,5.26,5.26,5.26,0.0,0.0,10.0,6.8
920689.BJ,2018-02-06,5.26,5.26,5.26,5.26,5.26,0.0,0.0,10.0,6.79
920689.BJ,2018-02-08,5.25,5.25,5.25,5.25,5.26,-0.009999999999999787,-0.19,10.0,6.78
920689.BJ,2018-03-16,5.34,5.34,5.34,5.34,5.25,0.08999999999999986,1.71,10.0,6.9
920689.BJ,2018-03-21,5.33,5.33,5.33,5.33,5.34,-0.009999999999999787,-0.19,20.0,13.76
920689.BJ,2018-03-22,5.03,5.03,5.03,5.03,5.33,-0.2999999999999998,-5.63,10.0,6.5
920689.BJ,2018-04-17,5.02,5.02,5.02,5.02,5.03,-0.010000000000000675,-0.2,10.0,6.49
920689.BJ,2018-05-11,4.87,4.87,4.87,4.87,5.02,-0.14999999999999947,-2.99,10.0,6.29
920689.BJ,2018-05-14,4.64,4.64,4.64,4.64,4.87,-0.23000000000000043,-4.72,10.0,6.0
920689.BJ,2018-05-17,3.87,3.87,3.87,3.87,4.64,-0.7699999999999996,-16.59,70.0,35.0
920689.BJ,2018-06-04,3.87,3.87,3.87,3.87,3.87,0.0,0.0,100.0,50.0
920689.BJ,2018-06-15,3.87,3.87,3.87,3.87,3.87,0.0,0.0,70.0,35.0
920689.BJ,2018-06-27,3.87,3.87,3.87,3.87,3.87,0.0,0.0,70.0,35.0
920689.BJ,2018-06-29,4.26,4.26,4.26,4.26,3.87,0.3899999999999997,10.08,200.0,110.0
920689.BJ,2018-07-02,4.17,4.17,4.17,4.17,4.26,-0.08999999999999986,-2.11,20.0,10.78
920689.BJ,2018-07-03,4.03,4.03,4.03,4.03,4.17,-0.13999999999999968,-3.36,100.0,52.0
920689.BJ,2018-07-05,4.01,4.01,4.01,4.01,4.03,-0.020000000000000462,-0.5,100.0,51.8
920689.BJ,2018-07-06,4.01,4.01,4.01,4.01,4.01,0.0,0.0,100.0,51.8
920689.BJ,2018-07-10,4.23,4.23,4.23,4.23,4.01,0.22000000000000064,5.49,10.0,5.47
920689.BJ,2018-07-11,4.01,4.01,4.01,4.01,4.23,-0.22000000000000064,-5.2,220.0,113.96
920689.BJ,2018-07-13,4.01,4.01,4.01,4.01,4.01,0.0,0.0,120.0,62.16
