ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920701.BJ,2024-01-19,9.71,10.36,9.59,10.15,9.9,0.25,2.53,53251.47,78159.92
920701.BJ,2024-01-22,10.15,10.54,9.58,9.91,10.15,-0.2400000000000002,-2.36,40817.84,60872.992
920701.BJ,2024-01-23,9.64,10.58,9.58,10.46,9.91,0.5500000000000007,5.55,38037.13,56442.425
920701.BJ,2024-01-24,10.24,10.51,9.55,10.2,10.46,-0.26000000000000156,-2.49,39113.9,58001.043
920701.BJ,2024-01-25,9.94,10.13,9.19,9.21,10.2,-0.9899999999999984,-9.71,37192.71,52709.767
920701.BJ,2024-01-26,8.99,9.72,8.97,9.22,9.21,0.009999999999999787,0.11,26198.12,35951.518
920701.BJ,2024-01-29,9.32,9.32,8.24,8.26,9.22,-0.9600000000000009,-10.41,23520.51,29780.487
920701.BJ,2024-01-30,8.26,8.59,7.86,8.49,8.26,0.23000000000000043,2.78,19961.8,24349.76
920701.BJ,2024-01-31,8.43,9.33,8.43,8.79,8.49,0.29999999999999893,3.53,28810.71,37621.06
920701.BJ,2024-02-01,8.79,9.27,8.27,8.38,8.79,-0.40999999999999837,-4.66,25418.73,32423.757
920701.BJ,2024-02-02,8.39,8.6,7.22,7.78,8.38,-0.6000000000000005,-7.16,30751.41,35461.008
920701.BJ,2024-02-05,7.7,7.86,6.84,7.37,7.78,-0.41000000000000014,-5.27,20829.44,22685.517
920701.BJ,2024-02-06,7.36,8.12,7.18,8.08,7.37,0.71,9.63,23669.02,27169.131
920701.BJ,2024-02-07,8.26,8.5,7.69,7.75,8.08,-0.33000000000000007,-4.08,26281.27,31581.445
920701.BJ,2024-02-08,7.8,7.87,7.1,7.57,7.75,-0.17999999999999972,-2.32,22181.93,24412.703
920701.BJ,2024-02-19,7.75,8.46,7.75,8.2,7.57,0.629999999999999,8.32,25461.62,30206.095
920701.BJ,2024-02-20,8.11,9.42,7.98,9.01,8.2,0.8100000000000005,9.88,41514.28,54099.824
920701.BJ,2024-02-21,8.88,9.23,8.78,8.89,9.01,-0.11999999999999922,-1.33,36485.05,48055.29
920701.BJ,2024-02-22,8.82,9.06,8.67,9.02,8.89,0.129999999999999,1.46,25141.3,32608.73
920701.BJ,2024-02-23,8.84,9.18,8.7,8.83,9.02,-0.1899999999999995,-2.11,23836.2,31117.222
920701.BJ,2024-02-26,8.78,9.42,8.47,9.26,8.83,0.4299999999999997,4.87,37750.64,49764.612
920701.BJ,2024-02-27,9.21,10.01,9.08,9.75,9.26,0.4900000000000002,5.29,40195.53,56398.371
920701.BJ,2024-02-28,9.66,10.01,9.01,9.01,9.75,-0.7400000000000002,-7.59,36222.78,50600.708
920701.BJ,2024-02-29,8.94,10.58,8.75,10.05,9.01,1.040000000000001,11.54,46080.09,65305.729
920701.BJ,2024-03-01,10.44,13.06,10.1,10.83,10.05,0.7799999999999994,7.76,91039.81,156263.746
920701.BJ,2024-03-04,10.78,11.26,10.03,10.18,10.83,-0.6500000000000004,-6.0,57967.19,88228.517
920701.BJ,2024-03-05,9.9,11.12,9.82,10.48,10.18,0.3000000000000007,2.95,55518.04,85560.258
920701.BJ,2024-03-06,10.17,10.86,10.1,10.41,10.48,-0.07000000000000028,-0.67,40718.41,62659.232
920701.BJ,2024-03-07,10.18,10.58,9.68,9.76,10.41,-0.6500000000000004,-6.24,36542.46,53793.941
920701.BJ,2024-03-08,9.76,10.09,9.73,9.84,9.76,0.08000000000000007,0.82,18346.0,26553.463
920701.BJ,2024-03-11,9.84,9.84,9.41,9.65,9.84,-0.1899999999999995,-1.93,19143.57,26832.386
920701.BJ,2024-03-12,9.62,9.74,9.36,9.47,9.65,-0.17999999999999972,-1.87,19197.6,26759.996
920701.BJ,2024-03-13,9.38,9.54,8.93,8.94,9.47,-0.5300000000000011,-5.6,23890.05,32053.37
920701.BJ,2024-03-14,8.91,9.32,8.67,8.78,8.94,-0.16000000000000014,-1.79,18625.04,24381.705
920701.BJ,2024-03-15,8.66,9.25,8.45,9.16,8.78,0.3800000000000008,4.33,50203.13,65699.001
920701.BJ,2024-03-18,9.03,9.34,8.96,9.22,9.16,0.0600000000000005,0.66,29782.07,39819.05
920701.BJ,2024-03-19,9.21,9.86,9.21,9.81,9.22,0.5899999999999999,6.4,56656.66,79573.558
920701.BJ,2024-03-20,9.6,10.06,9.56,9.71,9.81,-0.09999999999999964,-1.02,35030.16,50191.428
920701.BJ,2024-03-21,9.62,9.77,9.15,9.15,9.71,-0.5600000000000005,-5.77,30260.41,41506.321
920701.BJ,2024-03-22,9.15,9.47,9.02,9.02,9.15,-0.13000000000000078,-1.42,19549.03,26488.461
920701.BJ,2024-03-25,9.0,9.08,8.49,8.56,9.02,-0.4599999999999991,-5.1,20657.64,26323.55
920701.BJ,2024-03-26,8.7,8.74,8.26,8.63,8.56,0.07000000000000028,0.82,16935.46,21082.757
920701.BJ,2024-03-27,8.63,9.12,8.45,8.49,8.63,-0.14000000000000057,-1.62,18787.97,24144.548
920701.BJ,2024-03-28,8.41,8.85,8.41,8.67,8.49,0.17999999999999972,2.12,14900.99,18879.988
920701.BJ,2024-03-29,8.61,8.8,8.41,8.57,8.67,-0.09999999999999964,-1.15,13853.14,17390.896
920701.BJ,2024-04-01,8.54,8.69,8.46,8.52,8.57,-0.05000000000000071,-0.58,13586.0,17056.82
920701.BJ,2024-04-02,8.69,8.93,8.49,8.54,8.52,0.019999999999999574,0.23,15506.56,19601.961
920701.BJ,2024-04-03,8.53,8.62,8.12,8.16,8.54,-0.379999999999999,-4.45,18750.41,22805.991
920701.BJ,2024-04-08,8.17,8.19,7.58,7.59,8.16,-0.5700000000000003,-6.99,14121.88,16189.505
920701.BJ,2024-04-09,7.61,7.8,7.6,7.67,7.59,0.08000000000000007,1.05,10141.92,11436.797
920701.BJ,2024-04-10,7.75,8.27,7.62,7.96,7.67,0.29000000000000004,3.78,21585.2,25444.267
920701.BJ,2024-04-11,8.1,9.27,8.01,8.66,7.96,0.7000000000000002,8.79,55537.34,71589.43
920701.BJ,2024-04-12,8.39,8.84,8.27,8.82,8.66,0.16000000000000014,1.85,37779.2,47258.441
920701.BJ,2024-04-15,8.36,8.78,8.28,8.49,8.82,-0.33000000000000007,-3.74,20040.05,24866.319
920701.BJ,2024-04-16,8.86,9.47,8.3,9.16,8.49,0.6699999999999999,7.89,45526.46,59134.789
920701.BJ,2024-04-17,9.27,9.8,9.12,9.68,9.16,0.5199999999999996,5.68,60566.55,85225.761
920701.BJ,2024-04-18,9.43,9.88,9.15,9.38,9.68,-0.29999999999999893,-3.1,42488.14,58737.449
920701.BJ,2024-04-19,9.38,9.62,8.57,8.74,9.38,-0.6400000000000006,-6.82,37826.06,49939.74
920701.BJ,2024-04-22,8.79,8.79,8.37,8.65,8.74,-0.08999999999999986,-1.03,20635.47,25864.13
920701.BJ,2024-04-23,8.92,8.92,8.57,8.8,8.65,0.15000000000000036,1.73,18394.85,23677.26
920701.BJ,2024-04-24,8.7,8.84,8.53,8.74,8.8,-0.0600000000000005,-0.68,16083.72,20520.041
920701.BJ,2024-04-25,8.59,8.76,8.33,8.43,8.74,-0.3100000000000005,-3.55,18111.3,22634.867
920701.BJ,2024-04-26,8.41,8.79,8.35,8.75,8.43,0.3200000000000003,3.8,19665.81,24799.755
920701.BJ,2024-04-29,9.42,10.0,9.32,9.32,8.75,0.5700000000000003,6.51,55014.83,77211.767
920701.BJ,2024-04-30,9.25,9.68,9.25,9.57,9.32,0.25,2.68,38602.75,54108.101
920701.BJ,2024-05-06,10.07,10.5,9.79,9.83,9.57,0.2599999999999998,2.72,51127.17,75767.994
920701.BJ,2024-05-07,9.8,9.96,9.66,9.91,9.83,0.08000000000000007,0.81,21965.87,31731.056
920701.BJ,2024-05-08,9.94,10.42,9.85,10.14,9.91,0.23000000000000043,2.32,35154.21,52327.759
920701.BJ,2024-05-09,10.24,10.33,9.91,10.07,10.14,-0.07000000000000028,-0.69,24694.35,36330.891
920701.BJ,2024-05-10,10.1,10.17,9.56,9.57,10.07,-0.5,-4.97,26210.0,37317.022
920701.BJ,2024-05-13,9.9,9.9,9.54,9.58,9.57,0.009999999999999787,0.1,15967.57,22589.589
920701.BJ,2024-05-14,9.58,9.73,9.38,9.42,9.58,-0.16000000000000014,-1.67,16190.67,22514.51
920701.BJ,2024-05-15,9.37,9.98,9.28,9.82,9.42,0.40000000000000036,4.25,33749.0,47762.874
920701.BJ,2024-05-16,9.83,10.14,9.72,9.76,9.82,-0.0600000000000005,-0.61,33872.43,49338.43
920701.BJ,2024-05-17,10.1,10.17,9.73,9.95,9.76,0.1899999999999995,1.95,24117.98,35123.42
920701.BJ,2024-05-20,9.9,9.95,9.7,9.73,9.95,-0.21999999999999886,-2.21,18567.29,26581.018
920701.BJ,2024-05-21,9.76,9.85,9.56,9.62,9.73,-0.11000000000000121,-1.13,13215.1,18716.199
920701.BJ,2024-05-22,9.83,9.83,9.64,9.67,9.62,0.05000000000000071,0.52,14346.3,20431.55
920701.BJ,2024-05-23,9.64,10.45,9.42,10.13,9.67,0.46000000000000085,4.76,57545.37,84603.048
920701.BJ,2024-05-24,9.95,9.99,9.68,9.68,10.13,-0.45000000000000107,-4.44,27202.47,39200.67
920701.BJ,2024-05-27,9.75,9.75,9.58,9.68,9.68,0.0,0.0,10389.92,14668.76
920701.BJ,2024-05-28,9.64,9.93,9.64,9.65,9.68,-0.02999999999999936,-0.31,13733.6,19610.492
920701.BJ,2024-05-29,9.7,9.7,9.47,9.5,9.65,-0.15000000000000036,-1.55,13823.89,19404.887
920701.BJ,2024-05-30,9.46,9.54,9.19,9.19,9.5,-0.3100000000000005,-3.26,16909.03,23017.077
920701.BJ,2024-05-31,9.16,9.53,9.15,9.32,9.19,0.13000000000000078,1.41,15684.51,21610.255
920701.BJ,2024-06-03,9.21,9.32,8.9,9.01,9.32,-0.3100000000000005,-3.33,15788.49,21008.874
920701.BJ,2024-06-04,8.99,9.18,8.95,9.17,9.01,0.16000000000000014,1.78,8673.43,11550.188
920701.BJ,2024-06-05,9.08,9.17,8.95,8.97,9.17,-0.1999999999999993,-2.18,8103.46,10718.393
920701.BJ,2024-06-06,9.04,9.06,8.54,8.54,8.97,-0.4300000000000015,-4.79,13438.15,17177.281
920701.BJ,2024-06-07,8.61,8.88,8.61,8.71,8.54,0.1700000000000017,1.99,9178.4,11733.405
920701.BJ,2024-06-11,8.74,8.93,8.39,8.91,8.71,0.1999999999999993,2.3,11508.99,14652.187
920701.BJ,2024-06-12,8.85,9.27,8.8,9.15,8.91,0.2400000000000002,2.69,13763.97,18350.532
920701.BJ,2024-06-13,9.11,9.18,8.93,8.96,9.15,-0.1899999999999995,-2.08,8985.75,11860.49
920701.BJ,2024-06-14,9.0,9.07,8.89,9.0,8.96,0.03999999999999915,0.45,5924.19,7813.615
920701.BJ,2024-06-17,8.93,8.96,8.75,8.76,9.0,-0.2400000000000002,-2.67,7992.31,10321.027
920701.BJ,2024-06-18,8.8,8.93,8.74,8.82,8.76,0.0600000000000005,0.68,5048.42,6531.493
920701.BJ,2024-06-19,8.72,9.06,8.35,8.63,8.82,-0.1899999999999995,-2.15,26414.09,33382.801
920701.BJ,2024-06-20,8.52,8.52,8.11,8.18,8.63,-0.45000000000000107,-5.21,18304.51,22216.006
920701.BJ,2024-06-21,8.08,8.39,8.08,8.23,8.18,0.05000000000000071,0.61,10451.53,12691.657
920701.BJ,2024-06-24,8.19,8.2,7.77,7.8,8.23,-0.4300000000000006,-5.22,10076.22,11698.628
920701.BJ,2024-06-25,7.81,8.08,7.81,7.88,7.8,0.08000000000000007,1.03,6520.43,7525.551
920701.BJ,2024-06-26,7.91,8.05,7.79,8.05,7.88,0.17000000000000082,2.16,8225.19,9559.379
920701.BJ,2024-06-27,8.05,8.52,7.96,8.24,8.05,0.1899999999999995,2.36,19093.38,23130.523
920701.BJ,2024-06-28,8.19,8.91,8.18,8.63,8.24,0.39000000000000057,4.73,26620.66,33520.322
920701.BJ,2024-07-01,8.67,8.74,8.41,8.6,8.63,-0.030000000000001137,-0.35,14550.96,18171.405
920701.BJ,2024-07-02,8.53,8.64,8.44,8.49,8.6,-0.10999999999999943,-1.28,8023.33,10004.33
920701.BJ,2024-07-03,8.5,8.52,8.26,8.28,8.49,-0.21000000000000085,-2.47,6560.18,8027.514
920701.BJ,2024-07-04,8.38,8.63,8.33,8.38,8.28,0.10000000000000142,1.21,10150.91,12593.361
920701.BJ,2024-07-05,8.5,9.23,8.39,9.23,8.38,0.8499999999999996,10.14,29832.83,38428.165
920701.BJ,2024-07-08,9.29,9.9,8.82,8.84,9.23,-0.39000000000000057,-4.23,37169.39,51046.033
920701.BJ,2024-07-09,8.75,10.56,8.74,10.43,8.84,1.5899999999999999,17.99,85941.37,123170.84
920701.BJ,2024-07-10,9.9,10.09,9.67,9.86,10.43,-0.5700000000000003,-5.47,57499.63,82936.255
920701.BJ,2024-07-11,9.9,10.24,9.55,9.9,9.86,0.040000000000000924,0.41,44899.58,62832.216
