ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920370.BJ,2015-08-14,3.41,3.49,3.41,3.49,3.41,0.08000000000000007,2.35,130.0,213.67
920370.BJ,2015-08-18,3.47,3.66,3.47,3.66,3.49,0.16999999999999993,4.87,490.0,827.59
920370.BJ,2015-08-19,3.67,3.68,3.52,3.68,3.66,0.020000000000000018,0.55,240.0,414.94
920370.BJ,2015-08-20,3.67,3.85,3.55,3.71,3.68,0.029999999999999805,0.82,240.0,421.61
920370.BJ,2015-08-21,3.58,3.72,3.58,3.72,3.71,0.010000000000000231,0.27,20.0,34.86
920370.BJ,2015-08-24,3.74,3.74,3.57,3.68,3.72,-0.040000000000000036,-1.08,70.0,121.13
920370.BJ,2015-08-25,3.87,3.87,3.87,3.87,3.68,0.18999999999999995,5.16,20.0,37.0
920370.BJ,2015-08-27,3.87,3.88,3.87,3.88,3.87,0.009999999999999787,0.26,50.0,92.51
920370.BJ,2015-08-28,3.89,3.89,3.67,3.86,3.88,-0.020000000000000018,-0.52,330.0,588.48
920370.BJ,2015-08-31,3.86,3.86,3.86,3.86,3.86,0.0,0.0,10.0,18.45
920370.BJ,2015-09-02,3.66,3.76,3.56,3.73,3.86,-0.1299999999999999,-3.37,160.0,279.72
920370.BJ,2015-09-08,3.74,3.74,3.73,3.73,3.73,0.0,0.0,30.0,53.56
920370.BJ,2015-09-14,3.74,3.76,3.56,3.71,3.73,-0.020000000000000018,-0.54,80.0,141.14
920370.BJ,2015-09-15,3.72,3.72,3.72,3.72,3.71,0.010000000000000231,0.27,10.0,17.78
920370.BJ,2015-09-17,3.71,3.83,3.71,3.83,3.72,0.10999999999999988,2.96,90.0,161.26
920370.BJ,2015-09-21,3.83,4.02,3.74,3.93,3.83,0.10000000000000009,2.61,120.0,220.78
920370.BJ,2015-09-22,3.76,3.93,3.75,3.87,3.93,-0.06000000000000005,-1.53,140.0,254.66
920370.BJ,2015-09-23,3.89,3.91,3.71,3.87,3.87,0.0,0.0,60.0,109.98
920370.BJ,2015-09-25,3.87,3.91,3.72,3.87,3.87,0.0,0.0,90.0,164.96
920370.BJ,2015-09-29,3.87,3.87,3.87,3.87,3.87,0.0,0.0,10.0,18.5
920370.BJ,2015-10-08,3.77,3.87,3.77,3.87,3.87,0.0,0.0,40.0,73.26
920370.BJ,2015-10-12,3.77,3.86,3.77,3.85,3.87,-0.020000000000000018,-0.52,40.0,72.86
920370.BJ,2015-10-13,3.85,3.85,3.64,3.76,3.85,-0.0900000000000003,-2.34,70.0,124.87
920370.BJ,2015-10-16,3.66,3.66,3.58,3.58,3.76,-0.17999999999999972,-4.79,30.0,51.8
920370.BJ,2015-10-19,3.66,3.74,3.59,3.74,3.58,0.16000000000000014,4.47,90.0,156.16
920370.BJ,2015-10-20,3.6,3.79,3.6,3.74,3.74,0.0,0.0,100.0,176.27
920370.BJ,2015-10-21,3.68,3.7,3.62,3.7,3.74,-0.040000000000000036,-1.07,50.0,87.8
920370.BJ,2015-10-22,3.68,3.77,3.55,3.77,3.7,0.06999999999999984,1.89,550.0,949.85
920370.BJ,2015-10-23,3.58,3.74,3.58,3.58,3.77,-0.18999999999999995,-5.04,330.0,566.11
920370.BJ,2015-10-26,3.59,3.65,3.48,3.64,3.58,0.06000000000000005,1.68,310.0,533.58
920370.BJ,2015-10-27,3.46,3.56,3.46,3.46,3.64,-0.18000000000000016,-4.95,30.0,50.06
920370.BJ,2015-10-29,3.38,3.52,3.37,3.52,3.46,0.06000000000000005,1.73,100.0,163.4
920370.BJ,2015-10-30,3.53,3.53,3.53,3.53,3.52,0.009999999999999787,0.28,20.0,33.74
920370.BJ,2015-11-02,3.56,3.66,3.56,3.64,3.53,0.11000000000000032,3.12,640.0,1101.4
920370.BJ,2015-11-03,3.64,3.66,3.64,3.66,3.64,0.020000000000000018,0.55,110.0,192.1
920370.BJ,2015-11-04,3.68,3.72,3.54,3.56,3.66,-0.10000000000000009,-2.73,710.0,1228.35
920370.BJ,2015-11-05,3.63,3.7,3.55,3.7,3.56,0.14000000000000012,3.93,600.0,1039.9
920370.BJ,2015-11-06,3.69,3.69,3.56,3.58,3.7,-0.1200000000000001,-3.24,30.0,51.75
920370.BJ,2015-11-09,3.56,3.84,3.56,3.8,3.58,0.21999999999999975,6.15,1750.0,3115.93
920370.BJ,2015-11-10,3.81,3.89,3.68,3.89,3.8,0.0900000000000003,2.37,1200.0,2150.72
920370.BJ,2015-11-11,3.73,3.87,3.69,3.77,3.89,-0.1200000000000001,-3.08,350.0,623.18
920370.BJ,2015-11-12,3.68,3.85,3.66,3.66,3.77,-0.10999999999999988,-2.92,70.0,124.58
920370.BJ,2015-11-13,3.68,3.76,3.31,3.72,3.66,0.06000000000000005,1.64,410.0,711.54
920370.BJ,2015-11-16,3.66,3.98,3.59,3.87,3.72,0.1499999999999999,4.03,5220.0,9473.18
920370.BJ,2015-11-17,3.87,3.99,3.78,3.94,3.87,0.06999999999999984,1.81,1950.0,3605.39
920370.BJ,2015-11-18,3.81,3.95,3.81,3.95,3.94,0.010000000000000231,0.25,690.0,1274.9
920370.BJ,2015-11-19,3.76,3.91,3.76,3.91,3.95,-0.040000000000000036,-1.01,110.0,198.4
920370.BJ,2015-11-20,3.87,3.87,3.87,3.87,3.91,-0.040000000000000036,-1.02,10.0,18.5
920370.BJ,2015-11-23,3.89,4.04,3.87,3.93,3.87,0.06000000000000005,1.55,2040.0,3846.17
920370.BJ,2015-11-24,3.98,4.04,3.89,4.04,3.93,0.10999999999999988,2.8,780.0,1481.51
920370.BJ,2015-11-25,4.02,4.1,3.92,3.98,4.04,-0.06000000000000005,-1.49,990.0,1888.86
920370.BJ,2015-11-26,3.93,4.13,3.93,4.11,3.98,0.13000000000000034,3.27,1340.0,2591.14
920370.BJ,2015-11-27,3.95,4.11,3.95,4.11,4.11,0.0,0.0,70.0,134.32
920370.BJ,2015-11-30,4.08,4.08,4.08,4.08,4.11,-0.03000000000000025,-0.73,10.0,19.52
920370.BJ,2015-12-01,4.08,4.11,3.98,4.11,4.08,0.03000000000000025,0.74,1050.0,2031.09
920370.BJ,2015-12-02,3.98,4.11,3.91,4.11,4.11,0.0,0.0,80.0,151.93
920370.BJ,2015-12-03,4.11,4.14,3.94,4.11,4.11,0.0,0.0,550.0,1063.24
920370.BJ,2015-12-04,3.93,4.11,3.91,4.1,4.11,-0.010000000000000675,-0.24,280.0,531.6
920370.BJ,2015-12-07,3.98,4.06,3.89,4.06,4.1,-0.040000000000000036,-0.98,110.0,207.98
920370.BJ,2015-12-08,4.06,4.1,4.06,4.1,4.06,0.040000000000000036,0.99,40.0,77.75
920370.BJ,2015-12-09,3.95,4.06,3.95,4.06,4.1,-0.040000000000000036,-0.98,50.0,95.1
920370.BJ,2015-12-10,4.02,4.06,4.02,4.06,4.06,0.0,0.0,60.0,115.72
920370.BJ,2015-12-11,3.93,4.06,3.93,4.05,4.06,-0.009999999999999787,-0.25,40.0,76.34
920370.BJ,2015-12-14,3.86,4.05,3.85,4.05,4.05,0.0,0.0,110.0,208.36
920370.BJ,2015-12-15,4.05,4.05,3.98,4.05,4.05,0.0,0.0,70.0,135.1
920370.BJ,2015-12-16,4.05,4.05,4.05,4.05,4.05,0.0,0.0,10.0,19.38
920370.BJ,2015-12-17,3.95,4.08,3.93,4.08,4.05,0.03000000000000025,0.74,180.0,344.35
920370.BJ,2015-12-18,4.08,4.08,4.08,4.08,4.08,0.0,0.0,10.0,19.48
920370.BJ,2015-12-21,3.88,4.04,3.88,4.04,4.08,-0.040000000000000036,-0.98,120.0,225.22
920370.BJ,2015-12-22,4.04,4.04,3.84,4.04,4.04,0.0,0.0,60.0,113.01
920370.BJ,2015-12-23,4.08,4.08,4.08,4.08,4.04,0.040000000000000036,0.99,10.0,19.5
920370.BJ,2015-12-24,3.94,4.1,3.94,4.1,4.08,0.019999999999999574,0.49,40.0,76.06
920370.BJ,2015-12-25,4.1,4.1,4.1,4.1,4.1,0.0,0.0,10.0,19.6
920370.BJ,2015-12-28,4.08,4.11,3.98,4.11,4.1,0.010000000000000675,0.24,230.0,442.85
920370.BJ,2015-12-29,4.1,4.23,3.98,4.18,4.11,0.0699999999999994,1.7,230.0,449.26
920370.BJ,2015-12-30,3.98,4.18,3.98,4.18,4.18,0.0,0.0,40.0,77.85
920370.BJ,2015-12-31,4.31,4.31,4.1,4.31,4.18,0.1299999999999999,3.11,50.0,101.1
920370.BJ,2016-01-04,4.09,4.28,4.09,4.28,4.31,-0.02999999999999936,-0.7,30.0,60.39
920370.BJ,2016-01-06,4.29,4.29,4.29,4.29,4.28,0.009999999999999787,0.23,10.0,20.5
920370.BJ,2016-01-07,4.23,4.28,4.08,4.08,4.29,-0.20999999999999996,-4.9,80.0,158.58
920370.BJ,2016-01-08,4.08,4.26,4.04,4.24,4.08,0.16000000000000014,3.92,490.0,960.38
920370.BJ,2016-01-11,4.23,4.26,4.05,4.22,4.24,-0.020000000000000462,-0.47,130.0,257.66
920370.BJ,2016-01-12,4.08,4.23,4.02,4.22,4.22,0.0,0.0,90.0,176.26
920370.BJ,2016-01-14,4.0,4.18,4.0,4.18,4.22,-0.040000000000000036,-0.95,160.0,315.2
920370.BJ,2016-01-15,4.1,4.29,4.08,4.17,4.18,-0.009999999999999787,-0.24,90.0,177.29
920370.BJ,2016-01-18,3.98,4.14,3.98,4.14,4.17,-0.03000000000000025,-0.72,40.0,76.8
920370.BJ,2016-01-20,4.16,4.17,4.08,4.17,4.14,0.03000000000000025,0.72,90.0,178.84
920370.BJ,2016-01-21,4.18,4.18,4.18,4.18,4.17,0.009999999999999787,0.24,10.0,19.98
920370.BJ,2016-01-22,4.18,4.21,4.18,4.21,4.18,0.03000000000000025,0.72,70.0,140.2
920370.BJ,2016-01-25,4.0,4.25,4.0,4.25,4.21,0.040000000000000036,0.95,150.0,301.2
920370.BJ,2016-01-26,4.24,4.29,4.03,4.29,4.25,0.040000000000000036,0.94,580.0,1158.06
920370.BJ,2016-01-27,4.29,4.33,4.03,4.18,4.29,-0.11000000000000032,-2.56,580.0,514.09
920370.BJ,2016-01-28,4.24,4.24,3.88,4.14,4.18,-0.040000000000000036,-0.96,730.0,622.59
920370.BJ,2016-01-29,4.07,4.14,3.77,3.98,4.14,-0.1599999999999997,-3.86,420.0,350.78
920370.BJ,2016-02-02,3.95,4.0,3.95,4.0,3.98,0.020000000000000018,0.5,20.0,16.9
920370.BJ,2016-02-04,3.95,4.03,3.95,4.03,4.0,0.03000000000000025,0.75,30.0,25.36
920370.BJ,2016-02-05,4.0,4.04,4.0,4.04,4.03,0.009999999999999787,0.25,40.0,34.12
920370.BJ,2016-02-16,4.0,4.06,4.0,4.06,4.04,0.019999999999999574,0.5,40.0,34.26
920370.BJ,2016-02-17,4.07,4.07,4.07,4.07,4.06,0.010000000000000675,0.25,10.0,8.65
920370.BJ,2016-02-18,4.05,4.08,4.05,4.08,4.07,0.009999999999999787,0.25,30.0,25.91
920370.BJ,2016-02-19,4.09,4.13,4.09,4.13,4.08,0.04999999999999982,1.23,40.0,34.82
920370.BJ,2016-02-22,4.13,4.19,4.13,4.19,4.13,0.0600000000000005,1.45,40.0,35.24
920370.BJ,2016-02-23,4.19,4.24,4.19,4.24,4.19,0.04999999999999982,1.19,40.0,35.72
920370.BJ,2016-02-24,4.24,4.26,4.03,4.26,4.24,0.019999999999999574,0.47,210.0,183.04
920370.BJ,2016-02-25,4.05,4.26,4.03,4.26,4.26,0.0,0.0,90.0,78.81
920370.BJ,2016-02-26,4.05,4.27,4.01,4.27,4.26,0.009999999999999787,0.23,130.0,113.77
920370.BJ,2016-02-29,4.05,4.24,4.03,4.18,4.27,-0.08999999999999986,-2.11,110.0,96.01
920370.BJ,2016-03-01,4.07,4.18,3.98,4.13,4.18,-0.04999999999999982,-1.2,140.0,121.04
920370.BJ,2016-03-02,4.14,4.14,4.14,4.14,4.13,0.009999999999999787,0.24,10.0,8.8
920370.BJ,2016-03-03,3.95,4.07,3.94,4.07,4.14,-0.0699999999999994,-1.69,97.5,82.357
920370.BJ,2016-03-07,4.1,4.1,4.1,4.1,4.07,0.02999999999999936,0.74,10.0,8.7
920370.BJ,2016-03-08,4.13,4.13,4.13,4.13,4.1,0.03000000000000025,0.73,10.0,8.78
920370.BJ,2016-03-10,4.03,4.12,4.03,4.11,4.13,-0.019999999999999574,-0.48,60.0,51.88
920370.BJ,2016-03-16,3.93,4.12,3.93,4.12,4.11,0.009999999999999787,0.24,30.0,25.81
920370.BJ,2016-03-21,4.09,4.1,4.09,4.1,4.12,-0.020000000000000462,-0.49,20.0,17.38
920370.BJ,2016-03-22,3.91,4.07,3.91,4.07,4.1,-0.02999999999999936,-0.73,20.0,16.95
920370.BJ,2016-03-25,4.05,4.08,3.9,4.08,4.07,0.009999999999999787,0.25,100.0,85.54
920370.BJ,2016-03-28,4.08,4.15,3.94,4.15,4.08,0.07000000000000028,1.72,90.0,76.72
920370.BJ,2016-03-30,3.96,4.15,3.96,4.14,4.15,-0.010000000000000675,-0.24,50.0,43.27
920370.BJ,2016-03-31,3.94,4.14,3.94,4.14,4.14,0.0,0.0,30.0,25.94
920370.BJ,2016-04-01,3.94,4.13,3.94,4.13,4.14,-0.009999999999999787,-0.24,30.0,25.84
920370.BJ,2016-04-08,3.93,4.08,3.93,4.08,4.13,-0.04999999999999982,-1.21,70.0,59.63
920370.BJ,2016-04-12,4.08,4.12,3.87,4.08,4.08,0.0,0.0,200.0,170.28
920370.BJ,2016-04-13,3.92,4.08,3.8,4.05,4.08,-0.03000000000000025,-0.74,240.0,200.54
920370.BJ,2016-04-14,3.88,4.05,3.76,4.05,4.05,0.0,0.0,190.0,155.6
920370.BJ,2016-04-15,3.85,3.96,3.65,3.96,4.05,-0.08999999999999986,-2.22,240.0,192.98
920370.BJ,2016-04-18,3.79,3.87,3.53,3.87,3.96,-0.08999999999999986,-2.27,410.0,326.2
920370.BJ,2016-04-20,3.67,3.81,3.66,3.81,3.87,-0.06000000000000005,-1.55,100.0,79.06
920370.BJ,2016-04-22,3.81,3.86,3.65,3.81,3.81,0.0,0.0,310.0,243.8
920370.BJ,2016-04-25,3.62,3.86,3.62,3.86,3.81,0.04999999999999982,1.31,70.0,55.67
920370.BJ,2016-04-26,3.67,3.87,3.63,3.63,3.86,-0.22999999999999998,-5.96,140.0,110.26
920370.BJ,2016-04-27,3.74,3.88,3.57,3.88,3.63,0.25,6.89,255.0,199.475
920370.BJ,2016-04-28,3.72,4.03,3.72,4.03,3.88,0.15000000000000036,3.87,400.0,325.03
920370.BJ,2016-04-29,4.03,4.19,4.0,4.19,4.03,0.16000000000000014,3.97,270.0,231.46
920370.BJ,2016-05-03,3.99,4.24,3.99,4.23,4.19,0.040000000000000036,0.95,640.0,556.68
920370.BJ,2016-05-04,4.02,4.29,4.02,4.09,4.23,-0.14000000000000057,-3.31,1047.5,917.72
920370.BJ,2016-05-05,4.16,4.23,4.05,4.23,4.09,0.14000000000000057,3.42,90.0,78.52
920370.BJ,2016-05-12,4.22,4.27,4.05,4.24,4.23,0.009999999999999787,0.24,160.0,140.1
920370.BJ,2016-05-13,4.24,4.26,4.06,4.24,4.24,0.0,0.0,270.0,236.93
920370.BJ,2016-05-16,4.03,4.35,4.03,4.31,4.24,0.0699999999999994,1.65,550.0,490.16
920370.BJ,2016-05-17,4.1,4.33,4.06,4.33,4.31,0.020000000000000462,0.46,140.0,123.11
920370.BJ,2016-05-18,4.15,4.19,4.08,4.19,4.33,-0.13999999999999968,-3.23,70.0,60.58
920370.BJ,2016-05-19,4.02,4.24,4.01,4.15,4.19,-0.040000000000000036,-0.95,240.0,207.95
920370.BJ,2016-05-25,3.95,4.1,3.95,4.1,4.15,-0.05000000000000071,-1.2,20.0,16.89
920370.BJ,2016-05-27,3.89,4.0,3.89,4.0,4.1,-0.09999999999999964,-2.44,70.0,57.61
920370.BJ,2016-05-30,4.0,4.2,3.99,4.14,4.0,0.13999999999999968,3.5,100.0,84.71
920370.BJ,2016-05-31,4.14,4.18,4.02,4.18,4.14,0.040000000000000036,0.97,60.0,51.93
920370.BJ,2016-06-02,3.97,4.19,3.97,4.19,4.18,0.010000000000000675,0.24,110.0,94.78
920370.BJ,2016-06-03,3.99,4.15,3.99,4.15,4.19,-0.040000000000000036,-0.95,30.0,25.44
920370.BJ,2016-06-06,3.98,4.17,3.95,4.17,4.15,0.019999999999999574,0.48,130.0,111.37
920370.BJ,2016-06-07,3.97,4.17,3.96,4.16,4.17,-0.009999999999999787,-0.24,190.0,161.54
920370.BJ,2016-06-13,3.99,4.18,3.99,4.18,4.16,0.019999999999999574,0.48,60.0,51.59
920370.BJ,2016-06-15,3.97,4.16,3.89,4.16,4.18,-0.019999999999999574,-0.48,190.0,159.57
920370.BJ,2016-06-16,3.99,4.17,3.87,4.17,4.16,0.009999999999999787,0.24,1430.0,1232.99
920370.BJ,2016-06-20,3.97,4.14,3.97,4.14,4.17,-0.03000000000000025,-0.72,50.0,42.15
920370.BJ,2016-06-21,3.94,4.14,3.94,4.14,4.14,0.0,0.0,20.0,16.95
920370.BJ,2016-06-24,4.14,4.14,4.14,4.14,4.14,0.0,0.0,10.0,8.69
920370.BJ,2016-06-27,3.94,4.19,3.94,4.19,4.14,0.05000000000000071,1.21,110.0,93.8
920370.BJ,2016-06-28,4.0,4.09,3.81,4.09,4.19,-0.10000000000000053,-2.39,290.0,239.3
920370.BJ,2016-06-29,3.89,4.09,3.81,4.09,4.09,0.0,0.0,180.0,147.92
920370.BJ,2016-06-30,3.89,4.1,3.89,4.1,4.09,0.009999999999999787,0.24,140.0,116.66
920370.BJ,2016-07-01,3.91,4.1,3.8,4.1,4.1,0.0,0.0,140.0,115.68
920370.BJ,2016-07-04,3.89,3.9,3.89,3.9,4.1,-0.19999999999999973,-4.88,50.0,40.85
920370.BJ,2016-07-14,3.9,3.9,3.9,3.9,3.9,0.0,0.0,30.0,24.54
920370.BJ,2016-07-25,3.71,3.81,3.71,3.81,3.9,-0.08999999999999986,-2.31,40.0,31.34
920370.BJ,2016-07-26,3.64,3.97,3.6,3.79,3.81,-0.020000000000000018,-0.52,730.0,582.47
920370.BJ,2016-07-29,3.8,3.8,3.8,3.8,3.79,0.009999999999999787,0.26,10.0,7.98
